#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
143250,6465.030643463135,7217.147216601297,13682.177860064432,289.3410974768978,59.82922259027367,2.9975020815986686
143500,6462.966724395752,7220.414698883891,13683.381423279643,289.4720934066271,59.82922259027367,2.9975020815986686
143750,6546.867959976196,7546.67659320496,14093.544553181157,302.5521888701924,59.82922259027367,2.9975020815986686
144000,6449.416437149048,7596.8964410200715,14046.31287816912,304.565541992396,59.82922259027367,2.9975020815986686
144250,6476.855457305908,7498.371807122603,13975.227264428511,300.6156120762057,59.82922259027367,2.9975020815986686
144500,6535.982454299927,7627.681997424923,14163.66445172485,305.79975911576673,59.82922259027367,2.9975020815986686
144750,6475.00248336792,7424.879752798006,13899.882236165926,297.6692579260233,59.82922259027367,2.9975020815986686
145000,6452.748790740967,7230.559789901599,13683.308580642566,289.87881806956796,59.82922259027367,2.9975020815986686
145250,6500.687841415405,7770.665990034118,14271.353831449524,311.53209962394,59.82922259027367,2.9975020815986686
145500,6461.582534790039,7519.100564459339,13980.683099249378,301.44664423020515,59.82922259027367,2.9975020815986686
145750,6484.603065490723,7543.962145227939,14028.565210718662,302.4433645199133,59.82922259027367,2.9975020815986686
146000,6432.269529342651,7658.399979821406,14090.669509164058,307.0312671440954,59.82922259027367,2.9975020815986686
146250,6477.569862365723,7692.561602725647,14170.13146509137,308.40083342368695,59.82922259027367,2.9975020815986686
146500,6496.819347381592,7369.6508917436,13866.470239125192,295.4550895309097,59.82922259027367,2.9975020815986686
146750,6552.085807800293,7533.958262162283,14086.044069962576,302.04230099462046,59.82922259027367,2.9975020815986686
147000,6484.394008636475,7429.637456096709,13914.031464733183,297.8599979861331,59.82922259027367,2.9975020815986686
147250,6467.340688705444,7621.908042952418,14089.248731657863,305.5682767483275,59.82922259027367,2.9975020815986686
147500,6464.853713989258,7383.59384494368,13848.447558932938,296.01407347011764,59.82922259027367,2.9975020815986686
147750,6467.2424659729,7324.506058591418,13791.748524564318,293.6451977305017,59.82922259027367,2.9975020815986686
148000,6486.05121421814,7656.4869709121995,14142.53818513034,306.954573115186,59.82922259027367,2.9975020815986686
148250,6471.006904602051,7345.13761205785,13816.1445166599,294.4723329050342,59.82922259027367,2.9975020815986686
148500,6451.035987854004,7537.451862842776,13988.48785069678,302.18236218842776,59.82922259027367,2.9975020815986686
148750,6441.450580596924,7613.794141752645,14055.24472234957,305.24298407970065,59.82922259027367,2.9975020815986686
149000,6433.967460632324,7671.696852861904,14105.664313494228,307.5643492225236,59.82922259027367,2.9975020815986686
149250,6500.197158813477,7311.012677883729,13811.209836697206,293.1042375054344,59.82922259027367,2.9975020815986686
149500,6513.9486083984375,7761.115068397485,14275.063676795922,311.14919567791776,59.82922259027367,2.9975020815986686
149750,6498.79176902771,7482.272492273711,13981.06426130142,299.97017790572215,59.82922259027367,2.9975020815986686
150000,6522.465600967407,7366.345245242119,13888.810846209526,295.3225635676857,59.82922259027367,2.9975020815986686
150250,6507.019821166992,7452.260649619624,13959.280470786616,298.7669795739959,59.82922259027367,2.9975020815986686
150500,6502.7781620025635,7450.027003640775,13952.805165643338,298.67743095325994,59.82922259027367,2.9975020815986686
150750,6435.241592407227,7207.798662004992,13643.040254412219,288.9663065843834,59.82922259027367,2.9975020815986686
151000,6447.957773208618,7346.106461172923,13794.064234381542,294.5111748266179,59.82922259027367,2.9975020815986686
151250,6449.817274093628,7497.252896362916,13947.070170456544,300.5707540654889,59.82922259027367,2.9975020815986686
151500,6446.417520523071,7633.042891729623,14079.460412252694,306.0146815768205,59.82922259027367,2.9975020815986686
151750,6459.175338745117,7571.682628282346,14030.857967027463,303.5547004465385,59.82922259027367,2.9975020815986686
152000,6441.74654006958,7596.851936753839,14038.59847682342,304.56375778142626,59.82922259027367,2.9975020815986686
152250,6471.503042221069,7275.72720785439,13747.23025007546,291.6896153123617,59.82922259027367,2.9975020815986686
152500,6432.24045753479,7752.107662769966,14184.348120304756,310.7880817153689,59.82922259027367,2.9975020815986686
152750,6477.879985809326,7506.269178008661,13984.149163817987,300.9322238745764,59.82922259027367,2.9975020815986686
153000,6416.877281188965,7695.610056085512,14112.487337274477,308.5230483119632,59.82922259027367,2.9975020815986686
153250,6436.128192901611,7450.491103405133,13886.619296306744,298.696037077138,59.82922259027367,2.9975020815986686
153500,6471.567451477051,7546.770834092051,14018.338285569102,302.55596706133633,59.82922259027367,2.9975020815986686
153750,6465.973133087158,7560.1513955378905,14026.124528625049,303.0924042736313,59.82922259027367,2.9975020815986686
154000,6476.922603607178,7527.59752296377,14004.520126570947,301.7872939668812,59.82922259027367,2.9975020815986686
154250,6467.57635307312,7323.988278401084,13791.564631474204,293.6244395162064,59.82922259027367,2.9975020815986686
154500,6458.954322814941,7593.9402671363205,14052.894589951262,304.4470266607578,59.82922259027367,2.9975020815986686
154750,6426.790063858032,7627.153316236567,14053.943380094599,305.77856387190326,59.82922259027367,2.9975020815986686
155000,6420.412466049194,7690.350862532854,14110.763328582048,308.3122031138953,59.82922259027367,2.9975020815986686
155250,6458.762605667114,7471.870426245034,13930.633031912148,299.5531509128625,59.82922259027367,2.9975020815986686
155500,6498.530559539795,7382.011297287419,13880.541856827214,295.95062789225574,59.82922259027367,2.9975020815986686
155750,6475.564510345459,7335.980128747877,13811.544639093336,294.10520221038263,59.82922259027367,2.9975020815986686
156000,6475.515853881836,7199.023532535881,13674.539386417717,288.6145047553651,59.82922259027367,2.9975020815986686
156250,6464.790363311768,7317.94790947251,13782.738272784278,293.3822763840842,59.82922259027367,2.9975020815986686
156500,6374.572971343994,7383.211754927412,13757.784726271406,295.99875518141937,59.82922259027367,2.9975020815986686
156750,6464.867813110352,7653.498936364893,14118.366749475244,306.8347804645349,59.82922259027367,2.9975020815986686
157000,6452.349197387695,7420.150154352188,13872.499351739883,297.47964461152833,59.82922259027367,2.9975020815986686
157250,6544.1846714019775,7167.391062358394,13711.575733760372,287.34633419401007,59.82922259027367,2.9975020815986686
157500,6469.562072753906,7505.777775249211,13975.339848003117,300.91252315219185,59.82922259027367,2.9975020815986686
157750,6444.155254364014,7735.833983568475,14179.989237932488,310.13565714111115,59.82922259027367,2.9975020815986686
158000,6429.476531028748,7549.077018912882,13978.55354994163,302.64842382119133,59.82922259027367,2.9975020815986686
158250,6460.9121742248535,7370.596362231765,13831.508536456618,295.492994184988,59.82922259027367,2.9975020815986686
158500,6528.989953994751,7475.284242293797,14004.274196288548,299.6900134781517,59.82922259027367,2.9975020815986686
158750,6432.465564727783,7475.773601774126,13908.23916650191,299.7096322838722,59.82922259027367,2.9975020815986686
159000,6483.812173843384,7638.750681602396,14122.56285544578,306.24351135351634,59.82922259027367,2.9975020815986686
159250,6455.917603492737,7591.053116421215,14046.970719913952,304.3312785221348,59.82922259027367,2.9975020815986686
159500,6463.839630126953,7346.881808497012,13810.721438623965,294.5422591094993,59.82922259027367,2.9975020815986686
159750,6451.929579734802,7462.388736864552,13914.318316599354,299.1730225423378,59.82922259027367,2.9975020815986686
160000,6510.321846485138,7359.547968938947,13869.869815424085,295.05005542473276,59.82922259027367,2.9975020815986686
160250,6505.9017333984375,7434.623414127156,13940.525147525594,298.0598889576218,59.82922259027367,2.9975020815986686
160500,6458.89931678772,7619.591704605147,14078.491021392867,305.4754129256268,59.82922259027367,2.9975020815986686
160750,6418.724943161011,7615.681774993427,14034.406718154438,305.3186607781425,59.82922259027367,2.9975020815986686
161000,6470.161289215088,7719.798237823881,14189.95952703897,309.4927715059216,59.82922259027367,2.9975020815986686
161250,6431.977827072144,7308.0703266114,13740.048153683543,292.9862763331391,59.82922259027367,2.9975020815986686
161500,6483.305870056152,7361.416088489117,13844.72195854527,295.1249498039996,59.82922259027367,2.9975020815986686
161750,6447.1928968429565,7369.511423712596,13816.704320555553,295.44949814806233,59.82922259027367,2.9975020815986686
162000,6503.871816635132,7478.3811475029215,13982.252964138053,299.81417083910014,59.82922259027367,2.9975020815986686
162250,6416.9542236328125,7537.956602237187,13954.91082587,302.20259758697733,59.82922259027367,2.9975020815986686
162500,6516.263206481934,7293.424077518284,13809.687284000218,292.39909670948197,59.82922259027367,2.9975020815986686
162750,6462.662038803101,7730.5247376849875,14193.186776488088,309.92280530580854,59.82922259027367,2.9975020815986686
163000,6411.171546936035,7381.288345457986,13792.459892394021,295.9216441858863,59.82922259027367,2.9975020815986686
163250,6417.418167114258,7326.079062838107,13743.497229952365,293.7082607055822,59.82922259027367,2.9975020815986686
163500,6484.847159385681,7409.328533298336,13894.175692684017,297.04579732835276,59.82922259027367,2.9975020815986686
163750,6472.387806892395,7281.849685091525,13754.23749198392,291.9350702310303,59.82922259027367,2.9975020815986686
164000,6475.178897857666,7581.1688462123275,14056.347744069993,303.9350103701676,59.82922259027367,2.9975020815986686
164250,6527.630193710327,7530.717412629165,14058.347606339492,301.91237279272474,59.82922259027367,2.9975020815986686
164500,6485.108839035034,7508.661131010391,13993.769970045425,301.0281191481329,59.82922259027367,2.9975020815986686
164750,6461.919132232666,7525.725273407996,13987.644405640662,301.71223401244765,59.82922259027367,2.9975020815986686
165000,6463.055756568909,7470.355920530856,13933.411677099764,299.49243318987254,59.82922259027367,2.9975020815986686
165250,6441.1458950042725,7385.353951742873,13826.499846747145,296.0846375334062,59.82922259027367,2.9975020815986686
165500,6428.145691871643,7517.191932167858,13945.337624039501,301.3701256633361,59.82922259027367,2.9975020815986686
165750,6470.3683795928955,7428.389657055959,13898.758036648855,297.80997274304946,59.82922259027367,2.9975020815986686
166000,6527.5952978134155,7592.583609260619,14120.178907074034,304.3926371815252,59.82922259027367,2.9975020815986686
166250,6386.030740737915,7572.751876259223,13958.782616997138,303.5975674373064,59.82922259027367,2.9975020815986686
166500,6513.78821182251,7439.750582875684,13953.538794698194,298.2654411776508,59.82922259027367,2.9975020815986686
166750,6467.720293045044,7502.026905131992,13969.747198177036,300.76214782470606,59.82922259027367,2.9975020815986686
167000,6462.27968788147,7452.312992012128,13914.592679893598,298.76907802160093,59.82922259027367,2.9975020815986686
167250,6441.755331039429,7523.909072582028,13965.664403621457,301.6394210955911,59.82922259027367,2.9975020815986686
167500,6493.555801868439,7658.759828192182,14152.31563006062,307.04569374776594,59.82922259027367,2.9975020815986686
167750,6480.415411949158,7523.338570795953,14003.753982745111,301.61654923113537,59.82922259027367,2.9975020815986686
168000,6487.97483253479,7517.168968334794,14005.143800869584,301.3692050252417,59.82922259027367,2.9975020815986686
168250,6478.394847869873,7564.497600786388,14042.892448656261,303.2666470538766,59.82922259027367,2.9975020815986686
168500,6507.292919158936,7531.24160752818,14038.534526687115,301.93338817772667,59.82922259027367,2.9975020815986686
168750,6468.135040283203,7578.352759771049,14046.487800054252,303.82211125406883,59.82922259027367,2.9975020815986686
169000,6435.7674560546875,7503.267098957673,13939.03455501236,300.8118681687474,59.82922259027367,2.9975020815986686
169250,6464.523193359375,7596.684552351013,14061.207745710388,304.55704720931783,59.82922259027367,2.9975020815986686
169500,6515.45499420166,7575.311688660178,14090.766682861838,303.70019232594984,59.82922259027367,2.9975020815986686
169750,6361.983273506165,7463.534080512822,13825.517354018986,299.21894026830796,59.82922259027367,2.9975020815986686
170000,6418.3160219192505,7325.575092374347,13743.891114293598,293.6880561340661,59.82922259027367,2.9975020815986686
170250,6490.48789024353,7484.3908386565745,13974.878728900105,300.0551040751432,59.82922259027367,2.9975020815986686
170500,6429.159943580627,7458.045974608511,13887.205918189138,298.9989177943629,59.82922259027367,2.9975020815986686
170750,6471.957546234131,7438.269039783161,13910.226586017292,298.2060449520391,59.82922259027367,2.9975020815986686
171000,6466.163081169128,7433.168110968545,13899.331192137673,298.00154471155935,59.82922259027367,2.9975020815986686
171250,6455.667947769165,7456.886613005772,13912.554560774937,298.9524380775937,59.82922259027367,2.9975020815986686
171500,6486.545761108398,7271.592069310136,13758.137830418535,291.52383436197994,59.82922259027367,2.9975020815986686
171750,6453.3770751953125,7801.254557929933,14254.631633125246,312.7584193233446,59.82922259027367,2.9975020815986686
172000,6470.235725402832,7436.669847415527,13906.90557281836,298.1419320746319,59.82922259027367,2.9975020815986686
172250,6472.471873760223,7375.6326395371,13848.104513297323,295.6949024957082,59.82922259027367,2.9975020815986686
172500,6451.767730712891,7428.238806033274,13880.006536746165,297.8039250071298,59.82922259027367,2.9975020815986686
172750,6434.2507791519165,7612.962922598235,14047.213701750152,305.20965985128146,59.82922259027367,2.9975020815986686
173000,6439.362697601318,7690.714733403176,14130.077431004494,308.32679098273036,59.82922259027367,2.9975020815986686
173250,6443.15790271759,7484.400361245964,13927.558263963554,300.05548584322725,59.82922259027367,2.9975020815986686
173500,6457.419984817505,7425.495229739696,13882.9152145572,297.6939328797738,59.82922259027367,2.9975020815986686
173750,6564.48605632782,7342.948743072397,13907.434799400216,294.3845794291141,59.82922259027367,2.9975020815986686
174000,6492.04240322113,7552.624220125377,14044.666623346508,302.7906339024038,59.82922259027367,2.9975020815986686
174250,6439.171009063721,7499.697544410825,13938.868553474545,300.6687619248131,59.82922259027367,2.9975020815986686
174500,6448.609764099121,7628.825944185257,14077.435708284378,305.84562083940295,59.82922259027367,2.9975020815986686
174750,6394.094217300415,7646.237670011818,14040.331887312233,306.5436705962426,59.82922259027367,2.9975020815986686
175000,6476.471884727478,7380.040597314015,13856.512482041493,295.8716209832944,59.82922259027367,2.9975020815986686
175250,6448.04513835907,7513.204482635483,13961.249620994553,301.2102656813786,59.82922259027367,2.9975020815986686
175500,6509.138765335083,7498.1771530825645,14007.315918417647,300.60780824293437,59.82922259027367,2.9975020815986686
175750,6476.202021598816,7487.801324857399,13964.003346456215,300.19183314421457,59.82922259027367,2.9975020815986686
176000,6392.812569618225,7761.724851522595,14154.53742114082,311.17364236209187,59.82922259027367,2.9975020815986686
176250,6458.1273193359375,7650.352307676803,14108.47962701274,306.708629650281,59.82922259027367,2.9975020815986686
176500,6500.924293518066,7485.909314131364,13986.83360764943,300.1159809489524,59.82922259027367,2.9975020815986686
176750,6413.631455421448,7713.547383191064,14127.178838612512,309.242169836682,59.82922259027367,2.9975020815986686
177000,6436.702716827393,7718.914764530957,14155.61748135835,309.45735236806917,59.82922259027367,2.9975020815986686
177250,6468.230143070221,7374.337804693729,13842.56794776395,295.6429915503737,59.82922259027367,2.9975020815986686
177500,6474.560930252075,7436.307418353856,13910.86834860593,298.1274020090375,59.82922259027367,2.9975020815986686
177750,6500.699750900269,7286.327602293342,13787.02735319361,292.1145934468799,59.82922259027367,2.9975020815986686
178000,6514.296710968018,7369.364415633492,13883.66112660151,295.4436044787676,59.82922259027367,2.9975020815986686
178250,6508.2447872161865,7251.49851520732,13759.743302423507,290.71826800427186,59.82922259027367,2.9975020815986686
178500,6514.430526733398,7420.82907069521,13935.259597428609,297.5068629006791,59.82922259027367,2.9975020815986686
178750,6474.419024467468,7607.835610205308,14082.254634672776,305.0041018724357,59.82922259027367,2.9975020815986686
179000,6485.684543609619,7381.142833715305,13866.827377324924,295.9158105058934,59.82922259027367,2.9975020815986686
179250,6479.744668960571,7481.8568042218685,13961.60147318244,299.9535126454028,59.82922259027367,2.9975020815986686
179500,6440.613174438477,7462.11834904924,13902.731523487717,299.16218248256365,59.82922259027367,2.9975020815986686
179750,6446.175959587097,7446.365136644803,13892.5410962319,298.53062383077366,59.82922259027367,2.9975020815986686
180000,6453.853135108948,7568.2234393516555,14022.076574460603,303.41601884679454,59.82922259027367,2.9975020815986686
180250,6410.619402885437,7609.507018666714,14020.126421552151,305.07110994973294,59.82922259027367,2.9975020815986686
180500,6450.52611207962,7397.557911492884,13848.084023572505,296.57390386006637,59.82922259027367,2.9975020815986686
180750,6489.837246894836,7611.472948724404,14101.31019561924,305.1499256290288,59.82922259027367,2.9975020815986686
181000,6522.563254356384,7582.511782471091,14105.075036827475,303.9888497390055,59.82922259027367,2.9975020815986686
181250,6525.514003753662,7415.766158402665,13941.280162156327,297.3038867724126,59.82922259027367,2.9975020815986686
181500,6430.810158729553,7472.290982248262,13903.101140977815,299.57001133317436,59.82922259027367,2.9975020815986686
181750,6499.003135681152,7388.887866235338,13887.89100191649,296.2263149395823,59.82922259027367,2.9975020815986686
182000,6426.866859436035,7625.59906873852,14052.465928174555,305.7162528696001,59.82922259027367,2.9975020815986686
182250,6529.508635520935,7679.764702135697,14209.273337656632,307.8877956332866,59.82922259027367,2.9975020815986686
182500,6434.422076225281,7547.261784073897,13981.683860299177,302.5756496315112,59.82922259027367,2.9975020815986686
182750,6534.788378715515,7306.02511983132,13840.813498546835,292.9042823878092,59.82922259027367,2.9975020815986686
183000,6469.2712116241455,7562.356550836936,14031.627762461081,303.18081068064834,59.82922259027367,2.9975020815986686
183250,6383.715047836304,7417.121815786697,13800.836863623,297.3582361411489,59.82922259027367,2.9975020815986686
183500,6472.126702308655,7403.047220127657,13875.173922436312,296.7939745524199,59.82922259027367,2.9975020815986686
183750,6489.730595588684,7591.711586529389,14081.442182118073,304.3576771056799,59.82922259027367,2.9975020815986686
184000,6427.165130615234,7408.015636592871,13835.180767208105,296.99316226878796,59.82922259027367,2.9975020815986686
184250,6472.347417831421,7508.917833300307,13981.265251131728,301.0384105444506,59.82922259027367,2.9975020815986686
184500,6496.531816482544,7470.654714259319,13967.186530741863,299.504412065004,59.82922259027367,2.9975020815986686
184750,6501.1643352508545,7333.119981697295,13834.28431694815,293.99053666986856,59.82922259027367,2.9975020815986686
185000,6360.381784439087,7406.129365999252,13766.511150438339,296.91754019994056,59.82922259027367,2.9975020815986686
185250,6481.853070259094,7375.811962410808,13857.665032669902,295.7020916904862,59.82922259027367,2.9975020815986686
185500,6489.614168167114,7501.733741763281,13991.347909930395,300.75039467511704,59.82922259027367,2.9975020815986686
185750,6478.932327270508,7421.213662649505,13900.145989920013,297.52228149403686,59.82922259027367,2.9975020815986686
186000,6464.29792881012,7479.500698699616,13943.798627509736,299.85905452543926,59.82922259027367,2.9975020815986686
186250,6505.467643737793,7449.90625742171,13955.373901159503,298.6725901425501,59.82922259027367,2.9975020815986686
186500,6478.335834503174,7598.642443247139,14076.978277750313,304.6355405923158,59.82922259027367,2.9975020815986686
186750,6515.031394958496,7510.4775727503,14025.508967708796,301.1009417234185,59.82922259027367,2.9975020815986686
187000,6501.840426445007,7568.064406812191,14069.904833257198,303.40964310744454,59.82922259027367,2.9975020815986686
187250,6453.8219928741455,7494.379271123558,13948.201263997704,300.4555481738064,59.82922259027367,2.9975020815986686
187500,6452.018780708313,7328.035302255303,13780.054082963616,293.78668787949334,59.82922259027367,2.9975020815986686
187750,6487.893430709839,7382.06347040832,13869.95690111816,295.95271955362927,59.82922259027367,2.9975020815986686
188000,6429.798132896423,7445.352530296892,13875.150663193315,298.49002764737554,59.82922259027367,2.9975020815986686
188250,6476.180366516113,7778.399809403345,14254.580175919458,311.8421545136106,59.82922259027367,2.9975020815986686
188500,6485.045467376709,7374.893965605646,13859.939432982355,295.6652884779267,59.82922259027367,2.9975020815986686
188750,6483.9785079956055,7425.544979807921,13909.523487803526,297.6959273990634,59.82922259027367,2.9975020815986686
189000,6479.101806640625,7744.553724928759,14223.655531569384,310.4852384173661,59.82922259027367,2.9975020815986686
189250,6538.2985916137695,7473.097080843523,14011.395672457293,299.60232845865727,59.82922259027367,2.9975020815986686
189500,6448.540504455566,7369.7245749384165,13818.265079393983,295.45804354803215,59.82922259027367,2.9975020815986686
189750,6402.101722717285,7574.738399415277,13976.840122132562,303.6772087100815,59.82922259027367,2.9975020815986686
190000,6414.483478546143,7369.801899361424,13784.285377907567,295.4611435448513,59.82922259027367,2.9975020815986686
190250,6470.012397766113,7242.142428549938,13712.154826316051,290.34317514551617,59.82922259027367,2.9975020815986686
190500,6448.7560958862305,7612.065156826749,14060.82125271298,305.17366771674364,59.82922259027367,2.9975020815986686
190750,6537.130210876465,7457.1845437809825,13994.314754657447,298.9643823562518,59.82922259027367,2.9975020815986686
191000,6505.918014526367,7290.116282331757,13796.034296858124,292.2664846037877,59.82922259027367,2.9975020815986686
191250,6480.139125823975,7477.643644904718,13957.782770728692,299.7846037809881,59.82922259027367,2.9975020815986686
191500,6473.535495758057,7346.120444362983,13819.65594012104,294.51173542368434,59.82922259027367,2.9975020815986686
191750,6541.609703063965,7267.5651492625475,13809.174852326512,291.3623919760825,59.82922259027367,2.9975020815986686
192000,6546.978931427002,7881.647866124287,14428.62679755129,315.98145015874815,59.82922259027367,2.9975020815986686
192250,6442.363220214844,7481.284770453349,13923.647990668193,299.9305793625681,59.82922259027367,2.9975020815986686
192500,6518.946620941162,7392.123848424293,13911.070469365455,296.3560480058297,59.82922259027367,2.9975020815986686
192750,6505.716625213623,7442.087355254218,13947.803980467841,298.3591242167058,59.82922259027367,2.9975020815986686
193000,6466.854465484619,7585.494673083071,14052.34913856769,304.1084361652514,59.82922259027367,2.9975020815986686
193250,6511.076484680176,7749.9415572322905,14261.018041912466,310.70124084393973,59.82922259027367,2.9975020815986686
193500,6441.457256317139,7494.855942230672,13936.31319854781,300.4746582926842,59.82922259027367,2.9975020815986686
193750,6506.07580947876,7416.014610569924,13922.090420048684,297.3138474148366,59.82922259027367,2.9975020815986686
194000,6459.566596984863,7219.130756447208,13678.697353432071,289.4206191464274,59.82922259027367,2.9975020815986686
194250,6463.833190917969,7425.8920465479605,13889.72523746593,297.70984157712394,59.82922259027367,2.9975020815986686
194500,6474.8562088012695,7470.189963817596,13945.046172618866,299.4857798549596,59.82922259027367,2.9975020815986686
194750,6516.264430999756,7663.8146300648805,14180.079061064636,307.24834472293384,59.82922259027367,2.9975020815986686
195000,6439.524314880371,7698.69329001382,14138.217604894191,308.6466575805316,59.82922259027367,2.9975020815986686
195250,6539.693229675293,7672.010155169759,14211.703384845052,307.5769097579923,59.82922259027367,2.9975020815986686
195500,6483.065227508545,7383.931946276221,13866.997173784766,296.02762821795363,59.82922259027367,2.9975020815986686
195750,6430.430648803711,7453.000253876671,13883.430902680382,298.79663088926077,59.82922259027367,2.9975020815986686
196000,6480.131587982178,7447.5742950532585,13927.705883035436,298.57909994057525,59.82922259027367,2.9975020815986686
196250,6457.08504486084,7376.315848957747,13833.400893818587,295.7222928977111,59.82922259027367,2.9975020815986686
196500,6390.298118591309,7328.640541868284,13718.938660459593,293.8109524106995,59.82922259027367,2.9975020815986686
196750,6505.309963226318,7680.997312165797,14186.307275392115,307.93721193700975,59.82922259027367,2.9975020815986686
197000,6527.030693054199,7474.778121991083,14001.808815045282,299.6697227179042,59.82922259027367,2.9975020815986686
197250,6460.569469451904,7446.970753160538,13907.540222612442,298.55490347230705,59.82922259027367,2.9975020815986686
197500,6416.590259552002,7439.0541872587055,13855.644446810707,298.23752213068565,59.82922259027367,2.9975020815986686
197750,6421.503730773926,7548.285563513637,13969.789294287562,302.6166937529319,59.82922259027367,2.9975020815986686
198000,6512.837154388428,7622.150466395542,14134.98762078397,305.5779956944682,59.82922259027367,2.9975020815986686
198250,6479.203025817871,7544.084840652533,14023.287866470404,302.44828347580295,59.82922259027367,2.9975020815986686
198500,6468.975444793701,7336.011956270784,13804.987401064485,294.10647820076105,59.82922259027367,2.9975020815986686
198750,6498.703384399414,7413.485415479168,13912.188799878582,297.212449998194,59.82922259027367,2.9975020815986686
199000,6463.725288391113,7727.62897605449,14191.354264445603,309.8067119488277,59.82922259027367,2.9975020815986686
199250,6504.973205566406,7425.9668839126825,13930.940089479089,297.7128418658241,59.82922259027367,2.9975020815986686
199500,6505.420455932617,7425.066232608631,13930.486688541248,297.67673404802053,59.82922259027367,2.9975020815986686
199750,6433.087013244629,7381.01207450591,13814.09908775054,295.91056826654096,59.82922259027367,2.9975020815986686
200000,6473.073257446289,7360.069517204538,13833.142774650827,295.0709647041231,59.82922259027367,2.9975020815986686
200250,6491.59460067749,7333.427744017215,13825.022344694706,294.00287510287205,59.82922259027367,2.9975020815986686
200500,6443.312561035156,7544.164298999123,13987.47686003428,302.45146902329367,59.82922259027367,2.9975020815986686
200750,6424.239448547363,7448.9435531189665,13873.18300166633,298.6339945713166,59.82922259027367,2.9975020815986686
201000,6392.7197341918945,7432.845793749671,13825.565527941566,297.9886227612311,59.82922259027367,2.9975020815986686
201250,6453.181785583496,7439.85195356491,13893.033739148406,298.26950520815933,59.82922259027367,2.9975020815986686
201500,6499.781997680664,7480.84627777338,13980.628275454044,299.9129998468052,59.82922259027367,2.9975020815986686
201750,6477.936710357666,7589.271387029439,14067.208097387105,304.2598475921356,59.82922259027367,2.9975020815986686
202000,6439.838031768799,7535.335446476936,13975.173478245735,302.09751339490424,59.82922259027367,2.9975020815986686
202250,6471.0471839904785,7238.694992410019,13709.742176400498,290.2049647243803,59.82922259027367,2.9975020815986686
202500,6512.774208068848,7414.879907057621,13927.654115126468,297.26835626026985,59.82922259027367,2.9975020815986686
202750,6443.511001586914,7338.654594168067,13782.165595754981,294.21242362857146,59.82922259027367,2.9975020815986686
203000,6383.693370819092,7438.079578451812,13821.772949270904,298.1984492985355,59.82922259027367,2.9975020815986686
203250,6404.2401695251465,7209.92951737158,13614.169686896726,289.0517342487817,59.82922259027367,2.9975020815986686
203500,6455.858699798584,7434.195945422631,13890.054645221215,298.04275140168835,59.82922259027367,2.9975020815986686
203750,6426.596927642822,7600.142764892429,14026.739692535251,304.6956896648493,59.82922259027367,2.9975020815986686
204000,6469.337707519531,7300.196352733299,13769.53406025283,292.67060253918436,59.82922259027367,2.9975020815986686
204250,6569.326080322266,7782.376924915239,14351.703005237505,312.00160019657477,59.82922259027367,2.9975020815986686
204500,6467.010726928711,7498.317094076425,13965.327821005136,300.61341858723387,59.82922259027367,2.9975020815986686
204750,6445.188833236694,7543.62253346201,13988.811366698705,302.4297492176172,59.82922259027367,2.9975020815986686
205000,6495.424320220947,7483.260959720239,13978.685279941186,300.0098063416145,59.82922259027367,2.9975020815986686
205250,6466.659393310547,7545.176052988507,14011.835446299054,302.49203103496933,59.82922259027367,2.9975020815986686
205500,6475.806667327881,7468.664651166648,13944.471318494529,299.42462887339093,59.82922259027367,2.9975020815986686
205750,6411.328517913818,7607.263960490003,14018.592478403822,304.981183986596,59.82922259027367,2.9975020815986686
206000,6469.411134719849,7557.200208961964,14026.611343681812,302.97408888707895,59.82922259027367,2.9975020815986686
206250,6516.7152309417725,7492.553099367768,14009.26833030954,300.38233551454584,59.82922259027367,2.9975020815986686
206500,6454.896755218506,7486.526834802702,13941.423590021208,300.1407378374289,59.82922259027367,2.9975020815986686
206750,6490.996873855591,7699.095288652927,14190.092162508518,308.66277402154805,59.82922259027367,2.9975020815986686
207000,6500.883720397949,7392.2947199605405,13893.17844035849,296.3628983798544,59.82922259027367,2.9975020815986686
207250,6505.694952011108,7756.348336373456,14262.043288384564,310.9580936491219,59.82922259027367,2.9975020815986686
207500,6458.501979827881,7579.77697949484,14038.27895932272,303.87920934082837,59.82922259027367,2.9975020815986686
207750,6510.693277359009,7503.223710061051,14013.91698742006,300.81012867382094,59.82922259027367,2.9975020815986686
208000,6492.617990493774,7427.423188703135,13920.041179196909,297.77122626809324,59.82922259027367,2.9975020815986686
208250,6443.463233947754,7740.994336292148,14184.457570239902,310.34253973275355,59.82922259027367,2.9975020815986686
208500,6530.141044616699,7467.449223226868,13997.590267843567,299.3759014131569,59.82922259027367,2.9975020815986686
208750,6404.826309204102,7459.619471454062,13864.445780658163,299.06200051811845,59.82922259027367,2.9975020815986686
209000,6475.066368103027,7409.819646174088,13884.886014277115,297.0654864290722,59.82922259027367,2.9975020815986686
209250,6497.0581130981445,7415.983789673075,13913.04190277122,297.31261178088704,59.82922259027367,2.9975020815986686
209500,6449.491153717041,7391.1003067512065,13840.591460468248,296.31501341666086,59.82922259027367,2.9975020815986686
