#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
143250,6889.84672164917,7414.011266350746,14303.857987999916,297.233531772436,59.82922259027367,2.9975020815986686
143500,6847.080623626709,7551.714221889153,14398.794845515862,302.754151358752,59.82922259027367,2.9975020815986686
143750,6838.607757568359,7559.763907596469,14398.371665164828,303.07686957787615,59.82922259027367,2.9975020815986686
144000,6879.812599182129,7315.452967256191,14195.26556643832,293.28225219206684,59.82922259027367,2.9975020815986686
144250,6882.664993286133,7438.775067710318,14321.44006099645,298.22633200887793,59.82922259027367,2.9975020815986686
144500,6916.748748779297,7375.649865632178,14292.398614411475,295.6955931033827,59.82922259027367,2.9975020815986686
144750,6846.862373352051,7325.834671583027,14172.697044935077,293.6984628683154,59.82922259027367,2.9975020815986686
145000,6859.6069984436035,7625.105713637546,14484.71271208115,305.69647387631125,59.82922259027367,2.9975020815986686
145250,6866.158664703369,7453.5513256751,14319.70999037847,298.818723790259,59.82922259027367,2.9975020815986686
145500,6875.386447906494,7388.913240745664,14264.299688652158,296.2273322236207,59.82922259027367,2.9975020815986686
145750,6848.4853801727295,7635.128769632429,14483.614149805158,306.0983060593879,59.82922259027367,2.9975020815986686
146000,6846.153228759766,7599.523150676861,14445.676379436627,304.6708488445412,59.82922259027367,2.9975020815986686
146250,6860.316896438599,7382.726126905531,14243.04302334413,295.97928597279724,59.82922259027367,2.9975020815986686
146500,6843.500865936279,7682.557113900781,14526.05797983706,307.99974561303185,59.82922259027367,2.9975020815986686
146750,6893.843524932861,7217.183703675866,14111.027228608727,289.3425602723601,59.82922259027367,2.9975020815986686
147000,6952.362266540527,7618.501724907197,14570.863991447724,305.43171478388643,59.82922259027367,2.9975020815986686
147250,6899.345706939697,7662.768847873434,14562.114554813132,307.20641849392484,59.82922259027367,2.9975020815986686
147500,6855.116947174072,7715.010877799243,14570.127824973315,309.30084248438806,59.82922259027367,2.9975020815986686
147750,6911.99919128418,7283.229608915746,14195.228800199926,291.99039246040314,59.82922259027367,2.9975020815986686
148000,6860.838470458984,7463.942876568064,14324.781347027048,299.2353292230734,59.82922259027367,2.9975020815986686
148250,6926.169792175293,7456.227945623919,14382.397737799212,298.926031585192,59.82922259027367,2.9975020815986686
148500,6901.409278869629,7709.031929142773,14610.441208012402,309.0611417391903,59.82922259027367,2.9975020815986686
148750,6840.1875076293945,7352.218208230101,14192.405715859495,294.7561995639486,59.82922259027367,2.9975020815986686
149000,6897.998550415039,7293.684830268845,14191.683380683884,292.40955049194656,59.82922259027367,2.9975020815986686
149250,6857.0617027282715,7801.394780959934,14658.456483688205,312.7640409746944,59.82922259027367,2.9975020815986686
149500,6803.364175796509,7318.667047259398,14122.031223055907,293.41110718249394,59.82922259027367,2.9975020815986686
149750,6854.948635101318,7541.605490887538,14396.554125988856,302.3488843973994,59.82922259027367,2.9975020815986686
150000,6979.704305648804,7353.027444150299,14332.731749799103,294.78864246725107,59.82922259027367,2.9975020815986686
150250,6897.862668991089,7311.5742822773755,14209.436951268464,293.1267526664431,59.82922259027367,2.9975020815986686
150500,6882.29075050354,7405.3334415741265,14287.624192077667,296.88563096492527,59.82922259027367,2.9975020815986686
150750,6818.682060241699,7636.254305958748,14454.936366200447,306.1434296942721,59.82922259027367,2.9975020815986686
151000,6805.644166946411,7709.6360385147855,14515.280205461197,309.0853609581488,59.82922259027367,2.9975020815986686
151250,6908.050060272217,7462.273645218462,14370.323705490679,299.1684084278974,59.82922259027367,2.9975020815986686
151500,6922.686790466309,7484.7570008272305,14407.44379129354,300.06978380400733,59.82922259027367,2.9975020815986686
151750,6838.796737670898,7570.997999948449,14409.794737619348,303.5272531591896,59.82922259027367,2.9975020815986686
152000,6908.462398529053,7304.511330621317,14212.97372915037,292.84359339003413,59.82922259027367,2.9975020815986686
152250,6851.477487564087,7421.54891455546,14273.026402119547,297.53572200612416,59.82922259027367,2.9975020815986686
152500,6931.179000854492,7532.397247623419,14463.576248477912,301.97971869633875,59.82922259027367,2.9975020815986686
152750,6867.029491424561,7250.28464870248,14117.31414012704,290.66960314319033,59.82922259027367,2.9975020815986686
153000,6875.132305145264,7356.264945674688,14231.397250819951,294.9184364448486,59.82922259027367,2.9975020815986686
153250,6903.134563446045,7523.969587214291,14427.104150660336,301.6418471747034,59.82922259027367,2.9975020815986686
153500,6937.9924964904785,7346.311204474419,14284.303700964898,294.51938314630127,59.82922259027367,2.9975020815986686
153750,6872.6581382751465,7319.440902921604,14192.09904119675,293.4421316634795,59.82922259027367,2.9975020815986686
154000,6907.093690872192,7674.3965176912025,14581.490208563395,307.6725809048056,59.82922259027367,2.9975020815986686
154250,6888.9293212890625,7473.783381450921,14362.712702739984,299.62984278876365,59.82922259027367,2.9975020815986686
154500,6891.664743423462,7609.62097730767,14501.285720731132,305.075678641108,59.82922259027367,2.9975020815986686
154750,6924.87784576416,7448.810958130285,14373.688803894445,298.62867873413137,59.82922259027367,2.9975020815986686
155000,6877.974220275879,7516.61326986365,14394.58749013953,301.3469266373023,59.82922259027367,2.9975020815986686
155250,6845.112417221069,7580.2227315593045,14425.335148780374,303.89707989101447,59.82922259027367,2.9975020815986686
155500,6970.222185134888,7648.410831601359,14618.633016736247,306.63079435033006,59.82922259027367,2.9975020815986686
155750,6913.393190383911,7533.58247407712,14446.975664461032,302.0272353552873,59.82922259027367,2.9975020815986686
156000,6839.758871078491,7396.402616331354,14236.161487409845,296.52758717011744,59.82922259027367,2.9975020815986686
156250,6850.104444503784,7535.525563040748,14385.630007544532,302.1051353171917,59.82922259027367,2.9975020815986686
156500,6825.7198123931885,7545.593455486,14371.313267879188,302.5087650287607,59.82922259027367,2.9975020815986686
156750,6932.243846893311,7156.498795490712,14088.742642384022,286.9096546647001,59.82922259027367,2.9975020815986686
157000,6903.376216888428,7367.379976077005,14270.756192965433,295.36404673913466,59.82922259027367,2.9975020815986686
157250,6813.648090362549,7639.981476947665,14453.629567310214,306.29285490510006,59.82922259027367,2.9975020815986686
157500,6912.709030151367,7575.337074574083,14488.04610472545,303.7012100671666,59.82922259027367,2.9975020815986686
157750,6793.0719566345215,7541.393700147048,14334.46565678157,302.3403935403544,59.82922259027367,2.9975020815986686
158000,6876.889356613159,7470.192516870797,14347.081873483956,299.4858822088666,59.82922259027367,2.9975020815986686
158250,6888.665054321289,7457.031693845987,14345.696748167276,298.95825448236843,59.82922259027367,2.9975020815986686
158500,6865.775386810303,7511.360427969135,14377.135814779438,301.13633608219556,59.82922259027367,2.9975020815986686
158750,6874.228693008423,7293.975719362497,14168.20441237092,292.42121246406316,59.82922259027367,2.9975020815986686
159000,6899.748748779297,7440.784606939182,14340.533355718479,298.30689601408,59.82922259027367,2.9975020815986686
159250,6943.508158683777,7380.6962070111185,14324.204365694895,295.89790489071424,59.82922259027367,2.9975020815986686
159500,6918.360040664673,7500.661806424614,14419.021847089287,300.7074199459054,59.82922259027367,2.9975020815986686
159750,6894.820001602173,7578.2272490412,14473.047250643373,303.81707943038145,59.82922259027367,2.9975020815986686
160000,6880.051776885986,7667.30245898664,14547.354235872626,307.38817452240255,59.82922259027367,2.9975020815986686
160250,6886.752548217773,7458.054595768452,14344.807143986225,298.99926342343264,59.82922259027367,2.9975020815986686
160500,6930.880300521851,7421.067819335498,14351.948119857349,297.51643452108925,59.82922259027367,2.9975020815986686
160750,6902.74862241745,7513.027280155569,14415.77590257302,301.2031614948524,59.82922259027367,2.9975020815986686
161000,6880.368970870972,7656.877031364478,14537.24600223545,306.97021094492095,59.82922259027367,2.9975020815986686
161250,6928.58770942688,7644.713248005137,14573.300957432017,306.48255532130173,59.82922259027367,2.9975020815986686
161500,6904.355031967163,7591.2135699391365,14495.5686019063,304.33771122962656,59.82922259027367,2.9975020815986686
161750,6835.397632598877,7552.3767765481025,14387.77440914698,302.7807136951441,59.82922259027367,2.9975020815986686
162000,6934.255540847778,7539.567236021161,14473.82277686894,302.26716915974725,59.82922259027367,2.9975020815986686
162250,6873.573595046997,7238.0993662640685,14111.672961311066,290.18108560461417,59.82922259027367,2.9975020815986686
162500,6867.770589828491,7566.96625771001,14434.736847538501,303.3656174478754,59.82922259027367,2.9975020815986686
162750,6905.918104171753,7268.85200395016,14174.770108121913,291.4139829907081,59.82922259027367,2.9975020815986686
163000,6881.714572906494,7735.616019598907,14617.330592505401,310.12691879446635,59.82922259027367,2.9975020815986686
163250,6912.885816574097,7509.917533250526,14422.803349824622,301.07848930023357,59.82922259027367,2.9975020815986686
163500,6876.534490585327,7243.713355593383,14120.24784617871,290.406154843888,59.82922259027367,2.9975020815986686
163750,6905.781722068787,7409.723047269508,14315.504769338295,297.06161370315607,59.82922259027367,2.9975020815986686
164000,6833.690464019775,7439.32925424166,14273.019718261436,298.2485497819638,59.82922259027367,2.9975020815986686
164250,6847.493402481079,7583.538432667032,14431.031835148111,304.0300089512958,59.82922259027367,2.9975020815986686
164500,6871.023225784302,7584.742655618116,14455.765881402418,304.07828719473696,59.82922259027367,2.9975020815986686
164750,6858.688968658447,7534.583313077688,14393.272281736135,302.06735977649294,59.82922259027367,2.9975020815986686
165000,6894.739025115967,7509.603194820695,14404.342219936661,301.0658872258214,59.82922259027367,2.9975020815986686
165250,6863.921783447266,7631.929933998734,14495.851717446,305.97006222770153,59.82922259027367,2.9975020815986686
165500,6884.2673807144165,7634.681932982523,14518.94931369694,306.08039202732,59.82922259027367,2.9975020815986686
165750,6863.509914398193,7167.459763251245,14030.969677649438,287.3490884667356,59.82922259027367,2.9975020815986686
166000,6877.352794647217,7497.536390750669,14374.889185397886,300.5821195780411,59.82922259027367,2.9975020815986686
166250,6847.979564666748,7399.95122452639,14247.930789193138,296.66985365836445,59.82922259027367,2.9975020815986686
166500,6828.061882019043,7692.403968173545,14520.465850192588,308.3945137307478,59.82922259027367,2.9975020815986686
166750,6967.070686340332,7529.336132604629,14496.40681894496,301.8569961922166,59.82922259027367,2.9975020815986686
167000,6807.186467170715,7521.649990711361,14328.836457882077,301.5488527299847,59.82922259027367,2.9975020815986686
167250,6847.865412712097,7785.985866930336,14633.851279642433,312.1462855150308,59.82922259027367,2.9975020815986686
167500,6882.16001367569,7580.210201045382,14462.370214721072,303.89657753287463,59.82922259027367,2.9975020815986686
167750,6863.25173664093,7413.69229738391,14276.94403402484,297.22074405616036,59.82922259027367,2.9975020815986686
168000,6852.121452331543,7562.803118846612,14414.924571178155,303.19871394271854,59.82922259027367,2.9975020815986686
168250,6849.191655158997,7380.265638536774,14229.45729369577,295.8806430625754,59.82922259027367,2.9975020815986686
168500,6838.82523727417,7437.336606518831,14276.161843793001,298.1686629704987,59.82922259027367,2.9975020815986686
168750,6904.255835533142,7482.384356692433,14386.640192225575,299.97466263808394,59.82922259027367,2.9975020815986686
169000,6956.686262130737,7498.068833034486,14454.755095165223,300.6034656071741,59.82922259027367,2.9975020815986686
169250,6874.343077659607,7634.428988301195,14508.772065960802,306.0702512764804,59.82922259027367,2.9975020815986686
169500,6898.770617485046,7348.825853228569,14247.596470713615,294.62019738889023,59.82922259027367,2.9975020815986686
169750,6879.78254032135,7568.147560308687,14447.930100630037,303.4129767963958,59.82922259027367,2.9975020815986686
170000,6864.441071510315,7647.814766137162,14512.255837647477,306.60689761795055,59.82922259027367,2.9975020815986686
170250,6832.615774154663,7277.126864098012,14109.742638252676,291.7457286299186,59.82922259027367,2.9975020815986686
170500,6815.61182975769,7259.977951621637,14075.589781379327,291.0582152666002,59.82922259027367,2.9975020815986686
170750,6850.165892601013,7495.997474364936,14346.16336696595,300.5204232120658,59.82922259027367,2.9975020815986686
171000,6902.167123794556,7426.477792714257,14328.644916508812,297.7333246007499,59.82922259027367,2.9975020815986686
171250,6887.689013004303,7994.129761443473,14881.818774447776,320.4909376419841,59.82922259027367,2.9975020815986686
171500,6946.622469902039,7511.897232400719,14458.519702302758,301.1578569932568,59.82922259027367,2.9975020815986686
171750,6838.3588399887085,7469.0292542446405,14307.388094233349,299.4392460970063,59.82922259027367,2.9975020815986686
172000,6916.861873626709,7556.590653140098,14473.452526766807,302.94965131567034,59.82922259027367,2.9975020815986686
172250,6897.846599578857,7262.429518307559,14160.276117886417,291.15650049955354,59.82922259027367,2.9975020815986686
172500,6970.477200508118,7348.784418731928,14319.261619240046,294.6185362473932,59.82922259027367,2.9975020815986686
172750,6812.183836936951,7774.392042578198,14586.575879515149,311.6814799954364,59.82922259027367,2.9975020815986686
173000,6941.585123062134,7721.6508252073545,14663.235948269488,309.56704318843254,59.82922259027367,2.9975020815986686
173250,6862.5660581588745,7358.068997033057,14220.635055191931,294.99076228001167,59.82922259027367,2.9975020815986686
173500,6891.089059829712,7561.2075079493225,14452.296567779034,303.13474464926895,59.82922259027367,2.9975020815986686
173750,6866.68683719635,7617.238801061176,14483.925638257526,305.38108317548625,59.82922259027367,2.9975020815986686
174000,6891.213008880615,7361.342367276549,14252.555376157165,295.12199426271553,59.82922259027367,2.9975020815986686
174250,6879.325151443481,7342.6293182361405,14221.954469679622,294.37177343667554,59.82922259027367,2.9975020815986686
174500,6907.1232080459595,7477.608567111194,14384.731775157154,299.78319748470915,59.82922259027367,2.9975020815986686
174750,6904.8796672821045,7298.51177560119,14203.391442883294,292.603066519541,59.82922259027367,2.9975020815986686
175000,6855.542712211609,7481.191191855818,14336.733904067427,299.9268277231326,59.82922259027367,2.9975020815986686
175250,6907.361379623413,7286.627560757101,14193.988940380514,292.12661901716365,59.82922259027367,2.9975020815986686
175500,6855.180059432983,7617.410315441899,14472.590374874882,305.3879593216506,59.82922259027367,2.9975020815986686
175750,6865.893243789673,7512.459486298729,14378.352730088402,301.1803981934054,59.82922259027367,2.9975020815986686
176000,6920.06356716156,7092.464993963949,14012.52856112551,284.342489294046,59.82922259027367,2.9975020815986686
176250,6856.067855834961,7559.689931494184,14415.757787329145,303.0739038178633,59.82922259027367,2.9975020815986686
176500,6860.796841621399,7464.0888913667295,14324.885732988128,299.2411830709756,59.82922259027367,2.9975020815986686
176750,6859.147898674011,7347.110716920346,14206.258615594357,294.55143622788717,59.82922259027367,2.9975020815986686
177000,6895.585418701172,7171.404499640688,14066.98991834186,287.5072360452627,59.82922259027367,2.9975020815986686
177250,6861.455587387085,7593.849300540984,14455.304887928069,304.44337973854067,59.82922259027367,2.9975020815986686
177500,6885.538993835449,7629.703998361714,14515.242992197163,305.88082272062223,59.82922259027367,2.9975020815986686
177750,6887.717582702637,7336.745974302292,14224.463557004929,294.13590555985877,59.82922259027367,2.9975020815986686
178000,6856.846816062927,7358.397356631234,14215.244172694162,295.00392647406954,59.82922259027367,2.9975020815986686
178250,6927.048692703247,7292.0743637848645,14219.123056488112,292.34498562636463,59.82922259027367,2.9975020815986686
178500,6895.033532142639,7431.158300731331,14326.19183287397,297.9209698414198,59.82922259027367,2.9975020815986686
178750,6876.863693237305,7295.252884436399,14172.116577673703,292.47241501446865,59.82922259027367,2.9975020815986686
179000,6872.893624305725,7431.537834499963,14304.431458805688,297.9361856481437,59.82922259027367,2.9975020815986686
179250,6872.462344169617,7407.755255641649,14280.217599811265,296.98272339205073,59.82922259027367,2.9975020815986686
179500,6904.9241943359375,7276.063499446958,14180.987693782896,291.70309750630145,59.82922259027367,2.9975020815986686
179750,6929.326258659363,7502.241544964258,14431.56780362362,300.77075290407697,59.82922259027367,2.9975020815986686
180000,6890.970273971558,7409.1266048345715,14300.09687880613,297.0377018577237,59.82922259027367,2.9975020815986686
180250,6886.557725906372,7435.2519943448715,14321.809720251244,298.08508923199446,59.82922259027367,2.9975020815986686
180500,6795.640951156616,7620.795646049082,14416.436597205698,305.5236798832254,59.82922259027367,2.9975020815986686
180750,6835.594284057617,7477.791546583176,14313.385830640793,299.7905332753824,59.82922259027367,2.9975020815986686
181000,6987.339317321777,7640.909905395005,14628.249222716782,306.33007633038346,59.82922259027367,2.9975020815986686
181250,6835.209047317505,7161.051611176925,13996.26065849443,287.0921806195855,59.82922259027367,2.9975020815986686
181500,6879.111594200134,7434.812894029543,14313.924488229677,298.06748535565293,59.82922259027367,2.9975020815986686
181750,6828.302537918091,7575.467553948518,14403.770091866609,303.70644108771586,59.82922259027367,2.9975020815986686
182000,6887.380105018616,7356.951720543206,14244.331825561821,294.94596978845556,59.82922259027367,2.9975020815986686
182250,6925.009386062622,7160.1439249347895,14085.153310997412,287.05579076559167,59.82922259027367,2.9975020815986686
182500,6905.619030952454,7696.63080611825,14602.249837070704,308.563970982079,59.82922259027367,2.9975020815986686
182750,6865.126354217529,7431.559338328429,14296.685692545958,297.93704775350767,59.82922259027367,2.9975020815986686
183000,6860.313052177429,7457.2401868682355,14317.553239045665,298.9666131313004,59.82922259027367,2.9975020815986686
183250,6882.0269021987915,7398.735251322389,14280.76215352118,296.62110433805975,59.82922259027367,2.9975020815986686
183500,6914.919295310974,7495.737946074456,14410.65724138543,300.51001851916703,59.82922259027367,2.9975020815986686
183750,6929.66340637207,7407.496740169823,14337.160146541893,296.97235930384693,59.82922259027367,2.9975020815986686
184000,6835.903211593628,7602.859850235283,14438.763061828911,304.80461974919496,59.82922259027367,2.9975020815986686
184250,6859.149940490723,7385.820186581463,14244.970127072185,296.1033292540863,59.82922259027367,2.9975020815986686
184500,6886.371492385864,7548.445385955274,14434.816878341138,302.62310116008,59.82922259027367,2.9975020815986686
184750,6828.357555389404,7511.597220969852,14339.954776359256,301.1458292994801,59.82922259027367,2.9975020815986686
185000,6894.954213142395,7278.08149940148,14173.035712543875,291.78400070863694,59.82922259027367,2.9975020815986686
185250,6873.142646789551,7422.60275599733,14295.74540278688,297.57797133680924,59.82922259027367,2.9975020815986686
185500,6874.171983718872,7431.408071875572,14305.580055594444,297.9309833626663,59.82922259027367,2.9975020815986686
185750,6846.65625,7748.452684316784,14595.108934316784,310.64155075997064,59.82922259027367,2.9975020815986686
186000,6943.2473793029785,7456.714694144204,14399.962073447183,298.94554571547474,59.82922259027367,2.9975020815986686
186250,6894.666130065918,7835.582351391669,14730.248481457587,314.13464751103237,59.82922259027367,2.9975020815986686
186500,6876.489090919495,7582.316932212561,14458.806023132056,303.9810380391809,59.82922259027367,2.9975020815986686
186750,6906.939475059509,7678.308545026928,14585.248020086437,307.829417151692,59.82922259027367,2.9975020815986686
187000,6837.400963783264,7566.707761597354,14404.108725380618,303.355254135796,59.82922259027367,2.9975020815986686
187250,6927.071062088013,7504.023136463016,14431.094198551029,300.84217830583685,59.82922259027367,2.9975020815986686
187500,6852.814768791199,7498.364069071598,14351.178837862797,300.6153018516664,59.82922259027367,2.9975020815986686
187750,6850.9709939956665,7468.828429585323,14319.79942358099,299.431194878764,59.82922259027367,2.9975020815986686
188000,6838.2687311172485,7630.44435820356,14468.713089320809,305.91050432787483,59.82922259027367,2.9975020815986686
188250,6914.217172622681,7441.764338552952,14355.981511175632,298.34617422357934,59.82922259027367,2.9975020815986686
188500,6891.118715286255,7625.132162039634,14516.250877325889,305.6975342135134,59.82922259027367,2.9975020815986686
188750,6861.255744934082,7499.55195506569,14360.807699999772,300.662925133677,59.82922259027367,2.9975020815986686
189000,6972.055137634277,7431.017516247928,14403.072653882205,297.9153256809623,59.82922259027367,2.9975020815986686
189250,6866.0610427856445,7551.912192957476,14417.97323574312,302.76208817429114,59.82922259027367,2.9975020815986686
189500,6849.77059173584,7498.086388471536,14347.856980207376,300.6041694184267,59.82922259027367,2.9975020815986686
189750,6903.673908233643,7451.786122089252,14355.460030322894,298.7479553927924,59.82922259027367,2.9975020815986686
190000,6807.716419219971,7706.7265395428985,14514.44295876287,308.9687168603677,59.82922259027367,2.9975020815986686
190250,6856.856098175049,7293.980246912688,14150.836345087737,292.42139397710446,59.82922259027367,2.9975020815986686
190500,6875.048961639404,7658.95900849998,14534.007970139384,307.0536790426649,59.82922259027367,2.9975020815986686
190750,6933.925926208496,7328.457680299878,14262.383606508374,293.8036213468732,59.82922259027367,2.9975020815986686
191000,6908.841011047363,7402.8892008289695,14311.730211876333,296.7876394346881,59.82922259027367,2.9975020815986686
191250,6931.602756500244,7311.207885922864,14242.810642423108,293.1120635489644,59.82922259027367,2.9975020815986686
191500,6939.043365478516,7782.958846546826,14722.002212025342,312.0249298916018,59.82922259027367,2.9975020815986686
191750,6869.099723815918,7477.1112966565415,14346.21102047246,299.76326152181775,59.82922259027367,2.9975020815986686
192000,6897.608261108398,7571.2484601101605,14468.856721218559,303.53729430368736,59.82922259027367,2.9975020815986686
192250,6850.761734008789,7507.03557067737,14357.797304686159,300.96294915829407,59.82922259027367,2.9975020815986686
192500,6876.468883514404,7283.366101665888,14159.834985180292,291.9958645619051,59.82922259027367,2.9975020815986686
192750,6860.3880615234375,7726.015155637637,14586.403217161074,309.7420126214441,59.82922259027367,2.9975020815986686
193000,6864.84383392334,7442.906406471506,14307.750240394846,298.3919606229737,59.82922259027367,2.9975020815986686
193250,6895.609550476074,7438.72040194273,14334.329952418804,298.22414041534194,59.82922259027367,2.9975020815986686
193500,6905.371536254883,7502.962872158736,14408.334408413619,300.7996714775557,59.82922259027367,2.9975020815986686
193750,6883.359130859375,7538.514206100255,14421.87333695963,302.2249523635747,59.82922259027367,2.9975020815986686
194000,6905.555011749268,7497.11996252276,14402.674974272028,300.5654246434821,59.82922259027367,2.9975020815986686
194250,6829.613639831543,7621.772914740024,14451.386554571567,305.56285935221507,59.82922259027367,2.9975020815986686
194500,6872.269218444824,7439.719305630773,14311.988524075598,298.26418724834923,59.82922259027367,2.9975020815986686
194750,6926.35813331604,7538.912037214264,14465.270170530304,302.24090172523836,59.82922259027367,2.9975020815986686
195000,6945.798934936523,7593.720363309607,14539.51929824613,304.4382105437172,59.82922259027367,2.9975020815986686
195250,6866.374317169189,7676.902149206027,14543.276466375217,307.77303363919134,59.82922259027367,2.9975020815986686
195500,6809.892444610596,7316.192013038322,14126.084457648918,293.3118811176339,59.82922259027367,2.9975020815986686
195750,6772.8615646362305,7494.665886020288,14267.527450656518,300.467038790013,59.82922259027367,2.9975020815986686
196000,6912.522716522217,7387.88082107529,14300.403537597507,296.18594170857125,59.82922259027367,2.9975020815986686
196250,6873.254741668701,7452.080684483051,14325.335426151752,298.7597646303955,59.82922259027367,2.9975020815986686
196500,6838.195598602295,7487.590048689395,14325.78564729169,300.18336291678446,59.82922259027367,2.9975020815986686
196750,6859.0590896606445,7509.091709474102,14368.150799134746,301.0453813767533,59.82922259027367,2.9975020815986686
197000,6957.609748840332,7447.159031365067,14404.768780205399,298.5624516933277,59.82922259027367,2.9975020815986686
197250,6851.916759490967,7428.053202123381,14279.969961614348,297.7964840006805,59.82922259027367,2.9975020815986686
197500,6889.079471588135,7611.268280249089,14500.347751837224,305.1417203091858,59.82922259027367,2.9975020815986686
197750,6919.676326751709,7651.403747010045,14571.080073761754,306.7507826785455,59.82922259027367,2.9975020815986686
198000,6913.073944091797,7460.697702739388,14373.771646831185,299.1052276567741,59.82922259027367,2.9975020815986686
198250,6800.404926300049,7624.933433434926,14425.338359734975,305.68956702774585,59.82922259027367,2.9975020815986686
198500,6840.432678222656,7541.252288080752,14381.684966303408,302.33472421960613,59.82922259027367,2.9975020815986686
198750,6933.810962677002,7650.985320013948,14584.79628269095,306.73400761180085,59.82922259027367,2.9975020815986686
199000,6872.038360595703,7460.668729394674,14332.707089990377,299.10406609264004,59.82922259027367,2.9975020815986686
199250,6892.895389556885,7494.80437298771,14387.699762544595,300.47259084125125,59.82922259027367,2.9975020815986686
199500,6859.738655090332,7563.369830906391,14423.108485996723,303.22143387407215,59.82922259027367,2.9975020815986686
199750,6906.561290740967,7685.331710379571,14591.893001120538,308.11098136396424,59.82922259027367,2.9975020815986686
200000,6895.272369384766,7366.343378031626,14261.615747416392,295.32248870975127,59.82922259027367,2.9975020815986686
200250,6831.989709854126,7385.902458854369,14217.892168708495,296.106627614092,59.82922259027367,2.9975020815986686
200500,6860.408721923828,7376.799504828639,14237.208226752467,295.7416830412519,59.82922259027367,2.9975020815986686
200750,6865.829982757568,7363.354165459983,14229.184148217551,295.20264883117966,59.82922259027367,2.9975020815986686
201000,6892.425575256348,7309.93796435371,14202.363539610058,293.0611513963505,59.82922259027367,2.9975020815986686
201250,6897.5316734313965,7581.078539298847,14478.610212730244,303.93138989511397,59.82922259027367,2.9975020815986686
201500,6856.975028991699,7309.189137573354,14166.164166565053,293.03113034288634,59.82922259027367,2.9975020815986686
201750,6900.313762664795,7348.781149337068,14249.094912001863,294.61840517478674,59.82922259027367,2.9975020815986686
202000,6873.476963043213,7576.578625522554,14450.055588565767,303.750984819326,59.82922259027367,2.9975020815986686
202250,6849.846759796143,7343.84277273342,14193.689532529563,294.42042178005056,59.82922259027367,2.9975020815986686
202500,6874.132724761963,7665.980926372111,14540.113651134074,307.3351932424642,59.82922259027367,2.9975020815986686
202750,6795.571601867676,7443.3789935763925,14238.950595444068,298.41090701099625,59.82922259027367,2.9975020815986686
203000,6871.337600708008,7438.848705884069,14310.186306592077,298.22928422107066,59.82922259027367,2.9975020815986686
203250,6802.486282348633,7134.53680174239,13937.023084091023,286.029181094852,59.82922259027367,2.9975020815986686
203500,6905.792556762695,7303.864591706544,14209.65714846924,292.8176651192416,59.82922259027367,2.9975020815986686
203750,6884.285079956055,7442.732447560877,14327.017527516931,298.3849864736864,59.82922259027367,2.9975020815986686
204000,6885.504344940186,7718.9984442237765,14604.502789163962,309.46070715264403,59.82922259027367,2.9975020815986686
204250,6918.463626861572,7695.070324677974,14613.533951539546,308.5014100561382,59.82922259027367,2.9975020815986686
204500,6942.49206161499,7441.278899764642,14383.770961379632,298.32671260147964,59.82922259027367,2.9975020815986686
204750,6867.498313903809,7511.926718525123,14379.425032428931,301.1590391151312,59.82922259027367,2.9975020815986686
205000,6893.14041519165,7463.826002947986,14356.966418139637,299.230643667897,59.82922259027367,2.9975020815986686
205250,6901.448673248291,7588.159516357817,14489.608189606108,304.21527182407596,59.82922259027367,2.9975020815986686
205500,6879.761360168457,7577.57654464012,14457.337904808577,303.79099218012993,59.82922259027367,2.9975020815986686
205750,6925.303966522217,7299.7896841662005,14225.093650688417,292.65429887708876,59.82922259027367,2.9975020815986686
206000,6895.828323364258,7539.742277508136,14435.570600872394,302.27418671037015,59.82922259027367,2.9975020815986686
206250,6903.014503479004,7532.681187722832,14435.695691201836,301.99110207782127,59.82922259027367,2.9975020815986686
206500,6886.846843719482,7495.881721696816,14382.728565416299,300.5157825967334,59.82922259027367,2.9975020815986686
206750,6928.887563705444,7713.357955509331,14642.245519214775,309.23457553221795,59.82922259027367,2.9975020815986686
207000,6892.810932159424,7318.65733857546,14211.468270734884,293.4107179537334,59.82922259027367,2.9975020815986686
207250,6953.88773727417,7644.782236083411,14598.66997335758,306.48532110751637,59.82922259027367,2.9975020815986686
207500,6856.610466003418,7596.704504467547,14453.314970470965,304.55784710533237,59.82922259027367,2.9975020815986686
207750,6888.940765380859,7316.3724939171225,14205.313259297982,293.3191167377451,59.82922259027367,2.9975020815986686
208000,6929.522510528564,7233.370553433895,14162.89306396246,289.9915037860671,59.82922259027367,2.9975020815986686
208250,6872.047422409058,7355.359177642502,14227.40660005156,294.8821234933975,59.82922259027367,2.9975020815986686
208500,6878.8056564331055,7421.355234146118,14300.160890579224,297.52795720647174,59.82922259027367,2.9975020815986686
208750,6844.881464004517,7514.346218166873,14359.22768217139,301.25603875511064,59.82922259027367,2.9975020815986686
209000,6920.330371856689,7573.357071282342,14493.687443139032,303.6218301808699,59.82922259027367,2.9975020815986686
209250,6892.569297790527,7367.971576228738,14260.540874019265,295.38776445363226,59.82922259027367,2.9975020815986686
209500,6879.148025512695,7729.43460203876,14608.582627551456,309.8791009119792,59.82922259027367,2.9975020815986686
209750,6826.349042892456,7654.350660741329,14480.699703633785,306.86892676340193,59.82922259027367,2.9975020815986686
