#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
143000,6943.027479171753,7432.9563734885305,14375.983852660283,297.99305598976866,59.82922259027367,2.9975020815986686
143250,6896.370683670044,7662.300322564784,14558.671006234828,307.18763494650204,59.82922259027367,2.9975020815986686
143500,6904.624172210693,7556.8157200948335,14461.439892305527,302.9586744265664,59.82922259027367,2.9975020815986686
143750,6956.966384887695,7371.4370088502765,14328.403393737972,295.52669636784367,59.82922259027367,2.9975020815986686
144000,6959.49857711792,7607.7660027798265,14567.264579897746,305.00131125610534,59.82922259027367,2.9975020815986686
144250,6922.189254760742,7413.577701013535,14335.766955774277,297.2161497977122,59.82922259027367,2.9975020815986686
144500,6943.939506530762,7329.0264652222395,14272.965971753001,293.8264243809149,59.82922259027367,2.9975020815986686
144750,6956.335029602051,7646.730240096338,14603.065269698389,306.5634181176055,59.82922259027367,2.9975020815986686
145000,6953.528518676758,7451.3707874100655,14404.899306086823,298.7313042994602,59.82922259027367,2.9975020815986686
145250,6935.911148071289,7340.409720517229,14276.320868588518,294.28278802170854,59.82922259027367,2.9975020815986686
145500,7009.137786865234,7322.564060217002,14331.701847082237,293.56734149117494,59.82922259027367,2.9975020815986686
145750,6927.751350402832,7444.737085383385,14372.488435786217,298.46535397766,59.82922259027367,2.9975020815986686
146000,6898.799949645996,7549.423815602437,14448.223765248433,302.66232717271595,59.82922259027367,2.9975020815986686
146250,6983.39725112915,7223.492372246925,14206.889623376075,289.5954797477685,59.82922259027367,2.9975020815986686
146500,6976.789079666138,7406.307122608647,14383.096202274784,296.92466660195265,59.82922259027367,2.9975020815986686
146750,6963.793891906738,7506.216778321192,14470.01067022793,300.9301231299712,59.82922259027367,2.9975020815986686
147000,7008.871570587158,7394.554162591696,14403.425733178854,296.45348120863207,59.82922259027367,2.9975020815986686
147250,6946.635631561279,7511.770992503036,14458.406624064315,301.1527959366586,59.82922259027367,2.9975020815986686
147500,6942.4198932647705,7493.292223829776,14435.712117094547,300.411967594451,59.82922259027367,2.9975020815986686
147750,6932.245756149292,7388.268107846379,14320.513863995671,296.2014683392498,59.82922259027367,2.9975020815986686
148000,7025.427822113037,7512.175359864719,14537.603181977756,301.1690073416226,59.82922259027367,2.9975020815986686
148250,6989.216262817383,7540.579421453178,14529.79568427056,302.3077484682968,59.82922259027367,2.9975020815986686
148500,6960.814443588257,7650.129905021749,14610.944348610006,306.6997133532506,59.82922259027367,2.9975020815986686
148750,6891.035474777222,7616.9454928273335,14507.980967604555,305.3693242181403,59.82922259027367,2.9975020815986686
149000,6990.416397094727,7511.761280519888,14502.177677614614,301.15240657563015,59.82922259027367,2.9975020815986686
149250,6953.781370162964,7608.087495798245,14561.868865961209,305.0142001635904,59.82922259027367,2.9975020815986686
149500,6930.639801025391,7363.921122113243,14294.560923138633,295.2253785684779,59.82922259027367,2.9975020815986686
149750,6881.543935775757,7527.0314372796565,14408.575373055413,301.7645991474198,59.82922259027367,2.9975020815986686
150000,6986.113048553467,7504.4545893110335,14490.5676378645,300.8594755892105,59.82922259027367,2.9975020815986686
150250,6909.811183929443,7665.649623081321,14575.460807010764,307.32191103345855,59.82922259027367,2.9975020815986686
150500,6993.607267379761,7324.436302470043,14318.043569849804,293.6424011528362,59.82922259027367,2.9975020815986686
150750,6973.2861404418945,7631.264926791191,14604.551067233086,305.943401566711,59.82922259027367,2.9975020815986686
151000,6963.821388244629,7696.968289933167,14660.789678177796,308.57750097314863,59.82922259027367,2.9975020815986686
151250,7031.083196640015,7475.605151809752,14506.688348449767,299.7028789925648,59.82922259027367,2.9975020815986686
151500,7006.494268417358,7479.519744658843,14486.014013076201,299.85981809289603,59.82922259027367,2.9975020815986686
151750,6950.816970825195,7550.008702023886,14500.825672849081,302.685775728496,59.82922259027367,2.9975020815986686
152000,6960.210796356201,7366.711090293247,14326.921886649448,295.33723058297903,59.82922259027367,2.9975020815986686
152250,6929.009252548218,7420.558639466297,14349.567892014515,297.49602110041957,59.82922259027367,2.9975020815986686
152500,6989.934158325195,7532.349530054256,14522.283688379452,301.9778056615321,59.82922259027367,2.9975020815986686
152750,6898.094085693359,7686.356529742479,14584.450615435839,308.15206717672106,59.82922259027367,2.9975020815986686
153000,6923.586612701416,7569.42693907395,14493.013551775366,303.4642680954258,59.82922259027367,2.9975020815986686
153250,6953.515581130981,7544.795630265493,14498.311211396474,302.47677958936646,59.82922259027367,2.9975020815986686
153500,6949.853578567505,7462.089506879449,14411.943085446954,299.1610261773352,59.82922259027367,2.9975020815986686
153750,6893.14154624939,7539.8685193657875,14433.010065615177,302.27924784554506,59.82922259027367,2.9975020815986686
154000,6980.755889892578,7601.898945596069,14582.654835488647,304.76609632788507,59.82922259027367,2.9975020815986686
154250,6954.706546783447,7412.8448685440235,14367.55141532747,297.18676996872557,59.82922259027367,2.9975020815986686
154500,6938.21230506897,7494.230417223647,14432.442722292617,300.44958050410645,59.82922259027367,2.9975020815986686
154750,6952.840044021606,7682.99144006893,14635.831484090537,308.0171580900652,59.82922259027367,2.9975020815986686
155000,6937.52135848999,7349.393932163715,14286.915290653706,294.6429721193503,59.82922259027367,2.9975020815986686
155250,6929.787349700928,7481.91142472811,14411.698774429038,299.9557024243759,59.82922259027367,2.9975020815986686
155500,7021.131087303162,7493.9286388149485,14515.05972611811,300.4374819708014,59.82922259027367,2.9975020815986686
155750,7001.591285705566,7478.938378002495,14480.529663708061,299.8365106472619,59.82922259027367,2.9975020815986686
156000,6944.279819488525,7579.440118602477,14523.719938091002,303.8657043232129,59.82922259027367,2.9975020815986686
156250,6958.435054779053,7308.619388518855,14267.054443297908,293.00828865603035,59.82922259027367,2.9975020815986686
156500,6942.613534927368,7325.069457579404,14267.682992506772,293.6677848382063,59.82922259027367,2.9975020815986686
156750,6947.765453338623,7437.877587435534,14385.643040774157,298.19035132012704,59.82922259027367,2.9975020815986686
157000,6958.087535858154,7465.364187052473,14423.451722910628,299.29231067614234,59.82922259027367,2.9975020815986686
157250,6946.444688796997,7506.9566799886525,14453.40136878565,300.95978636865306,59.82922259027367,2.9975020815986686
157500,6949.983661651611,7393.615632565692,14343.599294217303,296.4158548031302,59.82922259027367,2.9975020815986686
157750,6938.933786392212,7666.713615376968,14605.64740176918,307.3645673198402,59.82922259027367,2.9975020815986686
158000,6955.664321899414,7637.647631608881,14593.311953508295,306.19928921336634,59.82922259027367,2.9975020815986686
158250,6876.204666137695,7380.314648798667,14256.519314936362,295.8826079224484,59.82922259027367,2.9975020815986686
158500,6904.521312713623,7350.105539288372,14254.626852001995,294.6715010075995,59.82922259027367,2.9975020815986686
158750,6991.859483718872,7439.604587325826,14431.464071044698,298.2595881014484,59.82922259027367,2.9975020815986686
159000,6928.990999221802,7512.168579308316,14441.159578530118,301.1687355037936,59.82922259027367,2.9975020815986686
159250,6939.291332244873,7492.740053281188,14432.031385526061,300.38983064369637,59.82922259027367,2.9975020815986686
159500,6982.965026855469,7637.987341731787,14620.952368587255,306.21290845887097,59.82922259027367,2.9975020815986686
159750,6956.928030014038,7451.414507619105,14408.342537633143,298.7330570769616,59.82922259027367,2.9975020815986686
160000,6863.625787734985,7149.233213650994,14012.85900138598,286.6183717851606,59.82922259027367,2.9975020815986686
160250,6881.346473693848,7459.465862122364,14340.812335816212,299.05584219942523,59.82922259027367,2.9975020815986686
160500,6961.523138046265,7760.670443084091,14722.193581130356,311.1313703000666,59.82922259027367,2.9975020815986686
160750,6923.825059890747,7616.505537746474,14540.330597637221,305.35168607357764,59.82922259027367,2.9975020815986686
161000,7051.505746841431,7632.0134383635595,14683.51918520499,305.9734099832395,59.82922259027367,2.9975020815986686
161250,7031.01314163208,7629.321026258171,14660.33416789025,305.8654690683526,59.82922259027367,2.9975020815986686
161500,6997.516181945801,7441.0767112826,14438.5928932284,298.3186067065137,59.82922259027367,2.9975020815986686
161750,6923.805456161499,7559.104403631762,14482.90985979326,303.0504295462111,59.82922259027367,2.9975020815986686
162000,6964.650638580322,7490.319451839663,14454.970090419985,300.292786831699,59.82922259027367,2.9975020815986686
162250,6968.308683395386,7503.940684139729,14472.249367535114,300.83887272747,59.82922259027367,2.9975020815986686
162500,6881.008584976196,7455.421106833033,14336.42969180923,298.89368478468543,59.82922259027367,2.9975020815986686
162750,6980.41356086731,7506.089471209794,14486.503032077104,300.9250192879374,59.82922259027367,2.9975020815986686
163000,6965.287717819214,7288.696207788773,14253.983925607987,292.20955270058073,59.82922259027367,2.9975020815986686
163250,6894.24986076355,7497.671057393774,14391.920918157324,300.5875184694785,59.82922259027367,2.9975020815986686
163500,6918.031299591064,7358.491861443967,14276.523161035031,295.0077152461996,59.82922259027367,2.9975020815986686
163750,6896.873239517212,7417.504054975696,14314.377294492908,297.373560410299,59.82922259027367,2.9975020815986686
164000,6935.898061752319,7498.279041977599,14434.177103729919,300.61189304872056,59.82922259027367,2.9975020815986686
164250,6964.598665237427,7415.542810144834,14380.141475382261,297.2949325654247,59.82922259027367,2.9975020815986686
164500,6987.753984451294,7452.323026198894,14440.077010650188,298.7694803000253,59.82922259027367,2.9975020815986686
164750,6993.556435585022,7560.553937938064,14554.110373523086,303.1085425144558,59.82922259027367,2.9975020815986686
165000,6932.965883255005,7506.657982244156,14439.623865499161,300.9478113415943,59.82922259027367,2.9975020815986686
165250,6916.443722724915,7518.33290591836,14434.776628643274,301.4158681966744,59.82922259027367,2.9975020815986686
165500,6947.2391147613525,7545.530794581398,14492.76990934275,302.5062529039056,59.82922259027367,2.9975020815986686
165750,6978.64667224884,7454.900066446513,14433.546738695353,298.8727958665657,59.82922259027367,2.9975020815986686
166000,6960.063701629639,7460.556818635203,14420.620520264842,299.0995795024413,59.82922259027367,2.9975020815986686
166250,6953.168914794922,7790.172665398568,14743.34158019349,312.3141375523187,59.82922259027367,2.9975020815986686
166500,6983.964576721191,7560.9909419962205,14544.955518717412,303.1260623502017,59.82922259027367,2.9975020815986686
166750,6977.120206832886,7454.248463361524,14431.36867019441,298.84667258737073,59.82922259027367,2.9975020815986686
167000,6936.672445297241,7306.723586134613,14243.396031431854,292.9322844502142,59.82922259027367,2.9975020815986686
167250,6923.4937200546265,7559.001568180043,14482.49528823467,303.04630679222436,59.82922259027367,2.9975020815986686
167500,6960.420792579651,7533.992643529316,14494.413436108967,302.0436793706147,59.82922259027367,2.9975020815986686
167750,6914.694413661957,7518.9885133989155,14433.682927060872,301.4421520152311,59.82922259027367,2.9975020815986686
168000,6933.343339920044,7354.016573441215,14287.359913361259,294.8282974370045,59.82922259027367,2.9975020815986686
168250,6940.813449859619,7370.913451662287,14311.726901521906,295.5057065491773,59.82922259027367,2.9975020815986686
168500,6927.0477085113525,7663.762409242801,14590.810117754154,307.24625114918257,59.82922259027367,2.9975020815986686
168750,6921.082852363586,7607.619884822518,14528.702737186104,304.99545327249217,59.82922259027367,2.9975020815986686
169000,6897.904396057129,7803.202449036762,14701.106845093891,312.8365118069396,59.82922259027367,2.9975020815986686
169250,6937.989936828613,7635.6714499532245,14573.661386781838,306.1200625394603,59.82922259027367,2.9975020815986686
169500,6938.178966522217,7636.813568898477,14574.992535420693,306.1658509845551,59.82922259027367,2.9975020815986686
169750,7024.823540687561,7576.174079218879,14600.99761990644,303.73476624043707,59.82922259027367,2.9975020815986686
170000,7044.278705596924,7381.605288397521,14425.883993994445,295.934350677137,59.82922259027367,2.9975020815986686
170250,6963.005073547363,7444.03252460435,14407.037598151714,298.4371075829382,59.82922259027367,2.9975020815986686
170500,6974.022048950195,7595.280801359564,14569.30285030976,304.5007697301061,59.82922259027367,2.9975020815986686
170750,6940.320700645447,7558.747042719275,14499.067743364722,303.0361026666961,59.82922259027367,2.9975020815986686
171000,6920.859971046448,7241.891909435391,14162.75188048184,290.3331316375529,59.82922259027367,2.9975020815986686
171250,6978.285757064819,7522.054833986796,14500.340591051616,301.5650832147046,59.82922259027367,2.9975020815986686
171500,6942.818828582764,7386.054535988718,14328.873364571482,296.11272450579077,59.82922259027367,2.9975020815986686
171750,6940.0828332901,7336.682090302929,14276.76492359303,294.13334440017445,59.82922259027367,2.9975020815986686
172000,6930.89998626709,7506.378206530586,14437.278192797676,300.9365949136093,59.82922259027367,2.9975020815986686
172250,7023.8026332855225,7421.520253881812,14445.322887167335,297.5345729772186,59.82922259027367,2.9975020815986686
172500,6984.790855407715,7500.48336260207,14485.274218009785,300.7002659929786,59.82922259027367,2.9975020815986686
172750,6973.478841781616,7347.56201797165,14321.040859753266,294.5695292413116,59.82922259027367,2.9975020815986686
173000,6940.833829879761,7246.395329706371,14187.229159586132,290.5136772914655,59.82922259027367,2.9975020815986686
173250,6949.279552459717,7291.554627556354,14240.83418001607,292.3241489929633,59.82922259027367,2.9975020815986686
173500,6988.964500427246,7398.403296257369,14387.367796684615,296.6077959989137,59.82922259027367,2.9975020815986686
173750,6969.97696018219,7496.358027013019,14466.334987195209,300.5348780507664,59.82922259027367,2.9975020815986686
174000,6925.493958473206,7601.511721870862,14527.005680344068,304.7505722247654,59.82922259027367,2.9975020815986686
174250,7001.345596313477,7533.603364730487,14534.948961043963,302.0280728779802,59.82922259027367,2.9975020815986686
174500,6947.917617797852,7280.719893301837,14228.637511099689,291.889775991279,59.82922259027367,2.9975020815986686
174750,7017.5071268081665,7349.096981471404,14366.604108279571,294.63106713298504,59.82922259027367,2.9975020815986686
175000,6943.88822555542,7320.629698420991,14264.517923976411,293.4897914082713,59.82922259027367,2.9975020815986686
175250,6954.243674278259,7575.47523632925,14529.71891060751,303.7067490803902,59.82922259027367,2.9975020815986686
175500,6898.138019561768,7717.913955391385,14616.051974953152,309.41722914401424,59.82922259027367,2.9975020815986686
175750,6935.636468887329,7477.473431767896,14413.109900655225,299.7777798027132,59.82922259027367,2.9975020815986686
176000,6970.2567892074585,7568.67111615953,14538.927905366989,303.4339665614549,59.82922259027367,2.9975020815986686
176250,6983.289440155029,7812.06557334587,14795.355013500899,313.19184141817055,59.82922259027367,2.9975020815986686
176500,6849.10776424408,7355.762823987752,14204.870588231832,294.8983059922467,59.82922259027367,2.9975020815986686
176750,7019.953725814819,7608.354362201877,14628.308088016696,305.02489904720585,59.82922259027367,2.9975020815986686
177000,6942.455039978027,7386.2574985437095,14328.712538521737,296.1208614339489,59.82922259027367,2.9975020815986686
177250,6947.705373764038,7512.870849801227,14460.576223565266,301.1968900791467,59.82922259027367,2.9975020815986686
177500,6995.442420005798,7370.16168150492,14365.604101510718,295.47556749341817,59.82922259027367,2.9975020815986686
177750,7019.34499168396,7526.823476873338,14546.168468557298,301.75626185147865,59.82922259027367,2.9975020815986686
178000,6951.577302932739,7383.430406106636,14335.007709039375,296.00752107883875,59.82922259027367,2.9975020815986686
178250,6914.029236793518,7584.792614204809,14498.821850998327,304.08029007369566,59.82922259027367,2.9975020815986686
178500,6965.4286098480225,7635.057765023317,14600.48637487134,306.09545942886893,59.82922259027367,2.9975020815986686
178750,6900.147985458374,7431.932358489372,14332.080343947746,297.952002424586,59.82922259027367,2.9975020815986686
179000,6945.7868728637695,7547.136261202395,14492.923134066164,302.5706173210555,59.82922259027367,2.9975020815986686
179250,6966.019944190979,7251.017131968867,14217.037076159846,290.6989689723496,59.82922259027367,2.9975020815986686
179500,6926.699893951416,7241.377131747082,14168.077025698498,290.3124937959207,59.82922259027367,2.9975020815986686
179750,6954.303394317627,7353.290503976867,14307.593898294494,294.7991887422039,59.82922259027367,2.9975020815986686
180000,6978.189796447754,7426.0941174287,14404.283913876454,297.7179427573613,59.82922259027367,2.9975020815986686
180250,6926.574007987976,7311.492350874469,14238.066358862445,293.1234679721833,59.82922259027367,2.9975020815986686
180500,6873.51741027832,7289.010993951932,14162.528404230252,292.2221727249734,59.82922259027367,2.9975020815986686
180750,6946.223430633545,7598.590378118679,14544.813808752224,304.6334532604439,59.82922259027367,2.9975020815986686
181000,6850.545837402344,7480.0044963192195,14330.550333721563,299.87925216749744,59.82922259027367,2.9975020815986686
181250,6901.415429115295,7470.063294550404,14371.4787236657,299.48070158460064,59.82922259027367,2.9975020815986686
181500,6976.7252769470215,7667.0134166362695,14643.738693583291,307.37658658767384,59.82922259027367,2.9975020815986686
181750,6983.635841369629,7607.57177646365,14591.207617833279,304.9935245706194,59.82922259027367,2.9975020815986686
182000,6931.665599822998,7477.924613906071,14409.590213729069,299.795868048817,59.82922259027367,2.9975020815986686
182250,6904.44940662384,7270.923644387396,14175.373051011236,291.4970366821042,59.82922259027367,2.9975020815986686
182500,6921.9685707092285,7364.032245080918,14286.000815790147,295.22983357548503,59.82922259027367,2.9975020815986686
182750,6942.530616760254,7360.16339811217,14302.694014872424,295.074728463408,59.82922259027367,2.9975020815986686
183000,6978.585469245911,7430.588982243091,14409.174451489002,297.8981454163032,59.82922259027367,2.9975020815986686
183250,6898.581274032593,7478.995817286894,14377.577091319486,299.83881343326414,59.82922259027367,2.9975020815986686
183500,7018.095220565796,7506.412181312218,14524.507401878014,300.9379569892756,59.82922259027367,2.9975020815986686
183750,7008.997657775879,7528.345858091023,14537.343515866902,301.8172953095865,59.82922259027367,2.9975020815986686
184000,6916.612526893616,7463.057875223458,14379.670402117074,299.19984882442947,59.82922259027367,2.9975020815986686
184250,6841.38999080658,7509.460415868554,14350.850406675134,301.0601631055467,59.82922259027367,2.9975020815986686
184500,6953.501148223877,7479.170997553505,14432.672145777382,299.8458365476715,59.82922259027367,2.9975020815986686
184750,6946.9241008758545,7308.8010027525015,14255.725103628356,293.015569713227,59.82922259027367,2.9975020815986686
185000,6951.375862121582,7439.535215947777,14390.911078069359,298.2568069484449,59.82922259027367,2.9975020815986686
185250,6964.379289627075,7509.946578076109,14474.325867703184,301.0796537300918,59.82922259027367,2.9975020815986686
185500,6964.334157943726,7372.67928603664,14337.013443980366,295.5765002354503,59.82922259027367,2.9975020815986686
185750,6894.079979896545,7672.567715063691,14566.647694960237,307.5992627718325,59.82922259027367,2.9975020815986686
186000,6938.16139125824,7527.563670750707,14465.725062008947,301.7859368050851,59.82922259027367,2.9975020815986686
186250,6982.62927532196,7245.2333771027625,14227.862652424723,290.4670936994375,59.82922259027367,2.9975020815986686
186500,6918.337455749512,7359.054197198246,14277.391652947757,295.0302597280303,59.82922259027367,2.9975020815986686
186750,6935.510311126709,7363.996460637078,14299.506771763787,295.2283989490402,59.82922259027367,2.9975020815986686
187000,6982.098519325256,7065.508635673672,14047.607154998928,283.26178772906366,59.82922259027367,2.9975020815986686
187250,6875.773275375366,7572.291628409177,14448.064903784543,303.57911573969693,59.82922259027367,2.9975020815986686
187500,7048.977977752686,7428.445240683854,14477.42321843654,297.8122011343257,59.82922259027367,2.9975020815986686
187750,6898.516338348389,7412.537670722231,14311.05400907062,297.17445416689526,59.82922259027367,2.9975020815986686
188000,6995.464893341064,7336.015272403136,14331.4801657442,294.10661114711024,59.82922259027367,2.9975020815986686
188250,6910.72744178772,7680.170804332942,14590.898246120661,307.9040765891702,59.82922259027367,2.9975020815986686
188500,6957.13254070282,7584.109462522902,14541.242003225721,304.0529019864842,59.82922259027367,2.9975020815986686
188750,6936.85795211792,7457.851592769846,14394.709544887766,298.9911248738583,59.82922259027367,2.9975020815986686
189000,6976.115623474121,7475.92559511587,14452.041218589991,299.71572581625963,59.82922259027367,2.9975020815986686
189250,6893.640625,7435.501949219033,14329.142574219033,298.0951101191177,59.82922259027367,2.9975020815986686
189500,6870.5491371154785,7252.605292441323,14123.154429556802,290.76263957241895,59.82922259027367,2.9975020815986686
189750,6956.0601806640625,7357.541244929656,14313.601425593719,294.96960428389343,59.82922259027367,2.9975020815986686
190000,7015.790107727051,7706.970679053105,14722.760786780156,308.9785046049849,59.82922259027367,2.9975020815986686
190250,6916.11092376709,7403.416376216337,14319.527299983427,296.80877430980786,59.82922259027367,2.9975020815986686
190500,6922.870681762695,7532.265145804733,14455.135827567428,301.9744226307258,59.82922259027367,2.9975020815986686
190750,6969.826705932617,7403.449000490829,14373.275706423447,296.8100822425828,59.82922259027367,2.9975020815986686
191000,6937.0340576171875,7346.617645851336,14283.651703468524,294.53166862166273,59.82922259027367,2.9975020815986686
191250,6965.4681396484375,7563.14878743398,14528.616927082418,303.2125720677409,59.82922259027367,2.9975020815986686
191500,6927.877468109131,7462.1462629605085,14390.02373106964,299.16330157317924,59.82922259027367,2.9975020815986686
191750,6903.358310699463,7587.4415367767215,14490.799847476184,304.18648745904557,59.82922259027367,2.9975020815986686
192000,7041.123554229736,7660.36877506366,14701.492329293396,307.11019769088966,59.82922259027367,2.9975020815986686
192250,6975.068695068359,7622.591401346028,14597.660096414387,305.5956731227734,59.82922259027367,2.9975020815986686
192500,7037.506683349609,7406.759066257509,14444.265749607119,296.9427853776178,59.82922259027367,2.9975020815986686
192750,7009.830402374268,7222.0905401185155,14231.920942492783,289.5392791972824,59.82922259027367,2.9975020815986686
193000,6953.644527435303,7549.966264460236,14503.610791895539,302.6840743732552,59.82922259027367,2.9975020815986686
193250,6946.726154327393,7561.091995614581,14507.818149941973,303.1301136690903,59.82922259027367,2.9975020815986686
193500,6873.831272125244,7465.170411855914,14339.001683981158,299.284542076396,59.82922259027367,2.9975020815986686
193750,6982.542026519775,7311.381503760815,14293.92353028059,293.11902402438034,59.82922259027367,2.9975020815986686
194000,6953.421661376953,7239.648502731696,14193.070164108649,290.24319170169554,59.82922259027367,2.9975020815986686
194250,7020.187942504883,7286.333325440064,14306.521267944947,292.1148228923247,59.82922259027367,2.9975020815986686
194500,6923.71471786499,7610.582231827313,14534.296949692303,305.114216089399,59.82922259027367,2.9975020815986686
194750,6979.994812011719,7644.744762722403,14624.739574734122,306.48381877105646,59.82922259027367,2.9975020815986686
195000,6926.658313751221,7614.7385807379615,14541.396894489182,305.28084738001996,59.82922259027367,2.9975020815986686
195250,6937.266944885254,7432.921295158565,14370.188240043819,297.9916496719834,59.82922259027367,2.9975020815986686
195500,6917.74938583374,7321.798984790919,14239.54837062466,293.5366690167482,59.82922259027367,2.9975020815986686
195750,7011.717784881592,7541.581575870514,14553.299360752106,302.3479256255933,59.82922259027367,2.9975020815986686
196000,6937.476970672607,7243.776468981057,14181.253439653665,290.40868510914476,59.82922259027367,2.9975020815986686
196250,7001.559688568115,7461.335583085194,14462.89527165331,299.1308007805826,59.82922259027367,2.9975020815986686
196500,6976.761035919189,7364.060176122934,14340.821212042123,295.23095335288576,59.82922259027367,2.9975020815986686
196750,6918.89030456543,7449.982179779559,14368.872484344989,298.6756339294764,59.82922259027367,2.9975020815986686
197000,6994.423091888428,7278.856748013757,14273.279839902185,291.8150810340843,59.82922259027367,2.9975020815986686
197250,6995.3863525390625,7460.3033386073075,14455.68969114637,299.08941728913754,59.82922259027367,2.9975020815986686
197500,6908.548034667969,7357.99038946256,14266.53842413053,294.9876108408024,59.82922259027367,2.9975020815986686
197750,6944.8707847595215,7491.257200029679,14436.1279847892,300.33038189278244,59.82922259027367,2.9975020815986686
198000,6999.341358184814,7655.102888964117,14654.444247148931,306.89908418336336,59.82922259027367,2.9975020815986686
198250,6992.140701293945,7444.366110151634,14436.506811445579,298.4504812893983,59.82922259027367,2.9975020815986686
198500,7026.067901611328,7410.008138407022,14436.07604001835,297.07304323065966,59.82922259027367,2.9975020815986686
198750,6890.7789306640625,7117.454313293099,14008.233243957162,285.3443307229232,59.82922259027367,2.9975020815986686
199000,6905.964832305908,7477.615651361644,14383.580483667552,299.783481497871,59.82922259027367,2.9975020815986686
199250,6992.748069763184,7264.752512449399,14257.500582212582,291.2496311582834,59.82922259027367,2.9975020815986686
199500,6957.277011871338,7592.81142878253,14550.088440653868,304.40177064500017,59.82922259027367,2.9975020815986686
199750,6919.362560272217,7374.958954747766,14294.321515019983,295.66789394365173,59.82922259027367,2.9975020815986686
200000,6943.756744384766,7380.531215545721,14324.287959930487,295.8912902533458,59.82922259027367,2.9975020815986686
200250,6922.712089538574,7505.412403039634,14428.124492578208,300.8978750934875,59.82922259027367,2.9975020815986686
200500,7022.136425018311,7389.7748833680525,14411.911308386363,296.2618761527539,59.82922259027367,2.9975020815986686
200750,6992.886562347412,7313.232791794231,14306.119354141643,293.1932436149275,59.82922259027367,2.9975020815986686
201000,6923.869110107422,7187.495784298517,14111.364894405939,288.1523482790827,59.82922259027367,2.9975020815986686
201250,6900.953285217285,7404.872442009859,14305.825727227144,296.8671491305025,59.82922259027367,2.9975020815986686
201500,6926.651237487793,7647.110732783098,14573.76197027089,306.57867236810995,59.82922259027367,2.9975020815986686
201750,6936.635738372803,7483.410760788247,14420.04649916105,300.01581198402687,59.82922259027367,2.9975020815986686
202000,6987.908313751221,7482.835259333253,14470.743573084474,299.99273967891935,59.82922259027367,2.9975020815986686
202250,6918.9143142700195,7352.486750882119,14271.401065152138,294.7669656496778,59.82922259027367,2.9975020815986686
202500,6948.694347381592,7574.549690214917,14523.244037596509,303.6696432100997,59.82922259027367,2.9975020815986686
202750,6910.792404174805,7431.914135221392,14342.706539396197,297.95127183946715,59.82922259027367,2.9975020815986686
203000,6903.605430603027,7317.745726400055,14221.351157003082,293.37417070599287,59.82922259027367,2.9975020815986686
203250,6920.162170410156,7698.517858905718,14618.680029315874,308.6396244096919,59.82922259027367,2.9975020815986686
203500,6899.605876922607,7458.194670818746,14357.800547741354,299.00487914215984,59.82922259027367,2.9975020815986686
203750,6978.972812652588,7679.788456887938,14658.761269540526,307.88874797995175,59.82922259027367,2.9975020815986686
204000,6881.914199829102,7284.6299227606505,14166.544122589752,292.0465321417117,59.82922259027367,2.9975020815986686
204250,6957.001754760742,7809.525469813496,14766.527224574238,313.09000667354024,59.82922259027367,2.9975020815986686
204500,6979.597434997559,7446.083008283749,14425.680443281308,298.51931308330427,59.82922259027367,2.9975020815986686
204750,6969.455490112305,7511.688609630801,14481.144099743105,301.14949314263896,59.82922259027367,2.9975020815986686
205000,7022.463436126709,7569.06265360117,14591.526089727879,303.44966360485273,59.82922259027367,2.9975020815986686
205250,6970.951484680176,7463.113649591804,14434.06513427198,299.2020848626401,59.82922259027367,2.9975020815986686
205500,6907.368293762207,7542.269153039902,14449.63744680211,302.375491134072,59.82922259027367,2.9975020815986686
205750,6925.354244232178,7214.935379939154,14140.289624171332,289.25242320878914,59.82922259027367,2.9975020815986686
206000,6992.037578582764,7550.1768686492,14542.214447231963,302.69251766051804,59.82922259027367,2.9975020815986686
206250,6886.251096725464,7440.417774232104,14326.668870957568,298.2921894028844,59.82922259027367,2.9975020815986686
206500,6974.3646812438965,7497.6653320407495,14472.030013284646,300.58728893558117,59.82922259027367,2.9975020815986686
206750,6990.761920928955,7597.875128533691,14588.637049462646,304.60477834310063,59.82922259027367,2.9975020815986686
207000,6978.572261810303,7521.832988693379,14500.405250503682,301.55618926273974,59.82922259027367,2.9975020815986686
207250,6914.381008148193,7261.849705807865,14176.230713956058,291.13325536127974,59.82922259027367,2.9975020815986686
207500,6936.996269226074,7529.854366548825,14466.8506357749,301.8777725978605,59.82922259027367,2.9975020815986686
207750,6952.020900726318,7595.90338932164,14547.924290047958,304.5257297702462,59.82922259027367,2.9975020815986686
208000,7001.872165679932,7323.567576827481,14325.439742507413,293.6075732598639,59.82922259027367,2.9975020815986686
208250,6941.452547073364,7522.654823880643,14464.107370954007,301.5891372805495,59.82922259027367,2.9975020815986686
208500,6901.813331604004,7329.855153888464,14231.668485492468,293.85964716007624,59.82922259027367,2.9975020815986686
208750,6917.4221839904785,7339.490707091056,14256.912891081534,294.24594405201464,59.82922259027367,2.9975020815986686
209000,6979.158084869385,7316.848669432104,14296.006754301488,293.3382069879452,59.82922259027367,2.9975020815986686
209250,6916.207862854004,7716.11026654765,14632.318129401654,309.3449178423475,59.82922259027367,2.9975020815986686
209500,6963.954608917236,7952.05113841407,14916.005747331306,318.80397261241694,59.82922259027367,2.9975020815986686
