#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76500,6991.595329284668,7425.382213917561,14416.977543202229,297.6894019867454,59.82922259027367,2.9975020815986686
76750,6981.0961837768555,7432.649277354591,14413.745461131446,297.9807442646842,59.82922259027367,2.9975020815986686
77000,6942.95671081543,7493.386045096442,14436.342755911872,300.4157289626827,59.82922259027367,2.9975020815986686
77250,7001.85200881958,7526.597032907419,14528.449041726999,301.7471835351232,59.82922259027367,2.9975020815986686
77500,7028.866729736328,7456.353851912543,14485.220581648871,298.9310792671411,59.82922259027367,2.9975020815986686
77750,7007.649284362793,7584.310355499387,14591.95963986218,304.0609559436154,59.82922259027367,2.9975020815986686
78000,7015.12771987915,7442.849791157991,14457.977511037141,298.3896908706111,59.82922259027367,2.9975020815986686
78250,7048.216358184814,7518.820361419115,14567.03671960393,301.4354106703592,59.82922259027367,2.9975020815986686
78500,6991.6548500061035,7367.013587030582,14358.668437036686,295.349357914643,59.82922259027367,2.9975020815986686
78750,7036.397602081299,7327.133428900968,14363.531030982267,293.7505310687347,59.82922259027367,2.9975020815986686
79000,7017.119842529297,7621.759542942047,14638.879385471344,305.5623232663371,59.82922259027367,2.9975020815986686
79250,7041.008350372314,7396.185415882617,14437.193766254932,296.5188794336222,59.82922259027367,2.9975020815986686
79500,6994.635467529297,7372.201425921172,14366.836893450469,295.55734244829415,59.82922259027367,2.9975020815986686
79750,7063.619251251221,7604.145305858925,14667.764557110146,304.85615467424776,59.82922259027367,2.9975020815986686
80000,7001.808212280273,7297.678185343742,14299.486397624016,292.5696472317398,59.82922259027367,2.9975020815986686
80250,7077.018688201904,7196.435490034521,14273.454178236425,288.5107480998353,59.82922259027367,2.9975020815986686
80500,7061.722431182861,7481.240211430937,14542.962642613798,299.9287929563802,59.82922259027367,2.9975020815986686
80750,7050.69953918457,7377.371051393449,14428.07059057802,295.76459679170733,59.82922259027367,2.9975020815986686
81000,7006.3600425720215,7504.269860774279,14510.6299033463,300.8520696771575,59.82922259027367,2.9975020815986686
81250,7004.778251647949,7575.105189979076,14579.883441627026,303.6919136317201,59.82922259027367,2.9975020815986686
81500,6951.020511627197,7373.90993335098,14324.930444978178,295.62583785235785,59.82922259027367,2.9975020815986686
81750,7095.939193725586,7621.481403165963,14717.420596891548,305.5511724243702,59.82922259027367,2.9975020815986686
82000,6943.950092315674,7757.709835866466,14701.65992818214,311.01267723259326,59.82922259027367,2.9975020815986686
82250,6997.990463256836,7667.837561443448,14665.828024700284,307.409627199959,59.82922259027367,2.9975020815986686
82500,6965.3264503479,7350.438009037636,14315.764459385537,294.684829980841,59.82922259027367,2.9975020815986686
82750,7058.685111999512,7544.3610734939575,14603.04618549347,302.4593578672624,59.82922259027367,2.9975020815986686
83000,7039.980690002441,7432.057002059184,14472.037692061625,297.9569994831468,59.82922259027367,2.9975020815986686
83250,6990.145118713379,7550.953621007502,14541.098739720881,302.7236582723241,59.82922259027367,2.9975020815986686
83500,7025.267738342285,7415.281343346462,14440.549081688747,297.28445015622276,59.82922259027367,2.9975020815986686
83750,7032.913528442383,7160.5198671370745,14193.433395579457,287.07086258360124,59.82922259027367,2.9975020815986686
84000,6998.702507019043,7512.008539321832,14510.711046340875,301.1623193751018,59.82922259027367,2.9975020815986686
84250,7026.9752368927,7380.194368912838,14407.169605805539,295.87778580740417,59.82922259027367,2.9975020815986686
84500,7054.468519210815,7354.182648541406,14408.651167752221,294.83495551814246,59.82922259027367,2.9975020815986686
84750,7030.55290222168,7518.903764672112,14549.456666893791,301.4387543722446,59.82922259027367,2.9975020815986686
85000,7008.8027057647705,7589.571298208088,14598.374003972858,304.27187126672214,59.82922259027367,2.9975020815986686
85250,7020.685585021973,7673.822864102665,14694.508449124638,307.6495826821149,59.82922259027367,2.9975020815986686
85500,7008.834941864014,7473.151613266207,14481.986555130221,299.6045147062914,59.82922259027367,2.9975020815986686
85750,6953.62801361084,7592.01209695451,14545.64011056535,304.36972480452795,59.82922259027367,2.9975020815986686
86000,7013.730598449707,7607.680001942441,14621.410600392148,304.99786341502266,59.82922259027367,2.9975020815986686
86250,6979.041328430176,7222.770744631067,14201.812073061243,289.5665491301608,59.82922259027367,2.9975020815986686
86500,6998.338607788086,7649.212304824963,14647.55091261305,306.6629260410323,59.82922259027367,2.9975020815986686
86750,7065.821445465088,7441.89599522762,14507.717440692708,298.3514524430191,59.82922259027367,2.9975020815986686
87000,7004.298137664795,7453.015412202105,14457.3135498669,298.79723859842693,59.82922259027367,2.9975020815986686
87250,7021.53563117981,7628.413548100856,14649.949179280666,305.82908755664255,59.82922259027367,2.9975020815986686
87500,7046.457481384277,7474.911967433989,14521.369448818266,299.6750886867809,59.82922259027367,2.9975020815986686
87750,6938.129644393921,7650.579950541258,14588.709594935179,306.71775603141987,59.82922259027367,2.9975020815986686
88000,7030.789226531982,7761.3477111463435,14792.136937678326,311.1585225083474,59.82922259027367,2.9975020815986686
88250,7053.4427490234375,7292.202775860205,14345.645524883643,292.3501337672704,59.82922259027367,2.9975020815986686
88500,7012.692478179932,7587.6932235732675,14600.3857017532,304.1965777802969,59.82922259027367,2.9975020815986686
88750,7024.969594955444,7368.103642977774,14393.073237933218,295.39305911327534,59.82922259027367,2.9975020815986686
89000,7008.338787078857,7574.160966504365,14582.499753583223,303.65405897139004,59.82922259027367,2.9975020815986686
89250,7057.947282791138,7347.815819796175,14405.763102587312,294.5797043556949,59.82922259027367,2.9975020815986686
89500,7020.475515365601,7637.309478015639,14657.78499338124,306.1857323703579,59.82922259027367,2.9975020815986686
89750,7046.745168685913,7405.524339998083,14452.269508683996,296.8932842325996,59.82922259027367,2.9975020815986686
90000,7045.984764099121,7280.740665019024,14326.725429118145,291.89060874572715,59.82922259027367,2.9975020815986686
90250,6983.047245025635,7658.94822732918,14641.995472354814,307.0532468170641,59.82922259027367,2.9975020815986686
90500,7038.76251411438,7394.835799358087,14433.598313472467,296.4647722476856,59.82922259027367,2.9975020815986686
90750,7063.441905975342,7527.705670561641,14591.147576536983,301.7916296889773,59.82922259027367,2.9975020815986686
91000,7019.291233062744,7612.978945132345,14632.27017819509,305.2103022072518,59.82922259027367,2.9975020815986686
91250,7048.034494400024,7727.332623168826,14775.36711756885,309.7948309290002,59.82922259027367,2.9975020815986686
91500,7115.612277984619,7487.063924165443,14602.676202150062,300.16227017160395,59.82922259027367,2.9975020815986686
91750,7039.53200340271,7503.521798335016,14543.053801737726,300.82207926672777,59.82922259027367,2.9975020815986686
92000,7056.848642349243,7227.273166698404,14284.121809047647,289.74705476530585,59.82922259027367,2.9975020815986686
92250,7012.6546058654785,7523.814907519147,14536.469513384625,301.6356459442993,59.82922259027367,2.9975020815986686
92500,7098.962062835693,7694.289279184304,14793.251342019998,308.4700973291651,59.82922259027367,2.9975020815986686
92750,7005.275899887085,7648.905830725562,14654.181730612647,306.65063925380076,59.82922259027367,2.9975020815986686
93000,7108.5536460876465,7440.669551006518,14549.223197094165,298.302283331419,59.82922259027367,2.9975020815986686
93250,7057.542261123657,7573.488436832558,14631.030697956216,303.6270967289019,59.82922259027367,2.9975020815986686
93500,6956.870838165283,7536.94081264548,14493.811650810763,302.1618737848364,59.82922259027367,2.9975020815986686
93750,7029.250072479248,7628.279514264315,14657.529586743563,305.8237140349172,59.82922259027367,2.9975020815986686
94000,7090.442428588867,7582.232497882098,14672.674926470965,303.9776530005904,59.82922259027367,2.9975020815986686
94250,7093.678764343262,7655.971598176286,14749.650362519547,306.93391141762834,59.82922259027367,2.9975020815986686
94500,7041.81196308136,7392.741192696616,14434.553155777976,296.38079782233115,59.82922259027367,2.9975020815986686
94750,6983.113189697266,7753.652514004381,14736.765703701647,310.8500160140868,59.82922259027367,2.9975020815986686
95000,7005.382614135742,7204.399250364862,14209.781864500605,288.830021503144,59.82922259027367,2.9975020815986686
95250,6942.786727905273,7618.570097941905,14561.356825847179,305.4344559125217,59.82922259027367,2.9975020815986686
95500,6976.048257827759,7581.342734145932,14557.39099197369,303.94198167393034,59.82922259027367,2.9975020815986686
95750,6996.50678062439,7457.78323939885,14454.29002002324,298.9883845335567,59.82922259027367,2.9975020815986686
96000,7023.766128540039,7558.019942218438,14581.786070758477,303.00695263683326,59.82922259027367,2.9975020815986686
96250,7005.466070175171,7433.328794680536,14438.794864855707,298.00798664771213,59.82922259027367,2.9975020815986686
96500,7012.9872970581055,7440.3386558089405,14453.325952867046,298.28901748319066,59.82922259027367,2.9975020815986686
96750,7018.1189613342285,7784.540140230209,14802.659101564437,312.0883251967067,59.82922259027367,2.9975020815986686
97000,6954.54074382782,7498.481580871157,14453.022324698977,300.6200129919592,59.82922259027367,2.9975020815986686
97250,7003.594255447388,7673.469501178712,14677.0637566261,307.63541608509865,59.82922259027367,2.9975020815986686
97500,6965.070371627808,7437.382612646557,14402.452984274365,298.1705073922747,59.82922259027367,2.9975020815986686
97750,7045.851596832275,7181.942677287385,14227.79427411966,287.92971985973827,59.82922259027367,2.9975020815986686
98000,6944.1993618011475,7338.393291091546,14282.592652892694,294.2019477831071,59.82922259027367,2.9975020815986686
98250,6989.583660125732,7440.124476470053,14429.708136595786,298.2804308653608,59.82922259027367,2.9975020815986686
98500,7033.576570510864,7536.193584727123,14569.770155237988,302.131916831005,59.82922259027367,2.9975020815986686
98750,7032.087892532349,7411.3697418347,14443.457634367049,297.1276309809533,59.82922259027367,2.9975020815986686
99000,6987.831995010376,7368.496779007837,14356.328774018213,295.408820245338,59.82922259027367,2.9975020815986686
99250,7007.616603851318,7288.037935611792,14295.65453946311,292.18316205225256,59.82922259027367,2.9975020815986686
99500,6979.888222694397,7339.1382370218635,14319.02645971626,294.2318132502467,59.82922259027367,2.9975020815986686
99750,6952.6887550354,7538.4288306823,14491.1175857177,302.2215295960479,59.82922259027367,2.9975020815986686
100000,7062.10413646698,7321.826759809628,14383.930896276608,293.537782539052,59.82922259027367,2.9975020815986686
100250,7004.4826583862305,7562.172135409899,14566.65479379613,303.1734173214097,59.82922259027367,2.9975020815986686
100500,6959.686685562134,7562.636042156257,14522.32272771839,303.1920157070446,59.82922259027367,2.9975020815986686
100750,6958.365570068359,7351.327231251169,14309.692801319528,294.7204795974336,59.82922259027367,2.9975020815986686
101000,7116.7549867630005,7507.439130591694,14624.194117354695,300.97912819205965,59.82922259027367,2.9975020815986686
101250,7006.2275390625,7436.58799678646,14442.81553584896,298.1386506186587,59.82922259027367,2.9975020815986686
101500,7038.874307632446,7803.396221885458,14842.270529517904,312.8442803125583,59.82922259027367,2.9975020815986686
101750,6992.267028808594,7707.17899329029,14699.446022098884,308.98685608628324,59.82922259027367,2.9975020815986686
102000,6978.827750205994,7507.513862933032,14486.341613139026,300.98212427028983,59.82922259027367,2.9975020815986686
102250,6985.922507286072,7435.310697924346,14421.233205210418,298.08744270457873,59.82922259027367,2.9975020815986686
102500,7044.403539657593,7619.342092537321,14663.745632194914,305.46540578187864,59.82922259027367,2.9975020815986686
102750,7055.090620040894,7487.918256575242,14543.008876616135,300.1965210285759,59.82922259027367,2.9975020815986686
103000,7048.797011375427,7541.223880692385,14590.020892067812,302.3335853451063,59.82922259027367,2.9975020815986686
103250,6973.342956542969,7379.059991694987,14352.402948237956,295.8323077342382,59.82922259027367,2.9975020815986686
103500,6991.230945587158,7282.107506096363,14273.338451683521,291.9454064775074,59.82922259027367,2.9975020815986686
103750,7013.7137660980225,7766.477513224818,14780.19127932284,311.3641803006411,59.82922259027367,2.9975020815986686
104000,7034.05438375473,7714.396728877444,14748.451112632174,309.27622077199743,59.82922259027367,2.9975020815986686
104250,7044.202520370483,7469.193329477683,14513.395849848166,299.44582400190035,59.82922259027367,2.9975020815986686
104500,6996.60659122467,7402.6609688811,14399.26756010577,296.7784894367327,59.82922259027367,2.9975020815986686
104750,7020.0532903671265,7685.338392067701,14705.391682434827,308.1112492380866,59.82922259027367,2.9975020815986686
105000,7044.781770706177,7705.8765123244375,14750.658283030614,308.9346386018961,59.82922259027367,2.9975020815986686
105250,6965.189308166504,7658.227979492396,14623.4172876589,307.0243715158827,59.82922259027367,2.9975020815986686
105500,7070.048626899719,7484.46269492805,14554.51132182777,300.0579848494749,59.82922259027367,2.9975020815986686
105750,7032.937707901001,7821.349333766848,14854.287041667849,313.5640346613317,59.82922259027367,2.9975020815986686
106000,6976.616868495941,7427.337893160991,14403.954761656933,297.7678067028505,59.82922259027367,2.9975020815986686
106250,7006.782493591309,7565.350623827428,14572.133117418736,303.30084541722715,59.82922259027367,2.9975020815986686
106500,6982.28444480896,7302.561879219487,14284.846324028447,292.76543835298764,59.82922259027367,2.9975020815986686
106750,7022.232624053955,7747.2701301286,14769.502754182555,310.59414123424443,59.82922259027367,2.9975020815986686
107000,7025.049273490906,7577.123806231655,14602.173079722561,303.77284154192847,59.82922259027367,2.9975020815986686
107250,6954.080988883972,7439.328363871202,14393.409352755174,298.24851408631315,59.82922259027367,2.9975020815986686
107500,6947.609164237976,7399.14984068647,14346.759004924446,296.63772555112433,59.82922259027367,2.9975020815986686
107750,6967.174528121948,7647.483647922054,14614.658176044002,306.59362282877436,59.82922259027367,2.9975020815986686
108000,7110.998592853546,7438.136703581084,14549.13529643463,298.200739489812,59.82922259027367,2.9975020815986686
108250,7051.40655040741,7573.834821380675,14625.241371788085,303.6409835573527,59.82922259027367,2.9975020815986686
108500,7007.6071434021,7630.570387642831,14638.17753104493,305.9155569470301,59.82922259027367,2.9975020815986686
108750,7080.2049198150635,7509.152339186403,14589.357259001466,301.04781206951463,59.82922259027367,2.9975020815986686
109000,7035.254305839539,7257.3578724619,14292.612178301439,290.9531742362869,59.82922259027367,2.9975020815986686
109250,7026.366453170776,7495.687601484358,14522.054054655135,300.5080001650288,59.82922259027367,2.9975020815986686
109500,6948.510634422302,7259.048914188519,14207.559548610821,291.02096942659887,59.82922259027367,2.9975020815986686
109750,7054.100472450256,7343.535971620586,14397.636444070842,294.4081218825937,59.82922259027367,2.9975020815986686
110000,7074.9329833984375,7576.984128119424,14651.917111517861,303.76724173675984,59.82922259027367,2.9975020815986686
110250,7039.8216552734375,7437.956213310361,14477.777868583798,298.1935034931713,59.82922259027367,2.9975020815986686
110500,6962.549407958984,7226.555492635816,14189.1049005948,289.71828264875234,59.82922259027367,2.9975020815986686
110750,6998.501169204712,7295.494973523542,14293.996142728254,292.48212055601556,59.82922259027367,2.9975020815986686
111000,6955.654405593872,7458.234223026782,14413.888628620654,299.00646482122903,59.82922259027367,2.9975020815986686
111250,6927.303104400635,7790.044054944068,14717.347159344703,312.30898145823676,59.82922259027367,2.9975020815986686
111500,6966.845150947571,7638.8502291301265,14605.695380077697,306.24750229204926,59.82922259027367,2.9975020815986686
111750,7009.652334213257,7622.251217241865,14631.903551455121,305.58203487498815,59.82922259027367,2.9975020815986686
112000,7022.664532661438,7767.943323659711,14790.607856321149,311.42294579165804,59.82922259027367,2.9975020815986686
112250,7028.026926040649,7659.337699598633,14687.364625639282,307.0688610660878,59.82922259027367,2.9975020815986686
112500,7051.869798660278,7632.70632205531,14684.576120715588,306.0011882343653,59.82922259027367,2.9975020815986686
112750,7041.347997665405,7429.55298679322,14470.900984458625,297.85661154544664,59.82922259027367,2.9975020815986686
113000,7055.229114532471,7274.743928887416,14329.973043419886,291.6501948866877,59.82922259027367,2.9975020815986686
113250,6983.375866889954,7228.6811582408845,14212.057025130838,289.8035022515373,59.82922259027367,2.9975020815986686
113500,7004.283580780029,7374.722204176709,14379.005784956738,295.65840242740546,59.82922259027367,2.9975020815986686
113750,6958.213488101959,7371.090228731744,14329.303716833703,295.51279368066434,59.82922259027367,2.9975020815986686
114000,7020.914451599121,7293.146293949336,14314.060745548457,292.38796014813875,59.82922259027367,2.9975020815986686
114250,7026.768434524536,7379.084257993847,14405.852692518383,295.83328058920887,59.82922259027367,2.9975020815986686
114500,7010.079595565796,7647.779743671417,14657.859339237213,306.6054935398057,59.82922259027367,2.9975020815986686
114750,7037.282790184021,7490.382737041917,14527.665527225938,300.2953239851372,59.82922259027367,2.9975020815986686
115000,7016.6725397109985,7213.733654404059,14230.406194115058,289.20424508871554,59.82922259027367,2.9975020815986686
115250,6960.349841117859,7478.571519178338,14438.921360296197,299.82180298901204,59.82922259027367,2.9975020815986686
115500,7016.599152565002,7575.574423806742,14592.173576371744,303.7107255842264,59.82922259027367,2.9975020815986686
115750,7009.347466945648,7560.469440702349,14569.816907647997,303.10515495394446,59.82922259027367,2.9975020815986686
116000,7078.37738609314,7477.439097964438,14555.816484057577,299.77640333358005,59.82922259027367,2.9975020815986686
116250,6996.798887252808,7390.292224239558,14387.091111492366,296.2826167544126,59.82922259027367,2.9975020815986686
116500,6995.422480583191,7380.689202534035,14376.111683117226,295.8976240757293,59.82922259027367,2.9975020815986686
116750,6997.605350494385,7549.182585884817,14546.787936379202,302.65265608396777,59.82922259027367,2.9975020815986686
117000,7070.651628494263,7816.466110480949,14887.117738975212,313.3682624064002,59.82922259027367,2.9975020815986686
117250,6964.107491493225,7325.021321952343,14289.128813445568,293.66585504313025,59.82922259027367,2.9975020815986686
117500,7105.154939651489,7177.598360657692,14282.753300309181,287.75555279570347,59.82922259027367,2.9975020815986686
117750,7067.3769817352295,7345.74727582559,14413.12425756082,294.49677480407763,59.82922259027367,2.9975020815986686
118000,7036.633920669556,7225.649170590565,14262.28309126012,289.68194748648244,59.82922259027367,2.9975020815986686
118250,6991.363993644714,7616.6619347007945,14608.025928345509,305.35795615025023,59.82922259027367,2.9975020815986686
118500,7001.123374938965,7583.582952149212,14584.706327088177,304.0317937722849,59.82922259027367,2.9975020815986686
118750,7038.876649856567,7744.717134324834,14783.593784181401,310.4917896283334,59.82922259027367,2.9975020815986686
119000,6982.50695514679,7408.397270367481,14390.90422551427,297.00846226640004,59.82922259027367,2.9975020815986686
119250,6977.111585617065,7440.765133709647,14417.876719326712,298.30611531702124,59.82922259027367,2.9975020815986686
119500,7046.189541816711,7344.352109208703,14390.541651025414,294.440841479181,59.82922259027367,2.9975020815986686
119750,6993.550979614258,7368.434390578419,14361.985370192677,295.40631904422673,59.82922259027367,2.9975020815986686
120000,6942.087324142456,7384.407744871452,14326.495069013909,296.04670335714513,59.82922259027367,2.9975020815986686
120250,6980.977746963501,7502.101877548732,14483.079624512233,300.7651535277476,59.82922259027367,2.9975020815986686
120500,6946.570802688599,7270.253545036539,14216.824347725138,291.47017187309075,59.82922259027367,2.9975020815986686
120750,7013.134049415588,7616.757890222594,14629.891939638183,305.3618030824456,59.82922259027367,2.9975020815986686
121000,7050.3623151779175,7690.807701732032,14741.17001690995,308.3305181560156,59.82922259027367,2.9975020815986686
121250,7018.817664146423,7547.162276971154,14565.979941117577,302.5716603136478,59.82922259027367,2.9975020815986686
121500,6976.895370483398,7292.683040171862,14269.57841065526,292.36938794053896,59.82922259027367,2.9975020815986686
121750,6982.744022369385,7545.91372834146,14528.657750710845,302.5216050189549,59.82922259027367,2.9975020815986686
122000,6955.4340896606445,7506.17259401083,14461.606683671474,300.9283517462835,59.82922259027367,2.9975020815986686
122250,6965.011665344238,7713.345338875428,14678.357004219666,309.2340697214605,59.82922259027367,2.9975020815986686
122500,7044.906753540039,7518.720965749584,14563.627719289623,301.4314258199407,59.82922259027367,2.9975020815986686
122750,6991.753381729126,7489.811416285811,14481.564798014937,300.27241928752994,59.82922259027367,2.9975020815986686
123000,6973.282921791077,7641.4781660065055,14614.761087797582,306.35285834439117,59.82922259027367,2.9975020815986686
123250,6959.953918457031,7630.662260121666,14590.616178578697,305.91924018682784,59.82922259027367,2.9975020815986686
123500,7003.19446849823,7421.820244710892,14425.014713209122,297.54659984505344,59.82922259027367,2.9975020815986686
123750,6989.957221031189,7540.4479417689145,14530.405162800103,302.3024773445412,59.82922259027367,2.9975020815986686
124000,6975.864665985107,7299.271688943729,14275.136354928836,292.63353204198626,59.82922259027367,2.9975020815986686
124250,6984.696925163269,7478.1294589797035,14462.826384142973,299.80408044862526,59.82922259027367,2.9975020815986686
124500,6969.197023391724,7729.92098855041,14699.118011942133,309.8986005290516,59.82922259027367,2.9975020815986686
124750,7005.713751792908,7768.858608325012,14774.57236011792,311.4596402724015,59.82922259027367,2.9975020815986686
125000,7013.716210365295,7419.7559407018125,14433.472151067108,297.4638402768214,59.82922259027367,2.9975020815986686
125250,7055.744174003601,7739.34834607318,14795.092520076782,310.2765506927494,59.82922259027367,2.9975020815986686
125500,7067.541597366333,7330.604276061524,14398.145873427857,293.8896800560658,59.82922259027367,2.9975020815986686
125750,6956.604676246643,7601.856023110449,14558.460699357092,304.7643755317418,59.82922259027367,2.9975020815986686
126000,7004.170623779297,7553.190047045238,14557.360670824535,302.81331834780315,59.82922259027367,2.9975020815986686
126250,7079.393016815186,7403.135101133725,14482.52811794891,296.797497770941,59.82922259027367,2.9975020815986686
126500,7016.652610778809,7385.373137244023,14402.025748022832,296.08540669520823,59.82922259027367,2.9975020815986686
126750,6982.040687561035,7503.07509875542,14485.115786316455,300.8041707299162,59.82922259027367,2.9975020815986686
127000,7036.102870941162,7474.368616291322,14510.471487232484,299.65330531293296,59.82922259027367,2.9975020815986686
127250,6981.320957183838,7384.6456714086235,14365.966628592461,296.05624201879607,59.82922259027367,2.9975020815986686
127500,7038.447845458984,7342.274937308393,14380.722782767378,294.35756602708807,59.82922259027367,2.9975020815986686
127750,6943.523773193359,7480.355181242339,14423.878954435699,299.893311401358,59.82922259027367,2.9975020815986686
128000,6974.4623947143555,7387.740313913673,14362.202708628029,296.1803086661619,59.82922259027367,2.9975020815986686
128250,7087.663711547852,7450.629953401163,14538.293664949015,298.70160368247804,59.82922259027367,2.9975020815986686
128500,7040.425674438477,7392.514841210097,14432.940515648574,296.3717232135475,59.82922259027367,2.9975020815986686
128750,6988.8833656311035,7300.859096286818,14289.742461917922,292.69717244850807,59.82922259027367,2.9975020815986686
129000,7067.236541748047,7451.508105508983,14518.74464725703,298.7368094898424,59.82922259027367,2.9975020815986686
129250,6951.7568283081055,7300.016681283712,14251.773509591818,292.6633993697258,59.82922259027367,2.9975020815986686
129500,6997.06867980957,7375.773083694279,14372.84176350385,295.7005330122202,59.82922259027367,2.9975020815986686
129750,7092.862850189209,7404.8983952682465,14497.761245457456,296.86818961700493,59.82922259027367,2.9975020815986686
130000,7140.365028381348,7574.299279596657,14714.664307978004,303.65960405183773,59.82922259027367,2.9975020815986686
130250,7015.763202667236,7561.708119542105,14577.471322209341,303.15481456101077,59.82922259027367,2.9975020815986686
130500,7113.438056945801,7347.031107828952,14460.469164774753,294.54824463691887,59.82922259027367,2.9975020815986686
130750,7020.071235656738,7546.1113425390795,14566.182578195818,302.5295275272674,59.82922259027367,2.9975020815986686
131000,6992.624279022217,7469.55435694661,14462.178635968827,299.46029787654135,59.82922259027367,2.9975020815986686
131250,7008.865589141846,7276.791996434331,14285.657585576177,291.7323035224057,59.82922259027367,2.9975020815986686
131500,7028.925155639648,7323.794859032147,14352.720014671795,293.6166851818687,59.82922259027367,2.9975020815986686
131750,7028.173442840576,7561.198985979892,14589.372428820468,303.1344029968246,59.82922259027367,2.9975020815986686
132000,6959.272720336914,7491.5185922696255,14450.79131260654,300.3408613128786,59.82922259027367,2.9975020815986686
132250,7019.959045410156,7528.700297751464,14548.65934316162,301.8315050738138,59.82922259027367,2.9975020815986686
132500,7011.5871925354,7605.369367711246,14616.956560246646,304.90522827481334,59.82922259027367,2.9975020815986686
132750,6969.499717712402,7172.50320649147,14142.002924203873,287.55128406541104,59.82922259027367,2.9975020815986686
133000,7001.899410247803,7325.968883706257,14327.86829395406,293.7038435376941,59.82922259027367,2.9975020815986686
133250,6960.626510620117,7662.511683154851,14623.138193774968,307.1961085584789,59.82922259027367,2.9975020815986686
133500,7010.424633026123,7475.201053187251,14485.625686213374,299.6866783615656,59.82922259027367,2.9975020815986686
133750,6995.809566497803,7492.115765043069,14487.925331540871,300.364802438155,59.82922259027367,2.9975020815986686
134000,7002.147342681885,7496.304547687992,14498.451890369877,300.53273402264404,59.82922259027367,2.9975020815986686
134250,7021.248649597168,7420.759945149533,14442.008594746701,297.5040916032883,59.82922259027367,2.9975020815986686
134500,6948.641311645508,7277.480158569291,14226.121470214799,291.75989248261334,59.82922259027367,2.9975020815986686
134750,6993.306842803955,7622.011403841898,14615.318246645853,305.57242056752654,59.82922259027367,2.9975020815986686
135000,7050.133361816406,7594.480390473269,14644.613752289675,304.46868062934055,59.82922259027367,2.9975020815986686
135250,7023.237697601318,7531.032834061421,14554.27053166274,301.92501828555424,59.82922259027367,2.9975020815986686
135500,7005.685085296631,7515.152406961191,14520.837492257822,301.28835949674453,59.82922259027367,2.9975020815986686
135750,7030.674919128418,7397.3124424172565,14427.987361545675,296.56406281212776,59.82922259027367,2.9975020815986686
136000,7031.038124084473,7518.311625447124,14549.349749531597,301.4150150458771,59.82922259027367,2.9975020815986686
136250,6984.2289390563965,7360.039328015409,14344.268267071806,295.06975439583204,59.82922259027367,2.9975020815986686
136500,6986.329116821289,7441.282463436946,14427.611580258235,298.3268554718999,59.82922259027367,2.9975020815986686
136750,7033.484996795654,7862.069098930806,14895.55409572646,315.1965220123504,59.82922259027367,2.9975020815986686
137000,6973.12939453125,7459.354680352844,14432.484074884094,299.0513848350059,59.82922259027367,2.9975020815986686
137250,7028.942096710205,7520.467111143516,14549.409207853721,301.50143015953245,59.82922259027367,2.9975020815986686
137500,7018.1938552856445,7416.726162223145,14434.92001750879,297.3423740791924,59.82922259027367,2.9975020815986686
137750,6951.846969604492,7647.698747438379,14599.54571704287,306.60224633724,59.82922259027367,2.9975020815986686
138000,7009.687519073486,7552.888359295204,14562.57587836869,302.80122344907517,59.82922259027367,2.9975020815986686
138250,7081.655113220215,7413.738262340426,14495.393375560641,297.2225868273502,59.82922259027367,2.9975020815986686
138500,7000.327953338623,7339.374821494333,14339.702774832956,294.2412981074702,59.82922259027367,2.9975020815986686
138750,7015.90604019165,7396.935715886764,14412.841756078415,296.5489595497846,59.82922259027367,2.9975020815986686
139000,7020.34515953064,7326.1438007438555,14346.488960274495,293.7108560990438,59.82922259027367,2.9975020815986686
139250,7008.582607269287,7576.951870853081,14585.534478122368,303.76594851762974,59.82922259027367,2.9975020815986686
139500,6961.056568145752,7627.749232843518,14588.80580098927,305.80245463647896,59.82922259027367,2.9975020815986686
139750,7034.63383102417,7619.678521640599,14654.312352664769,305.4788934887307,59.82922259027367,2.9975020815986686
140000,6969.9231300354,7395.476814974099,14365.3999450095,296.49047106693786,59.82922259027367,2.9975020815986686
140250,6973.164768218994,7521.528306765482,14494.693074984476,301.5439743250707,59.82922259027367,2.9975020815986686
140500,7001.788867950439,7592.480400357395,14594.269268307835,304.3884994555745,59.82922259027367,2.9975020815986686
140750,7065.864685058594,7470.752468531951,14536.617153590545,299.5083311105323,59.82922259027367,2.9975020815986686
141000,6988.322340011597,7328.1772923357785,14316.499632347375,293.7923803732839,59.82922259027367,2.9975020815986686
141250,7033.6731300354,7561.3709928020835,14595.044122837484,303.14129888535405,59.82922259027367,2.9975020815986686
141500,6979.925464630127,7463.842426659539,14443.767891289666,299.231302107386,59.82922259027367,2.9975020815986686
141750,7041.601787567139,7416.733413320035,14458.335200887173,297.3426647813589,59.82922259027367,2.9975020815986686
142000,7045.768840789795,7572.562896044925,14618.33173683472,303.589991072163,59.82922259027367,2.9975020815986686
142250,7095.317970275879,7328.248159069568,14423.566129345447,293.7952214762729,59.82922259027367,2.9975020815986686
142500,7036.040985107422,7382.022605132312,14418.063590239733,295.9510812326343,59.82922259027367,2.9975020815986686
142750,6999.536964416504,7470.1136112790555,14469.65057569556,299.48271882175163,59.82922259027367,2.9975020815986686
143000,6985.938247680664,7538.090589093044,14524.028836773708,302.2079692252102,59.82922259027367,2.9975020815986686
