#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
143250,5698.5372314453125,7474.581962350756,13173.119193796068,299.6618585239354,59.82922259027367,2.9975020815986686
143500,5715.181383132935,7271.733210689388,12986.914593822323,291.5294928306721,59.82922259027367,2.9975020815986686
143750,5673.157196044922,7634.458484113216,13307.615680158138,306.07143378673896,59.82922259027367,2.9975020815986686
144000,5714.154848098755,7566.615503294393,13280.770351393148,303.3515554280062,59.82922259027367,2.9975020815986686
144250,5710.290933609009,7435.628118250519,13145.919051859528,298.1001683346345,59.82922259027367,2.9975020815986686
144500,5714.022624969482,7536.741863219533,13250.764488189016,302.1538977461721,59.82922259027367,2.9975020815986686
144750,5620.854843139648,7527.8575734030455,13148.712416542694,301.7977195931351,59.82922259027367,2.9975020815986686
145000,5702.139629364014,7576.079904392827,13278.219533756841,303.73099069773207,59.82922259027367,2.9975020815986686
145250,5708.741790771484,7618.463886627927,13327.205677399412,305.4301978175669,59.82922259027367,2.9975020815986686
145500,5710.693649291992,7654.921254852787,13365.614904144779,306.8918023292548,59.82922259027367,2.9975020815986686
145750,5688.5937423706055,7489.026850225404,13177.62059259601,300.2409654182727,59.82922259027367,2.9975020815986686
146000,5667.022817611694,7555.125644393265,13222.14846200496,302.8909179649571,59.82922259027367,2.9975020815986686
146250,5693.958385467529,7473.587334796786,13167.545720264316,299.62198312449993,59.82922259027367,2.9975020815986686
146500,5649.954034805298,7488.8364891298115,13138.79052393511,300.23333369251424,59.82922259027367,2.9975020815986686
146750,5745.24254989624,7377.6854435727,13122.92799346894,295.7772010209759,59.82922259027367,2.9975020815986686
147000,5754.9988441467285,7237.145273372531,12992.14411751926,290.14283527161587,59.82922259027367,2.9975020815986686
147250,5730.633110046387,7642.802593747154,13373.43570379354,306.4059556922084,59.82922259027367,2.9975020815986686
147500,5692.542158126831,7740.07990912348,13432.622067250311,310.30587962972334,59.82922259027367,2.9975020815986686
147750,5727.7189655303955,7520.511580875143,13248.230546405539,301.50321298598277,59.82922259027367,2.9975020815986686
148000,5692.53461265564,7487.32140962407,13179.85602227971,300.1725929657701,59.82922259027367,2.9975020815986686
148250,5716.143154144287,7299.069885671139,13015.213039815426,292.6254415903697,59.82922259027367,2.9975020815986686
148500,5736.508241653442,7504.851275691763,13241.359517345205,300.87537905761843,59.82922259027367,2.9975020815986686
148750,5723.522127151489,7457.629686287604,13181.151813439094,298.9822284687855,59.82922259027367,2.9975020815986686
149000,5687.744979858398,7273.446839197539,12961.191819055937,291.59819354278665,59.82922259027367,2.9975020815986686
149250,5692.304317474365,7528.11380093731,13220.418118411675,301.807991956126,59.82922259027367,2.9975020815986686
149500,5770.253770828247,7320.356738904491,13090.610509732738,293.47884824697775,59.82922259027367,2.9975020815986686
149750,5712.975414276123,7552.547091875225,13265.522506151348,302.7875417703084,59.82922259027367,2.9975020815986686
150000,5707.735680580139,7523.750808942132,13231.48648952227,301.63307618202845,59.82922259027367,2.9975020815986686
150250,5721.223648071289,7475.981300774962,13197.20494884625,299.71795909986236,59.82922259027367,2.9975020815986686
150500,5725.80090713501,7410.003147060983,13135.804054195993,297.07284312367864,59.82922259027367,2.9975020815986686
150750,5736.726184844971,7412.008905218914,13148.735090063885,297.1532555427788,59.82922259027367,2.9975020815986686
151000,5747.120801925659,7419.998910100199,13167.119712025858,297.4735811107372,59.82922259027367,2.9975020815986686
151250,5684.759748458862,7481.820304937661,13166.580053396523,299.9520493604464,59.82922259027367,2.9975020815986686
151500,5673.47785949707,7488.052686592564,13161.530546089634,300.20191043349985,59.82922259027367,2.9975020815986686
151750,5675.8921184539795,7273.665289647877,12949.557408101857,291.60695139282745,59.82922259027367,2.9975020815986686
152000,5716.675226211548,7322.750743090641,13039.425969302189,293.57482575412786,59.82922259027367,2.9975020815986686
152250,5726.941216468811,7240.033579485491,12966.974795954302,290.25862973104586,59.82922259027367,2.9975020815986686
152500,5698.51856803894,7708.811698643491,13407.330266682431,309.05231252559,59.82922259027367,2.9975020815986686
152750,5718.553346633911,7776.486297812313,13495.039644446224,311.76544033179226,59.82922259027367,2.9975020815986686
153000,5686.605503082275,7596.997117964318,13283.602621046593,304.56957821012367,59.82922259027367,2.9975020815986686
153250,5684.3983516693115,7595.291246484965,13279.689598154277,304.50118848338303,59.82922259027367,2.9975020815986686
153500,5693.889549255371,7403.157788652927,13097.047337908298,296.7984073313958,59.82922259027367,2.9975020815986686
153750,5777.5390338897705,7405.755732930265,13183.294766820036,296.9025609568976,59.82922259027367,2.9975020815986686
154000,5675.635185241699,7367.3215304762125,13042.956715717912,295.3617036091183,59.82922259027367,2.9975020815986686
154250,5717.0406703948975,7539.007458019536,13256.048128414433,302.2447272202284,59.82922259027367,2.9975020815986686
154500,5704.579284667969,7373.375403199345,13077.954687867314,295.604408118965,59.82922259027367,2.9975020815986686
154750,5685.071659088135,7520.896198473871,13205.967857562006,301.51863260744597,59.82922259027367,2.9975020815986686
155000,5699.976943969727,7595.516012050211,13295.492956019938,304.5101995113379,59.82922259027367,2.9975020815986686
155250,5657.6673374176025,7289.011915199459,12946.679252617061,292.22220965851,59.82922259027367,2.9975020815986686
155500,5653.361633300781,7595.361166372895,13248.722799673676,304.5039916265782,59.82922259027367,2.9975020815986686
155750,5724.807505607605,7573.279009124264,13298.08651473187,303.6187006076727,59.82922259027367,2.9975020815986686
156000,5726.336458206177,7597.906786952168,13324.243245158345,304.6060475539497,59.82922259027367,2.9975020815986686
156250,5730.346973419189,7611.3186080297455,13341.665581448935,305.14373798942034,59.82922259027367,2.9975020815986686
156500,5676.941293716431,7207.39100124687,12884.3322949633,288.9499631445708,59.82922259027367,2.9975020815986686
156750,5727.746320724487,7348.109594285954,13075.855915010441,294.5914820056073,59.82922259027367,2.9975020815986686
157000,5723.926149368286,7464.034795049578,13187.960944417864,299.2390143071546,59.82922259027367,2.9975020815986686
157250,5744.997049331665,7466.513174513588,13211.510223845253,299.33837448542994,59.82922259027367,2.9975020815986686
157500,5635.485883712769,7368.222679779865,13003.708563492633,295.39783139211676,59.82922259027367,2.9975020815986686
157750,5649.522897720337,7419.33891331777,13068.861811038107,297.4471213216227,59.82922259027367,2.9975020815986686
158000,5782.118869781494,7302.269953541458,13084.388823322952,292.7537348233896,59.82922259027367,2.9975020815986686
158250,5642.602457046509,7385.7003199784085,13028.302777024917,296.09852370787286,59.82922259027367,2.9975020815986686
158500,5726.946325302124,7457.095459625125,13184.041784927249,298.9608109025111,59.82922259027367,2.9975020815986686
158750,5718.205808639526,7492.926332569681,13211.132141209207,300.397298726604,59.82922259027367,2.9975020815986686
159000,5725.527547836304,7435.021045219153,13160.548593055457,298.075830300246,59.82922259027367,2.9975020815986686
159250,5675.162948608398,7518.0615005148575,13193.224449123256,301.40498734099094,59.82922259027367,2.9975020815986686
159500,5723.346220970154,7443.904587602243,13167.250808572397,298.4319784880914,59.82922259027367,2.9975020815986686
159750,5669.829778671265,7573.0747699812055,13242.90454865247,303.6105125000968,59.82922259027367,2.9975020815986686
160000,5719.788915634155,7482.178623214364,13201.96753884852,299.9664146214444,59.82922259027367,2.9975020815986686
160250,5730.944498062134,7521.509546259425,13252.45404432156,301.5432222016556,59.82922259027367,2.9975020815986686
160500,5718.5258893966675,7556.907534105703,13275.43342350237,302.9623553223375,59.82922259027367,2.9975020815986686
160750,5687.901698589325,7426.679980702698,13114.581679292023,297.74143047592696,59.82922259027367,2.9975020815986686
161000,5731.284648895264,7372.896772603039,13104.181421498302,295.58521944262725,59.82922259027367,2.9975020815986686
161250,5677.055250167847,7452.501296396833,13129.55654656468,298.7766272922053,59.82922259027367,2.9975020815986686
161500,5709.800346374512,7366.564239389263,13076.364585763775,295.33134321495817,59.82922259027367,2.9975020815986686
161750,5721.47216796875,7071.867487384006,12793.339655352756,283.5167190859201,59.82922259027367,2.9975020815986686
162000,5717.003960609436,7629.923984728754,13346.92794533819,305.88964214676923,59.82922259027367,2.9975020815986686
162250,5681.89527797699,7470.730998382438,13152.626276359428,299.50747035538393,59.82922259027367,2.9975020815986686
162500,5733.810391426086,7429.42264845036,13163.233039876446,297.8513861789639,59.82922259027367,2.9975020815986686
162750,5677.90089225769,7525.886588758789,13203.78748101648,301.71870127149583,59.82922259027367,2.9975020815986686
163000,5733.196952819824,7458.545025847852,13191.741978667676,299.0189251503104,59.82922259027367,2.9975020815986686
163250,5710.18958568573,7459.262332182378,13169.451917868108,299.0476825243572,59.82922259027367,2.9975020815986686
163500,5775.481534004211,7453.524136203341,13229.005670207553,298.8176337429921,59.82922259027367,2.9975020815986686
163750,5673.645041465759,7476.1626297542825,13149.807671220042,299.72522872098915,59.82922259027367,2.9975020815986686
164000,5657.734560966492,7440.0854472974315,13097.820008263923,298.278866155192,59.82922259027367,2.9975020815986686
164250,5712.465839385986,7433.36351814121,13145.829357527196,298.009378738509,59.82922259027367,2.9975020815986686
164500,5668.070665359497,7516.238226642832,13184.30889200233,301.33189086016546,59.82922259027367,2.9975020815986686
164750,5677.9108810424805,7574.209682817571,13252.120563860051,303.6560120466294,59.82922259027367,2.9975020815986686
165000,5730.655856132507,7396.061586022377,13126.717442154884,296.51391499731693,59.82922259027367,2.9975020815986686
165250,5712.839541435242,7483.848615903407,13196.688157338649,300.0333659393162,59.82922259027367,2.9975020815986686
165500,5741.42308139801,7830.322584733833,13571.745666131843,313.92377933672793,59.82922259027367,2.9975020815986686
165750,5657.890477180481,7781.828630734235,13439.719107914716,311.97961865243957,59.82922259027367,2.9975020815986686
166000,5739.070544242859,7320.239257100504,13059.309801343363,293.47413830923097,59.82922259027367,2.9975020815986686
166250,5715.143708705902,7550.451779639348,13265.59548834525,302.7035390579221,59.82922259027367,2.9975020815986686
166500,5678.610845565796,7532.235405303538,13210.846250869334,301.97323031068623,59.82922259027367,2.9975020815986686
166750,5698.29766368866,7588.962541747838,13287.260205436498,304.24746574234825,59.82922259027367,2.9975020815986686
167000,5666.286552429199,7407.389676506631,13073.67622893583,296.9680670375431,59.82922259027367,2.9975020815986686
167250,5686.869547843933,7688.63114926964,13375.500697113574,308.24325845917366,59.82922259027367,2.9975020815986686
167500,5716.286681175232,7639.457539218478,13355.74422039371,306.27184983023835,59.82922259027367,2.9975020815986686
167750,5698.380232334137,7231.329595752992,12929.709828087129,289.9096801904588,59.82922259027367,2.9975020815986686
168000,5747.751424789429,7729.199951054528,13476.951375843957,309.869693569817,59.82922259027367,2.9975020815986686
168250,5697.339488983154,7694.8960673047695,13392.235556287924,308.49442394125185,59.82922259027367,2.9975020815986686
168500,5690.11278629303,7574.00723877782,13264.12002507085,303.64789590615436,59.82922259027367,2.9975020815986686
168750,5769.209248542786,7366.099069783464,13135.30831832625,295.31269420029696,59.82922259027367,2.9975020815986686
169000,5693.623173713684,7395.225606733467,13088.848780447152,296.48039993136894,59.82922259027367,2.9975020815986686
169250,5711.882743358612,7188.873677903321,12900.756421261933,288.2075891153653,59.82922259027367,2.9975020815986686
169500,5710.240637779236,7287.362065432593,12997.602703211829,292.15606588620074,59.82922259027367,2.9975020815986686
169750,5752.6362228393555,7204.3834527451545,12957.01967558451,288.82938816416856,59.82922259027367,2.9975020815986686
170000,5745.65744304657,7412.244052199647,13157.901495246217,297.1626827698301,59.82922259027367,2.9975020815986686
170250,5704.4983558654785,7661.340326571837,13365.838682437316,307.1491479535343,59.82922259027367,2.9975020815986686
170500,5665.417615890503,7586.340595411137,13251.75821130164,304.14234985544465,59.82922259027367,2.9975020815986686
170750,5698.617269515991,7446.625697963405,13145.242967479397,298.5410699385808,59.82922259027367,2.9975020815986686
171000,5677.458834171295,7523.258540381677,13200.717374552973,301.613340749002,59.82922259027367,2.9975020815986686
171250,5675.148677825928,7472.722253804095,13147.870931630023,299.58730134840204,59.82922259027367,2.9975020815986686
171500,5691.482739448547,7632.050920369104,13323.533659817651,305.97491266626565,59.82922259027367,2.9975020815986686
171750,5752.369352340698,7437.159172102809,13189.528524443507,298.1615494854719,59.82922259027367,2.9975020815986686
172000,5672.77894115448,7377.624158862047,13050.403100016527,295.7747440688164,59.82922259027367,2.9975020815986686
172250,5672.648547172546,7535.367281083018,13208.015828255564,302.09878966925265,59.82922259027367,2.9975020815986686
172500,5698.133239746094,7721.689121345989,13419.822361092083,309.56857851069344,59.82922259027367,2.9975020815986686
172750,5601.4882164001465,7494.000179445371,13095.488395845518,300.44035009083547,59.82922259027367,2.9975020815986686
173000,5676.424169540405,7523.733250997961,13200.157420538366,301.63237227026343,59.82922259027367,2.9975020815986686
173250,5690.0737018585205,7377.4319338370115,13067.505635695532,295.76703761666334,59.82922259027367,2.9975020815986686
173500,5729.11950302124,7603.355762697756,13332.475265718997,304.82450126911385,59.82922259027367,2.9975020815986686
173750,5684.320111274719,7675.5060084257275,13359.826119700447,307.7170612593187,59.82922259027367,2.9975020815986686
174000,5758.21577167511,7283.72206007503,13041.93783175014,292.01013521396004,59.82922259027367,2.9975020815986686
174250,5731.778498649597,7610.3689093654975,13342.147408015095,305.10566382444364,59.82922259027367,2.9975020815986686
174500,5703.054895401001,7656.370466340566,13359.425361741567,306.94990235545157,59.82922259027367,2.9975020815986686
174750,5647.391034126282,7465.7828120440245,13113.173846170306,299.3090936806802,59.82922259027367,2.9975020815986686
175000,5720.53325176239,7356.648072421551,13077.18132418394,294.9337962968903,59.82922259027367,2.9975020815986686
175250,5703.268848419189,7572.150993037038,13275.419841456227,303.5734775572271,59.82922259027367,2.9975020815986686
175500,5714.535979270935,7443.931108704768,13158.467087975703,298.43304173991106,59.82922259027367,2.9975020815986686
175750,5723.764233589172,7408.167586958036,13131.931820547208,296.99925407821064,59.82922259027367,2.9975020815986686
176000,5772.6984214782715,7508.061164394021,13280.759585872293,301.00406601550026,59.82922259027367,2.9975020815986686
176250,5723.257217407227,7167.997825728729,12891.255043135956,287.37065981384467,59.82922259027367,2.9975020815986686
176500,5783.345418930054,7527.849747250089,13311.195166180143,301.79740583651943,59.82922259027367,2.9975020815986686
176750,5722.471761703491,7649.3934189709835,13371.865180674475,306.67018704932343,59.82922259027367,2.9975020815986686
177000,5743.202477455139,7313.396585017443,13056.599062472582,293.199810213826,59.82922259027367,2.9975020815986686
177250,5626.605663299561,7225.8237355249,12852.42939882446,289.68894593173593,59.82922259027367,2.9975020815986686
177500,5653.914232254028,7405.663100772537,13059.577333026566,296.8988472609767,59.82922259027367,2.9975020815986686
177750,5643.229437828064,7451.395971087739,13094.625408915803,298.73231393286767,59.82922259027367,2.9975020815986686
178000,5740.0914669036865,7461.794506471604,13201.88597337529,299.1491993794052,59.82922259027367,2.9975020815986686
178250,5658.819763183594,7511.815167063847,13170.634930247441,301.1545669294792,59.82922259027367,2.9975020815986686
178500,5712.061236381531,7262.219339401461,12974.280575782992,291.14807426221466,59.82922259027367,2.9975020815986686
178750,5663.489988327026,7375.992479406297,13039.482467733324,295.7093287585438,59.82922259027367,2.9975020815986686
179000,5780.332142829895,7574.0709365005605,13354.403079330456,303.6504495978627,59.82922259027367,2.9975020815986686
179250,5680.714604377747,7434.592945835553,13115.3075502133,298.0586674598934,59.82922259027367,2.9975020815986686
179500,5718.375458717346,7523.01912965253,13241.394588369876,301.60374258492965,59.82922259027367,2.9975020815986686
179750,5709.269646644592,7468.498097621836,13177.767744266428,299.4179516110325,59.82922259027367,2.9975020815986686
180000,5681.746774673462,7543.98532253271,13225.732097206172,302.4442937162561,59.82922259027367,2.9975020815986686
180250,5734.14139175415,7373.77779408131,13107.91918583546,295.62054028530554,59.82922259027367,2.9975020815986686
180500,5683.090476989746,7469.9878901690245,13153.07836715877,299.47767856375765,59.82922259027367,2.9975020815986686
180750,5715.124545097351,7560.326250584796,13275.450795682147,303.09941434972546,59.82922259027367,2.9975020815986686
181000,5713.25567150116,7231.079127467237,12944.334798968397,289.89963872026175,59.82922259027367,2.9975020815986686
181250,5740.092509269714,7651.189667977393,13391.282177247107,306.7422000820714,59.82922259027367,2.9975020815986686
181500,5663.957773208618,7362.540180874988,13026.497954083607,295.1700155501777,59.82922259027367,2.9975020815986686
181750,5710.1419496536255,7614.808592058718,13324.950541712344,305.283654188829,59.82922259027367,2.9975020815986686
182000,5646.851929664612,7301.321816557087,12948.173746221699,292.71572326738516,59.82922259027367,2.9975020815986686
182250,5709.4431829452515,7647.761723023839,13357.20490596909,306.60477107789785,59.82922259027367,2.9975020815986686
182500,5722.023584365845,7604.486122002825,13326.50970636867,304.86981826100225,59.82922259027367,2.9975020815986686
182750,5640.157789230347,7601.972305834293,13242.13009506464,304.7690373974243,59.82922259027367,2.9975020815986686
183000,5660.690263748169,7205.355560199358,12866.045823947527,288.8683607151258,59.82922259027367,2.9975020815986686
183250,5682.765160560608,7374.2191830370575,13056.984343597665,295.6382359150381,59.82922259027367,2.9975020815986686
183500,5689.282789230347,7491.165731912479,13180.448521142825,300.3267148641601,59.82922259027367,2.9975020815986686
183750,5704.153814315796,7431.226674321108,13135.380488636903,297.9237109923082,59.82922259027367,2.9975020815986686
184000,5675.252674102783,7662.15725739114,13337.409931493923,307.1818993513824,59.82922259027367,2.9975020815986686
184250,5700.432418823242,7419.643687502481,13120.076106325723,297.45933995793985,59.82922259027367,2.9975020815986686
184500,5685.748782157898,7341.251744186506,13027.000526344404,294.31654541161043,59.82922259027367,2.9975020815986686
184750,5730.221442222595,7393.618892705068,13123.840334927663,296.415985504677,59.82922259027367,2.9975020815986686
185000,5719.749685287476,7459.373670473695,13179.12335576117,299.05214616385825,59.82922259027367,2.9975020815986686
185250,5669.423899650574,7434.312472139485,13103.736371790059,298.0474230492422,59.82922259027367,2.9975020815986686
185500,5718.38393497467,7373.947794820182,13092.331729794852,295.6273557483799,59.82922259027367,2.9975020815986686
185750,5700.014057159424,7425.119197633117,13125.133254792541,297.6788574574305,59.82922259027367,2.9975020815986686
186000,5725.167781829834,7290.678316373378,13015.846098203212,292.28901698972106,59.82922259027367,2.9975020815986686
186250,5748.619533538818,7639.2543900143355,13387.873923553154,306.26370541916924,59.82922259027367,2.9975020815986686
186500,5704.854058265686,7758.137566186488,13462.991624452174,311.02982527689727,59.82922259027367,2.9975020815986686
186750,5671.964247703552,7217.978960469365,12889.943208172917,289.37444274149937,59.82922259027367,2.9975020815986686
187000,5738.053825378418,7366.2673666626215,13104.32119204104,295.31944135429785,59.82922259027367,2.9975020815986686
187250,5684.666714668274,7354.815455034375,13039.48216970265,294.86032522720774,59.82922259027367,2.9975020815986686
187500,5638.711423873901,7314.781471777707,12953.492895651609,293.25533141120087,59.82922259027367,2.9975020815986686
187750,5662.519841194153,7420.178917499259,13082.698758693412,297.48079774867387,59.82922259027367,2.9975020815986686
188000,5721.38392829895,7343.6885161381215,13065.072444437072,294.4142375120514,59.82922259027367,2.9975020815986686
188250,5702.223650932312,7624.806661942042,13327.030312874354,305.6844846590787,59.82922259027367,2.9975020815986686
188500,5716.833456039429,7263.509139216505,12980.342595255934,291.199783349311,59.82922259027367,2.9975020815986686
188750,5680.082035064697,7345.452225104906,13025.534260169603,294.48494598906643,59.82922259027367,2.9975020815986686
189000,5708.912223815918,7592.72256364394,13301.634787459858,304.3982079718337,59.82922259027367,2.9975020815986686
189250,5715.666942596436,7616.728402439505,13332.39534503594,305.36062089407324,59.82922259027367,2.9975020815986686
189500,5729.256549835205,7614.382494349033,13343.639044184238,305.26657159715495,59.82922259027367,2.9975020815986686
189750,5677.39001083374,7433.396330821328,13110.786341655068,298.0106942246133,59.82922259027367,2.9975020815986686
190000,5631.261341094971,7446.36513115745,13077.626472252421,298.53062361078145,59.82922259027367,2.9975020815986686
190250,5709.409881591797,7377.9342782897875,13087.344159881584,295.7871770001227,59.82922259027367,2.9975020815986686
190500,5715.95690536499,7620.593396494165,13336.550301859155,305.51557153979996,59.82922259027367,2.9975020815986686
190750,5702.361289978027,7246.94045487605,12949.301744854078,290.53553178744903,59.82922259027367,2.9975020815986686
191000,5704.319999694824,7365.612285829149,13069.932285523973,295.2931786494362,59.82922259027367,2.9975020815986686
191250,5697.665542602539,7411.122795424424,13108.788338026963,297.1177307055089,59.82922259027367,2.9975020815986686
191500,5686.030220031738,7629.864140484482,13315.89436051622,305.8872429440378,59.82922259027367,2.9975020815986686
191750,5697.582008361816,7375.750340477563,13073.33234883938,295.6996212188083,59.82922259027367,2.9975020815986686
192000,5692.003715515137,7550.7713717441075,13242.775087259244,302.7163517562863,59.82922259027367,2.9975020815986686
192250,5669.93603515625,7394.782390168868,13064.718425325118,296.46263103136283,59.82922259027367,2.9975020815986686
192500,5717.559501647949,7552.64360897243,13270.20311062038,302.79141121650264,59.82922259027367,2.9975020815986686
192750,5681.1775550842285,7419.884255644865,13101.061810729094,297.46898452361745,59.82922259027367,2.9975020815986686
193000,5735.560997009277,7354.789677577093,13090.35067458637,294.85929178870964,59.82922259027367,2.9975020815986686
193250,5695.466571807861,7356.717394363135,13052.183966170996,294.93657546794714,59.82922259027367,2.9975020815986686
193500,5673.008007049561,7404.553310189396,13077.561317238957,296.85435488529714,59.82922259027367,2.9975020815986686
193750,5725.620342254639,7663.737875647843,13389.358217902482,307.2452675781015,59.82922259027367,2.9975020815986686
194000,5705.708190917969,7330.375227097422,13036.08341801539,293.8804973032882,59.82922259027367,2.9975020815986686
194250,5710.863021850586,7286.078554925509,12996.941576776095,292.1046089423977,59.82922259027367,2.9975020815986686
194500,5694.644607543945,7242.664659390226,12937.309266934171,290.3641117898619,59.82922259027367,2.9975020815986686
194750,5724.155986785889,7527.78777658008,13251.943763365969,301.79492138371097,59.82922259027367,2.9975020815986686
195000,5666.815322875977,7236.702102411538,12903.517425287515,290.1250681998942,59.82922259027367,2.9975020815986686
195250,5686.87691116333,7317.91953779757,13004.7964489609,293.3811389413637,59.82922259027367,2.9975020815986686
195500,5653.747451782227,7479.958703359589,13133.706155141816,299.8774162917978,59.82922259027367,2.9975020815986686
195750,5702.771774291992,7727.003841323778,13429.77561561577,309.78164980673387,59.82922259027367,2.9975020815986686
196000,5714.155025482178,7483.649531079456,13197.804556561634,300.02538447243955,59.82922259027367,2.9975020815986686
196250,5685.993824005127,7474.015704343095,13160.009528348222,299.63915679588763,59.82922259027367,2.9975020815986686
196500,5715.263017654419,7397.136726092547,13112.399743746966,296.55701820673033,59.82922259027367,2.9975020815986686
196750,5745.37703704834,7301.375752583146,13046.752789631486,292.71788560501045,59.82922259027367,2.9975020815986686
197000,5717.856586456299,7270.486896028742,12988.343482485041,291.479527097552,59.82922259027367,2.9975020815986686
197250,5797.6188621521,7452.511094927788,13250.129957079887,298.77702012300335,59.82922259027367,2.9975020815986686
197500,5685.416164398193,7434.666534528136,13120.08269892633,298.0616176883472,59.82922259027367,2.9975020815986686
197750,5731.245014190674,7278.879776675254,13010.124790865928,291.81600427120156,59.82922259027367,2.9975020815986686
198000,5707.0164794921875,7356.560890384018,13063.577369876206,294.9303011005665,59.82922259027367,2.9975020815986686
198250,5725.539688110352,7512.412605767138,13237.95229387749,301.178518716092,59.82922259027367,2.9975020815986686
198500,5725.264892578125,7373.984434508719,13099.249327086844,295.628824662256,59.82922259027367,2.9975020815986686
198750,5733.833251953125,7591.8698055986315,13325.703057551757,304.3640202323701,59.82922259027367,2.9975020815986686
199000,5691.5023193359375,7617.684112849645,13309.186432185583,305.39893607466206,59.82922259027367,2.9975020815986686
199250,5676.445415496826,7454.78264458105,13131.228060077876,298.8680883318014,59.82922259027367,2.9975020815986686
199500,5762.987766265869,7321.094401087612,13084.082167353481,293.5084217029744,59.82922259027367,2.9975020815986686
199750,5716.885578155518,7559.892093117349,13276.777671272866,303.08200863603577,59.82922259027367,2.9975020815986686
200000,5700.003444671631,7515.4107580007985,13215.41420267243,301.2987169927316,59.82922259027367,2.9975020815986686
200250,5699.725315093994,7254.1529488526285,12953.878263946623,290.8246863328805,59.82922259027367,2.9975020815986686
200500,5764.062152862549,7301.803540602792,13065.86569346534,292.73503596253767,59.82922259027367,2.9975020815986686
200750,5707.686412811279,7454.870384290349,13162.556797101628,298.8716058856241,59.82922259027367,2.9975020815986686
201000,5680.964492797852,7345.477177852765,13026.441670650616,294.48594636431636,59.82922259027367,2.9975020815986686
201250,5697.393856048584,7366.615621518344,13064.009477566928,295.33340316484873,59.82922259027367,2.9975020815986686
201500,5646.4929122924805,7536.3620667397045,13182.854979032185,302.1386714071501,59.82922259027367,2.9975020815986686
201750,5698.0158042907715,7502.290400728583,13200.306205019355,300.7727115700212,59.82922259027367,2.9975020815986686
202000,5705.276447296143,7656.671977773309,13361.948425069451,306.96199018548094,59.82922259027367,2.9975020815986686
202250,5661.915794372559,7665.694514101371,13327.61030847393,307.3237107496925,59.82922259027367,2.9975020815986686
202500,5658.379512786865,7636.162476275116,13294.541989061981,306.13974817016765,59.82922259027367,2.9975020815986686
202750,5691.024787902832,7396.725359451026,13087.750147353858,296.5405261951431,59.82922259027367,2.9975020815986686
203000,5639.597877502441,7310.607094817795,12950.204972320236,293.0879773619326,59.82922259027367,2.9975020815986686
203250,5708.021270751953,7361.15906421293,13069.180334964884,295.1146454989995,59.82922259027367,2.9975020815986686
203500,5708.188314437866,7428.286820430309,13136.475134868175,297.8058499419989,59.82922259027367,2.9975020815986686
203750,5755.07462310791,7616.767055699136,13371.841678807046,305.3621705335952,59.82922259027367,2.9975020815986686
204000,5667.603691101074,7373.505990203936,13041.10968130501,295.6096434544917,59.82922259027367,2.9975020815986686
204250,5755.110919952393,7789.610922262073,13544.721842214465,312.29161682900025,59.82922259027367,2.9975020815986686
204500,5657.820518493652,7680.525384480134,13338.345902973786,307.9182919856215,59.82922259027367,2.9975020815986686
204750,5696.389850616455,7653.415209297091,13349.805059913546,306.83142378065975,59.82922259027367,2.9975020815986686
205000,5706.17107963562,7587.974847206846,13294.145926842466,304.20786829284555,59.82922259027367,2.9975020815986686
205250,5668.061735153198,7537.831904228777,13205.893639381975,302.19759834593043,59.82922259027367,2.9975020815986686
205500,5670.868684768677,7377.2131354976445,13048.081820266321,295.7582658194783,59.82922259027367,2.9975020815986686
205750,5696.524127960205,7687.718100402737,13384.242228362942,308.2066536133432,59.82922259027367,2.9975020815986686
206000,5734.566749572754,7396.257173195481,13130.823922768235,296.52175624062545,59.82922259027367,2.9975020815986686
206250,5636.32555770874,7551.971380830742,13188.296938539483,302.7644610625937,59.82922259027367,2.9975020815986686
206500,5737.771785736084,7462.426229321398,13200.198015057482,299.17452564436485,59.82922259027367,2.9975020815986686
206750,5688.986143112183,7523.450521502644,13212.436664614826,301.62103742284944,59.82922259027367,2.9975020815986686
207000,5677.513324737549,7581.457131920382,13258.970456657931,303.9465679705119,59.82922259027367,2.9975020815986686
207250,5693.147296905518,7266.032069831155,12959.179366736673,291.3009296181888,59.82922259027367,2.9975020815986686
207500,5721.544296264648,7518.892758994363,13240.437055259012,301.438313145984,59.82922259027367,2.9975020815986686
207750,5680.4762172698975,7392.923744155094,13073.399961424991,296.38811645360704,59.82922259027367,2.9975020815986686
208000,5691.616680145264,7548.450047395192,13240.066727540456,302.62328804086565,59.82922259027367,2.9975020815986686
208250,5672.648696899414,7260.979819291737,12933.628516191151,291.09838092797486,59.82922259027367,2.9975020815986686
208500,5745.702938079834,7531.127838914283,13276.830776994117,301.9288271046856,59.82922259027367,2.9975020815986686
208750,5674.857219696045,7490.214681778103,13165.071901474148,300.2885865176851,59.82922259027367,2.9975020815986686
209000,5753.655801773071,7265.7522118089255,13019.408013581997,291.28970989038504,59.82922259027367,2.9975020815986686
209250,5676.214164733887,7394.958068374079,13071.172233107965,296.4696741085196,59.82922259027367,2.9975020815986686
209500,5728.859115600586,7388.882272472605,13117.741388073191,296.22609068124325,59.82922259027367,2.9975020815986686
