#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76500,5858.628860473633,7487.8353211460635,13346.464181619696,300.19319608211464,59.82922259027367,2.9975020815986686
76750,5901.840356826782,7560.527802854776,13462.368159681559,303.1074947384504,59.82922259027367,2.9975020815986686
77000,5920.601745605469,7246.427651764359,13167.029397369828,290.5149731081436,59.82922259027367,2.9975020815986686
77250,5928.322540283203,7469.7362079876475,13398.05874827085,299.4675884275322,59.82922259027367,2.9975020815986686
77500,5870.4661293029785,7311.855918805115,13182.322048108093,293.1380436959289,59.82922259027367,2.9975020815986686
77750,5870.815744400024,7541.132571224123,13411.948315624148,302.3299246768444,59.82922259027367,2.9975020815986686
78000,5880.914081573486,7635.943457396701,13516.857538970187,306.130967531399,59.82922259027367,2.9975020815986686
78250,5900.641439437866,7385.53769348003,13286.179132917896,296.0920038838887,59.82922259027367,2.9975020815986686
78500,5903.3686447143555,7507.304562687874,13410.67320740223,300.9737332591577,59.82922259027367,2.9975020815986686
78750,5891.988567352295,7287.146016005427,13179.134583357722,292.1474042950637,59.82922259027367,2.9975020815986686
79000,5920.732604980469,7504.875262286514,13425.607867266983,300.8763406990318,59.82922259027367,2.9975020815986686
79250,5890.717390060425,7695.528426634148,13586.245816694573,308.51977572317776,59.82922259027367,2.9975020815986686
79500,5932.171033859253,7523.048524884041,13455.219558743294,301.60492106283664,59.82922259027367,2.9975020815986686
79750,5904.8404541015625,7690.298521205783,13595.138975307345,308.31010470900435,59.82922259027367,2.9975020815986686
80000,5914.556373596191,7649.150567255914,13563.706940852106,306.6604509334242,59.82922259027367,2.9975020815986686
80250,5902.6955909729,7615.206990713719,13517.90258168662,305.2996263036566,59.82922259027367,2.9975020815986686
80500,5875.405117034912,7382.463181195315,13257.868298230227,295.9687442728586,59.82922259027367,2.9975020815986686
80750,5918.624244689941,7525.000826695934,13443.625071385875,301.6831903750601,59.82922259027367,2.9975020815986686
81000,5957.645015716553,7381.950445802882,13339.595461519435,295.94818830847134,59.82922259027367,2.9975020815986686
81250,5876.480224609375,7492.9001788422465,13369.380403451622,300.3962502031401,59.82922259027367,2.9975020815986686
81500,5857.695789337158,7504.590106816962,13362.28589615412,300.8649085924064,59.82922259027367,2.9975020815986686
81750,5867.17826461792,7295.434508384671,13162.612773002591,292.4796964611323,59.82922259027367,2.9975020815986686
82000,5900.853960037231,7202.428540477529,13103.28250051476,288.7510141967256,59.82922259027367,2.9975020815986686
82250,5988.687614440918,7484.2197920777835,13472.907406518701,300.0482466835255,59.82922259027367,2.9975020815986686
82500,5974.957889556885,7381.684375076555,13356.64226463344,295.9375213241836,59.82922259027367,2.9975020815986686
82750,5877.96046257019,7316.108907084912,13194.069369655102,293.30854933472233,59.82922259027367,2.9975020815986686
83000,5894.248128890991,7347.515518546104,13241.763647437096,294.5676650428388,59.82922259027367,2.9975020815986686
83250,5884.601142883301,7547.925088364631,13432.526231247932,302.6022420212301,59.82922259027367,2.9975020815986686
83500,5866.988998413086,7438.912681108341,13305.901679521427,298.2318490380332,59.82922259027367,2.9975020815986686
83750,5933.176914215088,7622.950813957024,13556.127728172112,305.61008225649226,59.82922259027367,2.9975020815986686
84000,5883.805465698242,7585.435679733753,13469.241145431995,304.10607107556666,59.82922259027367,2.9975020815986686
84250,5893.714012145996,7337.622706194874,13231.33671834087,294.1710544296794,59.82922259027367,2.9975020815986686
84500,5878.978315353394,7311.948384080082,13190.926699433476,293.14175070138884,59.82922259027367,2.9975020815986686
84750,5911.88027381897,7397.1746454262175,13309.054919245187,296.5585384225844,59.82922259027367,2.9975020815986686
85000,5894.532552719116,7516.262664014474,13410.79521673359,301.3328705735782,59.82922259027367,2.9975020815986686
85250,5941.520214080811,7594.167555633932,13535.687769714743,304.4561388350518,59.82922259027367,2.9975020815986686
85500,5920.804557800293,7571.110549375415,13491.915107175708,303.5317653540695,59.82922259027367,2.9975020815986686
85750,5911.262657165527,7518.8367723119445,13430.099429477472,301.4360685959355,59.82922259027367,2.9975020815986686
86000,5874.484136581421,7478.904908815399,13353.38904539682,299.83516884127744,59.82922259027367,2.9975020815986686
86250,5862.715484619141,7385.966767366976,13248.682251986116,296.1092057928455,59.82922259027367,2.9975020815986686
86500,5943.169647216797,7500.891035416629,13444.060682633426,300.7166099161433,59.82922259027367,2.9975020815986686
86750,5926.260200500488,7420.786884490401,13347.047084990889,297.5051716226115,59.82922259027367,2.9975020815986686
87000,5949.648427963257,7314.280420042574,13263.928848005831,293.23524385380665,59.82922259027367,2.9975020815986686
87250,5915.615245819092,7334.027455571108,13249.6427013902,294.0269180098496,59.82922259027367,2.9975020815986686
87500,5898.478506088257,7449.724687147886,13348.203193236142,298.6653108477372,59.82922259027367,2.9975020815986686
87750,6012.396818161011,7395.653462907299,13408.05028106831,296.497553021251,59.82922259027367,2.9975020815986686
88000,5901.808313369751,7524.641494862735,13426.449808232486,301.6687844797866,59.82922259027367,2.9975020815986686
88250,5905.756315231323,7149.272989656776,13055.0293048881,286.6199664364571,59.82922259027367,2.9975020815986686
88500,5926.406993865967,7549.459086040035,13475.866079906002,302.663741192247,59.82922259027367,2.9975020815986686
88750,5934.712579727173,7510.380243090913,13445.092822818086,301.0970397009685,59.82922259027367,2.9975020815986686
89000,5922.59162902832,7730.094466164708,13652.686095193028,309.90555538279125,59.82922259027367,2.9975020815986686
89250,5922.974273681641,7612.834339503199,13535.80861318484,305.20450485406184,59.82922259027367,2.9975020815986686
89500,5851.678749084473,7681.945501120761,13533.624250205234,307.9752255765561,59.82922259027367,2.9975020815986686
89750,5901.286198616028,7251.239562658127,13152.525761274155,290.70788639329334,59.82922259027367,2.9975020815986686
90000,5864.781875610352,7467.31998225674,13332.101857867092,299.37072004120853,59.82922259027367,2.9975020815986686
90250,5949.99790763855,7362.227535519283,13312.225443157833,295.15748135243643,59.82922259027367,2.9975020815986686
90500,5953.170499801636,7627.128619383555,13580.29911918519,305.7775737556786,59.82922259027367,2.9975020815986686
90750,5885.929847717285,7599.261183970608,13485.191031687893,304.6603463936399,59.82922259027367,2.9975020815986686
91000,5948.348987579346,7479.0751524772495,13427.424140056595,299.84199404332475,59.82922259027367,2.9975020815986686
91250,5948.638496398926,7672.31918690633,13620.957683305256,307.58929908290577,59.82922259027367,2.9975020815986686
91500,5941.383201599121,7365.241938315798,13306.625139914919,295.27833112689785,59.82922259027367,2.9975020815986686
91750,5901.0690841674805,7511.749920725822,13412.819004893303,301.1519511525685,59.82922259027367,2.9975020815986686
92000,5880.303634643555,7574.939249169081,13455.242883812636,303.68526093438146,59.82922259027367,2.9975020815986686
92250,5888.713026046753,7734.413237418979,13623.126263465732,310.07869831267186,59.82922259027367,2.9975020815986686
92500,5840.758726119995,7456.119567712769,13296.878293832764,298.9216866296557,59.82922259027367,2.9975020815986686
92750,5864.467704772949,7749.348457830027,13613.816162602976,310.67746302331153,59.82922259027367,2.9975020815986686
93000,5935.743780136108,7389.793970329687,13325.537750465795,296.26264136402943,59.82922259027367,2.9975020815986686
93250,5888.390426635742,7480.566477095708,13368.95690373145,299.9017824179898,59.82922259027367,2.9975020815986686
93500,5841.357213973999,7617.948718506843,13459.305932480842,305.4095443231783,59.82922259027367,2.9975020815986686
93750,5967.824718475342,7350.714750997722,13318.539469473064,294.69592478326723,59.82922259027367,2.9975020815986686
94000,5912.690301895142,7604.551260428503,13517.241562323645,304.87242971162226,59.82922259027367,2.9975020815986686
94250,5879.112051010132,7693.138016146957,13572.250067157089,308.42394229024,59.82922259027367,2.9975020815986686
94500,5877.14356803894,7169.061158557888,13046.204726596829,287.4132896616971,59.82922259027367,2.9975020815986686
94750,5911.6141147613525,7532.071042176336,13443.685156937689,301.9666408638893,59.82922259027367,2.9975020815986686
95000,5922.489196777344,7444.99762977846,13367.486826555803,298.4757994069896,59.82922259027367,2.9975020815986686
95250,5854.456208229065,7501.927424175665,13356.38363240473,300.75815955507295,59.82922259027367,2.9975020815986686
95500,5839.9081563949585,7326.285808391869,13166.193964786828,293.7165492971307,59.82922259027367,2.9975020815986686
95750,5953.379689216614,7439.487929502502,13392.867618719116,298.2549111977333,59.82922259027367,2.9975020815986686
96000,5906.519113540649,7377.356980454177,13283.876093994826,295.76403267670605,59.82922259027367,2.9975020815986686
96250,5897.697357177734,7582.035519327037,13479.732876504771,303.96975597568706,59.82922259027367,2.9975020815986686
96500,5971.8288679122925,7645.331404039636,13617.160271951929,306.50733768198614,59.82922259027367,2.9975020815986686
96750,5893.089412689209,7381.123416105285,13274.212828794494,295.9150320386646,59.82922259027367,2.9975020815986686
97000,5880.785381317139,7555.920099589566,13436.705480906705,302.9227682974354,59.82922259027367,2.9975020815986686
97250,5884.721179962158,7375.331378294155,13260.052558256313,295.6828246959842,59.82922259027367,2.9975020815986686
97500,5887.017204284668,7479.278714021668,13366.295918306336,299.8501549854392,59.82922259027367,2.9975020815986686
97750,5937.109006881714,7646.081585470587,13583.1905923523,306.537413044456,59.82922259027367,2.9975020815986686
98000,5901.995077133179,7416.461293820292,13318.45637095347,297.3317552969965,59.82922259027367,2.9975020815986686
98250,6002.333566665649,7717.523575169966,13719.857141835615,309.40157849448354,59.82922259027367,2.9975020815986686
98500,5906.982837200165,7304.38931433158,13211.372151531745,292.838701661194,59.82922259027367,2.9975020815986686
98750,5921.289656639099,7611.181241142709,13532.470897781808,305.13823084308405,59.82922259027367,2.9975020815986686
99000,5892.317511558533,7659.429929625243,13551.747441183776,307.07255864025643,59.82922259027367,2.9975020815986686
99250,5960.294502258301,7561.553017962724,13521.847520221025,303.14859641693647,59.82922259027367,2.9975020815986686
99500,5912.522038459778,7447.190011592582,13359.71205005236,298.56369371496874,59.82922259027367,2.9975020815986686
99750,5880.555278778076,7467.991509898013,13348.546788676089,299.3976421115059,59.82922259027367,2.9975020815986686
100000,5855.176226615906,7588.312440120615,13443.48866673652,304.2214026577738,59.82922259027367,2.9975020815986686
100250,5915.454437255859,7554.24998412095,13469.70442137681,302.8558120572342,59.82922259027367,2.9975020815986686
100500,5918.9981899261475,7178.354577192105,13097.352767118253,287.78587011020886,59.82922259027367,2.9975020815986686
100750,5918.819149017334,7431.961002577096,13350.78015159443,297.95315078854895,59.82922259027367,2.9975020815986686
101000,5881.302509307861,7399.650174956769,13280.95268426463,296.6577843447901,59.82922259027367,2.9975020815986686
101250,5883.142369270325,7613.53756316239,13496.679932432715,305.2326976425994,59.82922259027367,2.9975020815986686
101500,5888.2755336761475,7530.530307898298,13418.805841574445,301.90487161718437,59.82922259027367,2.9975020815986686
101750,5855.293616294861,7408.094168480486,13263.387784775347,296.9963106738111,59.82922259027367,2.9975020815986686
102000,5949.868579864502,7626.027959335595,13575.896539200097,305.7334474303221,59.82922259027367,2.9975020815986686
102250,5978.716423034668,7508.16669932846,13486.883122363128,301.0082969938684,59.82922259027367,2.9975020815986686
102500,5913.826765060425,7462.892648963258,13376.719414023682,299.1932247739531,59.82922259027367,2.9975020815986686
102750,5937.962403297424,7641.488858230296,13579.45126152772,306.3532870040365,59.82922259027367,2.9975020815986686
103000,5902.984418869019,7398.885971446522,13301.87039031554,296.6271468261537,59.82922259027367,2.9975020815986686
103250,5874.316387176514,7539.678724996746,13413.99511217326,302.2716388402989,59.82922259027367,2.9975020815986686
103500,5905.1704568862915,7649.6381669044495,13554.808623790741,306.67999918610667,59.82922259027367,2.9975020815986686
103750,5861.635947227478,7462.55716185458,13324.193109082058,299.17977483240406,59.82922259027367,2.9975020815986686
104000,5890.984485626221,7449.641657401808,13340.626143028028,298.66198212003746,59.82922259027367,2.9975020815986686
104250,5963.248430252075,7247.454185679555,13210.70261593163,290.5561276586475,59.82922259027367,2.9975020815986686
104500,5910.3264503479,7611.616581279784,13521.943031627685,305.1556839709276,59.82922259027367,2.9975020815986686
104750,5918.2617654800415,7737.235431589186,13655.497197069228,310.1918422924181,59.82922259027367,2.9975020815986686
105000,5867.747014045715,7488.12684197817,13355.873856023885,300.2048833811218,59.82922259027367,2.9975020815986686
105250,5958.826560974121,7476.75517716445,13435.581738138571,299.74898441182097,59.82922259027367,2.9975020815986686
105500,5887.927387237549,7743.798599461559,13631.725986699108,310.45496484460176,59.82922259027367,2.9975020815986686
105750,5901.587484359741,7526.6129634249955,13428.200447784737,301.7478222020785,59.82922259027367,2.9975020815986686
106000,5909.935022354126,7305.969596385956,13215.904618740082,292.90205640929787,59.82922259027367,2.9975020815986686
106250,5887.421375274658,7452.488358002156,13339.909733276814,298.77610858180594,59.82922259027367,2.9975020815986686
106500,5897.293995857239,7597.7618555389345,13495.055851396173,304.6002371398199,59.82922259027367,2.9975020815986686
106750,5850.699841499329,7616.67429485824,13467.374136357568,305.3584516786651,59.82922259027367,2.9975020815986686
107000,5943.458678245544,7419.505197068676,13362.96387531422,297.4537877677316,59.82922259027367,2.9975020815986686
107250,5910.275680541992,7229.895644111559,13140.171324653551,289.85219194348133,59.82922259027367,2.9975020815986686
107500,5942.044689178467,7656.288428359432,13598.333117537899,306.9466133883869,59.82922259027367,2.9975020815986686
107750,5943.860340118408,7466.929779440165,13410.790119558573,299.3550765039772,59.82922259027367,2.9975020815986686
108000,5910.350166797638,7324.103359293193,13234.45352609083,293.62905319951113,59.82922259027367,2.9975020815986686
108250,5905.206014156342,7621.194738831837,13526.400752988178,305.5396798261795,59.82922259027367,2.9975020815986686
108500,5865.379385948181,7567.472346832976,13432.851732781157,303.3859069581023,59.82922259027367,2.9975020815986686
108750,5938.435628890991,7458.13991545327,13396.575544344261,299.0026839565742,59.82922259027367,2.9975020815986686
109000,5920.2842445373535,7350.267733695917,13270.55197823327,294.6780035087229,59.82922259027367,2.9975020815986686
109250,5962.343650817871,7309.56167120114,13271.90532201901,293.0460655084685,59.82922259027367,2.9975020815986686
109500,5932.2565994262695,7519.98443342559,13452.24103285186,301.4820792309119,59.82922259027367,2.9975020815986686
109750,5921.946566104889,7608.371774846688,13530.318340951577,305.0255971338055,59.82922259027367,2.9975020815986686
110000,5939.379270553589,7708.0857123322785,13647.464982885867,309.0232071644639,59.82922259027367,2.9975020815986686
110250,5894.030038833618,7447.931450880133,13341.96148971375,298.593418598047,59.82922259027367,2.9975020815986686
110500,5898.886623382568,7547.164391343482,13446.05101472605,302.5717450804942,59.82922259027367,2.9975020815986686
110750,5944.157869338989,7481.87068715319,13426.02855649218,299.95406922301777,59.82922259027367,2.9975020815986686
111000,5941.577814102173,7624.6159396562725,13566.193753758445,305.6768384529225,59.82922259027367,2.9975020815986686
111250,5943.413417816162,7599.325847047847,13542.739264864009,304.66293878716783,59.82922259027367,2.9975020815986686
111500,5940.790838241577,7634.079587530345,13574.870425771922,306.0562435252924,59.82922259027367,2.9975020815986686
111750,5842.923940658569,7396.254808594473,13239.178749253042,296.5216614419147,59.82922259027367,2.9975020815986686
112000,5926.2205600738525,7671.624306448968,13597.84486652282,307.5614407798791,59.82922259027367,2.9975020815986686
112250,5854.674184799194,7491.300183665007,13345.974368464202,300.33210514046556,59.82922259027367,2.9975020815986686
112500,5960.310234069824,7393.477341461927,13353.787575531751,296.4103106042197,59.82922259027367,2.9975020815986686
112750,5870.114670753479,7431.655389923602,13301.770060677081,297.94089853736006,59.82922259027367,2.9975020815986686
113000,5922.420860290527,7695.64365247637,13618.064512766898,308.5243952176464,59.82922259027367,2.9975020815986686
113250,5922.543544769287,7442.976487375796,13365.520032145083,298.3947702214412,59.82922259027367,2.9975020815986686
113500,5883.596724510193,7550.093887764495,13433.690612274688,302.689190891709,59.82922259027367,2.9975020815986686
113750,5895.791163444519,7653.7634377297945,13549.554601174314,306.8453845318911,59.82922259027367,2.9975020815986686
114000,5880.8042249679565,7478.0336826480925,13358.837907616049,299.8002407003052,59.82922259027367,2.9975020815986686
114250,5976.872784614563,7236.849266356789,13213.722050971352,290.13096811798505,59.82922259027367,2.9975020815986686
114500,5872.645567893982,7206.883972664364,13079.529540558346,288.9296359706735,59.82922259027367,2.9975020815986686
114750,5935.569671630859,7619.097989363596,13554.667660994455,305.4556194940195,59.82922259027367,2.9975020815986686
115000,5903.017915725708,7565.006847728044,13468.024763453752,303.28706316353373,59.82922259027367,2.9975020815986686
115250,5998.320629119873,7607.31067699939,13605.631306119263,304.9830568881304,59.82922259027367,2.9975020815986686
115500,5940.290525436401,7483.976519265212,13424.267044701613,300.0384936854969,59.82922259027367,2.9975020815986686
115750,5890.282851219177,7456.6895933151245,13346.972444534302,298.94453940353236,59.82922259027367,2.9975020815986686
116000,5888.260162353516,7633.266478882171,13521.526641235687,306.0236453612853,59.82922259027367,2.9975020815986686
116250,5900.777891159058,7406.634945885045,13307.412837044103,296.9378092944494,59.82922259027367,2.9975020815986686
116500,5904.559321403503,7511.433644156903,13415.992965560406,301.1392713766389,59.82922259027367,2.9975020815986686
116750,5918.813477516174,7587.570358095691,13506.383835611865,304.19165200684967,59.82922259027367,2.9975020815986686
117000,5956.6990847587585,7508.595798579976,13465.294883338735,301.0254999197107,59.82922259027367,2.9975020815986686
117250,5858.491785526276,7211.207995951176,13069.699781477451,289.10298945866157,59.82922259027367,2.9975020815986686
117500,5871.537238121033,7357.801216587424,13229.338454708457,294.9800267517348,59.82922259027367,2.9975020815986686
117750,5896.649280548096,7571.804756581783,13468.454037129879,303.55959666593543,59.82922259027367,2.9975020815986686
118000,5927.941926956177,7510.6537460219115,13438.595672978088,301.10800464817595,59.82922259027367,2.9975020815986686
118250,5864.2333517074585,7696.180920815095,13560.414272522554,308.54593472710917,59.82922259027367,2.9975020815986686
118500,5916.611870765686,7621.2390337679535,13537.85090453364,305.5414556449406,59.82922259027367,2.9975020815986686
118750,5926.976392745972,7735.106934834272,13662.083327580243,310.1065091866133,59.82922259027367,2.9975020815986686
119000,5869.211135864258,7427.460778791457,13296.671914655715,297.7727332842429,59.82922259027367,2.9975020815986686
119250,5902.387282371521,7533.737841059454,13436.125123430975,302.0334641395744,59.82922259027367,2.9975020815986686
119500,5875.154650688171,7512.690146648325,13387.844797336496,301.1896455478923,59.82922259027367,2.9975020815986686
119750,5887.176951408386,7514.938434891403,13402.115386299789,301.2797811884956,59.82922259027367,2.9975020815986686
120000,5923.854265213013,7682.858259965666,13606.712525178678,308.011818795177,59.82922259027367,2.9975020815986686
120250,5896.859017372131,7331.299156084657,13228.158173456788,293.9175383416839,59.82922259027367,2.9975020815986686
120500,5932.062696456909,7220.72353687929,13152.786233336199,289.48447496430487,59.82922259027367,2.9975020815986686
120750,5913.865097045898,7287.2883057063445,13201.153402752243,292.15310880087304,59.82922259027367,2.9975020815986686
121000,5951.351632118225,7584.483945441898,13535.835577560123,304.06791530068125,59.82922259027367,2.9975020815986686
121250,5896.636966705322,7462.219081705436,13358.856048410758,299.1662209338271,59.82922259027367,2.9975020815986686
121500,5957.202310562134,7358.599812124856,13315.80212268699,295.0120430737393,59.82922259027367,2.9975020815986686
121750,5882.66300868988,7549.570126712089,13432.23313540197,302.6681928999582,59.82922259027367,2.9975020815986686
122000,5930.086800575256,7436.639489881694,13366.72629045695,298.14071501726943,59.82922259027367,2.9975020815986686
122250,5967.9348611831665,7371.75960196089,13339.694463144056,295.5396293788883,59.82922259027367,2.9975020815986686
122500,5917.81462097168,7464.013132801745,13381.827753773425,299.23814585063377,59.82922259027367,2.9975020815986686
122750,5932.732069015503,7803.01570040267,13735.747769418173,312.8290249075985,59.82922259027367,2.9975020815986686
123000,5889.918909072876,7418.545461230911,13308.464370303787,297.4153112045894,59.82922259027367,2.9975020815986686
123250,5908.59773349762,7371.722249890678,13280.319983388297,295.5381319050716,59.82922259027367,2.9975020815986686
123500,5935.266745567322,7408.545065265149,13343.81181083247,297.0143874798687,59.82922259027367,2.9975020815986686
123750,5926.078706741333,7529.771270997822,13455.849977739155,301.8744412319895,59.82922259027367,2.9975020815986686
124000,5872.066397666931,7444.113233667798,13316.17963133473,298.44034327264967,59.82922259027367,2.9975020815986686
124250,5868.326230049133,7685.592687964439,13553.918918013573,308.1214441602128,59.82922259027367,2.9975020815986686
124500,5866.900965690613,7703.174398590112,13570.075364280725,308.82630874108924,59.82922259027367,2.9975020815986686
124750,5915.152481079102,7787.815588206053,13702.968069285154,312.2196404773316,59.82922259027367,2.9975020815986686
125000,5909.614524841309,7442.27962800581,13351.894152847119,298.366832582254,59.82922259027367,2.9975020815986686
125250,5920.9782371521,7344.464674670249,13265.442911822349,294.4453543168999,59.82922259027367,2.9975020815986686
125500,5927.098479270935,7512.613024517894,13439.711503788829,301.1865536611414,59.82922259027367,2.9975020815986686
125750,5860.172576904297,7547.54351158347,13407.716088487767,302.5869443085301,59.82922259027367,2.9975020815986686
126000,5963.5603103637695,7519.7057032240555,13483.266013587825,301.47090471832524,59.82922259027367,2.9975020815986686
126250,5950.018817901611,7436.7763254866,13386.795143388212,298.146200864088,59.82922259027367,2.9975020815986686
126500,5892.280448913574,7578.367801459972,13470.648250373546,303.82271428718565,59.82922259027367,2.9975020815986686
126750,5946.306503295898,7446.987151978537,13393.293655274436,298.555560913794,59.82922259027367,2.9975020815986686
127000,5848.137935638428,7463.478225523606,13311.616161162034,299.2167009979434,59.82922259027367,2.9975020815986686
127250,5983.001438140869,7563.105341644958,13546.106779785827,303.2108302919534,59.82922259027367,2.9975020815986686
127500,5991.335311889648,7562.459087032825,13553.794398922473,303.1849214372339,59.82922259027367,2.9975020815986686
127750,5948.017288208008,7349.342213254422,13297.35950146243,294.6408986676766,59.82922259027367,2.9975020815986686
128000,5931.516956329346,7606.865336753428,13538.382293082774,304.9652028480714,59.82922259027367,2.9975020815986686
128250,5894.543621063232,7551.489971046336,13446.033592109568,302.7451609664233,59.82922259027367,2.9975020815986686
128500,5880.721412658691,7489.38920680806,13370.110619466752,300.2554925781265,59.82922259027367,2.9975020815986686
128750,5881.19743347168,7536.605628524907,13417.803061996587,302.1484359903184,59.82922259027367,2.9975020815986686
129000,5872.525802612305,7460.240900595905,13332.76670320821,299.0869141002457,59.82922259027367,2.9975020815986686
129250,5865.974227905273,7573.175582853146,13439.14981075842,303.61455416727244,59.82922259027367,2.9975020815986686
129500,5895.986778259277,7473.109312911052,13369.09609117033,299.60281885184685,59.82922259027367,2.9975020815986686
129750,5973.928142547607,7668.562480222434,13642.490622770041,307.43868976288013,59.82922259027367,2.9975020815986686
130000,5876.4746017456055,7430.684035049286,13307.158636794891,297.9019561579213,59.82922259027367,2.9975020815986686
130250,5900.881935119629,7583.811472326517,13484.693407446146,304.0409553255846,59.82922259027367,2.9975020815986686
130500,5878.667320251465,7378.420643646736,13257.0879638982,295.8066757690865,59.82922259027367,2.9975020815986686
130750,5883.632724761963,7240.260043256218,13123.89276801818,290.26770884139165,59.82922259027367,2.9975020815986686
131000,5958.0482749938965,7386.9635657982435,13345.01184079214,296.149168224456,59.82922259027367,2.9975020815986686
131250,5930.892108917236,7709.389032322913,13640.28114124015,309.07545828601326,59.82922259027367,2.9975020815986686
131500,5878.314636230469,7537.994256839156,13416.308893069625,302.2041071895296,59.82922259027367,2.9975020815986686
131750,5924.714744567871,7665.453976568999,13590.16872113687,307.3140674111943,59.82922259027367,2.9975020815986686
132000,5975.41561126709,7407.379178419709,13382.794789686799,296.9676461609972,59.82922259027367,2.9975020815986686
132250,5877.191753387451,7557.469455481041,13434.661208868492,302.98488319139113,59.82922259027367,2.9975020815986686
132500,5893.702095031738,7803.264266940532,13696.96636197227,312.8389901352297,59.82922259027367,2.9975020815986686
132750,5972.382274627686,7437.417372787371,13409.799647415057,298.1719009536072,59.82922259027367,2.9975020815986686
133000,5922.107887268066,7530.0630519818515,13452.170939249918,301.8861389606915,59.82922259027367,2.9975020815986686
133250,5883.83687210083,7431.02754140459,13314.86441350542,297.91572759736283,59.82922259027367,2.9975020815986686
133500,5911.268653869629,7517.808702680282,13429.077356549911,301.39485247735286,59.82922259027367,2.9975020815986686
133750,5850.072437286377,7397.346210966352,13247.41864825273,296.5654166197698,59.82922259027367,2.9975020815986686
134000,5881.354595184326,7270.568192603067,13151.922787787393,291.4827863410357,59.82922259027367,2.9975020815986686
134250,5943.98596572876,7462.578944262117,13406.564909990877,299.18064810622167,59.82922259027367,2.9975020815986686
134500,5892.5714111328125,7213.327583545819,13105.898994678631,289.1879653892373,59.82922259027367,2.9975020815986686
134750,5840.859844207764,7452.363714776933,13293.223558984697,298.77111153706005,59.82922259027367,2.9975020815986686
135000,5896.19221496582,7457.528857298195,13353.721072264016,298.9781861554479,59.82922259027367,2.9975020815986686
135250,5907.400447845459,7322.757811162388,13230.158259007847,293.57510911867274,59.82922259027367,2.9975020815986686
135500,5932.3557052612305,7386.645382249146,13319.001087510376,296.13641199619406,59.82922259027367,2.9975020815986686
135750,5901.479167938232,7802.635275408626,13704.114443346858,312.81377337094824,59.82922259027367,2.9975020815986686
136000,5898.226234436035,7443.582804075442,13341.809038511477,298.4190779338973,59.82922259027367,2.9975020815986686
136250,5866.166667938232,7418.353974480182,13284.520642418414,297.4076343504328,59.82922259027367,2.9975020815986686
136500,5971.887119293213,7677.371863677399,13649.258982970612,307.7918648610812,59.82922259027367,2.9975020815986686
136750,5876.9644985198975,7431.505333838984,13308.469832358882,297.93488267113156,59.82922259027367,2.9975020815986686
137000,5914.951580047607,7299.35637597274,13214.307956020348,292.63692721145986,59.82922259027367,2.9975020815986686
137250,5963.4521408081055,7406.263475496322,13369.715616304427,296.9229167549559,59.82922259027367,2.9975020815986686
137500,5927.872825622559,7610.063567655161,13537.93639327772,305.0934224355787,59.82922259027367,2.9975020815986686
137750,5915.377166748047,7486.544064034009,13401.921230782056,300.1414285708372,59.82922259027367,2.9975020815986686
138000,5906.512367248535,7536.759164465126,13443.27153171366,302.15459136668966,59.82922259027367,2.9975020815986686
138250,5963.532077789307,7472.242665039375,13435.774742828682,299.5680742583404,59.82922259027367,2.9975020815986686
138500,5907.295783996582,7433.682765932754,13340.978549929336,298.02217763308596,59.82922259027367,2.9975020815986686
138750,5899.116752624512,7537.29033344239,13436.407086066902,302.1758863479634,59.82922259027367,2.9975020815986686
139000,5928.085090637207,7136.125196628389,13064.210287265596,286.0928610927443,59.82922259027367,2.9975020815986686
139250,5980.205055236816,7292.488193255616,13272.693248492433,292.3615763747091,59.82922259027367,2.9975020815986686
139500,5867.982780456543,7399.393038641661,13267.375819098204,296.64747554806183,59.82922259027367,2.9975020815986686
139750,5844.480506896973,7392.1574970036745,13236.638003900647,296.35739700379173,59.82922259027367,2.9975020815986686
140000,5863.874664306641,7587.922903722618,13451.797568029258,304.2057858377865,59.82922259027367,2.9975020815986686
140250,5926.5814208984375,7515.728801697493,13442.31022259593,301.311467614201,59.82922259027367,2.9975020815986686
140500,5951.4140548706055,7509.333464882802,13460.747519753408,301.0550735408695,59.82922259027367,2.9975020815986686
140750,5874.4100551605225,7512.4513496933505,13386.861404853873,301.1800719905084,59.82922259027367,2.9975020815986686
141000,5873.868625640869,7393.289436645806,13267.158062286675,296.4027773526335,59.82922259027367,2.9975020815986686
141250,5929.940414428711,7366.684056447353,13296.624470876064,295.33614677487515,59.82922259027367,2.9975020815986686
141500,5962.550071716309,7359.884114842862,13322.43418655917,295.0635317779001,59.82922259027367,2.9975020815986686
141750,5975.032451629639,7092.54558562953,13067.578037259169,284.34572027718474,59.82922259027367,2.9975020815986686
142000,6017.041042327881,7360.636854702607,13377.677897030488,295.09370970978875,59.82922259027367,2.9975020815986686
142250,5944.652584075928,7574.5474174572155,13519.200001533143,303.6695520934593,59.82922259027367,2.9975020815986686
142500,5959.676435470581,7263.491208270192,13223.167643740773,291.1990644835973,59.82922259027367,2.9975020815986686
142750,5880.27010345459,7209.37276650127,13089.64286995586,289.0294136693337,59.82922259027367,2.9975020815986686
