#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
143250,6517.094398498535,7466.266877038404,13983.36127553694,299.3285002263028,59.82922259027367,2.9975020815986686
143500,6496.134613037109,7569.241666804533,14065.376279841643,303.45684038470347,59.82922259027367,2.9975020815986686
143750,6495.225532531738,7492.059098271653,13987.284630803391,300.36253062280474,59.82922259027367,2.9975020815986686
144000,6574.032321929932,7273.036969775334,13847.069291705266,291.5817615558971,59.82922259027367,2.9975020815986686
144250,6546.629051208496,7566.130883841892,14112.759935050388,303.33212665372224,59.82922259027367,2.9975020815986686
144500,6534.084259033203,7553.637893520296,14087.722152553499,302.8312728645541,59.82922259027367,2.9975020815986686
144750,6546.599697113037,7244.95400637947,13791.553703492507,290.45589350783075,59.82922259027367,2.9975020815986686
145000,6535.562084197998,7326.356683497084,13861.918767695082,293.7193907357368,59.82922259027367,2.9975020815986686
145250,6530.33793258667,7499.61260984838,14029.95054243505,300.6653568315299,59.82922259027367,2.9975020815986686
145500,6513.251167297363,7481.073307711631,13994.324475008994,299.9221016552514,59.82922259027367,2.9975020815986686
145750,6546.421039581299,7527.067304786295,14073.488344367594,301.7660371039174,59.82922259027367,2.9975020815986686
146000,6537.662734985352,7161.003872684203,13698.666607669555,287.0902667459369,59.82922259027367,2.9975020815986686
146250,6473.554347991943,7414.227249994874,13887.781597986817,297.24219072627926,59.82922259027367,2.9975020815986686
146500,6545.215915679932,7438.9383681369945,13984.154283816926,298.2328788511766,59.82922259027367,2.9975020815986686
146750,6490.735431671143,7597.809309488162,14088.544741159305,304.60213960589647,59.82922259027367,2.9975020815986686
147000,6510.704429626465,7603.76235002419,14114.466779650655,304.84080167420746,59.82922259027367,2.9975020815986686
147250,6533.784780502319,7325.48312429525,13859.267904797569,293.6843690615788,59.82922259027367,2.9975020815986686
147500,6542.631839752197,7586.750914439559,14129.382754191756,304.15879986740043,59.82922259027367,2.9975020815986686
147750,6521.768321990967,7403.197714880109,13924.966036871076,296.8000080051862,59.82922259027367,2.9975020815986686
148000,6542.589681625366,7524.58291359432,14067.172595219687,301.6664359107487,59.82922259027367,2.9975020815986686
148250,6449.126651763916,7447.5060289101675,13896.632680674084,298.57636309730884,59.82922259027367,2.9975020815986686
148500,6493.982936859131,7707.703495154157,14201.686432013288,309.0078837777471,59.82922259027367,2.9975020815986686
148750,6528.368740081787,7509.715584697202,14038.084324778989,301.0703930241983,59.82922259027367,2.9975020815986686
149000,6547.582624435425,7655.736014747759,14203.318639183184,306.92446669304235,59.82922259027367,2.9975020815986686
149250,6495.160060882568,7592.162777977064,14087.322838859633,304.37576572500893,59.82922259027367,2.9975020815986686
149500,6503.051456451416,7583.859353363514,14086.91080981493,304.0428749139451,59.82922259027367,2.9975020815986686
149750,6592.7986488342285,7344.773351776414,13937.572000610642,294.457729424402,59.82922259027367,2.9975020815986686
150000,6580.290819168091,7382.62519895751,13962.916018125601,295.97523969213125,59.82922259027367,2.9975020815986686
150250,6510.466798782349,7493.037864252925,14003.504663035274,300.4017701193392,59.82922259027367,2.9975020815986686
150500,6505.648210525513,7137.077007345855,13642.725217871368,286.13101993159245,59.82922259027367,2.9975020815986686
150750,6533.812107086182,7230.6373537983745,13764.449460884556,289.88192766707846,59.82922259027367,2.9975020815986686
151000,6477.262313842773,7584.787255810574,14062.049569653347,304.08007525146434,59.82922259027367,2.9975020815986686
151250,6573.177545547485,7228.709592555184,13801.88713810267,289.80464220551886,59.82922259027367,2.9975020815986686
151500,6559.6565799713135,7387.607628302649,13947.264208273962,296.17498919585586,59.82922259027367,2.9975020815986686
151750,6488.287271499634,7468.144205977209,13956.431477476843,299.40376381718943,59.82922259027367,2.9975020815986686
152000,6544.935211181641,7442.203715480864,13987.138926662505,298.3637891895365,59.82922259027367,2.9975020815986686
152250,6599.531391143799,7376.317502671853,13975.848893815652,295.7223591964078,59.82922259027367,2.9975020815986686
152500,6529.613597869873,7733.877969889436,14263.491567759309,310.0572390172199,59.82922259027367,2.9975020815986686
152750,6605.796678543091,7525.784374725074,14131.581053268164,301.71460343064473,59.82922259027367,2.9975020815986686
153000,6562.102590560913,7361.827764313668,13923.930354874581,295.1414542109772,59.82922259027367,2.9975020815986686
153250,6489.476209640503,7419.488534331322,13908.964743971825,297.45311974551066,59.82922259027367,2.9975020815986686
153500,6505.175861358643,7305.964322092012,13811.140183450654,292.90184495871324,59.82922259027367,2.9975020815986686
153750,6470.813503265381,7539.050756029785,14009.864259295166,302.24646307144883,59.82922259027367,2.9975020815986686
154000,6562.21084022522,7627.973130469676,14190.183970694896,305.81143086807447,59.82922259027367,2.9975020815986686
154250,6504.0983963012695,7467.137569393963,13971.235965695232,299.36340696634306,59.82922259027367,2.9975020815986686
154500,6588.276487350464,7348.07584261708,13936.352329967543,294.5901288747066,59.82922259027367,2.9975020815986686
154750,6551.338508605957,7379.498151918873,13930.83666052483,295.8498739215758,59.82922259027367,2.9975020815986686
155000,6593.043121337891,7614.610129825771,14207.653251163661,305.27569768211447,59.82922259027367,2.9975020815986686
155250,6498.898859024048,7503.671704106033,14002.57056313008,300.828089106766,59.82922259027367,2.9975020815986686
155500,6533.314908981323,7421.027259206399,13954.342168187723,297.5148084336734,59.82922259027367,2.9975020815986686
155750,6569.635454177856,7361.3888095244765,13931.024263702333,295.12385616889276,59.82922259027367,2.9975020815986686
156000,6562.447282791138,7364.902944989502,13927.35022778064,295.26474061833204,59.82922259027367,2.9975020815986686
156250,6550.272197723389,7340.076663728803,13890.348861452192,294.26943551360625,59.82922259027367,2.9975020815986686
156500,6490.448583602905,7405.243675272912,13895.692258875817,296.88203216344175,59.82922259027367,2.9975020815986686
156750,6476.945140838623,7378.955095587298,13855.900236425921,295.82810236693604,59.82922259027367,2.9975020815986686
157000,6525.7534103393555,7267.855083294213,13793.608493633568,291.3740156590143,59.82922259027367,2.9975020815986686
157250,6490.922817230225,7574.725887130946,14065.64870436117,303.6767070827804,59.82922259027367,2.9975020815986686
157500,6482.6233921051025,7380.081717101857,13862.70510920696,295.87326950786866,59.82922259027367,2.9975020815986686
157750,6488.94095993042,7617.577712904662,14106.518672835082,305.3946704173422,59.82922259027367,2.9975020815986686
158000,6522.960948944092,7494.891161646694,14017.852110590786,300.4760702667202,59.82922259027367,2.9975020815986686
158250,6585.305641174316,7439.663792889565,14024.969434063882,298.2619616989759,59.82922259027367,2.9975020815986686
158500,6570.902404785156,7522.552174380049,14093.454579165205,301.5850219814894,59.82922259027367,2.9975020815986686
158750,6539.69090461731,7329.268993567675,13868.959898184985,293.83614753267165,59.82922259027367,2.9975020815986686
159000,6550.41467666626,7467.493284947239,14017.907961613499,299.37766788211565,59.82922259027367,2.9975020815986686
159250,6544.31880569458,7404.3782810382545,13948.697086732835,296.8473378292275,59.82922259027367,2.9975020815986686
159500,6480.520454406738,7521.0703378766775,14001.590792283416,301.5256139928064,59.82922259027367,2.9975020815986686
159750,6543.013195037842,7355.11224244535,13898.125437483191,294.87222366749603,59.82922259027367,2.9975020815986686
160000,6557.972299575806,7344.493828151375,13902.46612772718,294.44652310284414,59.82922259027367,2.9975020815986686
160250,6526.426156997681,7346.51103724353,13872.93719424121,294.5273945988865,59.82922259027367,2.9975020815986686
160500,6587.358945846558,7335.657088788226,13923.016034634784,294.09225128480927,59.82922259027367,2.9975020815986686
160750,6559.68444442749,7434.139606166631,13993.824050594121,298.0404927166882,59.82922259027367,2.9975020815986686
161000,6573.122894287109,7606.1407430917025,14179.263637378812,304.9361533193565,59.82922259027367,2.9975020815986686
161250,6572.986204147339,7217.611255257856,13790.597459405195,289.3597011509162,59.82922259027367,2.9975020815986686
161500,6586.341369628906,7395.693395227194,13982.0347648561,296.499153939303,59.82922259027367,2.9975020815986686
161750,6478.111333847046,7259.865688631311,13737.977022478357,291.05371455518997,59.82922259027367,2.9975020815986686
162000,6550.774401664734,7375.639178192243,13926.413579856977,295.6951646355259,59.82922259027367,2.9975020815986686
162250,6572.817621707916,7411.914751135744,13984.73237284366,297.14948083167224,59.82922259027367,2.9975020815986686
162500,6491.307613372803,7530.9585336223245,14022.266146995127,301.92203952262395,59.82922259027367,2.9975020815986686
162750,6580.235897064209,7500.491161800921,14080.72705886513,300.70057866898304,59.82922259027367,2.9975020815986686
163000,6508.143491744995,7690.865042612422,14199.008534357417,308.3328169969239,59.82922259027367,2.9975020815986686
163250,6551.082782745361,7429.791201900225,13980.873984645586,297.8661617760887,59.82922259027367,2.9975020815986686
163500,6588.355183601379,7279.038968717679,13867.394152319059,291.8223864051504,59.82922259027367,2.9975020815986686
163750,6606.930288314819,7764.897617999464,14371.827906314284,311.3008410608165,59.82922259027367,2.9975020815986686
164000,6573.862268447876,7478.832175828982,14052.694444276858,299.8322529187556,59.82922259027367,2.9975020815986686
164250,6585.538621902466,7583.752545597032,14169.291167499498,304.03859290674126,59.82922259027367,2.9975020815986686
164500,6522.6133823394775,7393.918272964656,13916.531655304134,296.4279878943016,59.82922259027367,2.9975020815986686
164750,6517.49881362915,7390.251079792157,13907.749893421307,296.2809672412173,59.82922259027367,2.9975020815986686
165000,6590.567602157593,7638.17935019359,14228.746952351183,306.220606228834,59.82922259027367,2.9975020815986686
165250,6483.701452255249,7357.758007256489,13841.459459511738,294.9782944557376,59.82922259027367,2.9975020815986686
165500,6577.16600894928,7563.956032756716,14141.122041705996,303.2449351664285,59.82922259027367,2.9975020815986686
165750,6458.011341094971,7621.133570227772,14079.144911322743,305.53722752882436,59.82922259027367,2.9975020815986686
166000,6553.654662132263,7366.218274217565,13919.872936349828,295.3174731996372,59.82922259027367,2.9975020815986686
166250,6601.039019584656,7375.369026207365,13976.40804579202,295.684334030379,59.82922259027367,2.9975020815986686
166500,6520.443338394165,7691.238984264666,14211.682322658831,308.3478086113119,59.82922259027367,2.9975020815986686
166750,6514.466359615326,7490.041737398598,14004.508097013924,300.28165304174695,59.82922259027367,2.9975020815986686
167000,6555.806465148926,7338.569499496371,13894.375964645296,294.2090121163826,59.82922259027367,2.9975020815986686
167250,6551.260497093201,7627.716930156574,14178.977427249774,305.8011595964013,59.82922259027367,2.9975020815986686
167500,6499.190100669861,7369.719460489228,13868.90956115909,295.4578385057493,59.82922259027367,2.9975020815986686
167750,6563.199335098267,7341.39336912334,13904.592704221606,294.3222232665057,59.82922259027367,2.9975020815986686
168000,6530.685651779175,7592.961357397959,14123.647009177133,304.40778140088884,59.82922259027367,2.9975020815986686
168250,6487.491721153259,7339.325110132806,13826.816831286065,294.2393051399624,59.82922259027367,2.9975020815986686
168500,6534.055688858032,7481.937525407411,14015.993214265443,299.9567488210985,59.82922259027367,2.9975020815986686
168750,6496.281646728516,7177.218951581046,13673.500598309562,287.7403419879792,59.82922259027367,2.9975020815986686
169000,6535.08435344696,7414.957121487707,13950.041474934667,297.27145184738646,59.82922259027367,2.9975020815986686
169250,6531.426070213318,7463.422388728708,13994.848458942026,299.2144624570032,59.82922259027367,2.9975020815986686
169500,6547.307331085205,7554.543717700057,14101.851048785262,302.8675880670056,59.82922259027367,2.9975020815986686
169750,6555.946657180786,7258.033502776176,13813.980159956962,290.98026078596564,59.82922259027367,2.9975020815986686
170000,6501.92582321167,7345.061079612002,13846.986902823672,294.46926465920114,59.82922259027367,2.9975020815986686
170250,6541.942678451538,7506.039079347625,14047.981757799163,300.92299903862477,59.82922259027367,2.9975020815986686
170500,6577.344143867493,7432.167786909267,14009.51193077676,297.9614409347543,59.82922259027367,2.9975020815986686
170750,6543.1575355529785,7412.948828686029,13956.106364239007,297.19093781242873,59.82922259027367,2.9975020815986686
171000,6586.732349395752,7342.424703311175,13929.157052706927,294.363570263708,59.82922259027367,2.9975020815986686
171250,6503.141183853149,7417.947452709079,13921.088636562228,297.39133657350385,59.82922259027367,2.9975020815986686
171500,6546.232273101807,7383.630532479845,13929.862805581652,296.01554430224274,59.82922259027367,2.9975020815986686
171750,6509.397729873657,7644.933667268604,14154.331397142261,306.49139210260637,59.82922259027367,2.9975020815986686
172000,6573.189248085022,7460.843458069488,14034.03270615451,299.1110711023778,59.82922259027367,2.9975020815986686
172250,6507.922681808472,7624.292993242852,14132.215675051324,305.66389127769094,59.82922259027367,2.9975020815986686
172500,6572.507106781006,7303.533465132619,13876.040571913625,292.8043899949539,59.82922259027367,2.9975020815986686
172750,6537.042964935303,7701.255233887583,14238.298198822886,308.7493679215932,59.82922259027367,2.9975020815986686
173000,6575.632588386536,7607.886900024489,14183.519488411024,305.0061581215499,59.82922259027367,2.9975020815986686
173250,6517.021099090576,7558.320274081547,14075.341373172123,303.0189931769901,59.82922259027367,2.9975020815986686
173500,6548.102655410767,7552.438995562494,14100.54165097326,302.78320810427385,59.82922259027367,2.9975020815986686
173750,6501.1962633132935,7585.002262159716,14086.19852547301,304.08869502478456,59.82922259027367,2.9975020815986686
174000,6599.468067169189,7407.669941248372,14007.138008417562,296.9793030710513,59.82922259027367,2.9975020815986686
174250,6642.659445762634,7598.1280981600285,14240.787543922663,304.61492009400524,59.82922259027367,2.9975020815986686
174500,6538.1471824646,7447.919082392938,13986.066264857538,298.592922735686,59.82922259027367,2.9975020815986686
174750,6541.7061376571655,7485.825793368276,14027.531931025442,300.11263253599526,59.82922259027367,2.9975020815986686
175000,6612.535215377808,7265.130440466106,13877.665655843914,291.26478258915205,59.82922259027367,2.9975020815986686
175250,6526.196750640869,7371.6363738086075,13897.833124449477,295.5346890655275,59.82922259027367,2.9975020815986686
175500,6565.213547706604,7506.799246877432,14072.012794584036,300.95347475163703,59.82922259027367,2.9975020815986686
175750,6601.741433143616,7694.432646570727,14296.174079714343,308.47584504023223,59.82922259027367,2.9975020815986686
176000,6459.392381668091,7541.633750163019,14001.02613183111,302.35001733393733,59.82922259027367,2.9975020815986686
176250,6464.507900238037,7394.973741889466,13859.481642127503,296.47030247205544,59.82922259027367,2.9975020815986686
176500,6488.727752685547,7761.388258518651,14250.116011204198,311.1601480843335,59.82922259027367,2.9975020815986686
176750,6538.359722137451,7418.979495486245,13957.339217623696,297.4327119786087,59.82922259027367,2.9975020815986686
177000,6562.698491096497,7466.5469437157735,14029.24543481227,299.33972831925485,59.82922259027367,2.9975020815986686
177250,6570.0644454956055,7474.77407065127,14044.838516146876,299.6695602965108,59.82922259027367,2.9975020815986686
177500,6525.32744884491,7363.896711662412,13889.224160507321,295.2243999343415,59.82922259027367,2.9975020815986686
177750,6567.5299825668335,7602.179883144796,14169.70986571163,304.77735933475356,59.82922259027367,2.9975020815986686
178000,6623.888094902039,7575.886522894958,14199.774617796997,303.7232378816753,59.82922259027367,2.9975020815986686
178250,6591.11102771759,7349.75016937498,13940.86119709257,294.65725394880116,59.82922259027367,2.9975020815986686
178500,6551.211579322815,7496.646746262908,14047.858325585723,300.5464530321432,59.82922259027367,2.9975020815986686
178750,6640.760181427002,7557.197810376994,14197.957991803996,302.9739927259246,59.82922259027367,2.9975020815986686
179000,6511.290137290955,7331.287723150104,13842.577860441059,293.9170799863627,59.82922259027367,2.9975020815986686
179250,6559.868531227112,7229.307993255556,13789.176524482667,289.8286325593499,59.82922259027367,2.9975020815986686
179500,6503.922561645508,7306.392168951104,13810.314730596612,292.91899767516014,59.82922259027367,2.9975020815986686
179750,6532.4635009765625,7581.2097169570625,14113.673217933625,303.93664891040817,59.82922259027367,2.9975020815986686
180000,6451.692558288574,7443.907774545252,13895.600332833827,298.4321062551384,59.82922259027367,2.9975020815986686
180250,6482.604037284851,7514.17714785086,13996.781185135711,301.2492605934191,59.82922259027367,2.9975020815986686
180500,6535.829451560974,7390.666633242741,13926.496084803715,296.2976271052666,59.82922259027367,2.9975020815986686
180750,6552.956406593323,7721.889615140855,14274.846021734178,309.57661646432007,59.82922259027367,2.9975020815986686
181000,6523.719329833984,7349.0052026845515,13872.724532518536,294.6273876493724,59.82922259027367,2.9975020815986686
181250,6534.0926122665405,7696.895530261099,14230.98814252764,308.574583980778,59.82922259027367,2.9975020815986686
181500,6509.65815448761,7535.690756224096,14045.348910711706,302.1117580415911,59.82922259027367,2.9975020815986686
181750,6576.836595535278,7421.547093274072,13998.38368880935,297.53564898952357,59.82922259027367,2.9975020815986686
182000,6596.249176979065,7467.996967669576,14064.246144648641,299.39786091785226,59.82922259027367,2.9975020815986686
182250,6557.191051483154,7586.104754079133,14143.295805562288,304.13289479130583,59.82922259027367,2.9975020815986686
182500,6558.027770996094,7647.820059489459,14205.847830485553,306.60710983259946,59.82922259027367,2.9975020815986686
182750,6580.832762718201,7460.628987782635,14041.461750500835,299.1024728202156,59.82922259027367,2.9975020815986686
183000,6521.005499839783,7636.880562577397,14157.88606241718,306.168536813734,59.82922259027367,2.9975020815986686
183250,6547.593505859375,7386.9833092908375,13934.576815150212,296.14995975657297,59.82922259027367,2.9975020815986686
183500,6526.778100967407,7466.806938985363,13993.58503995277,299.35015173371266,59.82922259027367,2.9975020815986686
183750,6492.421273231506,7366.403027672321,13858.824300903827,295.3248801106725,59.82922259027367,2.9975020815986686
184000,6543.422194480896,7807.373223452829,14350.795417933725,313.00372142739707,59.82922259027367,2.9975020815986686
184250,6528.82412815094,7500.025629431941,14028.84975758288,300.6819151108611,59.82922259027367,2.9975020815986686
184500,6549.166904449463,7667.224250938743,14216.391155388206,307.385039100368,59.82922259027367,2.9975020815986686
184750,6586.424587249756,7483.122005601879,14069.546592851635,300.0042355619285,59.82922259027367,2.9975020815986686
185000,6525.0080308914185,7785.86323004961,14310.871260941029,312.14136890621086,59.82922259027367,2.9975020815986686
185250,6527.534888267517,7329.032146369107,13856.567034636624,293.8266521425526,59.82922259027367,2.9975020815986686
185500,6510.286958694458,7603.102216887986,14113.389175582444,304.81433641856313,59.82922259027367,2.9975020815986686
185750,6512.0294761657715,7681.732625119388,14193.76210128516,307.9666912105504,59.82922259027367,2.9975020815986686
186000,6548.374138832092,7381.900769421365,13930.274908253457,295.94619674333967,59.82922259027367,2.9975020815986686
186250,6461.829365730286,7586.599699139595,14048.42906486988,304.1527375273187,59.82922259027367,2.9975020815986686
186500,6554.368880271912,7506.138817170635,14060.507697442546,300.9269976062448,59.82922259027367,2.9975020815986686
186750,6504.915069580078,7830.187689113431,14335.102758693509,313.91837126541105,59.82922259027367,2.9975020815986686
187000,6591.263203620911,7554.662637920119,14145.92584154103,302.87235567198195,59.82922259027367,2.9975020815986686
187250,6505.200797080994,7220.413211824372,13725.614008905366,289.47203378924365,59.82922259027367,2.9975020815986686
187500,6550.073949813843,7292.9263401813805,13843.000289995223,292.3791420289146,59.82922259027367,2.9975020815986686
187750,6482.550071716309,7616.066903081723,14098.616974798031,305.3341008655333,59.82922259027367,2.9975020815986686
188000,6518.452375411987,7390.543730609119,13908.996106021106,296.29269984220434,59.82922259027367,2.9975020815986686
188250,6544.003540992737,7794.982751148753,14338.98629214149,312.5069776660294,59.82922259027367,2.9975020815986686
188500,6481.428861618042,7505.114046949893,13986.542908567935,300.88591376363604,59.82922259027367,2.9975020815986686
188750,6496.61177444458,7641.333658803254,14137.945433247834,306.3470649371726,59.82922259027367,2.9975020815986686
189000,6543.293380737305,7523.422517074039,14066.715897811344,301.6199147033228,59.82922259027367,2.9975020815986686
189250,6526.573013305664,7764.08995314315,14290.662966448814,311.2684611426984,59.82922259027367,2.9975020815986686
189500,6587.212219238281,7451.32691739779,14038.53913663607,298.7295455162295,59.82922259027367,2.9975020815986686
189750,6487.226493835449,7593.995550910942,14081.222044746391,304.4492430306809,59.82922259027367,2.9975020815986686
190000,6544.272487640381,7368.97396876663,13913.24645640701,295.4279511573687,59.82922259027367,2.9975020815986686
190250,6555.789123535156,7648.646051071584,14204.43517460674,306.64022448354206,59.82922259027367,2.9975020815986686
190500,6521.716220855713,7238.633541927673,13760.349762783386,290.20250112630356,59.82922259027367,2.9975020815986686
190750,6545.784168243408,7577.616491556168,14123.400659799576,303.7925936833532,59.82922259027367,2.9975020815986686
191000,6544.994163513184,7411.507965489291,13956.502129002474,297.1331724757734,59.82922259027367,2.9975020815986686
191250,6501.285942077637,7237.351349534525,13738.637291612162,290.151097026723,59.82922259027367,2.9975020815986686
191500,6543.49995803833,7719.864426055923,14263.364384094253,309.49542504410283,59.82922259027367,2.9975020815986686
191750,6473.506160736084,7181.755615753122,13655.261776489206,287.9222204159837,59.82922259027367,2.9975020815986686
192000,6459.277770996094,7396.311369125731,13855.589140121825,296.52392899801373,59.82922259027367,2.9975020815986686
192250,6560.522693634033,7408.321780886501,13968.844474520534,297.00543583384723,59.82922259027367,2.9975020815986686
192500,6538.412311553955,7324.7277687601745,13863.14008031413,293.65408626521275,59.82922259027367,2.9975020815986686
192750,6587.302337646484,7446.394281035289,14033.696618681774,298.531792252267,59.82922259027367,2.9975020815986686
193000,6487.089218139648,7458.523557184264,13945.612775323913,299.0180644547339,59.82922259027367,2.9975020815986686
193250,6529.606864929199,7419.784162261058,13949.391027190257,297.4649717012859,59.82922259027367,2.9975020815986686
193500,6562.9683837890625,7439.659223528113,14002.627607317176,298.26177850968827,59.82922259027367,2.9975020815986686
193750,6547.097583770752,7597.173716452904,14144.271300223656,304.5766581821634,59.82922259027367,2.9975020815986686
194000,6547.264556884766,7437.428896971047,13984.693453855813,298.1723629671774,59.82922259027367,2.9975020815986686
194250,6585.81990814209,7658.896188092418,14244.716096234508,307.0511605232108,59.82922259027367,2.9975020815986686
194500,6536.823764801025,7254.706985212164,13791.53075001319,290.84689808546074,59.82922259027367,2.9975020815986686
194750,6513.816612243652,7582.720009557903,14096.536621801555,303.99719772637707,59.82922259027367,2.9975020815986686
195000,6525.799465179443,7368.875067222863,13894.674532402307,295.42398611684,59.82922259027367,2.9975020815986686
195250,6517.397407531738,7341.787674553692,13859.18508208543,294.3380312807439,59.82922259027367,2.9975020815986686
195500,6495.141597747803,7502.183419524692,13997.325017272495,300.76842260957545,59.82922259027367,2.9975020815986686
195750,6515.203350067139,7692.779239530675,14207.982589597814,308.4095586540485,59.82922259027367,2.9975020815986686
196000,6520.926788330078,7489.927117014304,14010.853905344382,300.277057820562,59.82922259027367,2.9975020815986686
196250,6506.111660003662,7422.6049442132935,13928.716604216956,297.578059064105,59.82922259027367,2.9975020815986686
196500,6535.809700012207,7432.993549264967,13968.803249277174,297.99454639582956,59.82922259027367,2.9975020815986686
196750,6527.156299591064,7529.085968254134,14056.242267845199,301.84696690702265,59.82922259027367,2.9975020815986686
197000,6599.443733215332,7376.180072395131,13975.623805610463,295.7168495087293,59.82922259027367,2.9975020815986686
197250,6614.7885818481445,7501.926291489974,14116.714873338118,300.7581141448144,59.82922259027367,2.9975020815986686
197500,6558.913635253906,7512.627146255691,14071.540781509597,301.1871198126954,59.82922259027367,2.9975020815986686
197750,6547.62446975708,7323.127860674635,13870.752330431715,293.58994469411283,59.82922259027367,2.9975020815986686
198000,6565.7263259887695,7746.8989308178425,14312.625256806612,310.5792595624794,59.82922259027367,2.9975020815986686
198250,6494.873870849609,7601.154043152928,14096.027914002538,304.73623260418054,59.82922259027367,2.9975020815986686
198500,6517.128105163574,7244.589118115604,13761.717223279178,290.4412648508898,59.82922259027367,2.9975020815986686
198750,6523.899589538574,7366.427840657532,13890.327430196106,295.32587488272816,59.82922259027367,2.9975020815986686
199000,6518.569995880127,7497.971411718521,14016.541407598648,300.59955991013993,59.82922259027367,2.9975020815986686
199250,6515.134990692139,7281.899323672056,13797.034314364195,291.9370602806908,59.82922259027367,2.9975020815986686
199500,6550.019134521484,7198.102788478136,13748.12192299962,288.5775914032929,59.82922259027367,2.9975020815986686
199750,6607.927825927734,7326.125610509887,13934.053436437622,293.71012683828445,59.82922259027367,2.9975020815986686
200000,6565.590591430664,7502.7839145585895,14068.374505989254,300.79249692688154,59.82922259027367,2.9975020815986686
200250,6549.794239044189,7401.592901503202,13951.387140547391,296.73566977710465,59.82922259027367,2.9975020815986686
200500,6552.206230163574,7583.286855846643,14135.493086010218,304.0199230390751,59.82922259027367,2.9975020815986686
200750,6508.813472747803,7305.210885307752,13814.024358055554,292.8716390865737,59.82922259027367,2.9975020815986686
201000,6457.642765045166,7460.465642122552,13918.108407167718,299.09592416447424,59.82922259027367,2.9975020815986686
201250,6504.380416870117,7456.551634363364,13960.932051233482,298.9390085208566,59.82922259027367,2.9975020815986686
201500,6523.820419311523,7599.4415836930275,14123.262003004551,304.6675787601281,59.82922259027367,2.9975020815986686
201750,6479.589069366455,7378.642570411321,13858.231639777776,295.8155729872944,59.82922259027367,2.9975020815986686
202000,6539.367202758789,7431.896591778845,13971.263794537634,297.9505685090836,59.82922259027367,2.9975020815986686
202250,6535.481246948242,7436.194917453453,13971.676164401695,298.12289175962553,59.82922259027367,2.9975020815986686
202500,6490.07487487793,7387.92868318141,13878.00355805934,296.187860537978,59.82922259027367,2.9975020815986686
202750,6525.2681884765625,7609.116721209139,14134.384909685701,305.0554626182697,59.82922259027367,2.9975020815986686
203000,6536.790245056152,7648.634963078424,14185.425208134577,306.63977995719205,59.82922259027367,2.9975020815986686
203250,6523.0639724731445,7510.06751181744,14033.131484290585,301.08450205871645,59.82922259027367,2.9975020815986686
203500,6487.101333618164,7465.219606386498,13952.320940004662,299.28651432374545,59.82922259027367,2.9975020815986686
203750,6563.290279388428,7473.04452999495,14036.334809383377,299.6002216538848,59.82922259027367,2.9975020815986686
204000,6547.872709274292,7431.495329574216,13979.368038848508,297.93448159230354,59.82922259027367,2.9975020815986686
204250,6571.302722930908,7385.461943592876,13956.764666523784,296.088967011448,59.82922259027367,2.9975020815986686
204500,6572.103969573975,7583.107580212876,14155.21154978685,304.01273573818344,59.82922259027367,2.9975020815986686
204750,6612.766902923584,7473.7177794240415,14086.484682347625,299.6272127520075,59.82922259027367,2.9975020815986686
205000,6507.2060623168945,7321.728194291238,13828.934256608132,293.53383097004445,59.82922259027367,2.9975020815986686
205250,6552.996852874756,7630.545779062435,14183.54263193719,305.91457036972395,59.82922259027367,2.9975020815986686
205500,6523.207946777344,7294.784882875159,13817.992829652503,292.45365246449063,59.82922259027367,2.9975020815986686
205750,6455.197792053223,7274.755101917312,13729.952893970534,291.6506428222272,59.82922259027367,2.9975020815986686
206000,6580.094451904297,7468.9402909092605,14049.034742813557,299.4356794870534,59.82922259027367,2.9975020815986686
206250,6499.904718399048,7496.261386031285,13996.166104430333,300.5310036379441,59.82922259027367,2.9975020815986686
206500,6536.21925163269,7574.597971782088,14110.817223414779,303.6715788560293,59.82922259027367,2.9975020815986686
206750,6469.641006469727,7648.816580509767,14118.457586979493,306.64706114258684,59.82922259027367,2.9975020815986686
207000,6484.057613372803,7441.035973265069,13925.093586637871,298.31697348741096,59.82922259027367,2.9975020815986686
207250,6456.986619949341,7350.748731812462,13807.735351761803,294.69728710080557,59.82922259027367,2.9975020815986686
207500,6522.469347000122,7400.533123511355,13923.002470511477,296.6931824454707,59.82922259027367,2.9975020815986686
207750,6506.994192123413,7326.321205366403,13833.315397489816,293.7179683896269,59.82922259027367,2.9975020815986686
208000,6560.096340179443,7659.886998721398,14219.983338900842,307.0908828991271,59.82922259027367,2.9975020815986686
208250,6551.128803253174,7501.5614639259875,14052.690267179161,300.74348792137937,59.82922259027367,2.9975020815986686
208500,6527.304452896118,7574.826522970572,14102.13097586669,303.68074165259156,59.82922259027367,2.9975020815986686
208750,6444.562072753906,7447.486046521924,13892.04811927583,298.5755619876777,59.82922259027367,2.9975020815986686
209000,6554.382472991943,7431.963194228709,13986.345667220652,297.9532386535825,59.82922259027367,2.9975020815986686
209250,6580.444522857666,7493.230398964137,14073.674921821803,300.40948898705415,59.82922259027367,2.9975020815986686
209500,6502.860507965088,7731.874084012583,14234.73459197767,309.9769016593379,59.82922259027367,2.9975020815986686
209750,6586.986663818359,7489.906186064705,14076.892849883065,300.2762186823615,59.82922259027367,2.9975020815986686
