#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
143000,6050.144649505615,7650.706679862458,13700.851329368073,306.7228367093912,59.82922259027367,2.9975020815986686
143250,6082.428981781006,7301.140501154121,13383.569482935127,292.70845419054507,59.82922259027367,2.9975020815986686
143500,6037.080190658569,7707.082356940955,13744.162547599524,308.98298185917747,59.82922259027367,2.9975020815986686
143750,6057.16495513916,7662.36659288127,13719.53154802043,307.19029177551306,59.82922259027367,2.9975020815986686
144000,6055.190320968628,7447.9625225402415,13503.15284350887,298.5946642852925,59.82922259027367,2.9975020815986686
144250,6058.004648208618,7646.75697670877,13704.761624917388,306.56449000938653,59.82922259027367,2.9975020815986686
144500,6047.776012420654,7246.454232564196,13294.23024498485,290.5160387532753,59.82922259027367,2.9975020815986686
144750,6004.176055908203,7491.389068971388,13495.565124879591,300.3356686221746,59.82922259027367,2.9975020815986686
145000,6083.063264846802,7361.408275559079,13444.47154040588,295.1246365775011,59.82922259027367,2.9975020815986686
145250,6068.33186340332,7508.992942016572,13577.324805419892,301.0414217118471,59.82922259027367,2.9975020815986686
145500,6070.429176330566,7311.825200551655,13382.254376882222,293.1368121770334,59.82922259027367,2.9975020815986686
145750,6092.8619174957275,7467.3020964395255,13560.164013935253,299.37000298475573,59.82922259027367,2.9975020815986686
146000,6105.805278778076,7489.240926530212,13595.046205308288,300.24954790538544,59.82922259027367,2.9975020815986686
146250,6078.942642211914,7597.721973121166,13676.66461533308,304.59863822238333,59.82922259027367,2.9975020815986686
146500,6046.492992401123,7687.742349036038,13734.235341437161,308.2076257600877,59.82922259027367,2.9975020815986686
146750,6043.150798797607,7547.218848919496,13590.369647717103,302.5739283274666,59.82922259027367,2.9975020815986686
147000,6118.004863739014,7633.705427075736,13751.71029081475,306.0412431389459,59.82922259027367,2.9975020815986686
147250,5997.000770568848,7394.897194481455,13391.897965050302,296.46723362637744,59.82922259027367,2.9975020815986686
147500,6050.464643478394,7282.418682917487,13332.88332639588,291.9578818005445,59.82922259027367,2.9975020815986686
147750,5998.835544586182,7422.67509307852,13421.510637664702,297.5808713871798,59.82922259027367,2.9975020815986686
148000,6111.696401596069,7634.700648771599,13746.397050367668,306.0811423579962,59.82922259027367,2.9975020815986686
148250,6026.862798690796,7455.564430867787,13482.427229558583,298.8994307577501,59.82922259027367,2.9975020815986686
148500,6098.524995803833,7327.530974317342,13426.055970121175,293.76646897655587,59.82922259027367,2.9975020815986686
148750,6041.812366485596,7548.9218120500445,13590.73417853564,302.6422014562206,59.82922259027367,2.9975020815986686
149000,6026.345428466797,7503.954572433606,13530.300000900403,300.8394295200741,59.82922259027367,2.9975020815986686
149250,6061.826168060303,7452.953744270373,13514.779912330676,298.79476628263365,59.82922259027367,2.9975020815986686
149500,6036.229223251343,7266.192402615212,13302.421625866555,291.3073574853651,59.82922259027367,2.9975020815986686
149750,6112.226112365723,7579.604899067432,13691.831011433154,303.8723105014079,59.82922259027367,2.9975020815986686
150000,6065.7222900390625,7361.248098316602,13426.970388355665,295.11821494610876,59.82922259027367,2.9975020815986686
150250,6054.743842124939,7476.729785270989,13531.473627395928,299.7479664308791,59.82922259027367,2.9975020815986686
150500,6062.478179931641,7467.194173257798,13529.672353189439,299.36567625967905,59.82922259027367,2.9975020815986686
150750,6073.273275375366,7460.79226924479,13534.065544620156,299.1090189022117,59.82922259027367,2.9975020815986686
151000,6035.319807052612,7378.181058774702,13413.500865827315,295.79707062348916,59.82922259027367,2.9975020815986686
151250,6069.7702293396,7569.324751468375,13639.094980807975,303.4601713140995,59.82922259027367,2.9975020815986686
151500,5989.039440155029,7489.605089254677,13478.644529409707,300.2641474748822,59.82922259027367,2.9975020815986686
151750,6059.3732624053955,7383.123235393316,13442.496497798711,295.9952063638084,59.82922259027367,2.9975020815986686
152000,6019.369647979736,7386.033589717001,13405.403237696737,296.11188475331454,59.82922259027367,2.9975020815986686
152250,6098.546644210815,7453.719008036889,13552.265652247705,298.8254463077762,59.82922259027367,2.9975020815986686
152500,6094.740028381348,7363.796698700637,13458.536727081984,295.2203903361923,59.82922259027367,2.9975020815986686
152750,6058.608833312988,8022.7529997602105,14081.361833073199,321.6384657357518,59.82922259027367,2.9975020815986686
153000,6085.931232452393,7396.964361274615,13482.895593727008,296.5501079658706,59.82922259027367,2.9975020815986686
153250,6059.983003616333,7343.809032930527,13403.79203654686,294.4190691248663,59.82922259027367,2.9975020815986686
153500,6134.294933319092,7430.160640930757,13564.455574249849,297.88097287683763,59.82922259027367,2.9975020815986686
153750,6036.335748672485,7391.031295122579,13427.367043795064,296.31224668629403,59.82922259027367,2.9975020815986686
154000,6026.544945716858,7557.229302857071,13583.774248573929,302.97525528417293,59.82922259027367,2.9975020815986686
154250,6057.757133483887,7610.938356921077,13668.695490404963,305.12849342397124,59.82922259027367,2.9975020815986686
154500,5952.386119842529,7280.328430119902,13232.714549962431,291.87408192501107,59.82922259027367,2.9975020815986686
154750,6010.007091522217,7453.081078512594,13463.08817003481,298.7998712123634,59.82922259027367,2.9975020815986686
155000,6096.945472717285,7295.0418656710535,13391.987338388339,292.4639551065132,59.82922259027367,2.9975020815986686
155250,5966.684677124023,7719.469288766384,13686.153965890408,309.4795836799768,59.82922259027367,2.9975020815986686
155500,6088.229475021362,7402.492230334319,13490.721705355681,296.7717245759301,59.82922259027367,2.9975020815986686
155750,6064.647731781006,7724.105993073434,13788.75372485444,309.6654727955254,59.82922259027367,2.9975020815986686
156000,6114.078723907471,7397.574181430042,13511.652905337512,296.5745561346192,59.82922259027367,2.9975020815986686
156250,6003.830689430237,7539.558849436231,13543.389538866468,302.2668329349738,59.82922259027367,2.9975020815986686
156500,5995.719762802124,7458.9346670769155,13454.65442987904,299.0345461730575,59.82922259027367,2.9975020815986686
156750,6063.733106613159,7514.561654701829,13578.294761314988,301.2646757749178,59.82922259027367,2.9975020815986686
157000,6004.131446838379,7501.213105028495,13505.344551866874,300.7295219397122,59.82922259027367,2.9975020815986686
157250,5969.593967437744,7410.873798021814,13380.467765459558,297.10774820417174,59.82922259027367,2.9975020815986686
157500,6097.631162643433,7509.706859948114,13607.338022591546,301.0700432421583,59.82922259027367,2.9975020815986686
157750,6052.707973480225,7589.244523489848,13641.952496970072,304.2587706117451,59.82922259027367,2.9975020815986686
158000,6074.992438316345,7479.919287193567,13554.911725509912,299.87583606675963,59.82922259027367,2.9975020815986686
158250,6056.4794273376465,7552.171255294234,13608.65068263188,302.7724741867394,59.82922259027367,2.9975020815986686
158500,5997.0893268585205,7542.389979060739,13539.47930591926,302.38033514409744,59.82922259027367,2.9975020815986686
158750,6062.124910354614,7210.090939357877,13272.215849712491,289.0582057829309,59.82922259027367,2.9975020815986686
159000,6073.025630950928,7613.097485751146,13686.123116702074,305.2150545937156,59.82922259027367,2.9975020815986686
159250,6027.132266998291,7744.689026160166,13771.821293158457,310.4906627499466,59.82922259027367,2.9975020815986686
159500,6083.427764892578,7633.978960689157,13717.406725581735,306.05220931623575,59.82922259027367,2.9975020815986686
159750,6082.821595191956,7342.259442158043,13425.081037349999,294.35694481434666,59.82922259027367,2.9975020815986686
160000,6058.470378875732,7449.144687846303,13507.615066722035,298.64205822042913,59.82922259027367,2.9975020815986686
160250,6113.920490264893,7554.7316079365555,13668.652098201448,302.87512073408334,59.82922259027367,2.9975020815986686
160500,6137.869764328003,7420.535530818626,13558.40529514663,297.4950946565938,59.82922259027367,2.9975020815986686
160750,6004.997783660889,7662.726220008917,13667.724003669806,307.2047095093729,59.82922259027367,2.9975020815986686
161000,6064.455983161926,7510.926276595332,13575.382259757258,301.1189306128047,59.82922259027367,2.9975020815986686
161250,6104.167730331421,7282.036077493802,13386.203807825223,291.9425428487582,59.82922259027367,2.9975020815986686
161500,6012.527866363525,7301.71306556277,13314.240931926295,292.73140874715904,59.82922259027367,2.9975020815986686
161750,6018.401840209961,7531.540520477807,13549.942360687768,301.94537183252817,59.82922259027367,2.9975020815986686
162000,5988.052131652832,7353.982314976398,13342.03444662923,294.8269239882566,59.82922259027367,2.9975020815986686
162250,6084.418653488159,7318.6062324326485,13403.024885920808,293.40866906834907,59.82922259027367,2.9975020815986686
162500,6000.8215408325195,7721.920418167487,13722.741959000006,309.5778513818385,59.82922259027367,2.9975020815986686
162750,6038.8685483932495,7481.986784104258,13520.855332497507,299.9587236409238,59.82922259027367,2.9975020815986686
163000,6068.968032836914,7525.484189543873,13594.452222380787,301.70256877108073,59.82922259027367,2.9975020815986686
163250,6072.3979206085205,7471.698081125505,13544.096001734026,299.5462414617273,59.82922259027367,2.9975020815986686
163500,6070.377794265747,7458.688389271498,13529.066183537245,299.02467270250673,59.82922259027367,2.9975020815986686
163750,6013.68962097168,7193.6374048721045,13207.327025843784,288.39857066913737,59.82922259027367,2.9975020815986686
164000,6071.029787063599,7343.755310652778,13414.785097716376,294.4169153565786,59.82922259027367,2.9975020815986686
164250,6002.796990394592,7405.017156030983,13407.814146425575,296.87295082921196,59.82922259027367,2.9975020815986686
164500,6002.814484596252,7510.671835633926,13513.486320230179,301.10872987492223,59.82922259027367,2.9975020815986686
164750,6056.503273963928,7395.586958751082,13452.09023271501,296.4948868174216,59.82922259027367,2.9975020815986686
165000,6044.674927711487,7486.503487585112,13531.1784152966,300.13980182914787,59.82922259027367,2.9975020815986686
165250,6050.599310874939,7482.0339201209135,13532.633230995853,299.960613360834,59.82922259027367,2.9975020815986686
165500,5994.061604499817,7527.928972860798,13521.990577360615,301.800582053446,59.82922259027367,2.9975020815986686
165750,6000.698904037476,7699.788971074857,13700.487875112332,308.69058429439383,59.82922259027367,2.9975020815986686
166000,6084.717953681946,7240.172455856577,13324.890409538522,290.2641973937827,59.82922259027367,2.9975020815986686
166250,6167.681772232056,7511.607960624155,13679.28973285621,301.1462598606519,59.82922259027367,2.9975020815986686
166500,6015.444718360901,7494.787725925446,13510.232444286346,300.4719234474569,59.82922259027367,2.9975020815986686
166750,6059.4692125320435,7317.223812233657,13376.6930247657,293.35324675735194,59.82922259027367,2.9975020815986686
167000,6114.954750061035,7269.779118875973,13384.733868937008,291.4511517558824,59.82922259027367,2.9975020815986686
167250,6030.4977922439575,7531.406452644616,13561.904244888574,301.9399969478504,59.82922259027367,2.9975020815986686
167500,6033.374580383301,7305.434687061235,13338.809267444536,292.8806114745584,59.82922259027367,2.9975020815986686
167750,5993.937992095947,7328.500999001786,13322.438991097733,293.8053580276385,59.82922259027367,2.9975020815986686
168000,6076.753311157227,7675.745970251039,13752.499281408265,307.7266815172689,59.82922259027367,2.9975020815986686
168250,6096.131151199341,7468.384416110814,13564.515567310154,299.41339403001405,59.82922259027367,2.9975020815986686
168500,6029.661789894104,7422.397249835543,13452.059039729647,297.56973243345794,59.82922259027367,2.9975020815986686
168750,6011.195879936218,7635.994692358188,13647.190572294407,306.13302158122525,59.82922259027367,2.9975020815986686
169000,6063.700394630432,7471.638022836298,13535.33841746673,299.5438336777663,59.82922259027367,2.9975020815986686
169250,6083.523404121399,7466.442433546297,13549.965837667696,299.3355384245186,59.82922259027367,2.9975020815986686
169500,6005.725072860718,7506.428575068712,13512.15364792943,300.9386142278428,59.82922259027367,2.9975020815986686
169750,5981.201410293579,7387.908358006738,13369.109768300317,296.1870456857699,59.82922259027367,2.9975020815986686
170000,6057.189787387848,7659.256154483184,13716.445941871032,307.0655918583954,59.82922259027367,2.9975020815986686
170250,6027.553638935089,7510.123201645911,13537.676840581,301.0867347076572,59.82922259027367,2.9975020815986686
170500,6055.033484458923,7256.353805750608,13311.387290209532,290.91292041362453,59.82922259027367,2.9975020815986686
170750,6059.546384811401,7671.966843382455,13731.513228193857,307.57517335443896,59.82922259027367,2.9975020815986686
171000,6030.565057754517,7704.570083499886,13735.135141254403,308.8822628447546,59.82922259027367,2.9975020815986686
171250,6006.161334037781,7444.985461929813,13451.146795967594,298.4753115883854,59.82922259027367,2.9975020815986686
171500,6027.255756378174,7561.019125170074,13588.274881548248,303.12719223576573,59.82922259027367,2.9975020815986686
171750,6008.124988555908,7324.923352539539,13333.048341095448,293.66192737246354,59.82922259027367,2.9975020815986686
172000,6054.937997817993,7545.680094508454,13600.618092326447,302.5122384551838,59.82922259027367,2.9975020815986686
172250,6047.061144828796,7674.861279997975,13721.922424826771,307.6912135905291,59.82922259027367,2.9975020815986686
172500,6046.939258575439,7300.787257222459,13347.726515797898,292.6942923640232,59.82922259027367,2.9975020815986686
172750,6078.513350486755,7326.981246167794,13405.49459665455,293.7444299434961,59.82922259027367,2.9975020815986686
173000,6022.160348892212,7341.97569572553,13364.136044617742,294.3455691971222,59.82922259027367,2.9975020815986686
173250,6026.873929023743,7556.02880003117,13582.902729054913,302.9271261834707,59.82922259027367,2.9975020815986686
173500,6001.11821269989,7528.957227027044,13530.075439726934,301.8418055701649,59.82922259027367,2.9975020815986686
173750,6072.3758182525635,7504.724673610181,13577.100491862744,300.8703034807834,59.82922259027367,2.9975020815986686
174000,5977.072361946106,7529.754093326628,13506.826455272734,301.8737525656667,59.82922259027367,2.9975020815986686
174250,6002.1820640563965,7600.304835006595,13602.486899062991,304.70218718295354,59.82922259027367,2.9975020815986686
174500,6023.978723526001,7697.674214154482,13721.652937680483,308.6058020293417,59.82922259027367,2.9975020815986686
174750,6061.8053159713745,7678.440231330693,13740.245547302067,307.83469655898557,59.82922259027367,2.9975020815986686
175000,6086.876941680908,7291.949374726042,13378.82631640695,292.33997471687826,59.82922259027367,2.9975020815986686
175250,6073.698260307312,7585.226384198293,13658.924644505605,304.0976802532501,59.82922259027367,2.9975020815986686
175500,6043.369090557098,7750.379175930284,13793.748266487382,310.7187853210792,59.82922259027367,2.9975020815986686
175750,6022.464476585388,7710.625617326237,13733.090093911625,309.12503394953336,59.82922259027367,2.9975020815986686
176000,6108.183501243591,7535.954126892611,13644.137628136203,302.1223167784416,59.82922259027367,2.9975020815986686
176250,6077.182437419891,7420.6830426342785,13497.86548005417,297.5010085210822,59.82922259027367,2.9975020815986686
176500,6019.440819740295,7524.881825672463,13544.322645412758,301.6784195306117,59.82922259027367,2.9975020815986686
176750,6027.511348724365,7468.540280065034,13496.051628789399,299.41964273829416,59.82922259027367,2.9975020815986686
177000,6120.221675872803,7504.804700883105,13625.026376755908,300.87351183697746,59.82922259027367,2.9975020815986686
177250,5996.842432975769,7742.777358646505,13739.619791622274,310.4140224986377,59.82922259027367,2.9975020815986686
177500,6057.490036010742,7495.577329777181,13553.067365787923,300.50357928572316,59.82922259027367,2.9975020815986686
177750,6079.980794906616,7490.352116039954,13570.33291094657,300.29409636513054,59.82922259027367,2.9975020815986686
178000,6053.081067085266,7306.3077896235045,13359.38885670877,292.9156148416777,59.82922259027367,2.9975020815986686
178250,6077.608031272888,7765.2519950941205,13842.860026367009,311.3150483167323,59.82922259027367,2.9975020815986686
178500,6099.024940490723,7551.653103609104,13650.678044099826,302.7517010789261,59.82922259027367,2.9975020815986686
178750,6030.326787948608,7174.06663585268,13204.393423801288,287.6139631758162,59.82922259027367,2.9975020815986686
179000,6034.1740980148315,7733.8482931214385,13768.02239113627,310.0560492522942,59.82922259027367,2.9975020815986686
179250,6049.736150741577,7549.44199138321,13599.178142124787,302.6630558540354,59.82922259027367,2.9975020815986686
179500,6070.311854362488,7691.647109515965,13761.958963878453,308.36417067302057,59.82922259027367,2.9975020815986686
179750,6050.628612518311,7710.520643690135,13761.149256208446,309.1208254740562,59.82922259027367,2.9975020815986686
180000,6098.734622955322,7636.732123812661,13735.466746767983,306.1625857871292,59.82922259027367,2.9975020815986686
180250,6000.317207336426,7349.917450547218,13350.234657883644,294.6639603823143,59.82922259027367,2.9975020815986686
180500,6041.508631706238,7540.465114895254,13581.973746601492,302.30316582865737,59.82922259027367,2.9975020815986686
180750,6021.786655426025,7557.77737881802,13579.564034244046,302.9972280796948,59.82922259027367,2.9975020815986686
181000,6024.777388572693,7604.026685388759,13628.804073961452,304.85139908648006,59.82922259027367,2.9975020815986686
181250,6010.796361923218,7533.3392961276695,13544.135658050887,302.0174861603957,59.82922259027367,2.9975020815986686
181500,6061.2109661102295,7397.767177177593,13458.978143287823,296.58229348564294,59.82922259027367,2.9975020815986686
181750,6053.181183815002,7648.235638650134,13701.416822465137,306.6237707273865,59.82922259027367,2.9975020815986686
182000,5997.629398345947,7416.807106574997,13414.436504920945,297.34561920180056,59.82922259027367,2.9975020815986686
182250,6048.4172077178955,7315.206624299288,13363.623832017183,293.2723761095418,59.82922259027367,2.9975020815986686
182500,6095.695534706116,7569.378255344927,13665.073790051043,303.46231632651177,59.82922259027367,2.9975020815986686
182750,6054.848039627075,7554.055750455707,13608.903790082783,302.8480250771184,59.82922259027367,2.9975020815986686
183000,6106.4715185165405,7446.540190188214,13553.011708704755,298.5376418647486,59.82922259027367,2.9975020815986686
183250,6076.836458206177,7523.6848222557455,13600.521280461922,301.6304307239708,59.82922259027367,2.9975020815986686
183500,6052.158113479614,7431.905121061951,13484.063234541565,297.95091045473896,59.82922259027367,2.9975020815986686
183750,6086.772512435913,7528.480743399821,13615.253255835734,301.8227029675031,59.82922259027367,2.9975020815986686
184000,6077.463929176331,7598.775867364602,13676.239796540933,304.6408896699247,59.82922259027367,2.9975020815986686
184250,5990.82608127594,7311.672662910074,13302.498744186014,293.1306968232382,59.82922259027367,2.9975020815986686
184500,6060.755250930786,7665.70174547378,13726.456996404566,307.32400066108903,59.82922259027367,2.9975020815986686
184750,6097.69983291626,7578.398352959193,13676.098185875453,303.8239391207728,59.82922259027367,2.9975020815986686
185000,6045.33412361145,7237.8916519880295,13283.22577559948,290.1727581762291,59.82922259027367,2.9975020815986686
185250,6020.257097244263,7565.62911005877,13585.886207303032,303.31201014885727,59.82922259027367,2.9975020815986686
185500,6036.922761917114,7209.254662502557,13246.177424419671,289.0246787873119,59.82922259027367,2.9975020815986686
185750,6041.545042991638,7510.942336589098,13552.487379580736,301.11957447056216,59.82922259027367,2.9975020815986686
186000,6061.307085990906,7446.384720784612,13507.691806775518,298.53140897431246,59.82922259027367,2.9975020815986686
186250,6046.2731590271,7748.34720043838,13794.62035946548,310.63732182847906,59.82922259027367,2.9975020815986686
186500,6087.514224052429,7449.282090432942,13536.796314485371,298.6475667979904,59.82922259027367,2.9975020815986686
186750,6012.925319671631,7440.46720492281,13453.392524594441,298.2941711180786,59.82922259027367,2.9975020815986686
187000,6108.691110610962,7814.5809835176915,13923.272094128653,313.2926861865917,59.82922259027367,2.9975020815986686
187250,6017.316924095154,7529.484972896054,13546.801896991208,301.8629633163416,59.82922259027367,2.9975020815986686
187500,6057.190825462341,7528.270772695541,13585.461598157883,301.8142850771386,59.82922259027367,2.9975020815986686
187750,6039.6358251571655,7448.204840665683,13487.840665822849,298.60437900916463,59.82922259027367,2.9975020815986686
188000,6061.500114440918,7455.203066790476,13516.703181231394,298.88494338821477,59.82922259027367,2.9975020815986686
188250,6036.78316783905,7178.757691640407,13215.540859479457,287.8020312848918,59.82922259027367,2.9975020815986686
188500,6075.286810874939,7529.724529388826,13605.011340263765,301.8725673241921,59.82922259027367,2.9975020815986686
188750,6043.9007568359375,7576.503993820399,13620.404750656337,303.7479927757997,59.82922259027367,2.9975020815986686
189000,5969.231094360352,7362.587201271206,13331.818295631558,295.1719006347737,59.82922259027367,2.9975020815986686
189250,6090.32776260376,7268.353969153017,13358.681731756777,291.3940163847262,59.82922259027367,2.9975020815986686
189500,6047.550971984863,7629.215906328522,13676.766878313385,305.8612547278523,59.82922259027367,2.9975020815986686
189750,6047.026176452637,7421.260988358408,13468.287164811045,297.52417881885816,59.82922259027367,2.9975020815986686
190000,5995.136180877686,7369.760279081762,13364.896459959447,295.4594749551672,59.82922259027367,2.9975020815986686
190250,6008.062629699707,7642.595778770745,13650.658408470452,306.3976643174515,59.82922259027367,2.9975020815986686
190500,6042.489059448242,7593.399691986851,13635.888751435094,304.42535457865637,59.82922259027367,2.9975020815986686
190750,6062.334411621094,7625.368008134887,13687.70241975598,305.7069894686146,59.82922259027367,2.9975020815986686
191000,6061.133838653564,7417.002066466957,13478.135905120522,297.35343529691556,59.82922259027367,2.9975020815986686
191250,6062.941822052002,7543.122932747006,13606.064754799008,302.409719832759,59.82922259027367,2.9975020815986686
191500,6045.00923538208,7572.808308963664,13617.817544345744,303.5998298687279,59.82922259027367,2.9975020815986686
191750,6025.349880218506,7429.842039860785,13455.19192007929,297.8681999098361,59.82922259027367,2.9975020815986686
192000,6044.971153259277,7567.2814675513655,13612.252620810643,303.3782544578596,59.82922259027367,2.9975020815986686
192250,6067.965446472168,7905.147652415559,13973.113098887727,316.9235750388321,59.82922259027367,2.9975020815986686
192500,6093.783664703369,7547.315452123061,13641.09911682643,302.5778012257324,59.82922259027367,2.9975020815986686
192750,6010.596706390381,7491.277555968612,13501.874262358993,300.331197978354,59.82922259027367,2.9975020815986686
193000,6025.189373016357,7358.202911823988,13383.392284840345,294.99613102910513,59.82922259027367,2.9975020815986686
193250,6017.696838378906,7480.927515508607,13498.624353887513,299.9162567313832,59.82922259027367,2.9975020815986686
193500,6006.705074310303,7572.88482847251,13579.589902782813,303.6028975959064,59.82922259027367,2.9975020815986686
193750,5993.874660491943,7651.171707130969,13645.046367622912,306.7414800176387,59.82922259027367,2.9975020815986686
194000,6095.953784942627,7622.488437280059,13718.442222222686,305.59154521254044,59.82922259027367,2.9975020815986686
194250,6035.23543548584,7356.219867241569,13391.455302727409,294.91662921507765,59.82922259027367,2.9975020815986686
194500,6035.451835632324,7810.616497006267,13846.068332638592,313.1337468101703,59.82922259027367,2.9975020815986686
194750,6087.084354400635,7496.920449944213,13584.004804344848,300.55742602758795,59.82922259027367,2.9975020815986686
195000,6014.942905426025,7406.4539423245005,13421.396847750526,296.93055271961674,59.82922259027367,2.9975020815986686
195250,6047.1555252075195,7487.411644776352,13534.567169983871,300.17621056386093,59.82922259027367,2.9975020815986686
195500,6027.079048156738,7458.422905624844,13485.501953781582,299.01402925470387,59.82922259027367,2.9975020815986686
195750,6000.611640930176,7401.842176679522,13402.453817609698,296.7456634146079,59.82922259027367,2.9975020815986686
196000,6026.687644958496,7634.87887936458,13661.566524323076,306.0882877623824,59.82922259027367,2.9975020815986686
196250,6075.396167755127,7654.975921649486,13730.372089404613,306.89399396404866,59.82922259027367,2.9975020815986686
196500,6046.582550048828,7482.912541078404,13529.495091127232,299.99583796474974,59.82922259027367,2.9975020815986686
196750,6085.803466796875,7504.018293477595,13589.82176027447,300.8419841467495,59.82922259027367,2.9975020815986686
197000,6029.699142456055,7481.887833822519,13511.586976278573,299.9547566464515,59.82922259027367,2.9975020815986686
197250,6093.557765960693,7339.8179504889995,13433.375716449693,294.2590634967289,59.82922259027367,2.9975020815986686
197500,6100.573871612549,7370.2403613671195,13470.814232979668,295.4787218308586,59.82922259027367,2.9975020815986686
197750,6061.713703155518,7297.43866125308,13359.152364408597,292.5600445229153,59.82922259027367,2.9975020815986686
198000,6040.202152252197,7479.536436516792,13519.738588768989,299.86048728258453,59.82922259027367,2.9975020815986686
198250,6091.057670593262,7214.920712862164,13305.978383455426,289.25183519415873,59.82922259027367,2.9975020815986686
198500,6073.160957336426,7556.550205975771,13629.711163312197,302.94802975710087,59.82922259027367,2.9975020815986686
198750,6035.549373626709,7421.815368639305,13457.364742266014,297.54640435951575,59.82922259027367,2.9975020815986686
199000,5996.031604766846,7691.482246235013,13687.513851001859,308.3575611746672,59.82922259027367,2.9975020815986686
199250,6027.463001251221,7703.543735305313,13731.006736556534,308.84111573993624,59.82922259027367,2.9975020815986686
199500,6087.386573791504,7588.470532249659,13675.857106041163,304.22774069533176,59.82922259027367,2.9975020815986686
199750,6117.656650543213,7387.640764676966,13505.297415220179,296.1763176591147,59.82922259027367,2.9975020815986686
200000,6108.444524765015,7400.7864076104015,13509.230932375416,296.7033368038331,59.82922259027367,2.9975020815986686
200250,6082.297958374023,7234.7749011442065,13317.07285951823,290.04780518820644,59.82922259027367,2.9975020815986686
200500,6035.264965057373,7574.392234740313,13609.657199797686,303.663330696518,59.82922259027367,2.9975020815986686
200750,6032.061550140381,7287.657779211178,13319.71932935156,292.1679212837238,59.82922259027367,2.9975020815986686
201000,6041.4709548950195,7571.107181861997,13612.578136757016,303.53163034781306,59.82922259027367,2.9975020815986686
201250,6003.712501525879,7414.866954892874,13418.579456418753,297.26783699781754,59.82922259027367,2.9975020815986686
201500,6042.622631072998,7354.523419861216,13397.146050934214,294.848617307864,59.82922259027367,2.9975020815986686
201750,6063.1728515625,7253.182178028277,13316.355029590777,290.7857673684633,59.82922259027367,2.9975020815986686
202000,6004.278367996216,7283.325641028583,13287.604009024799,291.99424246319336,59.82922259027367,2.9975020815986686
202250,6035.2893409729,7577.921538958326,13613.210879931226,303.80482327317225,59.82922259027367,2.9975020815986686
202500,6020.537712097168,7516.015242539113,13536.552954636281,301.32295125240165,59.82922259027367,2.9975020815986686
202750,6043.330383300781,7455.566370148212,13498.896753448993,298.89950850502464,59.82922259027367,2.9975020815986686
203000,6069.151145935059,7497.345424225554,13566.496570160612,300.5744635801378,59.82922259027367,2.9975020815986686
203250,6047.893440246582,7567.781023707241,13615.674463953823,303.3982820563074,59.82922259027367,2.9975020815986686
203500,6056.784427642822,7520.098897248507,13576.883324891329,301.48666817542835,59.82922259027367,2.9975020815986686
203750,6065.634120941162,7509.097580472007,13574.73170141317,301.0456167496681,59.82922259027367,2.9975020815986686
204000,6062.667018890381,7417.703445658088,13480.370464548469,297.38155413928064,59.82922259027367,2.9975020815986686
204250,6078.984699249268,7411.629436999559,13490.614136248827,297.138042363977,59.82922259027367,2.9975020815986686
204500,6029.500310897827,7400.6331468370045,13430.133457734832,296.69719245911574,59.82922259027367,2.9975020815986686
204750,6044.655990600586,7621.76687082462,13666.422861425206,305.56261704690195,59.82922259027367,2.9975020815986686
205000,6037.200138092041,7459.982299800962,13497.182437893003,299.07654659137114,59.82922259027367,2.9975020815986686
205250,6097.374219894409,7512.786673990078,13610.160893884487,301.1935154047986,59.82922259027367,2.9975020815986686
205500,6114.053733825684,7645.803040489554,13759.856774315238,306.52624595750467,59.82922259027367,2.9975020815986686
205750,6096.312309265137,7537.578507954488,13633.890817219624,302.18743949037446,59.82922259027367,2.9975020815986686
206000,6041.373405456543,7124.005579734221,13165.378985190764,285.60697613738523,59.82922259027367,2.9975020815986686
206250,6059.141613006592,7621.034099275246,13680.175712281838,305.53323966025147,59.82922259027367,2.9975020815986686
206500,5992.773994445801,7494.608871189877,13487.382865635678,300.4647530207044,59.82922259027367,2.9975020815986686
206750,6115.597667694092,7516.919515966438,13632.51718366053,301.3592042839706,59.82922259027367,2.9975020815986686
207000,6050.5083656311035,7567.415602297522,13617.923967928626,303.38363202513074,59.82922259027367,2.9975020815986686
207250,6073.194187164307,7402.892747178674,13476.08693434298,296.78778161063167,59.82922259027367,2.9975020815986686
207500,6046.078550338745,7423.746240243316,13469.82479058206,297.62381451788224,59.82922259027367,2.9975020815986686
207750,6027.869249343872,7551.620252408087,13579.48950175196,302.7503840484886,59.82922259027367,2.9975020815986686
208000,6071.989326477051,7373.640071136877,13445.629397613928,295.61501886434877,59.82922259027367,2.9975020815986686
208250,6105.573858261108,7661.655926975422,13767.22978523653,307.16180062146475,59.82922259027367,2.9975020815986686
208500,6081.388854980469,7473.572281914763,13554.961136895232,299.6213796426429,59.82922259027367,2.9975020815986686
208750,6010.309322357178,7233.496501037851,13243.805823395029,289.99655312438034,59.82922259027367,2.9975020815986686
209000,6009.815547943115,7373.380950476974,13383.19649842009,295.60463051367987,59.82922259027367,2.9975020815986686
209250,6028.55700302124,7413.215389505029,13441.772392526269,297.2016244449165,59.82922259027367,2.9975020815986686
