#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
143250,5837.931735992432,7659.402154627256,13497.333890619688,307.0714451187834,59.82922259027367,2.9975020815986686
143500,5876.669069290161,7382.82326883811,13259.492338128272,295.9831804691322,59.82922259027367,2.9975020815986686
143750,5799.077487945557,7596.327526597306,13395.405014542863,304.5427337665814,59.82922259027367,2.9975020815986686
144000,5835.9821128845215,7577.306313026696,13413.288425911218,303.7801583826121,59.82922259027367,2.9975020815986686
144250,5897.794111251831,7560.082559790462,13457.876671042293,303.0896445944799,59.82922259027367,2.9975020815986686
144500,5853.45622253418,7525.341652475297,13378.797875009477,301.6968543481079,59.82922259027367,2.9975020815986686
144750,5842.745067596436,7597.8967655655,13440.641833161935,304.6056457886912,59.82922259027367,2.9975020815986686
145000,5866.155834197998,7552.611123835668,13418.766958033666,302.7901088618686,59.82922259027367,2.9975020815986686
145250,5861.555038452148,7353.582782094367,13215.137820546515,294.810906401377,59.82922259027367,2.9975020815986686
145500,5865.055641174316,7703.676053866744,13568.73169504106,308.84642049493596,59.82922259027367,2.9975020815986686
145750,5834.764461517334,7534.7598985121585,13369.524360029493,302.07443922518297,59.82922259027367,2.9975020815986686
146000,5878.441013336182,7437.638815293089,13316.07982862927,298.18077875749685,59.82922259027367,2.9975020815986686
146250,5838.732625961304,7292.788812689483,13131.521438650787,292.3736284438034,59.82922259027367,2.9975020815986686
146500,5794.643739700317,7340.403669083025,13135.047408783343,294.28254541496085,59.82922259027367,2.9975020815986686
146750,5845.526838302612,7490.985662482679,13336.512500785291,300.3194957393624,59.82922259027367,2.9975020815986686
147000,5868.334156036377,7370.607771791518,13238.941927827895,295.4934516031951,59.82922259027367,2.9975020815986686
147250,5821.903186798096,7538.959483191371,13360.862669989467,302.24280387170637,59.82922259027367,2.9975020815986686
147500,5812.416742324829,7547.530879128724,13359.947621453553,302.58643786350274,59.82922259027367,2.9975020815986686
147750,5809.930152893066,7302.865962346084,13112.79611523915,292.7776292842425,59.82922259027367,2.9975020815986686
148000,5884.470874786377,7467.779406795278,13352.250281581655,299.3891387316133,59.82922259027367,2.9975020815986686
148250,5778.323810577393,7404.527070272714,13182.850880850106,296.85330290643867,59.82922259027367,2.9975020815986686
148500,5804.202507019043,7582.045265134424,13386.247772153467,303.9701466927558,59.82922259027367,2.9975020815986686
148750,5856.640579223633,7301.70067277737,13158.341252001002,292.7309119106638,59.82922259027367,2.9975020815986686
149000,5826.976936340332,7475.429085930809,13302.406022271141,299.6958203732638,59.82922259027367,2.9975020815986686
149250,5831.773651123047,7485.830081555527,13317.603732678574,300.11280445278845,59.82922259027367,2.9975020815986686
149500,5911.723794937134,7396.235182924196,13307.95897786133,296.52087463338694,59.82922259027367,2.9975020815986686
149750,5830.9506187438965,7754.7338248137385,13585.684443557635,310.8933666132783,59.82922259027367,2.9975020815986686
150000,5846.712772369385,7279.452322276309,13126.165094645694,291.8389580738043,59.82922259027367,2.9975020815986686
150250,5851.560558319092,7414.695210672449,13266.255768991541,297.26095163719907,59.82922259027367,2.9975020815986686
150500,5822.801219940186,7669.6404471267015,13492.441667066887,307.48190630229163,59.82922259027367,2.9975020815986686
150750,5809.055974960327,7551.842449195683,13360.89842415601,302.75929209213103,59.82922259027367,2.9975020815986686
151000,5729.702800750732,7453.150716454722,13182.853517205454,298.80266305213013,59.82922259027367,2.9975020815986686
151250,5832.124750137329,7280.3131864396855,13112.437936577015,291.8734707939047,59.82922259027367,2.9975020815986686
151500,5841.088485717773,7440.849980331026,13281.9384660488,298.3095168846781,59.82922259027367,2.9975020815986686
151750,5780.001518249512,7518.223560343962,13298.225078593474,301.41148444675895,59.82922259027367,2.9975020815986686
152000,5838.931449890137,7374.453445868567,13213.384895758703,295.647627695853,59.82922259027367,2.9975020815986686
152250,5834.504192352295,7268.1647001151,13102.668892467394,291.3864284404172,59.82922259027367,2.9975020815986686
152500,5842.5717697143555,7262.416370622814,13104.98814033717,291.155973398551,59.82922259027367,2.9975020815986686
152750,5862.584938049316,7428.953543527052,13291.538481576368,297.83257939433446,59.82922259027367,2.9975020815986686
153000,5850.583335876465,7528.4778533335775,13379.061189210042,301.82258710247874,59.82922259027367,2.9975020815986686
153250,5835.0183963775635,7613.039676498622,13448.058072876185,305.21273697540084,59.82922259027367,2.9975020815986686
153500,5853.130336761475,7442.2905431669205,13295.420879928395,298.3672701796314,59.82922259027367,2.9975020815986686
153750,5883.696796417236,7406.309461902012,13290.006258319248,296.92476038606003,59.82922259027367,2.9975020815986686
154000,5892.867385864258,7429.603323343676,13322.470709207933,297.8586295772693,59.82922259027367,2.9975020815986686
154250,5818.2029666900635,7522.964019231498,13341.166985921562,301.601533164888,59.82922259027367,2.9975020815986686
154500,5879.451824188232,7531.060823308304,13410.512647496536,301.92614039643365,59.82922259027367,2.9975020815986686
154750,5865.2983474731445,7443.996872953139,13309.295220426284,298.43567828025414,59.82922259027367,2.9975020815986686
155000,5880.405447006226,7521.363088419661,13401.768535425887,301.537350591888,59.82922259027367,2.9975020815986686
155250,5881.138591766357,7642.822678046301,13523.961269812658,306.40676088752764,59.82922259027367,2.9975020815986686
155500,5854.695207595825,7463.976245420054,13318.671453015879,299.2366670065447,59.82922259027367,2.9975020815986686
155750,5867.405448913574,7275.301908001304,13142.707356914878,291.672564707385,59.82922259027367,2.9975020815986686
156000,5864.883964538574,7556.425921425223,13421.309885963798,302.9430470919043,59.82922259027367,2.9975020815986686
156250,5908.471998214722,7470.171961199492,13378.643959414214,299.4850581158675,59.82922259027367,2.9975020815986686
156500,5858.278429031372,7509.23484300077,13367.513272032142,301.0511197121993,59.82922259027367,2.9975020815986686
156750,5854.429655075073,7732.348792040721,13586.778447115794,309.99593307683847,59.82922259027367,2.9975020815986686
157000,5792.307312011719,7441.6426594518125,13233.949971463531,298.3412960128948,59.82922259027367,2.9975020815986686
157250,5843.147060394287,7427.420505753369,13270.567566147656,297.77111870653107,59.82922259027367,2.9975020815986686
157500,5835.428607940674,7456.0412654662505,13291.469873406924,298.91854743112447,59.82922259027367,2.9975020815986686
157750,5828.964677810669,7575.133159942459,13404.097837753128,303.693034969509,59.82922259027367,2.9975020815986686
158000,5853.226442337036,7408.873029927723,13262.09947226476,297.0275358406482,59.82922259027367,2.9975020815986686
158250,5823.9823751449585,7546.143536547665,13370.125911692623,302.53081821034436,59.82922259027367,2.9975020815986686
158500,5836.1118087768555,7528.235694906674,13364.34750368353,301.8128787810463,59.82922259027367,2.9975020815986686
158750,5838.694401741028,7443.892223223578,13282.586624964606,298.43148279044453,59.82922259027367,2.9975020815986686
159000,5900.780460357666,7475.194730652263,13375.97519100993,299.6864248861746,59.82922259027367,2.9975020815986686
159250,5814.601442337036,7633.757571568713,13448.359013905749,306.0433336526035,59.82922259027367,2.9975020815986686
159500,5853.0028076171875,7592.660592714325,13445.663400331512,304.3957235086174,59.82922259027367,2.9975020815986686
159750,5850.21813583374,7754.270883286605,13604.489019120345,310.8748069240398,59.82922259027367,2.9975020815986686
160000,5814.970067977905,7559.465432068333,13374.435500046238,303.0649034596457,59.82922259027367,2.9975020815986686
160250,5872.797035217285,7478.393044270575,13351.19007948786,299.8146477898545,59.82922259027367,2.9975020815986686
160500,5882.22410774231,7515.221307994798,13397.445415737107,301.2911217932701,59.82922259027367,2.9975020815986686
160750,5871.7297439575195,7341.2468974310905,13212.97664138861,294.31635110138103,59.82922259027367,2.9975020815986686
161000,5835.458498001099,7343.756332496181,13179.21483049728,294.4169563230828,59.82922259027367,2.9975020815986686
161250,5808.093948364258,7596.613426067401,13404.707374431659,304.55419570077265,59.82922259027367,2.9975020815986686
161500,5848.051681518555,7510.577313641086,13358.62899515964,301.10494041402814,59.82922259027367,2.9975020815986686
161750,5848.697315216064,7467.6856446787715,13316.382959894836,299.3853797347579,59.82922259027367,2.9975020815986686
162000,5802.116160392761,7404.695759868249,13206.81192026101,296.86006580474736,59.82922259027367,2.9975020815986686
162250,5799.486476898193,7872.049428768456,13671.53590566665,315.59664127024286,59.82922259027367,2.9975020815986686
162500,5869.055610656738,7547.10787012428,13416.163480781019,302.56947910044653,59.82922259027367,2.9975020815986686
162750,5856.3689250946045,7407.569866285659,13263.938791380264,296.97529098723584,59.82922259027367,2.9975020815986686
163000,5826.684898376465,7423.922793889418,13250.607692265883,297.6308926921516,59.82922259027367,2.9975020815986686
163250,5798.4324951171875,7556.190311711631,13354.622806828818,302.9336013135294,59.82922259027367,2.9975020815986686
163500,5803.34642124176,7627.85782235302,13431.20424359478,305.8068080751592,59.82922259027367,2.9975020815986686
163750,5898.280570983887,7590.576825302094,13488.857396285981,304.31218363727396,59.82922259027367,2.9975020815986686
164000,5847.58135509491,7518.305583178997,13365.886938273907,301.4147728066046,59.82922259027367,2.9975020815986686
164250,5876.825754165649,7575.6456220354885,13452.471376201138,303.7135799771085,59.82922259027367,2.9975020815986686
164500,5815.702128410339,7536.524911845103,13352.227040255442,302.1451999952613,59.82922259027367,2.9975020815986686
164750,5888.654006958008,7329.639277223498,13218.293284181505,293.8509924951115,59.82922259027367,2.9975020815986686
165000,5892.280263900757,7655.37841287069,13547.658676771447,306.9101301530681,59.82922259027367,2.9975020815986686
165250,5839.77206325531,7534.955604640767,13374.727667896077,302.082285237511,59.82922259027367,2.9975020815986686
165500,5872.69423866272,7422.165108979214,13294.859347641934,297.56042572429385,59.82922259027367,2.9975020815986686
165750,5841.74577999115,7469.991872172803,13311.737652163953,299.4778382054151,59.82922259027367,2.9975020815986686
166000,5875.998783111572,7477.370716407895,13353.369499519467,299.7736618632977,59.82922259027367,2.9975020815986686
166250,5840.965849876404,7423.315065508708,13264.280915385112,297.60652838429354,59.82922259027367,2.9975020815986686
166500,5850.770031929016,7256.769419468939,13107.539451397955,290.9295826938551,59.82922259027367,2.9975020815986686
166750,5847.755609512329,7278.297159694135,13126.052769206464,291.79264669906587,59.82922259027367,2.9975020815986686
167000,5800.682958602905,7630.088720072061,13430.771678674966,305.896246516002,59.82922259027367,2.9975020815986686
167250,5826.871778488159,7618.1274493820965,13444.999227870256,305.4167097842735,59.82922259027367,2.9975020815986686
167500,5881.605017662048,7630.341467307415,13511.946484969463,305.9063793510776,59.82922259027367,2.9975020815986686
167750,5827.001797199249,7456.317910554819,13283.319707754068,298.9296383498955,59.82922259027367,2.9975020815986686
168000,5873.344886779785,7586.723062008619,13460.067948788404,304.15768324157943,59.82922259027367,2.9975020815986686
168250,5886.015361785889,7556.81367944181,13442.829041227698,302.9585926151848,59.82922259027367,2.9975020815986686
168500,5859.091762542725,7231.73336167261,13090.825124215335,289.9258674831383,59.82922259027367,2.9975020815986686
168750,5823.488416671753,7592.639008790255,13416.127425462008,304.3948581921577,59.82922259027367,2.9975020815986686
169000,5786.6415185928345,7690.199658697471,13476.841177290305,308.30614123343764,59.82922259027367,2.9975020815986686
169250,5828.471250534058,7509.769944436848,13338.241194970906,301.0725723488339,59.82922259027367,2.9975020815986686
169500,5904.113330841064,7469.370874722023,13373.484205563087,299.4529419301214,59.82922259027367,2.9975020815986686
169750,5850.536670684814,7598.022435122344,13448.559105807159,304.6106839798775,59.82922259027367,2.9975020815986686
170000,5840.329197883606,7585.395897997543,13425.72509588115,304.10447619453277,59.82922259027367,2.9975020815986686
170250,5814.718530654907,7476.555291334167,13291.273821989074,299.7409708319717,59.82922259027367,2.9975020815986686
170500,5874.140731811523,7573.618378393352,13447.759110204875,303.6323061880801,59.82922259027367,2.9975020815986686
170750,5783.9200139045715,7390.971791183576,13174.891805088148,296.30986112666795,59.82922259027367,2.9975020815986686
171000,5783.222041130066,7603.098042104393,13386.32008323446,304.8141690482116,59.82922259027367,2.9975020815986686
171250,5839.66778755188,7613.80203195475,13453.46981950663,305.24330040409694,59.82922259027367,2.9975020815986686
171500,5831.638292312622,7754.5974370818585,13586.23572939448,310.8878987220409,59.82922259027367,2.9975020815986686
171750,5793.405561447144,7539.220915829763,13332.626477276906,302.25328491140783,59.82922259027367,2.9975020815986686
172000,5874.321216583252,7697.7707780227065,13572.091994605958,308.6096733506228,59.82922259027367,2.9975020815986686
172250,5868.126029968262,7523.496864716522,13391.622894684784,301.622895358674,59.82922259027367,2.9975020815986686
172500,5812.017292022705,7334.300437657163,13146.317729679868,294.03786207597443,59.82922259027367,2.9975020815986686
172750,5839.35385799408,7653.893593972549,13493.247451966628,306.8506025978376,59.82922259027367,2.9975020815986686
173000,5832.389229774475,7598.819504530169,13431.208734304644,304.64263911814805,59.82922259027367,2.9975020815986686
173250,5843.313724517822,7456.449299440719,13299.763023958541,298.93490583347335,59.82922259027367,2.9975020815986686
173500,5817.738178253174,7548.764959817752,13366.503138070926,302.6359131270967,59.82922259027367,2.9975020815986686
173750,5823.15128326416,7356.736918754876,13179.888202019036,294.937358216139,59.82922259027367,2.9975020815986686
174000,5875.311069488525,7485.369124656543,13360.680194145069,300.0943243288504,59.82922259027367,2.9975020815986686
174250,5806.861301422119,7298.674995040521,13105.53629646264,292.6096101149934,59.82922259027367,2.9975020815986686
174500,5775.667239189148,7432.41692635417,13208.084165543318,297.9714291306785,59.82922259027367,2.9975020815986686
174750,5835.37971496582,7549.441696440801,13384.821411406621,302.6630440295627,59.82922259027367,2.9975020815986686
175000,5886.7759466171265,7600.404475675896,13487.180422293022,304.70618185560517,59.82922259027367,2.9975020815986686
175250,5908.043998718262,7759.459696317092,13667.503695035353,311.0828305117241,59.82922259027367,2.9975020815986686
175500,5906.456449508667,7465.138381221332,13371.594830729999,299.28325794311104,59.82922259027367,2.9975020815986686
175750,5862.996715068817,7670.885420097038,13533.882135165855,307.5318182459939,59.82922259027367,2.9975020815986686
176000,5883.5433177948,7330.416749577969,13213.96006737277,293.88216197212915,59.82922259027367,2.9975020815986686
176250,5820.086265563965,7455.318389686756,13275.40465525072,298.88956677365667,59.82922259027367,2.9975020815986686
176500,5866.243288040161,7252.582276029512,13118.825564069673,290.76171682640125,59.82922259027367,2.9975020815986686
176750,5901.279329299927,7485.667833731044,13386.94716303097,300.106299810138,59.82922259027367,2.9975020815986686
177000,5898.111666679382,7478.416088635102,13376.527755314484,299.81557165651856,59.82922259027367,2.9975020815986686
177250,5822.352312088013,7428.762116257101,13251.114428345114,297.824904924809,59.82922259027367,2.9975020815986686
177500,5864.660800933838,7614.561747044325,13479.222547978163,305.2737579784252,59.82922259027367,2.9975020815986686
177750,5806.288851737976,7585.5562888411805,13391.845140579157,304.11090638936327,59.82922259027367,2.9975020815986686
178000,5831.246276855469,7124.123682248406,12955.369959103875,285.61171095989107,59.82922259027367,2.9975020815986686
178250,5853.024703025818,7404.47349190712,13257.498194932938,296.8511549077022,59.82922259027367,2.9975020815986686
178500,5818.73043012619,7280.531251289882,13099.261681416072,291.88221318493305,59.82922259027367,2.9975020815986686
178750,5854.346179008484,7331.362383640371,13185.708562648855,293.92007318402705,59.82922259027367,2.9975020815986686
179000,5819.19024181366,7639.828443740495,13459.018685554154,306.28671968369133,59.82922259027367,2.9975020815986686
179250,5803.716634750366,7223.034175432287,13026.750810182653,289.5771102777787,59.82922259027367,2.9975020815986686
179500,5940.059381484985,7598.796619769186,13538.856001254171,304.64172165011536,59.82922259027367,2.9975020815986686
179750,5837.81732749939,7470.923004319891,13308.740331819281,299.51516802414386,59.82922259027367,2.9975020815986686
180000,5862.308398246765,7362.877410389949,13225.185808636714,295.18353534616244,59.82922259027367,2.9975020815986686
180250,5903.990963935852,7417.1912524700165,13321.182216405869,297.3610199122919,59.82922259027367,2.9975020815986686
180500,5826.611028671265,7509.465499835089,13336.076528506353,301.060366925756,59.82922259027367,2.9975020815986686
180750,5786.843731880188,7458.293070152402,13245.13680203259,299.008824048691,59.82922259027367,2.9975020815986686
181000,5842.777729988098,7555.573810704052,13398.35154069215,302.9088853041735,59.82922259027367,2.9975020815986686
181250,5819.166959762573,7612.724824391305,13431.891784153879,305.20011430725515,59.82922259027367,2.9975020815986686
181500,5787.642457008362,7529.851182773709,13317.493639782071,301.87764495781676,59.82922259027367,2.9975020815986686
181750,5873.417531013489,7680.14330531843,13553.560836331919,307.9029741320913,59.82922259027367,2.9975020815986686
182000,5880.531568527222,7348.815435695928,13229.34700422315,294.6197797418287,59.82922259027367,2.9975020815986686
182250,5819.955185890198,7463.56185888499,13283.517044775188,299.22005392505463,59.82922259027367,2.9975020815986686
182500,5865.715637207031,7428.556213200092,13294.271850407124,297.81665010961666,59.82922259027367,2.9975020815986686
182750,5920.391907691956,7620.182212438434,13540.57412013039,305.4990868482204,59.82922259027367,2.9975020815986686
183000,5822.249393463135,7559.375697134063,13381.625090597197,303.06130591568757,59.82922259027367,2.9975020815986686
183250,5878.046654701233,7487.666526008397,13365.71318070963,300.1864289525391,59.82922259027367,2.9975020815986686
183500,5859.341200828552,7493.520821850747,13352.8620226793,300.4211322685644,59.82922259027367,2.9975020815986686
183750,5878.742851257324,7509.667254613712,13388.410105871037,301.0684554332114,59.82922259027367,2.9975020815986686
184000,5859.08442401886,7502.87784807384,13361.9622720927,300.7962627952471,59.82922259027367,2.9975020815986686
184250,5859.557489395142,7590.060640554875,13449.618129950017,304.29148938554556,59.82922259027367,2.9975020815986686
184500,5834.9219217300415,7569.433057418093,13404.354979148135,303.46451338464544,59.82922259027367,2.9975020815986686
184750,5785.837833404541,7434.369105596095,13220.206939000636,298.04969352897575,59.82922259027367,2.9975020815986686
185000,5843.567297935486,7509.3662001900375,13352.933498125523,301.05638592503425,59.82922259027367,2.9975020815986686
185250,5867.577012062073,7301.2919323786045,13168.868944440677,292.7145251872103,59.82922259027367,2.9975020815986686
185500,5868.177738189697,7652.717204399407,13520.894942589104,306.8034402163678,59.82922259027367,2.9975020815986686
185750,5864.502365112305,7414.430368736386,13278.932733848691,297.25033391607764,59.82922259027367,2.9975020815986686
186000,5809.158791542053,7464.940636208281,13274.099427750334,299.2753301903052,59.82922259027367,2.9975020815986686
186250,5896.304743766785,7549.54126303643,13445.846006803215,302.6670357325427,59.82922259027367,2.9975020815986686
186500,5859.278797149658,7532.26332914643,13391.542126296088,301.97434979946837,59.82922259027367,2.9975020815986686
186750,5846.896991729736,7402.295890701935,13249.192882431671,296.7638531659384,59.82922259027367,2.9975020815986686
187000,5798.8897314071655,7726.3222698792815,13525.212001286447,309.7543250724807,59.82922259027367,2.9975020815986686
187250,5825.1448802948,7546.414603330195,13371.559483624995,302.5416854904473,59.82922259027367,2.9975020815986686
187500,5835.426265716553,7556.775248806924,13392.201514523476,302.9570519008636,59.82922259027367,2.9975020815986686
187750,5838.2132387161255,7494.050357315689,13332.263596031815,300.44236176104687,59.82922259027367,2.9975020815986686
188000,5829.082382202148,7739.040967401117,13568.123349603266,310.2642276404897,59.82922259027367,2.9975020815986686
188250,5922.893013000488,7334.261796196923,13257.154809197411,294.0363129094993,59.82922259027367,2.9975020815986686
188500,5886.036334037781,7754.944076243788,13640.980410281569,310.9017957581593,59.82922259027367,2.9975020815986686
188750,5870.706192016602,7464.089314291254,13334.795506307855,299.24120002635175,59.82922259027367,2.9975020815986686
189000,5884.1286544799805,7490.64066722244,13374.76932170242,300.30566460855323,59.82922259027367,2.9975020815986686
189250,5850.291851043701,7694.978323830292,13545.270174873993,308.4977216699326,59.82922259027367,2.9975020815986686
189500,5863.341136932373,7298.084154380485,13161.425291312858,292.5859228491143,59.82922259027367,2.9975020815986686
189750,5850.210189819336,7501.058113352396,13351.268303171732,300.7233082017467,59.82922259027367,2.9975020815986686
190000,5820.379219055176,7465.585188448429,13285.964407503605,299.30117079559545,59.82922259027367,2.9975020815986686
190250,5795.823581695557,7440.903669830877,13236.727251526434,298.31166933887414,59.82922259027367,2.9975020815986686
190500,5845.980033874512,7901.013214875013,13746.993248749524,316.7578221922393,59.82922259027367,2.9975020815986686
190750,5799.798946380615,7309.483527450822,13109.282473831438,293.0429326641743,59.82922259027367,2.9975020815986686
191000,5881.5551834106445,7509.32132140547,13390.876504816115,301.0545866993305,59.82922259027367,2.9975020815986686
191250,5911.453536987305,7476.645885737613,13388.099422724918,299.7446028327237,59.82922259027367,2.9975020815986686
191500,5854.826862335205,7513.250264007598,13368.077126342803,301.2121010925257,59.82922259027367,2.9975020815986686
191750,5849.101760864258,7365.07454989478,13214.176310759038,295.27162039369694,59.82922259027367,2.9975020815986686
192000,5863.78092956543,7391.399562309496,13255.180491874926,296.32701080691254,59.82922259027367,2.9975020815986686
192250,5879.654388427734,7570.189651957713,13449.844040385447,303.4948458536763,59.82922259027367,2.9975020815986686
192500,5792.228668212891,7660.849208526313,13453.077876739204,307.1294586455545,59.82922259027367,2.9975020815986686
192750,5900.131450653076,7601.901801561937,13502.033252215013,304.7662108257987,59.82922259027367,2.9975020815986686
193000,5849.3190841674805,7354.866819035262,13204.185903202742,294.8623844503248,59.82922259027367,2.9975020815986686
193250,5821.084449768066,7419.738577458309,13240.823027226375,297.463144170759,59.82922259027367,2.9975020815986686
193500,5906.54231262207,7362.78581347689,13269.32812609896,295.179863154013,59.82922259027367,2.9975020815986686
193750,5833.679382324219,7673.782950591994,13507.462332916213,307.64798251813943,59.82922259027367,2.9975020815986686
194000,5822.801330566406,7363.945145466365,13186.746476032771,295.2263416835632,59.82922259027367,2.9975020815986686
194250,5763.159038543701,7346.506844119169,13109.66588266287,294.5272264932392,59.82922259027367,2.9975020815986686
194500,5816.377876281738,7360.006590501405,13176.384466783144,295.0684419231962,59.82922259027367,2.9975020815986686
194750,5796.575511932373,7468.924997463822,13265.500509396195,299.4350663608202,59.82922259027367,2.9975020815986686
195000,5862.558479309082,7596.645256516524,13459.203735825606,304.55547180846537,59.82922259027367,2.9975020815986686
195250,5806.573059082031,7594.196384754032,13400.769443836063,304.45729461710783,59.82922259027367,2.9975020815986686
195500,5883.424709320068,7769.720282135531,13653.1449914556,311.4941854518914,59.82922259027367,2.9975020815986686
195750,5827.585662841797,7304.24217472598,13131.827837567776,292.83280271889885,59.82922259027367,2.9975020815986686
196000,5818.248973846436,7317.497633506544,13135.74660735298,293.36422446713556,59.82922259027367,2.9975020815986686
196250,5863.650646209717,7683.904504262842,13547.555150472559,308.05376355036753,59.82922259027367,2.9975020815986686
196500,5813.620849609375,7621.319032302126,13434.939881911501,305.5446628489756,59.82922259027367,2.9975020815986686
196750,5833.514503479004,7621.404242064804,13454.918745543808,305.54807897525217,59.82922259027367,2.9975020815986686
197000,5828.680118560791,7514.373260136694,13343.053378697485,301.2571228889091,59.82922259027367,2.9975020815986686
197250,5834.527317047119,7622.167715748772,13456.695032795891,305.5786872345802,59.82922259027367,2.9975020815986686
197500,5853.847713470459,7371.377510305494,13225.225223775953,295.5243110244761,59.82922259027367,2.9975020815986686
197750,5801.481201171875,7222.408326438628,13023.889527610503,289.5520195003225,59.82922259027367,2.9975020815986686
198000,5824.978015899658,7304.295524478657,13129.273540378315,292.834941552364,59.82922259027367,2.9975020815986686
198250,5803.907642364502,7420.625998068601,13224.533640433103,297.4987215596634,59.82922259027367,2.9975020815986686
198500,5805.853439331055,7494.468859117478,13300.322298448533,300.45913982681043,59.82922259027367,2.9975020815986686
198750,5851.159084320068,7411.7600273210555,13262.919111641124,297.143277832481,59.82922259027367,2.9975020815986686
199000,5842.333160400391,7529.3993267649785,13371.73248716537,301.8595296957133,59.82922259027367,2.9975020815986686
199250,5887.482284545898,7356.950971976694,13244.433256522592,294.94593977783643,59.82922259027367,2.9975020815986686
199500,5806.992614746094,7362.258935436606,13169.2515501827,295.1587401997713,59.82922259027367,2.9975020815986686
199750,5869.970462799072,7519.826992161805,13389.797454960877,301.4757672870531,59.82922259027367,2.9975020815986686
200000,5867.54553604126,7554.16737013869,13421.71290617995,302.8524999978322,59.82922259027367,2.9975020815986686
200250,5893.62043762207,7352.303750017658,13245.924187639728,294.7596290013633,59.82922259027367,2.9975020815986686
200500,5860.534521102905,7694.468502389267,13555.003023492172,308.4772825281448,59.82922259027367,2.9975020815986686
200750,5908.053213119507,7448.366485740524,13356.41969886003,298.6108594871087,59.82922259027367,2.9975020815986686
201000,5846.2128982543945,7304.237912194803,13150.450810449198,292.8326318306778,59.82922259027367,2.9975020815986686
201250,5825.031810760498,7476.06647275947,13301.098283519968,299.72137371158254,59.82922259027367,2.9975020815986686
201500,5844.295864105225,7556.785112256184,13401.080976361409,302.9574473342874,59.82922259027367,2.9975020815986686
201750,5889.304718017578,7621.148209000938,13510.452927018516,305.5378144087322,59.82922259027367,2.9975020815986686
202000,5834.724657058716,7486.13798763603,13320.862644694746,300.1251486492664,59.82922259027367,2.9975020815986686
202250,5785.451124191284,7355.438777601346,13140.88990179263,294.8853147182347,59.82922259027367,2.9975020815986686
202500,5888.623729705811,7537.781023282092,13426.404752987903,302.19555848883556,59.82922259027367,2.9975020815986686
202750,5827.6743812561035,7356.132329309359,13183.806710565463,294.91311975065685,59.82922259027367,2.9975020815986686
203000,5819.169235229492,7458.841259609908,13278.0104948394,299.03080139437895,59.82922259027367,2.9975020815986686
203250,5912.795902252197,7351.177969230339,13263.973871482536,294.7144955658457,59.82922259027367,2.9975020815986686
203500,5890.829740524292,7669.261493025348,13560.09123354964,307.4667137348839,59.82922259027367,2.9975020815986686
203750,5819.236814498901,7484.045273190364,13303.282087689266,300.0412500843291,59.82922259027367,2.9975020815986686
204000,5834.0722007751465,7542.530776849948,13376.602977625094,302.3859798379951,59.82922259027367,2.9975020815986686
204250,5819.452241897583,7635.797700583935,13455.249942481518,306.12512402635406,59.82922259027367,2.9975020815986686
204500,5899.73250579834,7390.717500557192,13290.450006355532,296.2996664158345,59.82922259027367,2.9975020815986686
204750,5816.564233779907,7425.347337865736,13241.911571645644,297.6880037784495,59.82922259027367,2.9975020815986686
205000,5821.901899337769,7556.909419018775,13378.811318356544,302.9624308899823,59.82922259027367,2.9975020815986686
205250,5836.7014236450195,7607.637528421357,13444.338952066377,304.9961606182201,59.82922259027367,2.9975020815986686
205500,5787.427223205566,7564.942692831159,13352.369916036725,303.284491143355,59.82922259027367,2.9975020815986686
205750,5807.243743896484,7616.503458449617,13423.747202346101,305.3516027129344,59.82922259027367,2.9975020815986686
206000,5923.861312866211,7465.360797703266,13389.222110569477,299.292174794472,59.82922259027367,2.9975020815986686
206250,5846.562576293945,7513.921392007731,13360.483968301676,301.2390071408961,59.82922259027367,2.9975020815986686
206500,5889.951560974121,7598.188431970775,13488.139992944896,304.61733892384103,59.82922259027367,2.9975020815986686
206750,5802.227128982544,7235.8299356251955,13038.05706460774,290.0901023487664,59.82922259027367,2.9975020815986686
207000,5877.26522064209,7258.840839736164,13136.106060378253,291.0126275584625,59.82922259027367,2.9975020815986686
207250,5857.999242782593,7308.261273313314,13166.260516095906,292.9939315363147,59.82922259027367,2.9975020815986686
207500,5854.354721069336,7564.351023842581,13418.705744911917,303.2607706691344,59.82922259027367,2.9975020815986686
207750,5853.809787750244,7530.024732399732,13383.834520149976,301.88460269856296,59.82922259027367,2.9975020815986686
208000,5834.486919403076,7516.787887644488,13351.274807047565,301.3539272012136,59.82922259027367,2.9975020815986686
208250,5838.898853302002,7379.458750056103,13218.357603358105,295.84829426996635,59.82922259027367,2.9975020815986686
208500,5822.960472106934,7478.980364808813,13301.940836915746,299.8381939312875,59.82922259027367,2.9975020815986686
208750,5806.810291290283,7556.596786854789,13363.407078145072,302.94989722110734,59.82922259027367,2.9975020815986686
209000,5888.874212265015,7734.409567575902,13623.283779840916,310.07855118578203,59.82922259027367,2.9975020815986686
209250,5800.884609222412,7472.053925687447,13272.93853490986,299.56050754955857,59.82922259027367,2.9975020815986686
209500,5826.113920211792,7653.926879904233,13480.040800116025,306.8519370569688,59.82922259027367,2.9975020815986686
209750,5859.709045410156,7601.834118936211,13461.543164346367,304.7634973762015,59.82922259027367,2.9975020815986686
