#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
142500,47302.19027709961,2382.991130966693,49685.1814080663,308.1805971691327,45.11750744639256,1.2322233898899828
142750,47318.60723876953,2319.5675113350153,49638.17475010455,299.9783303966209,45.11750744639256,1.2322233898899828
143000,47166.212341308594,2384.3137147277594,49550.52605603635,308.35164046341737,45.11750744639256,1.2322233898899828
143250,47283.9981842041,2310.5230452753603,49594.52122947946,298.8086538018911,45.11750744639256,1.2322233898899828
143500,47228.23849487305,2189.49902818352,49417.73752305657,283.1572091219268,45.11750744639256,1.2322233898899828
143750,47360.3342590332,2419.796466774307,49780.13072580751,312.94045137958443,45.11750744639256,1.2322233898899828
144000,47258.44607543945,2259.0369450394064,49517.48302047886,292.1502080735642,45.11750744639256,1.2322233898899828
144250,47366.24070739746,2414.9972928641364,49781.2380002616,312.3197976715889,45.11750744639256,1.2322233898899828
144500,47419.11848449707,2216.7831962751225,49635.90168077219,286.68573724209745,45.11750744639256,1.2322233898899828
144750,47527.71788024902,2232.286774668377,49760.0046549174,288.6907392689213,45.11750744639256,1.2322233898899828
145000,47478.383865356445,2326.2457979395986,49804.629663296044,300.84200056606556,45.11750744639256,1.2322233898899828
145250,47449.53419494629,2363.552017878741,49813.08621282503,305.66663167340164,45.11750744639256,1.2322233898899828
145500,47300.202224731445,2258.291158700362,49558.49338343181,292.05375917103134,45.11750744639256,1.2322233898899828
145750,47407.123474121094,2226.5431168712676,49633.66659099236,287.9479400755688,45.11750744639256,1.2322233898899828
146000,47290.40428161621,2186.9938339442015,49477.39811556041,282.8332245939674,45.11750744639256,1.2322233898899828
146250,47300.0827331543,2220.2388994898647,49520.32163264416,287.1326464506628,45.11750744639256,1.2322233898899828
146500,47335.60758972168,2262.251890124753,49597.85947984643,292.56598120985205,45.11750744639256,1.2322233898899828
146750,47348.58727264404,2277.9349973294884,49626.52226997353,294.5942008204984,45.11750744639256,1.2322233898899828
147000,47284.88084411621,2375.9708285536617,49660.85167266987,307.2726957666301,45.11750744639256,1.2322233898899828
147250,47254.84521484375,2458.688488382846,49713.533703226596,317.9701664669302,45.11750744639256,1.2322233898899828
147500,47244.233947753906,2411.0107850134373,49655.24473276734,311.80424209352446,45.11750744639256,1.2322233898899828
147750,47326.0022277832,2258.8320019058883,49584.83422968909,292.12370377967386,45.11750744639256,1.2322233898899828
148000,47278.190856933594,2423.821222834289,49702.01207976788,313.4609534116344,45.11750744639256,1.2322233898899828
148250,47489.72734069824,2266.4084018319845,49756.13574253023,293.1035225558643,45.11750744639256,1.2322233898899828
148500,47193.77403259277,2350.946707498282,49544.720740091056,304.0364484846895,45.11750744639256,1.2322233898899828
148750,47211.97213745117,2372.3809571936727,49584.353094644845,306.8084352475265,45.11750744639256,1.2322233898899828
149000,47243.28549194336,2330.6707190726884,49573.95621101605,301.41425399139354,45.11750744639256,1.2322233898899828
149250,47272.40737915039,2387.9273891886696,49660.33476833906,308.8189793212361,45.11750744639256,1.2322233898899828
149500,47177.13333129883,2285.549729740247,49462.683061039075,295.5789769495974,45.11750744639256,1.2322233898899828
149750,47362.35238647461,2308.0844722595066,49670.436858734116,298.49328507118105,45.11750744639256,1.2322233898899828
150000,47269.35631561279,2364.731129829772,49634.087445442565,305.81912045964845,45.11750744639256,1.2322233898899828
150250,47259.868911743164,2276.612199332565,49536.48111107573,294.4231298201373,45.11750744639256,1.2322233898899828
150500,47508.582580566406,2417.700179349631,49926.28275991604,312.6693487716143,45.11750744639256,1.2322233898899828
150750,47274.21375274658,2197.6547684296966,49471.86852117628,284.2119511504477,45.11750744639256,1.2322233898899828
151000,47227.876525878906,2329.0456866435707,49556.92221252248,301.20409648895185,45.11750744639256,1.2322233898899828
151250,47389.9893951416,2394.7420654818416,49784.73146062344,309.7002881025626,45.11750744639256,1.2322233898899828
151500,47304.63781738281,2272.5133806988597,49577.15119808167,293.89304963737516,45.11750744639256,1.2322233898899828
151750,47238.94013977051,2365.450812358409,49604.39095212892,305.91219348395197,45.11750744639256,1.2322233898899828
152000,47255.07762145996,2350.733210977167,49605.81083243713,304.008838022982,45.11750744639256,1.2322233898899828
152250,47313.448989868164,2358.595443315804,49672.04443318397,305.02562210820884,45.11750744639256,1.2322233898899828
152500,47199.42237854004,2351.214693458751,49550.63707199879,304.07110579929594,45.11750744639256,1.2322233898899828
152750,47358.53861999512,2461.2777850702405,49819.81640506536,318.3050275534864,45.11750744639256,1.2322233898899828
153000,47365.06337738037,2366.5705924285576,49731.63396980893,306.05700916800214,45.11750744639256,1.2322233898899828
153250,47251.61544799805,2278.4220462292433,49530.03749422729,294.6571884744709,45.11750744639256,1.2322233898899828
153500,47133.45637512207,2372.4581195786595,49505.91449470073,306.81841428168036,45.11750744639256,1.2322233898899828
153750,47315.33518218994,2226.0204016482458,49541.35558383819,287.8803398703113,45.11750744639256,1.2322233898899828
154000,47348.8504486084,2245.207598146051,49594.05804675445,290.3617262245678,45.11750744639256,1.2322233898899828
154250,47438.94583892822,2282.8396358992904,49721.78547482751,295.2284937575128,45.11750744639256,1.2322233898899828
154500,47207.612701416016,2284.9993975274265,49492.61209894344,295.50780517401483,45.11750744639256,1.2322233898899828
154750,47418.441162109375,2369.0969748515636,49787.53813696094,306.3837338602102,45.11750744639256,1.2322233898899828
155000,47446.177642822266,2403.338732469827,49849.51637529209,310.8120530317701,45.11750744639256,1.2322233898899828
155250,47228.0094909668,2237.972760915756,49465.98225188255,289.42608008259106,45.11750744639256,1.2322233898899828
155500,47249.34126281738,2423.0302841067314,49672.371546924114,313.3586651713572,45.11750744639256,1.2322233898899828
155750,47406.146881103516,2293.8048386350274,49699.95171973854,296.6465698398225,45.11750744639256,1.2322233898899828
156000,47260.141540527344,2259.7959255054593,49519.9374660328,292.2483633080627,45.11750744639256,1.2322233898899828
156250,47239.93214416504,2256.37944290787,49496.31158707291,291.80652631024054,45.11750744639256,1.2322233898899828
156500,47479.353424072266,2205.4095283187926,49684.76295239106,285.21483634899874,45.11750744639256,1.2322233898899828
156750,47329.21040344238,2242.3832752630115,49571.593678705394,289.9964703487138,45.11750744639256,1.2322233898899828
157000,47329.48041534424,2292.491415931843,49621.97183127608,296.4767113003832,45.11750744639256,1.2322233898899828
157250,47361.095474243164,2255.824708852917,49616.92018309608,291.73478526592703,45.11750744639256,1.2322233898899828
157500,47273.113189697266,2261.228929527104,49534.34211922437,292.4336867150185,45.11750744639256,1.2322233898899828
157750,47345.62260437012,2228.878569709137,49574.501174079254,288.2499727776137,45.11750744639256,1.2322233898899828
158000,47327.80372619629,2243.3913603629917,49571.19508655928,290.12684106813106,45.11750744639256,1.2322233898899828
158250,47119.114669799805,2389.4067351035774,49508.52140490338,309.0102958987724,45.11750744639256,1.2322233898899828
158500,47290.178550720215,2367.992007419467,49658.17055813968,306.24083382224916,45.11750744639256,1.2322233898899828
158750,47286.132568359375,2253.2054295707494,49539.337997930124,291.3960466769153,45.11750744639256,1.2322233898899828
159000,47327.04052734375,2420.667390719056,49747.707918062806,313.0530837171092,45.11750744639256,1.2322233898899828
159250,47310.76400756836,2306.487547751516,49617.251555319875,298.28676262881385,45.11750744639256,1.2322233898899828
159500,47322.4871673584,2524.6876745969057,49847.174841955304,326.5055186786167,45.11750744639256,1.2322233898899828
159750,47381.37355041504,2260.2505493164062,49641.624099731445,292.3071575837628,45.11750744639256,1.2322233898899828
160000,47205.50817871094,2446.3021739944816,49651.81035270542,316.3683049596311,45.11750744639256,1.2322233898899828
160250,47277.9521484375,2315.4937192052603,49593.44586764276,299.45148676930893,45.11750744639256,1.2322233898899828
160500,47386.81834411621,2336.9700105725788,49723.78835468879,302.2289105761166,45.11750744639256,1.2322233898899828
160750,47247.00138092041,2400.9944802448153,49647.995861165226,310.5088823479892,45.11750744639256,1.2322233898899828
161000,47296.24937438965,2156.5353281139396,49452.78470250359,278.89417488720585,45.11750744639256,1.2322233898899828
161250,47442.14707946777,2216.956984004006,49659.10406347178,286.70821235976445,45.11750744639256,1.2322233898899828
161500,47304.46807098389,2256.6578850951046,49561.12595607899,291.84253587755455,45.11750744639256,1.2322233898899828
161750,47080.32920837402,2297.985349558294,49378.31455793232,297.1872148871592,45.11750744639256,1.2322233898899828
162000,47305.84957885742,2337.910456560552,49643.760035417974,302.3505338597339,45.11750744639256,1.2322233898899828
162250,47358.07524871826,2281.632178004831,49639.70742672309,295.0723391289305,45.11750744639256,1.2322233898899828
162500,47346.5389251709,2268.995717931539,49615.53464310244,293.4381275026743,45.11750744639256,1.2322233898899828
162750,47290.95999145508,2393.2984005007893,49684.25839195587,309.51358596582725,45.11750744639256,1.2322233898899828
163000,47241.76840209961,2289.6574979908764,49531.425900090486,296.110214542579,45.11750744639256,1.2322233898899828
163250,47249.06384277344,2150.5049489755183,49399.568791748956,278.1142954240032,45.11750744639256,1.2322233898899828
163500,47382.09945678711,2244.7731572687626,49626.87261405587,290.30554210904273,45.11750744639256,1.2322233898899828
163750,47269.268310546875,2379.2092398554087,49648.477550402284,307.69150367400437,45.11750744639256,1.2322233898899828
164000,47228.16606903076,2225.008475743234,49453.174544773996,287.7494724383494,45.11750744639256,1.2322233898899828
164250,47143.10627746582,2335.786891435273,49478.89316890109,302.0759035600522,45.11750744639256,1.2322233898899828
164500,47082.16358947754,2328.3374438025057,49410.501033280045,301.1125029035357,45.11750744639256,1.2322233898899828
164750,47213.947326660156,2338.0089839957654,49551.95631065592,302.3632759314214,45.11750744639256,1.2322233898899828
165000,47133.695373535156,2409.030216895044,49542.7255904302,311.54810489790975,45.11750744639256,1.2322233898899828
165250,47241.1629486084,2440.809040404856,49681.971989013255,315.6579048377079,45.11750744639256,1.2322233898899828
165500,47209.41851043701,2266.1179481428117,49475.53645857982,293.0659595997055,45.11750744639256,1.2322233898899828
165750,47253.93370056152,2281.304851837456,49535.23855239898,295.0300076353635,45.11750744639256,1.2322233898899828
166000,47265.22904968262,2222.3160288520157,49487.54507853463,287.401271440033,45.11750744639256,1.2322233898899828
166250,47061.77767944336,2235.1511563272215,49296.92883577058,289.06117575048097,45.11750744639256,1.2322233898899828
166500,47353.95936584473,2478.8005670532584,49832.759932897985,320.5711633126238,45.11750744639256,1.2322233898899828
166750,47366.84555053711,2303.505614437163,49670.35116497427,297.90112376612825,45.11750744639256,1.2322233898899828
167000,47244.70538330078,2360.8893026784062,49605.59468597919,305.3222757293669,45.11750744639256,1.2322233898899828
167250,47097.033203125,2239.071040954441,49336.10424407944,289.56811527264375,45.11750744639256,1.2322233898899828
167500,47294.64077758789,2398.901361823082,49693.54213941097,310.23818957168254,45.11750744639256,1.2322233898899828
167750,47330.00782775879,2301.3843046315014,49631.39213239029,297.6267851359109,45.11750744639256,1.2322233898899828
168000,47330.52494812012,2239.8951739929616,49570.42012211308,289.67469637093564,45.11750744639256,1.2322233898899828
168250,47311.41159057617,2366.4989237450063,49677.91051432118,306.047740607407,45.11750744639256,1.2322233898899828
168500,47339.968811035156,2339.2831776589155,49679.25198869407,302.5280611708274,45.11750744639256,1.2322233898899828
168750,47243.53642272949,2349.5399912148714,49593.07641394436,303.85452474244994,45.11750744639256,1.2322233898899828
169000,47247.26284790039,2331.0438011791557,49578.306649079546,301.46250287695176,45.11750744639256,1.2322233898899828
169250,47337.179542541504,2365.393239431083,49702.57278197259,305.9047478586228,45.11750744639256,1.2322233898899828
169500,47340.027267456055,2397.23978985101,49737.267057307065,310.02330658872114,45.11750744639256,1.2322233898899828
169750,47384.91899108887,2305.5894182398915,49690.50840932876,298.17061192828004,45.11750744639256,1.2322233898899828
170000,47229.69100189209,2365.824144344777,49595.51514623687,305.96047468525654,45.11750744639256,1.2322233898899828
170250,47336.24266052246,2326.097761720419,49662.34042224288,300.8228557652996,45.11750744639256,1.2322233898899828
170500,47286.026359558105,2338.7716969698668,49624.79805652797,302.4619138729449,45.11750744639256,1.2322233898899828
170750,47195.33232116699,2445.3614037930965,49640.69372496009,316.2466397470777,45.11750744639256,1.2322233898899828
171000,47319.298095703125,2266.4347814917564,49585.73287719488,293.1069341083438,45.11750744639256,1.2322233898899828
171250,47246.5333404541,2310.6228983700275,49557.15623882413,298.82156731463726,45.11750744639256,1.2322233898899828
171500,47106.1640625,2288.6278342083097,49394.79189670831,295.9770531575989,45.11750744639256,1.2322233898899828
171750,47117.43760681152,2531.2709655258805,49648.708572337404,327.35690352158355,45.11750744639256,1.2322233898899828
172000,47099.45375061035,2318.3431486971676,49417.79689930752,299.8199895601905,45.11750744639256,1.2322233898899828
172250,47192.570960998535,2340.281180601567,49532.8521416001,302.65712801410945,45.11750744639256,1.2322233898899828
172500,47244.58034133911,2233.749661611393,49478.330002950504,288.87992728805875,45.11750744639256,1.2322233898899828
172750,47369.12112426758,2336.1357891429216,49705.2569134105,302.12102479550157,45.11750744639256,1.2322233898899828
173000,47296.38716125488,2269.4701242353767,49565.85728549026,293.499480151502,45.11750744639256,1.2322233898899828
173250,47094.10008239746,2348.123103355989,49442.22318575345,303.67128556006367,45.11750744639256,1.2322233898899828
173500,47211.28089904785,2246.7957504168153,49458.07664946467,290.5671141963649,45.11750744639256,1.2322233898899828
173750,47533.00422668457,2253.3827552199364,49786.38698190451,291.41897933652524,45.11750744639256,1.2322233898899828
174000,47421.033027648926,2391.30917705968,49812.342204708606,309.25632941962465,45.11750744639256,1.2322233898899828
174250,47139.25695037842,2404.839054621756,49544.096005000174,311.0060823635285,45.11750744639256,1.2322233898899828
174500,47096.92077636719,2377.0513500291854,49473.97212639637,307.4124343284962,45.11750744639256,1.2322233898899828
174750,47231.08338165283,2297.3879465796053,49528.47132823244,297.1099556794641,45.11750744639256,1.2322233898899828
175000,47349.65165710449,2338.069712907076,49687.72137001157,302.3711297047359,45.11750744639256,1.2322233898899828
175250,47117.63236999512,2360.712279783562,49478.34464977868,305.29938222349654,45.11750744639256,1.2322233898899828
175500,47340.07997894287,2352.688520282507,49692.76849922538,304.26170861974566,45.11750744639256,1.2322233898899828
175750,47394.925956726074,2393.9031482599676,49788.82910498604,309.5917950380887,45.11750744639256,1.2322233898899828
176000,47204.200523376465,2287.393974980805,49491.59449835727,295.8174841736385,45.11750744639256,1.2322233898899828
176250,47481.53137969971,2323.373220078647,49804.904599778354,300.47050410974276,45.11750744639256,1.2322233898899828
176500,47331.57032775879,2277.4716204479337,49609.04194820672,294.5342745529532,45.11750744639256,1.2322233898899828
176750,47235.41442871094,2354.7273768931627,49590.1418056041,304.5253839812059,45.11750744639256,1.2322233898899828
177000,47203.38822937012,2388.012293206528,49591.400522576645,308.8299595429354,45.11750744639256,1.2322233898899828
177250,47197.39695739746,2377.060486992821,49574.45744439028,307.4136159673504,45.11750744639256,1.2322233898899828
177500,47289.98863983154,2277.983322366141,49567.971962197684,294.60045046132166,45.11750744639256,1.2322233898899828
177750,47308.82186126709,2190.3978100195527,49499.21967128664,283.27344418438844,45.11750744639256,1.2322233898899828
178000,47247.84241485596,2266.178191789426,49514.02060664538,293.0737506161083,45.11750744639256,1.2322233898899828
178250,47345.72790527344,2418.6966271176934,49764.42453239113,312.7982144917669,45.11750744639256,1.2322233898899828
178500,47267.98866271973,2381.573078505695,49649.56174122542,307.99720737444625,45.11750744639256,1.2322233898899828
178750,47258.855964660645,2186.305681252852,49445.1616459135,282.74422916943234,45.11750744639256,1.2322233898899828
179000,47325.5426864624,2369.7547897584736,49695.297476220876,306.468805847346,45.11750744639256,1.2322233898899828
179250,47185.40916442871,2276.2697515040636,49461.678915932775,294.3788427160371,45.11750744639256,1.2322233898899828
179500,47121.12735748291,2204.3154093511403,49325.44276683405,285.0733392899273,45.11750744639256,1.2322233898899828
179750,47378.20092010498,2393.0399801600724,49771.24090026505,309.4801657260756,45.11750744639256,1.2322233898899828
180000,47287.99516296387,2185.0225994847715,49473.01776244864,282.5782944748523,45.11750744639256,1.2322233898899828
180250,47322.19723510742,2383.5030764215626,49705.700311528984,308.2468045729075,45.11750744639256,1.2322233898899828
180500,47492.67890930176,2341.2237874176353,49833.90269671939,302.7790307470641,45.11750744639256,1.2322233898899828
180750,47199.674392700195,2169.606438860297,49369.28083156049,280.58459776084965,45.11750744639256,1.2322233898899828
181000,47376.30619812012,2314.005411915481,49690.3116100356,299.25901126095516,45.11750744639256,1.2322233898899828
181250,47254.541915893555,2322.345047103241,49576.886962996796,300.33753552356706,45.11750744639256,1.2322233898899828
181500,47343.33184814453,2241.0495056752115,49584.38135381974,289.8239804461234,45.11750744639256,1.2322233898899828
181750,47518.549743652344,2351.2897370532155,49869.83948070556,304.08081082062614,45.11750744639256,1.2322233898899828
182000,47338.44666290283,2315.975380536169,49654.422043439,299.5137776753319,45.11750744639256,1.2322233898899828
182250,47362.08511734009,2213.305356733501,49575.39047407359,286.23596525055814,45.11750744639256,1.2322233898899828
182500,47231.30132293701,2348.2332220170647,49579.53454495408,303.6855266683451,45.11750744639256,1.2322233898899828
182750,47347.175521850586,2229.9901655614376,49577.16568741202,288.3937300367663,45.11750744639256,1.2322233898899828
183000,47460.52719116211,2494.099985167384,49954.62717632949,322.5497622882897,45.11750744639256,1.2322233898899828
183250,47102.30376434326,2305.109783180058,49407.41354752332,298.10858306999273,45.11750744639256,1.2322233898899828
183500,47293.116512298584,2301.0096561051905,49594.126168403774,297.57833367292955,45.11750744639256,1.2322233898899828
183750,47497.976402282715,2311.9045314267278,49809.88093370944,298.98731465445445,45.11750744639256,1.2322233898899828
184000,47387.12429046631,2287.5226470194757,49674.646937485784,295.834124699573,45.11750744639256,1.2322233898899828
184250,47162.850357055664,2277.768127888441,49440.618484944105,294.57262041118713,45.11750744639256,1.2322233898899828
184500,47445.51397705078,2209.4161023162305,49654.93007936701,285.7329869837566,45.11750744639256,1.2322233898899828
184750,47214.78157043457,2256.259692395106,49471.041262829676,291.7910395616517,45.11750744639256,1.2322233898899828
185000,47262.146644592285,2203.874321955256,49466.02096654754,285.0162956126341,45.11750744639256,1.2322233898899828
185250,47184.25225830078,2331.503229631111,49515.75548793189,301.52191851339296,45.11750744639256,1.2322233898899828
185500,47130.41394805908,2280.7155599221587,49411.12950798124,294.9537973918577,45.11750744639256,1.2322233898899828
185750,47292.040142059326,2343.3149045966566,49635.35504665598,303.049464712431,45.11750744639256,1.2322233898899828
186000,47326.258445739746,2328.4872853215784,49654.745731061324,301.1318811749142,45.11750744639256,1.2322233898899828
186250,47330.99435424805,2362.3751766234636,49693.36953087151,305.51443654513963,45.11750744639256,1.2322233898899828
186500,47138.98484802246,2310.177868761122,49449.16271678358,298.7640138101999,45.11750744639256,1.2322233898899828
186750,47261.043113708496,2350.0348663702607,49611.07798007876,303.91852452781643,45.11750744639256,1.2322233898899828
187000,47161.68017578125,2347.8390035144985,49509.51917929575,303.6345443159741,45.11750744639256,1.2322233898899828
187250,47346.12325668335,2219.3897209186107,49565.51297760196,287.02282633602135,45.11750744639256,1.2322233898899828
187500,47277.11087799072,2420.755293516442,49697.866171507165,313.0644517563098,45.11750744639256,1.2322233898899828
187750,47227.270904541016,2343.4978374242783,49570.768741965294,303.07312252102525,45.11750744639256,1.2322233898899828
188000,47362.16669464111,2324.472003556788,49686.6386981979,300.61260440716,45.11750744639256,1.2322233898899828
188250,47353.15506744385,2384.3566838800907,49737.51175132394,308.3571974538959,45.11750744639256,1.2322233898899828
188500,47226.25096130371,2235.9273651242256,49462.17832642794,289.16155904082564,45.11750744639256,1.2322233898899828
188750,47229.79299926758,2373.7417037785053,49603.53470304608,306.98441395330525,45.11750744639256,1.2322233898899828
189000,47321.12759399414,2462.7762399427593,49783.9038339369,318.4988153991241,45.11750744639256,1.2322233898899828
189250,47296.158111572266,2122.4426945662126,49418.60080613848,274.4851412029115,45.11750744639256,1.2322233898899828
189500,47413.780700683594,2360.4780630767345,49774.25876376033,305.2690921214315,45.11750744639256,1.2322233898899828
189750,47397.095458984375,2250.126699118875,49647.22215810325,290.9978895134866,45.11750744639256,1.2322233898899828
190000,47244.559646606445,2248.3284271396697,49492.888073746115,290.76532778666257,45.11750744639256,1.2322233898899828
190250,46990.00671386719,2296.738624610007,49286.745338477194,297.0259820424054,45.11750744639256,1.2322233898899828
190500,47277.58807373047,2238.9947063550353,49516.582780085504,289.5582432919537,45.11750744639256,1.2322233898899828
190750,47350.443756103516,2167.540133692324,49517.98388979584,280.3173726116141,45.11750744639256,1.2322233898899828
191000,47187.35369873047,2214.46860232763,49401.8223010581,286.38640211840647,45.11750744639256,1.2322233898899828
191250,47334.197189331055,2241.954120412469,49576.15130974352,289.9409698491947,45.11750744639256,1.2322233898899828
191500,47402.9508972168,2286.908008750528,49689.858905967325,295.7546365360185,45.11750744639256,1.2322233898899828
191750,47313.2294921875,2235.4235703125596,49548.65306250006,289.0964057199037,45.11750744639256,1.2322233898899828
192000,47181.17364501953,2332.376345165074,49513.549990184605,301.63483427844034,45.11750744639256,1.2322233898899828
192250,47368.62707519531,2250.2910967774224,49618.918171972735,291.0191502592468,45.11750744639256,1.2322233898899828
192500,47158.575927734375,2249.188976287842,49407.76490402222,290.87661840244823,45.11750744639256,1.2322233898899828
192750,47179.60009765625,2216.293892916292,49395.89399057254,286.6224580299502,45.11750744639256,1.2322233898899828
193000,47294.32144165039,2137.350175699219,49431.67161734961,276.4130528842251,45.11750744639256,1.2322233898899828
193250,47238.21530151367,2117.9186611771584,49356.13396269083,273.90007007388624,45.11750744639256,1.2322233898899828
193500,47335.02993774414,2467.7931106351316,49802.82304837927,319.1476227680665,45.11750744639256,1.2322233898899828
193750,47477.307357788086,2194.8357733744197,49672.143131162506,283.8473842965209,45.11750744639256,1.2322233898899828
194000,47422.63391113281,2412.732163237408,49835.36607437022,312.02685952676774,45.11750744639256,1.2322233898899828
194250,47490.96336364746,2222.4716758280993,49713.43503947556,287.42140050279517,45.11750744639256,1.2322233898899828
194500,47374.366638183594,2388.920264851302,49763.286903034896,308.9473830784505,45.11750744639256,1.2322233898899828
194750,47097.68911743164,2284.42542957142,49382.11454700306,295.4335767032751,45.11750744639256,1.2322233898899828
195000,47383.497161865234,2509.816206842661,49893.313368707895,324.582264431579,45.11750744639256,1.2322233898899828
195250,47383.71382141113,2420.881152744405,49804.59497415554,313.0807285151817,45.11750744639256,1.2322233898899828
195500,47086.66064453125,2394.462326325476,49481.122970856726,309.6641108045693,45.11750744639256,1.2322233898899828
195750,47132.626861572266,2370.4452821668237,49503.07214373909,306.55810385604644,45.11750744639256,1.2322233898899828
196000,47215.14114379883,2402.9397142603993,49618.08085805923,310.76044995676716,45.11750744639256,1.2322233898899828
196250,47100.0983581543,2351.0460381507874,49451.144396305084,304.049294432544,45.11750744639256,1.2322233898899828
196500,47319.99411010742,2239.3257093597203,49559.31981946714,289.6010502929212,45.11750744639256,1.2322233898899828
196750,47309.8864364624,2318.4919691290706,49628.37840559147,299.83923577935553,45.11750744639256,1.2322233898899828
197000,47441.63217163086,2302.431914564222,49744.06408619508,297.76226740878667,45.11750744639256,1.2322233898899828
197250,47328.4920501709,2341.7886442486197,49670.28069441952,302.8520809205313,45.11750744639256,1.2322233898899828
197500,47365.34225463867,2316.8697108197957,49682.21196545847,299.62943704027583,45.11750744639256,1.2322233898899828
197750,47251.160079956055,2314.9132218342274,49566.07330179028,299.37641388123336,45.11750744639256,1.2322233898899828
198000,47276.37628173828,2237.5824648290873,49513.95874656737,289.37560499709895,45.11750744639256,1.2322233898899828
198250,47043.41502380371,2391.9108719769865,49435.3258957807,309.33414368276624,45.11750744639256,1.2322233898899828
198500,47384.758224487305,2352.208970822394,49736.9671953097,304.1996908316518,45.11750744639256,1.2322233898899828
198750,47116.760734558105,2347.1095931343734,49463.87032769248,303.54021323617815,45.11750744639256,1.2322233898899828
199000,47359.52409362793,2239.677763763815,49599.201857391745,289.646579768495,45.11750744639256,1.2322233898899828
199250,47278.373779296875,2385.0188532751054,49663.39263257198,308.44283258569766,45.11750744639256,1.2322233898899828
199500,47432.05837249756,2401.739056058228,49833.79742855579,310.605174699158,45.11750744639256,1.2322233898899828
199750,47378.59831237793,2411.200315158814,49789.798627536744,311.8287531009826,45.11750744639256,1.2322233898899828
200000,47378.693923950195,2252.887949164957,49631.58187311515,291.35498848757703,45.11750744639256,1.2322233898899828
200250,47333.01524353027,2274.4143553129397,49607.42959884321,294.1388933940546,45.11750744639256,1.2322233898899828
200500,47310.93344116211,2354.9414751157165,49665.874916277826,304.5530722580199,45.11750744639256,1.2322233898899828
200750,47298.93600463867,2328.903667163104,49627.839671801776,301.1857298035995,45.11750744639256,1.2322233898899828
201000,47362.344970703125,2297.559172483161,49659.904143186286,297.1320994887813,45.11750744639256,1.2322233898899828
201250,47285.09844970703,2457.1596300676465,49742.25807977468,317.77244669263376,45.11750744639256,1.2322233898899828
201500,47108.591217041016,2368.8644558638334,49477.45567290485,306.3536633158592,45.11750744639256,1.2322233898899828
201750,47311.86489868164,2381.230048811063,49693.094947492704,307.95284502044314,45.11750744639256,1.2322233898899828
202000,47203.82485961914,2258.289589114487,49462.11444873363,292.0535561841608,45.11750744639256,1.2322233898899828
202250,47408.959045410156,2264.48052489385,49673.439570304006,292.85419965308796,45.11750744639256,1.2322233898899828
202500,47118.572662353516,2368.207543961704,49486.78020631522,306.26870810991863,45.11750744639256,1.2322233898899828
202750,47312.89190673828,2301.221637248993,49614.113543987274,297.6057481582949,45.11750744639256,1.2322233898899828
203000,47314.00419616699,2412.1686224341393,49726.17281860113,311.95397954873357,45.11750744639256,1.2322233898899828
203250,47186.81591796875,2322.3868857994676,49509.20280376822,300.3429463176822,45.11750744639256,1.2322233898899828
203500,47157.65219116211,2269.6909326910973,49427.34312385321,293.5280362299781,45.11750744639256,1.2322233898899828
203750,47180.99855804443,2404.7084914296865,49585.70704947412,310.9891972639671,45.11750744639256,1.2322233898899828
204000,47242.32669067383,2338.8757610637695,49581.2024517376,302.4753719736428,45.11750744639256,1.2322233898899828
204250,47270.29867553711,2158.0707487128675,49428.36942424998,279.0927433295867,45.11750744639256,1.2322233898899828
204500,47125.16897583008,2355.2775516174734,49480.44652744755,304.59653538956917,45.11750744639256,1.2322233898899828
204750,47142.94062805176,2358.076514855027,49501.017142906785,304.95851162640633,45.11750744639256,1.2322233898899828
205000,47241.881690979004,2354.2279128953815,49596.109603874385,304.4607907432788,45.11750744639256,1.2322233898899828
205250,47178.03398132324,2211.5201977342367,49389.55417905748,286.005099361346,45.11750744639256,1.2322233898899828
205500,47120.46813964844,2266.3766979109496,49386.84483755939,293.09942244269547,45.11750744639256,1.2322233898899828
205750,47414.87120056152,2470.374179676175,49885.2453802377,319.4814198133291,45.11750744639256,1.2322233898899828
206000,47271.085693359375,2371.615519851446,49642.70121321082,306.7094449767876,45.11750744639256,1.2322233898899828
206250,47201.644104003906,2284.9199389489368,49486.56404295284,295.49752918437684,45.11750744639256,1.2322233898899828
206500,47295.75190734863,2352.61356889084,49648.36547623947,304.2520155225526,45.11750744639256,1.2322233898899828
206750,47335.42442321777,2279.3300210796297,49614.7544442974,294.7746124245521,45.11750744639256,1.2322233898899828
207000,47164.480560302734,2410.515669826418,49574.99623012915,311.7402112660404,45.11750744639256,1.2322233898899828
207250,47193.23277282715,2271.507395967841,49464.74016879499,293.7629505484111,45.11750744639256,1.2322233898899828
207500,47349.03440093994,2164.2222575880587,49513.256658528,279.88828790967864,45.11750744639256,1.2322233898899828
207750,47320.49401855469,2247.530277378857,49568.024295933545,290.66210697869514,45.11750744639256,1.2322233898899828
208000,47297.68705749512,2377.655575826764,49675.34263332188,307.49057589801487,45.11750744639256,1.2322233898899828
208250,47327.962005615234,2357.8201005384326,49685.78210615367,304.92535081595094,45.11750744639256,1.2322233898899828
208500,47286.21334838867,2287.9518914818764,49574.16523987055,295.88963678815577,45.11750744639256,1.2322233898899828
