#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
142250,47220.5964050293,2218.751696821535,49439.34810185083,286.9403137976027,45.11750744639256,1.2322233898899828
142500,47279.67237854004,2135.478583458811,49415.15096199885,276.1710090063396,45.11750744639256,1.2322233898899828
142750,47329.2693939209,2263.5751148425043,49592.8445087634,292.73710739593236,45.11750744639256,1.2322233898899828
143000,47188.45854187012,2478.0109445415437,49666.46948641166,320.4690452921091,45.11750744639256,1.2322233898899828
143250,47453.62496948242,2362.06137714535,49815.68634662777,305.4738543921892,45.11750744639256,1.2322233898899828
143500,47462.7629699707,2347.0959424190223,49809.858912389725,303.5384478558735,45.11750744639256,1.2322233898899828
143750,47388.53170776367,2320.9066196791828,49709.438327442855,300.1515107344815,45.11750744639256,1.2322233898899828
144000,47367.57144165039,2261.3856676230207,49628.95710927341,292.4539568869764,45.11750744639256,1.2322233898899828
144250,47386.23309326172,2381.2913069352508,49767.52440019697,307.96076723427274,45.11750744639256,1.2322233898899828
144500,47364.759857177734,2225.996243821457,49590.75610099919,287.8772156566332,45.11750744639256,1.2322233898899828
144750,47170.666442871094,2231.1399455703795,49401.80638844147,288.54242546628944,45.11750744639256,1.2322233898899828
145000,47337.72415161133,2417.5526455380023,49755.27679714933,312.65026894476154,45.11750744639256,1.2322233898899828
145250,47349.68878173828,2164.786668397486,49514.47545013577,279.96128040135756,45.11750744639256,1.2322233898899828
145500,47232.07815551758,2222.7686151685193,49454.8467706861,287.45980221653406,45.11750744639256,1.2322233898899828
145750,47290.21305847168,2156.7971255145967,49447.01018398628,278.92803186561565,45.11750744639256,1.2322233898899828
146000,47237.6213760376,2132.960871897638,49370.582247935236,275.8454056743174,45.11750744639256,1.2322233898899828
146250,47186.42250061035,2400.658560667187,49587.08106127754,310.4654395106706,45.11750744639256,1.2322233898899828
146500,47287.97677612305,2315.2026667296886,49603.179442852736,299.4138463750315,45.11750744639256,1.2322233898899828
146750,47297.36163330078,2468.8046195488423,49766.16625284962,319.2784362725813,45.11750744639256,1.2322233898899828
147000,47385.35006713867,2319.238993689418,49704.58906082809,299.93584481499823,45.11750744639256,1.2322233898899828
147250,47402.33575439453,2279.7009842265397,49682.03673862107,294.82258727542626,45.11750744639256,1.2322233898899828
147500,47246.014221191406,2254.53194950521,49500.546170696616,291.5675990172688,45.11750744639256,1.2322233898899828
147750,47406.2141418457,2399.6612204276025,49805.875362273306,310.33645837153756,45.11750744639256,1.2322233898899828
148000,47400.889320373535,2411.0744127370417,49811.96373311058,311.8124707560663,45.11750744639256,1.2322233898899828
148250,47326.362548828125,2207.6430952202063,49534.00564404833,285.5036926408036,45.11750744639256,1.2322233898899828
148500,47360.58563232422,2398.3631143695675,49758.948746693786,310.1685806589622,45.11750744639256,1.2322233898899828
148750,47098.78634643555,2354.8591811284423,49453.64552756399,304.5424295788206,45.11750744639256,1.2322233898899828
149000,47391.49351501465,2354.1239805668592,49745.61749558151,304.44734968315356,45.11750744639256,1.2322233898899828
149250,47489.79559326172,2366.8818545285612,49856.67744779028,306.0972631742419,45.11750744639256,1.2322233898899828
149500,47405.34020996094,2197.5887156706303,49602.92892563157,284.20340886992085,45.11750744639256,1.2322233898899828
149750,47380.90637207031,2270.656597726047,49651.56296979636,293.6529209696941,45.11750744639256,1.2322233898899828
150000,47211.58474731445,2324.084160424769,49535.66890773922,300.5624465503051,45.11750744639256,1.2322233898899828
150250,47282.099548339844,2306.3477237038314,49588.447272043675,298.26867986805405,45.11750744639256,1.2322233898899828
150500,47196.159408569336,2350.1644775737077,49546.32388614304,303.93528651134164,45.11750744639256,1.2322233898899828
150750,47395.34799194336,2318.4719954766333,49713.81998741999,299.83665268449806,45.11750744639256,1.2322233898899828
151000,47098.86729431152,2413.875320949126,49512.74261526065,312.1746985269544,45.11750744639256,1.2322233898899828
151250,47298.7311630249,2189.106072615832,49487.837235640734,283.1063900987516,45.11750744639256,1.2322233898899828
151500,47284.56362915039,2260.9946044310927,49545.55823358148,292.40338259551004,45.11750744639256,1.2322233898899828
151750,47242.11432647705,2397.644864418544,49639.759190895595,310.0756929029203,45.11750744639256,1.2322233898899828
152000,47247.701232910156,2310.196666009724,49557.89789891988,298.76644476649847,45.11750744639256,1.2322233898899828
152250,47486.94903564453,2262.592054536566,49749.5410901811,292.609973010831,45.11750744639256,1.2322233898899828
152500,47173.25018310547,2366.7719723284245,49540.02215543389,306.08305264629814,45.11750744639256,1.2322233898899828
152750,47312.7451171875,2341.5390187092125,49654.28413589671,302.8197980694525,45.11750744639256,1.2322233898899828
153000,47435.41191101074,2357.4005121178925,49792.812423128635,304.87108749607245,45.11750744639256,1.2322233898899828
153250,47332.32685852051,2367.5813404414803,49699.90819896199,306.1877242689365,45.11750744639256,1.2322233898899828
153500,47244.46975708008,2283.936463546008,49528.406220626086,295.3703411168103,45.11750744639256,1.2322233898899828
153750,47288.55661010742,2424.3379760719836,49712.894586179405,313.52778258246616,45.11750744639256,1.2322233898899828
154000,47402.52062988281,2293.985130187124,49696.50576006994,296.6698860651612,45.11750744639256,1.2322233898899828
154250,47308.74230957031,2483.6822863463312,49792.424595916644,321.20249221158656,45.11750744639256,1.2322233898899828
154500,47473.03628540039,2300.4974667057395,49773.53375210613,297.5120947209942,45.11750744639256,1.2322233898899828
154750,47243.17694091797,2261.724519789219,49504.90146070719,292.497778981643,45.11750744639256,1.2322233898899828
155000,47243.36080932617,2369.9422187432647,49613.30302806944,306.49304512197403,45.11750744639256,1.2322233898899828
155250,47339.89630126953,2181.6685148365796,49521.56481610611,282.1445270988838,45.11750744639256,1.2322233898899828
155500,47238.306732177734,2206.839559631422,49445.14629180916,285.3997753100254,45.11750744639256,1.2322233898899828
155750,47250.72455596924,2326.5622665490955,49577.286822518334,300.88292790473366,45.11750744639256,1.2322233898899828
156000,47306.296615600586,2191.2495722845197,49497.546187885106,283.38359843551115,45.11750744639256,1.2322233898899828
156250,47261.8977355957,2312.052291479893,49573.950027075596,299.0064237400194,45.11750744639256,1.2322233898899828
156500,47045.22871398926,2493.396992839873,49538.62570682913,322.45884772613186,45.11750744639256,1.2322233898899828
156750,47081.73747253418,2316.099567288533,49397.83703982271,299.5298381411082,45.11750744639256,1.2322233898899828
157000,47323.203216552734,2238.521871458739,49561.72508801147,289.4970938655839,45.11750744639256,1.2322233898899828
157250,47243.26901245117,2358.6222846936435,49601.891297144815,305.02909337242966,45.11750744639256,1.2322233898899828
157500,47162.17208862305,2355.7790467254817,49517.95113534853,304.6613913010558,45.11750744639256,1.2322233898899828
157750,47431.79216003418,2179.02349672094,49610.81565675512,281.8024598323261,45.11750744639256,1.2322233898899828
158000,47323.54174041748,2360.0012162066996,49683.54295662418,305.2074238461048,45.11750744639256,1.2322233898899828
158250,47272.27932739258,2296.7126700133085,49568.99199740589,297.02262546125587,45.11750744639256,1.2322233898899828
158500,47304.634857177734,2261.248839583248,49565.88369676098,292.43626158527815,45.11750744639256,1.2322233898899828
158750,47281.625091552734,2345.7159065650776,49627.34099811781,303.3599745631882,45.11750744639256,1.2322233898899828
159000,47205.46701049805,2260.2797049693763,49465.74671546742,292.3109281418763,45.11750744639256,1.2322233898899828
159250,47284.17642211914,2236.1199730355293,49520.29639515467,289.18646808070986,45.11750744639256,1.2322233898899828
159500,47433.8394241333,2281.7796023748815,49715.61902650818,295.09140480223874,45.11750744639256,1.2322233898899828
159750,47415.86050415039,2386.13534524478,49801.99584939517,308.5872230357827,45.11750744639256,1.2322233898899828
160000,47299.73669433594,2434.9933123998344,49734.73000673577,314.9057851565768,45.11750744639256,1.2322233898899828
160250,47245.308029174805,2345.619496691972,49590.92752586678,303.3475063454594,45.11750744639256,1.2322233898899828
160500,47251.34085845947,2291.3151886947453,49542.65604715422,296.3245955800917,45.11750744639256,1.2322233898899828
160750,47237.87812423706,2300.601497832453,49538.47962206951,297.52554855820654,45.11750744639256,1.2322233898899828
161000,47320.69027709961,2210.8104243688285,49531.50070146844,285.91330784069635,45.11750744639256,1.2322233898899828
161250,47419.33393096924,2200.7345961257815,49620.06852709502,284.6102502151079,45.11750744639256,1.2322233898899828
161500,47375.163146972656,2225.512732673378,49600.675879646034,287.8146855227957,45.11750744639256,1.2322233898899828
161750,47422.40773010254,2218.3407767117023,49640.74850681424,286.88717150798556,45.11750744639256,1.2322233898899828
162000,47375.583923339844,2306.885847657919,49682.46977099776,298.33827280919706,45.11750744639256,1.2322233898899828
162250,47268.01803588867,2372.3827633671463,49640.40079925582,306.808668831115,45.11750744639256,1.2322233898899828
162500,47308.44786071777,2296.5304189026356,49604.97827962041,296.999055815783,45.11750744639256,1.2322233898899828
162750,47305.25033569336,2372.884656192735,49678.134991886094,306.8735761774726,45.11750744639256,1.2322233898899828
163000,47190.87046813965,2530.6015602722764,49721.472028411925,327.2703326115524,45.11750744639256,1.2322233898899828
163250,47299.61569213867,2308.923329871148,49608.53902200982,298.6017704265548,45.11750744639256,1.2322233898899828
163500,47347.35202026367,2333.1739623099566,49680.52598257363,301.7379862057925,45.11750744639256,1.2322233898899828
163750,47474.33818054199,2298.992919107899,49773.33109964989,297.31751893296604,45.11750744639256,1.2322233898899828
164000,47249.600158691406,2298.2906339876354,49547.89079267904,297.2266958304654,45.11750744639256,1.2322233898899828
164250,47361.91418457031,2368.8395631685853,49730.7537477389,306.35044406523457,45.11750744639256,1.2322233898899828
164500,47403.84948730469,2224.5552951321006,49628.40478243679,287.69086480462823,45.11750744639256,1.2322233898899828
164750,47372.97625732422,2339.521568737924,49712.49782606214,302.5588911240463,45.11750744639256,1.2322233898899828
165000,47387.84531402588,2429.9354348871857,49817.780748913065,314.25167457597047,45.11750744639256,1.2322233898899828
165250,47390.84851074219,2305.0743249580264,49695.922835700214,298.10399743142347,45.11750744639256,1.2322233898899828
165500,47442.552169799805,2521.1373544968665,49963.68952429667,326.0463731306734,45.11750744639256,1.2322233898899828
165750,47142.69079589844,2377.7414115145802,49520.43220741302,307.5016766080368,45.11750744639256,1.2322233898899828
166000,47357.58578491211,2397.397759079933,49754.98354399204,310.0437359770941,45.11750744639256,1.2322233898899828
166250,47261.22171020508,2247.3106602802873,49508.532370485365,290.633704972617,45.11750744639256,1.2322233898899828
166500,47143.286849975586,2345.2681518681347,49488.55500184372,303.3020686364326,45.11750744639256,1.2322233898899828
166750,47304.171226501465,2229.340526478365,49533.51175297983,288.30971538897177,45.11750744639256,1.2322233898899828
167000,47407.08840942383,2340.2636715993285,49747.35208102316,302.6548636604173,45.11750744639256,1.2322233898899828
167250,47408.30291748047,2272.431562611833,49680.7344800923,293.8824685040292,45.11750744639256,1.2322233898899828
167500,47504.846130371094,2381.265190159902,49886.111320530996,307.95738967935085,45.11750744639256,1.2322233898899828
167750,47380.95837402344,2356.3809518143535,49737.33932583779,304.7392327446588,45.11750744639256,1.2322233898899828
168000,47248.01773071289,2367.7843156252056,49615.802046338096,306.2139740574977,45.11750744639256,1.2322233898899828
168250,47324.37922668457,2166.9227788820863,49491.30200556666,280.2375331310504,45.11750744639256,1.2322233898899828
168500,47186.94998168945,2341.976792190224,49528.92677387968,302.87641317433037,45.11750744639256,1.2322233898899828
168750,47255.30422973633,2301.7839384879917,49557.08816822432,297.67846782953984,45.11750744639256,1.2322233898899828
169000,47302.63980102539,2216.0480852276087,49518.687886253,286.5906689228475,45.11750744639256,1.2322233898899828
169250,47415.373291015625,2356.5356943961233,49771.90898541175,304.7592448465242,45.11750744639256,1.2322233898899828
169500,47448.63262939453,2330.6450672335923,49779.27769662812,301.4109365644051,45.11750744639256,1.2322233898899828
169750,47411.17170715332,2478.710558511317,49889.88226566464,320.55952294777086,45.11750744639256,1.2322233898899828
170000,47365.650299072266,2274.875055991113,49640.52535506338,294.19847356129515,45.11750744639256,1.2322233898899828
170250,47167.29803466797,2394.990105252713,49562.28813992068,309.7323658739464,45.11750744639256,1.2322233898899828
170500,47234.32238769531,2311.2549205608666,49545.57730825618,298.90330365585396,45.11750744639256,1.2322233898899828
170750,47165.19903564453,2289.5317871123552,49454.73082275689,296.0939569690154,45.11750744639256,1.2322233898899828
171000,47256.08254241943,2356.6598627120256,49612.74240513146,304.775302928003,45.11750744639256,1.2322233898899828
171250,47256.21353149414,2516.4105263780802,49772.62405787222,325.43507555032005,45.11750744639256,1.2322233898899828
171500,47382.17971801758,2278.7235747994855,49660.90329281706,294.6961836908749,45.11750744639256,1.2322233898899828
171750,47227.02687835693,2319.4213274437934,49546.44820580073,299.9594251483773,45.11750744639256,1.2322233898899828
172000,47252.655502319336,2392.903539892286,49645.55904221162,309.4625205730334,45.11750744639256,1.2322233898899828
172250,47347.67687988281,2338.2889835182577,49685.96586340107,302.3994869012934,45.11750744639256,1.2322233898899828
172500,47467.00473022461,2425.997106511146,49893.001836735755,313.7423498139082,45.11750744639256,1.2322233898899828
172750,47348.034896850586,2445.1320568472147,49793.1669536978,316.216979427397,45.11750744639256,1.2322233898899828
173000,47127.50479888916,2427.950615055859,49555.45541394502,313.9949875271004,45.11750744639256,1.2322233898899828
173250,47107.76400756836,2301.6111588180065,49409.375166386366,297.65612307920367,45.11750744639256,1.2322233898899828
173500,47465.1803894043,2265.256938647479,49730.437328051776,292.95460944947126,45.11750744639256,1.2322233898899828
173750,47280.9666595459,2369.5734141282737,49650.54007367417,306.4453494234842,45.11750744639256,1.2322233898899828
174000,47349.01978302002,2347.625848893076,49696.645631913096,303.606978070483,45.11750744639256,1.2322233898899828
174250,47391.433502197266,2408.683673888445,49800.11717608571,311.5032881844396,45.11750744639256,1.2322233898899828
174500,47521.68798828125,2198.5848370417953,49720.272825323045,284.33223237875785,45.11750744639256,1.2322233898899828
174750,47300.94334411621,2416.4380921162665,49717.38143623248,312.5061291976077,45.11750744639256,1.2322233898899828
175000,47396.90724182129,2212.320241160691,49609.22748298198,286.1085650678365,45.11750744639256,1.2322233898899828
175250,47369.04573059082,2299.2003763243556,49668.246106915176,297.3443483609164,45.11750744639256,1.2322233898899828
175500,47336.68772125244,2321.3195289559662,49658.00725020841,300.20491027333935,45.11750744639256,1.2322233898899828
175750,47358.7703704834,2268.0629103407264,49626.833280824125,293.31749205563267,45.11750744639256,1.2322233898899828
176000,47488.65896606445,2132.312491505407,49620.97145756986,275.7615538068581,45.11750744639256,1.2322233898899828
176250,47228.57339477539,2267.6588268876076,49496.232221663,293.2652339174172,45.11750744639256,1.2322233898899828
176500,47182.42273712158,2383.0322131305,49565.45495025208,308.18591012460723,45.11750744639256,1.2322233898899828
176750,47349.3168258667,2335.8915777280927,49685.20840359479,302.08944212669536,45.11750744639256,1.2322233898899828
177000,47221.45002746582,2380.397859182209,49601.84788664803,307.84522200269635,45.11750744639256,1.2322233898899828
177250,47296.33724975586,2311.8594325864688,49608.19668234233,298.98148224184405,45.11750744639256,1.2322233898899828
177500,47223.95204162598,2131.319579726085,49355.27162135206,275.63314537884884,45.11750744639256,1.2322233898899828
177750,47412.34843444824,2402.939164042473,49815.287598490715,310.7603787997716,45.11750744639256,1.2322233898899828
178000,47130.828704833984,2386.612847276032,49517.441552110016,308.64897603990784,45.11750744639256,1.2322233898899828
178250,47276.210037231445,2273.4974903147668,49549.70752754621,294.02031972460674,45.11750744639256,1.2322233898899828
178500,47228.908203125,2465.042331987992,49693.95053511299,318.79187800882704,45.11750744639256,1.2322233898899828
178750,47174.51301574707,2367.13151672855,49541.64453247562,306.12955076645466,45.11750744639256,1.2322233898899828
179000,47217.51916503906,2372.518023417797,49590.03718845686,306.82616135244297,45.11750744639256,1.2322233898899828
179250,47243.72204589844,2193.3550081606954,49437.07705405913,283.6558841680048,45.11750744639256,1.2322233898899828
179500,47252.6389465332,2266.895310409367,49519.53425694257,293.1664920626302,45.11750744639256,1.2322233898899828
179750,47467.40124511719,2255.8028933778405,49723.20413849503,291.7319639771487,45.11750744639256,1.2322233898899828
180000,47535.991958618164,2353.7915657684207,49889.783524386585,304.40436010179957,45.11750744639256,1.2322233898899828
180250,47178.21221160889,2130.3943528681993,49308.606564477086,275.5134903109491,45.11750744639256,1.2322233898899828
180500,47138.602935791016,2227.9700019378215,49366.57293772884,288.1324721479664,45.11750744639256,1.2322233898899828
180750,47428.48261260986,2324.3954164935276,49752.87802910339,300.6026997765534,45.11750744639256,1.2322233898899828
181000,47242.045570373535,2341.421198742464,49583.466769116,302.804560988945,45.11750744639256,1.2322233898899828
181250,47346.960021972656,2410.4926411192864,49757.45266309194,311.7372330758895,45.11750744639256,1.2322233898899828
181500,47493.834716796875,2342.0520235821605,49835.886740379035,302.88614248258995,45.11750744639256,1.2322233898899828
181750,47389.78788757324,2326.0113588124514,49715.79924638569,300.81168169946756,45.11750744639256,1.2322233898899828
182000,47546.177085876465,2329.6716239899397,49875.848709866405,301.28504590697014,45.11750744639256,1.2322233898899828
182250,47253.820487976074,2313.6500949300826,49567.47058290616,299.2130598516857,45.11750744639256,1.2322233898899828
182500,47351.44305419922,2225.6568902879953,49577.099944487214,287.83332872258853,45.11750744639256,1.2322233898899828
182750,47384.26149368286,2429.366714529693,49813.628208212554,314.17812475150123,45.11750744639256,1.2322233898899828
183000,47232.59410858154,2289.079134355299,49521.67324293684,296.0354176000823,45.11750744639256,1.2322233898899828
183250,47176.23440551758,2385.214740938507,49561.449146456085,308.46816577989244,45.11750744639256,1.2322233898899828
183500,47388.29099273682,2287.272096775472,49675.56308951229,295.8017222609678,45.11750744639256,1.2322233898899828
183750,47249.60415649414,2302.6106753032655,49552.214831797406,297.7853856615543,45.11750744639256,1.2322233898899828
184000,47566.61430358887,2233.541439251974,49800.15574284084,288.8529989079084,45.11750744639256,1.2322233898899828
184250,47201.01084899902,2250.4608275555074,49451.47167655453,291.0411007112936,45.11750744639256,1.2322233898899828
184500,47145.37593078613,2387.1535405367613,49532.529471322894,308.7189012569225,45.11750744639256,1.2322233898899828
184750,47310.41527557373,2407.085812866688,49717.50108844042,311.29664462732376,45.11750744639256,1.2322233898899828
185000,47185.707832336426,2319.299561178079,49505.007393514505,299.9436777123103,45.11750744639256,1.2322233898899828
185250,47446.56527709961,2294.215766573325,49740.781043672934,296.6997131418568,45.11750744639256,1.2322233898899828
185500,47371.28776550293,2400.4143727235496,49771.70213822648,310.43385987727885,45.11750744639256,1.2322233898899828
185750,47448.34175109863,2240.1178482547402,49688.45959935337,289.70349374499096,45.11750744639256,1.2322233898899828
186000,47306.44166946411,2325.4408728033304,49631.88254226744,300.7379035319021,45.11750744639256,1.2322233898899828
186250,47344.48759460449,2310.5208134390414,49655.00840804353,298.80836516940707,45.11750744639256,1.2322233898899828
186500,47412.36429595947,2125.760660663247,49538.12495662272,274.914237543172,45.11750744639256,1.2322233898899828
186750,47245.300552368164,2305.489402075298,49550.78995444346,298.15767732649726,45.11750744639256,1.2322233898899828
187000,47347.42544555664,2406.1900067962706,49753.61545235291,311.18079440608653,45.11750744639256,1.2322233898899828
187250,47275.4225692749,2259.5364964306355,49534.95906570554,292.21481261365886,45.11750744639256,1.2322233898899828
187500,47376.13069152832,2389.094956949353,49765.22564847767,308.9699751537623,45.11750744639256,1.2322233898899828
187750,47343.20911407471,2289.533183662221,49632.74229773693,296.0941375779845,45.11750744639256,1.2322233898899828
188000,47342.74171447754,2417.6476947925985,49760.38940927014,312.66256120034797,45.11750744639256,1.2322233898899828
188250,47220.29319000244,2292.1996953710914,49512.49288537353,296.43898450591445,45.11750744639256,1.2322233898899828
188500,47431.84432220459,2300.439763046801,49732.28408525139,297.50463218878434,45.11750744639256,1.2322233898899828
188750,47341.72863769531,2236.4145700484514,49578.143207743764,289.2245668726805,45.11750744639256,1.2322233898899828
189000,47114.47445678711,2282.429511755705,49396.903968542814,295.1754544063204,45.11750744639256,1.2322233898899828
189250,47231.85356140137,2249.4719466641545,49481.32550806552,290.9132135783262,45.11750744639256,1.2322233898899828
189500,47367.184341430664,2295.1372046605684,49662.32154609123,296.8188782265653,45.11750744639256,1.2322233898899828
189750,47380.71984863281,2313.9740349333733,49694.693883566186,299.25495342920004,45.11750744639256,1.2322233898899828
190000,47292.50997924805,2422.0806771181524,49714.5906563662,313.2358571403019,45.11750744639256,1.2322233898899828
190250,47325.43858337402,2348.733411476016,49674.17199485004,303.75021372661996,45.11750744639256,1.2322233898899828
190500,47426.53112792969,2447.434728834778,49873.965856764466,316.5147727422735,45.11750744639256,1.2322233898899828
190750,47284.29849243164,2367.856483761221,49652.15497619286,306.2233072098393,45.11750744639256,1.2322233898899828
191000,47214.175872802734,2424.0462837927043,49638.22215659544,313.49005944550197,45.11750744639256,1.2322233898899828
191250,47370.877868652344,2465.442613925785,49836.32048257813,318.84364451564363,45.11750744639256,1.2322233898899828
191500,47391.782806396484,2300.2740600705147,49692.056866467,297.4832026326601,45.11750744639256,1.2322233898899828
191750,47498.32647705078,2298.4780154731125,49796.804492523894,297.2509289622393,45.11750744639256,1.2322233898899828
192000,47258.21691894531,2325.3334465920925,49583.550365537405,300.72401062500006,45.11750744639256,1.2322233898899828
192250,47204.475677490234,2349.9157770602033,49554.39145455044,303.9031232893422,45.11750744639256,1.2322233898899828
192500,47205.06948852539,2341.3749475181103,49546.4444360435,302.7985795441314,45.11750744639256,1.2322233898899828
192750,47249.27767944336,2264.7692772485316,49514.04695669189,292.8915425839715,45.11750744639256,1.2322233898899828
193000,47245.05226135254,2308.95150237903,49554.00376373157,298.6054138393187,45.11750744639256,1.2322233898899828
193250,47296.045471191406,2434.373008813709,49730.418480005115,314.8255643252384,45.11750744639256,1.2322233898899828
193500,47069.846130371094,2211.200487298891,49281.046617669985,285.96375277318396,45.11750744639256,1.2322233898899828
193750,47195.55569458008,2311.771318204701,49507.32701278478,298.97008683946945,45.11750744639256,1.2322233898899828
194000,47254.38311767578,2221.3098926469684,49475.69301032275,287.27115276167297,45.11750744639256,1.2322233898899828
194250,47421.69093322754,2410.038805223303,49831.72973845084,311.67854069738104,45.11750744639256,1.2322233898899828
194500,47183.89733886719,2314.031393866986,49497.92873273417,299.2623713797682,45.11750744639256,1.2322233898899828
194750,47167.68908691406,2378.25696041435,49545.94604732841,307.56835002773033,45.11750744639256,1.2322233898899828
195000,47287.9482421875,2281.936933509074,49569.885175696574,295.1117516689386,45.11750744639256,1.2322233898899828
195250,47289.68310546875,2299.6028498746455,49589.285955343395,297.3963982982667,45.11750744639256,1.2322233898899828
195500,47301.285400390625,2387.7891464941204,49689.074546884745,308.80110106914907,45.11750744639256,1.2322233898899828
195750,47443.30340576172,2389.806405235082,49833.1098109968,309.0619832836716,45.11750744639256,1.2322233898899828
196000,47268.47640991211,2344.869475465268,49613.34588537738,303.25050976560163,45.11750744639256,1.2322233898899828
196250,47282.05422973633,2382.427551459521,49664.48178119585,308.1077121857118,45.11750744639256,1.2322233898899828
196500,47201.57341003418,2294.1783397197723,49495.75174975395,296.6948729097938,45.11750744639256,1.2322233898899828
196750,47226.980224609375,2217.9849318154156,49444.96515642479,286.84115182658087,45.11750744639256,1.2322233898899828
197000,47371.728256225586,2326.351720701903,49698.07997692749,300.85569903926444,45.11750744639256,1.2322233898899828
197250,47295.799865722656,2333.732421886176,49629.53228760883,301.8102090535646,45.11750744639256,1.2322233898899828
197500,47439.7785949707,2237.300441734493,49677.079036705196,289.3391323285363,45.11750744639256,1.2322233898899828
197750,47409.30892944336,2416.395490564406,49825.704420007765,312.50061974710155,45.11750744639256,1.2322233898899828
198000,47234.24719238281,2307.7114056050777,49541.95859798789,298.44503818395947,45.11750744639256,1.2322233898899828
198250,47341.25662231445,2378.498270086944,49719.7548924014,307.5995574283943,45.11750744639256,1.2322233898899828
198500,47309.366943359375,2368.027011727914,49677.39395508729,306.2453607583928,45.11750744639256,1.2322233898899828
198750,47155.402908325195,2528.2998692858964,49683.70277761109,326.97266616476475,45.11750744639256,1.2322233898899828
199000,47031.460205078125,2500.0545323565602,49531.514737434685,323.31983477609106,45.11750744639256,1.2322233898899828
199250,47302.452896118164,2384.562905855477,49687.01580197364,308.3838671341553,45.11750744639256,1.2322233898899828
199500,47113.72393798828,2325.487565509975,49439.211503498256,300.74394207146275,45.11750744639256,1.2322233898899828
199750,47343.55714416504,2299.539248481393,49643.09639264643,297.3881730409006,45.11750744639256,1.2322233898899828
200000,47150.65368652344,2297.1701225861907,49447.82380910963,297.08178556691274,45.11750744639256,1.2322233898899828
200250,47445.62243652344,2406.4558474291116,49852.07828395255,311.2151742759552,45.11750744639256,1.2322233898899828
200500,47207.69616699219,2368.0266096750274,49575.722776667215,306.2453087628578,45.11750744639256,1.2322233898899828
200750,47461.170639038086,2350.583007399924,49811.75364643801,303.9894129283897,45.11750744639256,1.2322233898899828
201000,47354.11640930176,2415.162147823721,49769.27855712548,312.34111755785744,45.11750744639256,1.2322233898899828
201250,47406.135833740234,2164.0859849601984,49570.22181870043,279.87066443668874,45.11750744639256,1.2322233898899828
201500,47192.34213256836,2283.9245797162876,49476.26671228465,295.3688042391895,45.11750744639256,1.2322233898899828
201750,47453.53561401367,2349.389653585851,49802.92526759952,303.8350823115964,45.11750744639256,1.2322233898899828
202000,47163.478912353516,2294.6298118643463,49458.10872421786,296.75325959588423,45.11750744639256,1.2322233898899828
202250,47358.6600189209,2437.0584336239845,49795.71845254488,315.1728571921438,45.11750744639256,1.2322233898899828
202500,47149.787673950195,2343.8181862663478,49493.60586021654,303.11455167120903,45.11750744639256,1.2322233898899828
202750,47202.17922973633,2348.55019794032,49550.72942767665,303.72651961542226,45.11750744639256,1.2322233898899828
203000,47277.65646362305,2286.397749684751,49564.0542133078,295.6886472247035,45.11750744639256,1.2322233898899828
203250,47454.96810913086,2332.323504574597,49787.291613705456,301.62800066310865,45.11750744639256,1.2322233898899828
203500,47420.8034362793,2314.1884846650064,49734.9919209443,299.2826871649654,45.11750744639256,1.2322233898899828
203750,47264.01774597168,2289.0777306593955,49553.095476631075,296.03523606695103,45.11750744639256,1.2322233898899828
204000,47206.56190490723,2305.2570928782225,49511.81899778545,298.12763391334636,45.11750744639256,1.2322233898899828
204250,47221.959411621094,2319.224775709212,49541.184187330306,299.9340060731022,45.11750744639256,1.2322233898899828
204500,47383.914611816406,2367.6928250212222,49751.60743683763,306.2021420248038,45.11750744639256,1.2322233898899828
204750,47496.315017700195,2396.4886452406645,49892.80366294086,309.92616472714707,45.11750744639256,1.2322233898899828
205000,47339.878173828125,2257.483546328731,49597.361720156856,291.949314609851,45.11750744639256,1.2322233898899828
205250,47278.34390258789,2254.217574812472,49532.56147740036,291.52694247462205,45.11750744639256,1.2322233898899828
205500,47346.94967651367,2202.5130699053407,49549.46274641901,284.8402515375265,45.11750744639256,1.2322233898899828
205750,47420.573791503906,2245.4777278080583,49666.051519311965,290.3966607736178,45.11750744639256,1.2322233898899828
206000,47114.16961669922,2387.595206543803,49501.76482324302,308.77601976316896,45.11750744639256,1.2322233898899828
206250,47445.75764465332,2426.705778412521,49872.46342306584,313.83399888759743,45.11750744639256,1.2322233898899828
206500,47423.23226928711,2414.1452431312064,49837.377512418316,312.2096062436394,45.11750744639256,1.2322233898899828
206750,47431.44578552246,2257.1825772169977,49688.62836273946,291.9103917454819,45.11750744639256,1.2322233898899828
207000,47447.46960449219,2305.6117926342413,49753.08139712643,298.1735054993565,45.11750744639256,1.2322233898899828
207250,47284.04637145996,2302.7452092543244,49586.791580714285,297.8027842799705,45.11750744639256,1.2322233898899828
207500,47049.07778930664,2170.064917638898,49219.14270694554,280.643890580677,45.11750744639256,1.2322233898899828
207750,47310.228607177734,2390.938659772277,49701.16726695001,309.20841222958154,45.11750744639256,1.2322233898899828
208000,47322.1471862793,2339.444321721792,49661.59150800109,302.54890114496004,45.11750744639256,1.2322233898899828
208250,47222.253509521484,2272.382607318461,49494.636116839945,293.87613735518437,45.11750744639256,1.2322233898899828
