#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
142250,47055.41125488281,2320.585153710097,49375.99640859291,300.1099371117202,45.11750744639256,1.2322233898899828
142500,47288.544525146484,2187.0451423283666,49475.58966747485,282.83986005654475,45.11750744639256,1.2322233898899828
142750,47081.73519897461,2360.37650199607,49442.11170097068,305.2559577232034,45.11750744639256,1.2322233898899828
143000,47143.05715942383,2433.188682768494,49576.24584219232,314.67240122567233,45.11750744639256,1.2322233898899828
143250,47277.49771118164,2242.960444385186,49520.45815556683,290.07111281062976,45.11750744639256,1.2322233898899828
143500,47293.41748046875,2367.3180638160557,49660.735544284806,306.1536759896166,45.11750744639256,1.2322233898899828
143750,47297.201568603516,2188.7348173968494,49485.936386000365,283.0583774756237,45.11750744639256,1.2322233898899828
144000,47087.82000732422,2370.3967244699597,49458.21673179418,306.5518241264149,45.11750744639256,1.2322233898899828
144250,47091.89666748047,2320.0889030992985,49411.98557057977,300.0457594454276,45.11750744639256,1.2322233898899828
144500,47107.65579223633,2544.3195919669233,49651.97538420325,329.0444186099029,45.11750744639256,1.2322233898899828
144750,47159.64123535156,2345.1442186105996,49504.78545396216,303.28604095390364,45.11750744639256,1.2322233898899828
145000,47228.34559631348,2277.8253593817353,49506.17095569521,294.58002188052166,45.11750744639256,1.2322233898899828
145250,47209.6051940918,2320.3255098201334,49529.93070391193,300.0763586363241,45.11750744639256,1.2322233898899828
145500,47114.508239746094,2241.9387185052037,49356.4469582513,289.938977995798,45.11750744639256,1.2322233898899828
145750,47259.79376220703,2309.142785549164,49568.936547756195,298.6301515569016,45.11750744639256,1.2322233898899828
146000,47146.32051086426,2394.5833405498415,49540.9038514141,309.6797609828038,45.11750744639256,1.2322233898899828
146250,47182.15310668945,2245.8003657758236,49427.95347246528,290.43838596524074,45.11750744639256,1.2322233898899828
146500,47197.217529296875,2344.417125940323,49541.6346552372,303.1920096121956,45.11750744639256,1.2322233898899828
146750,47195.80528259277,2371.149671148509,49566.95495374128,306.64919904066295,45.11750744639256,1.2322233898899828
147000,47094.950134277344,2429.6946861799806,49524.644820457324,314.2205397222188,45.11750744639256,1.2322233898899828
147250,47214.182861328125,2233.5392165109515,49447.72207783908,288.85271145167457,45.11750744639256,1.2322233898899828
147500,47240.79219055176,2282.9994066804647,49523.79159723222,295.2491561318342,45.11750744639256,1.2322233898899828
147750,47231.96746826172,2256.9811948761344,49488.94866313785,291.8843479515038,45.11750744639256,1.2322233898899828
148000,47141.278381347656,2230.086802268401,49371.36518361606,288.40622758980936,45.11750744639256,1.2322233898899828
148250,47159.070220947266,2206.2601558454335,49365.3303767927,285.3248438499592,45.11750744639256,1.2322233898899828
148500,47215.33239746094,2304.0408255793154,49519.37322304025,297.9703400075388,45.11750744639256,1.2322233898899828
148750,47112.66271972656,2269.1503753629513,49381.813095089514,293.4581285924602,45.11750744639256,1.2322233898899828
149000,47332.92762756348,2394.61930796504,49727.54693552852,309.68441247283687,45.11750744639256,1.2322233898899828
149250,47172.864807128906,2323.5323043698445,49496.39711149875,300.49107770367027,45.11750744639256,1.2322233898899828
149500,47137.69372558594,2409.356790982187,49547.050516568124,311.59033912861577,45.11750744639256,1.2322233898899828
149750,47321.9850769043,2315.377848751843,49637.36292565614,299.43650180983326,45.11750744639256,1.2322233898899828
150000,47149.26052856445,2370.94302245602,49520.20355102047,306.6224741751661,45.11750744639256,1.2322233898899828
150250,47242.781646728516,2335.308876428753,49578.09052315727,302.0140842153426,45.11750744639256,1.2322233898899828
150500,47020.25215148926,2266.1722410470247,49286.42439253628,293.0729810356752,45.11750744639256,1.2322233898899828
150750,47217.781158447266,2404.4869054853916,49622.26806393266,310.9605406366932,45.11750744639256,1.2322233898899828
151000,47180.90702819824,2223.6066528633237,49404.513681061566,287.56818153607026,45.11750744639256,1.2322233898899828
151250,47029.455505371094,2284.036736726761,49313.492242097855,295.383308957237,45.11750744639256,1.2322233898899828
151500,47175.915924072266,2383.1203567944467,49559.03628086671,308.1973093139029,45.11750744639256,1.2322233898899828
151750,47155.14212036133,2365.0386342409765,49520.180754602305,305.85888850235983,45.11750744639256,1.2322233898899828
152000,47046.841537475586,2338.2632059827447,49385.10474345833,302.3961532186017,45.11750744639256,1.2322233898899828
152250,46993.58317565918,2261.3728412571363,49254.956016916316,292.4522981157597,45.11750744639256,1.2322233898899828
152500,47213.21173095703,2267.26929936558,49480.48103032261,293.2148582266342,45.11750744639256,1.2322233898899828
152750,47148.82940673828,2461.6799583220854,49610.50936506037,318.3570386547064,45.11750744639256,1.2322233898899828
153000,47181.46160888672,2453.3104375656694,49634.77204645239,317.27464943755245,45.11750744639256,1.2322233898899828
153250,47266.55090332031,2330.7955530118197,49597.34645633213,301.4303981546716,45.11750744639256,1.2322233898899828
153500,47166.26971435547,2345.0952547546476,49511.36496911012,303.27970869770223,45.11750744639256,1.2322233898899828
153750,47194.02017211914,2246.538461200893,49440.55863332003,290.5338402394551,45.11750744639256,1.2322233898899828
154000,47286.04782104492,2330.5864374116063,49616.63425845653,301.40335425605457,45.11750744639256,1.2322233898899828
154250,47087.05685424805,2287.877583477646,49374.93443772569,295.88002689711567,45.11750744639256,1.2322233898899828
154500,47191.43467712402,2302.9847517088056,49494.41942883283,297.83376313495245,45.11750744639256,1.2322233898899828
154750,47146.429595947266,2352.630173355341,49499.05976930261,304.2541628967997,45.11750744639256,1.2322233898899828
155000,47227.34526062012,2236.0690512848087,49463.414311904926,289.17988261954633,45.11750744639256,1.2322233898899828
155250,47232.338150024414,2161.0421447344124,49393.38029475883,279.4770194556897,45.11750744639256,1.2322233898899828
155500,47475.01086425781,2492.9302147105336,49967.941078968346,322.3984815918329,45.11750744639256,1.2322233898899828
155750,47147.36730957031,2240.285981150344,49387.65329072066,289.72523755070546,45.11750744639256,1.2322233898899828
156000,47095.26347351074,2405.815919339657,49501.0793928504,311.13241550350705,45.11750744639256,1.2322233898899828
156250,47229.13638305664,2356.6658686175942,49585.802251674235,304.77607964241906,45.11750744639256,1.2322233898899828
156500,47209.14291381836,2260.500439401716,49469.643353220075,292.3394746472703,45.11750744639256,1.2322233898899828
156750,47214.60908508301,2422.8182659745216,49637.42735105753,313.3312459024619,45.11750744639256,1.2322233898899828
157000,47266.331939697266,2287.9730473831296,49554.304987080395,295.89237277747486,45.11750744639256,1.2322233898899828
157250,47159.83102416992,2282.227698866278,49442.0587230362,295.1493549316007,45.11750744639256,1.2322233898899828
157500,47219.4189453125,2226.280537471175,49445.699482783675,287.91398196499375,45.11750744639256,1.2322233898899828
157750,47123.51821899414,2312.315305568278,49435.83352456242,299.040438066707,45.11750744639256,1.2322233898899828
158000,47166.4983215332,2249.495301550254,49415.99362308346,290.91623395160894,45.11750744639256,1.2322233898899828
158250,47183.342346191406,2302.4908315781504,49485.83317776956,297.7698868582676,45.11750744639256,1.2322233898899828
158500,47118.652084350586,2307.1039505731314,49425.75603492372,298.36647899334145,45.11750744639256,1.2322233898899828
158750,47244.137451171875,2140.811203947291,49384.948655119166,276.86065075332726,45.11750744639256,1.2322233898899828
159000,47115.09127807617,2315.329993629828,49430.421271706,299.4303129407735,45.11750744639256,1.2322233898899828
159250,47188.86587524414,2295.3749629855156,49484.240838229656,296.84962634879366,45.11750744639256,1.2322233898899828
159500,47226.178771972656,2255.2308012470603,49481.40957321972,291.6579780977183,45.11750744639256,1.2322233898899828
159750,47132.48567199707,2390.394737135619,49522.88040913269,309.1380693731602,45.11750744639256,1.2322233898899828
160000,47219.185302734375,2473.188395678997,49692.37369841337,319.8453686157574,45.11750744639256,1.2322233898899828
160250,47144.08020019531,2446.3097019102424,49590.389902105555,316.3692785081871,45.11750744639256,1.2322233898899828
160500,47227.354095458984,2367.6060995591106,49594.960195018095,306.1909262446206,45.11750744639256,1.2322233898899828
160750,47113.91566467285,2358.159947179258,49472.07561185211,304.96930152116107,45.11750744639256,1.2322233898899828
161000,47186.085540771484,2278.3912030495703,49464.476743821055,294.653199676776,45.11750744639256,1.2322233898899828
161250,47204.33868408203,2380.580255240202,49584.91893932223,307.8688103934978,45.11750744639256,1.2322233898899828
161500,47133.73954772949,2270.3827796317637,49404.122327361256,293.6175094137234,45.11750744639256,1.2322233898899828
161750,47168.32246398926,2244.2699089841917,49412.59237297345,290.24045946779916,45.11750744639256,1.2322233898899828
162000,47215.356185913086,2345.8559631663375,49561.21214907942,303.3780873989654,45.11750744639256,1.2322233898899828
162250,47236.00439453125,2380.7699127197266,49616.77430725098,307.893337868459,45.11750744639256,1.2322233898899828
162500,47179.24545288086,2289.6834925934672,49468.92894547433,296.1135762974952,45.11750744639256,1.2322233898899828
162750,47172.40490722656,2214.451476285234,49386.8563835118,286.38418729103927,45.11750744639256,1.2322233898899828
163000,47179.510009765625,2322.705975467572,49502.2159852332,300.38421262505074,45.11750744639256,1.2322233898899828
163250,47115.850006103516,2357.605492800474,49473.45549890399,304.8975966459997,45.11750744639256,1.2322233898899828
163500,47146.470962524414,2212.567013632506,49359.03797615692,286.14047894562674,45.11750744639256,1.2322233898899828
163750,47134.77404785156,2197.0384183712304,49331.81246622279,284.13224160952035,45.11750744639256,1.2322233898899828
164000,47285.20782470703,2348.346637453884,49633.554462160915,303.7001941325219,45.11750744639256,1.2322233898899828
164250,47215.49038696289,2224.492684945464,49439.983071908355,287.6827677351697,45.11750744639256,1.2322233898899828
164500,47137.42459106445,2350.8548208773136,49488.27941194177,304.0245652370542,45.11750744639256,1.2322233898899828
164750,47150.19998168945,2390.7008761689067,49540.90085785836,309.1776608382183,45.11750744639256,1.2322233898899828
165000,47208.39422607422,2445.7617950215936,49654.15602109581,316.29842038792697,45.11750744639256,1.2322233898899828
165250,47240.007904052734,2239.205492131412,49479.21339618415,289.5855031862917,45.11750744639256,1.2322233898899828
165500,47233.155517578125,2242.3809207566082,49475.53643833473,289.9961658519072,45.11750744639256,1.2322233898899828
165750,47220.81498718262,2365.07747964561,49585.89246682823,305.86391218870165,45.11750744639256,1.2322233898899828
166000,47164.92907714844,2322.486635122448,49487.415712270886,300.3558464101433,45.11750744639256,1.2322233898899828
166250,46948.505859375,2454.748427130282,49403.25428650528,317.46061760041573,45.11750744639256,1.2322233898899828
166500,47042.317474365234,2329.9449436697178,49372.26241803495,301.3203930054287,45.11750744639256,1.2322233898899828
166750,47092.43392944336,2262.6751584373415,49355.1090878807,292.62072043218535,45.11750744639256,1.2322233898899828
167000,47310.818618774414,2326.53798799403,49637.356606768444,300.87978807785754,45.11750744639256,1.2322233898899828
167250,47219.926361083984,2445.4922757595778,49665.41863684356,316.26356477892483,45.11750744639256,1.2322233898899828
167500,47156.43490600586,2396.6598505950533,49553.09475660091,309.9483058789409,45.11750744639256,1.2322233898899828
167750,47169.16256713867,2431.3804052993655,49600.54297243804,314.43854553773383,45.11750744639256,1.2322233898899828
168000,47302.88537597656,2345.7574776138645,49648.64285359043,303.365350743768,45.11750744639256,1.2322233898899828
168250,47237.957092285156,2134.8343941573985,49372.791486442555,276.0876991521738,45.11750744639256,1.2322233898899828
168500,47171.78012084961,2199.4404452331364,49371.220566082746,284.4428840047433,45.11750744639256,1.2322233898899828
168750,47162.180084228516,2379.244039254263,49541.42412348278,307.6960041101918,45.11750744639256,1.2322233898899828
169000,47209.171875,2324.2276322524995,49533.3995072525,300.58100106063137,45.11750744639256,1.2322233898899828
169250,47222.00207519531,2287.7588363066316,49509.760911501944,295.86466990581187,45.11750744639256,1.2322233898899828
169500,47203.925842285156,2237.839833263308,49441.765675548464,289.4088891989241,45.11750744639256,1.2322233898899828
169750,47133.25233459473,2306.7249880954623,49439.97732269019,298.3174696281134,45.11750744639256,1.2322233898899828
170000,47008.72132873535,2330.7705391561612,49339.49186789151,301.42716323496325,45.11750744639256,1.2322233898899828
170250,47179.890197753906,2380.111226297915,49560.00142405182,307.80815317256014,45.11750744639256,1.2322233898899828
170500,47077.61415100098,2337.891953602433,49415.50610460341,302.3481409625852,45.11750744639256,1.2322233898899828
170750,47089.1826171875,2268.9503311812878,49358.13294836879,293.4322578560717,45.11750744639256,1.2322233898899828
171000,47143.58166503906,2395.7016473878175,49539.28331242688,309.8243861409369,45.11750744639256,1.2322233898899828
171250,47089.34411621094,2342.0417129052803,49431.38582911622,302.8848090531378,45.11750744639256,1.2322233898899828
171500,47243.91329956055,2352.412268768996,49596.32556832954,304.2259823615585,45.11750744639256,1.2322233898899828
171750,47185.94021606445,2278.488298766315,49464.42851483077,294.66575659131087,45.11750744639256,1.2322233898899828
172000,47199.588943481445,2222.0102146975696,49421.599158179015,287.3617219899678,45.11750744639256,1.2322233898899828
172250,47244.2790222168,2451.939961936325,49696.21898415312,317.0974125219934,45.11750744639256,1.2322233898899828
172500,47182.85334777832,2340.3726078122854,49523.225955590606,302.6689518484622,45.11750744639256,1.2322233898899828
172750,47203.17436218262,2433.223547598347,49636.397909780964,314.676910123731,45.11750744639256,1.2322233898899828
173000,47247.61552429199,2342.5587231013924,49590.174247393385,302.95167145514586,45.11750744639256,1.2322233898899828
173250,47174.90994262695,2347.355889496859,49522.26583212381,303.5720655410756,45.11750744639256,1.2322233898899828
173500,47313.710998535156,2239.819792725146,49553.5307912603,289.6649476799611,45.11750744639256,1.2322233898899828
173750,47220.09664916992,2325.4182597454637,49545.514908915386,300.73497909563935,45.11750744639256,1.2322233898899828
174000,47297.378021240234,2331.5561091471463,49628.93413038738,301.52875716277686,45.11750744639256,1.2322233898899828
174250,47239.10284423828,2365.1878400743008,49604.29068431258,305.87818456360714,45.11750744639256,1.2322233898899828
174500,47112.408111572266,2201.270971275866,49313.67908284813,284.6796169919757,45.11750744639256,1.2322233898899828
174750,47200.955993652344,2280.324381602928,49481.28037525527,294.9032082115399,45.11750744639256,1.2322233898899828
175000,47242.25343322754,2428.563009932637,49670.816443160176,314.07418556370925,45.11750744639256,1.2322233898899828
175250,47267.4914855957,2352.2849297747016,49619.776415370405,304.2095142317385,45.11750744639256,1.2322233898899828
175500,47235.80911254883,2442.472116138786,49678.281228687614,315.8729822948414,45.11750744639256,1.2322233898899828
175750,47195.86730957031,2269.4659486040473,49465.33325817436,293.49894013750867,45.11750744639256,1.2322233898899828
176000,47145.7507019043,2350.3924610600807,49496.14316296438,303.9647705014674,45.11750744639256,1.2322233898899828
176250,47216.60430908203,2303.291628688574,49519.895937770605,297.8734500350225,45.11750744639256,1.2322233898899828
176500,47167.572814941406,2345.2642920315266,49512.83710697293,303.3015694626272,45.11750744639256,1.2322233898899828
176750,47078.70495605469,2322.549900639802,49401.25485669449,300.36402823032086,45.11750744639256,1.2322233898899828
177000,47189.32763671875,2395.6583332531154,49584.985969971865,309.8187845355742,45.11750744639256,1.2322233898899828
177250,47308.16192626953,2353.466991974041,49661.62891824357,304.362384559181,45.11750744639256,1.2322233898899828
177500,47145.19332885742,2280.963694371283,49426.157023228705,294.9858874075172,45.11750744639256,1.2322233898899828
177750,47300.8895111084,2418.0671242643148,49718.95663537271,312.71680396415184,45.11750744639256,1.2322233898899828
178000,47080.77412414551,2311.0890280902386,49391.86315223575,298.8818495933525,45.11750744639256,1.2322233898899828
178250,47198.6559753418,2356.136305630207,49554.792280972004,304.7075938492615,45.11750744639256,1.2322233898899828
178500,47264.63595581055,2289.1089123003185,49553.744868110865,296.03926863618534,45.11750744639256,1.2322233898899828
178750,47254.00085449219,2396.3607067335397,49650.36156122573,309.9096190652626,45.11750744639256,1.2322233898899828
179000,47211.293853759766,2250.550765017979,49461.844618777744,291.0527318837861,45.11750744639256,1.2322233898899828
179250,47310.58181762695,2359.0022522881627,49669.584069915116,305.0782327245079,45.11750744639256,1.2322233898899828
179500,47087.086013793945,2395.2777106855065,49482.36372447945,309.76956047902723,45.11750744639256,1.2322233898899828
179750,47215.767486572266,2348.667256452143,49564.43474302441,303.7416582206855,45.11750744639256,1.2322233898899828
180000,47217.421325683594,2360.166840746533,49577.58816643013,305.2288432584259,45.11750744639256,1.2322233898899828
180250,47194.92965698242,2295.434130910784,49490.363787893206,296.85727824741195,45.11750744639256,1.2322233898899828
180500,47264.6946105957,2348.7110208123922,49613.405631408095,303.7473180515178,45.11750744639256,1.2322233898899828
180750,47263.01483154297,2448.7991932854056,49711.814024828374,316.69123226146604,45.11750744639256,1.2322233898899828
181000,47226.58428955078,2250.1002736224327,49476.684563173214,290.9944720331745,45.11750744639256,1.2322233898899828
181250,47193.16522216797,2217.3326352760196,49410.49785744399,286.7567935029471,45.11750744639256,1.2322233898899828
181500,47171.319244384766,2407.827056906186,49579.14630129095,311.3925060964548,45.11750744639256,1.2322233898899828
181750,47320.0008392334,2314.6207508402877,49634.621590073686,299.33859003690776,45.11750744639256,1.2322233898899828
182000,47217.77520751953,2239.310282588005,49457.085490107536,289.5990552239266,45.11750744639256,1.2322233898899828
182250,47283.63720703125,2344.7895073331892,49628.42671436444,303.2401678778882,45.11750744639256,1.2322233898899828
182500,47142.63455200195,2262.7425902038813,49405.377142205834,292.6294410530095,45.11750744639256,1.2322233898899828
182750,47363.59423828125,2310.5600896403193,49674.15432792157,298.8134445685736,45.11750744639256,1.2322233898899828
183000,47142.46684265137,2321.723363045603,49464.19020569697,300.2571361625943,45.11750744639256,1.2322233898899828
183250,47099.74873352051,2464.0822724439204,49563.83100596443,318.66771819985206,45.11750744639256,1.2322233898899828
183500,47162.102935791016,2322.478725850582,49484.5816616416,300.3548235426658,45.11750744639256,1.2322233898899828
183750,47288.0436706543,2244.8032052516937,49532.84687590599,290.30942806782923,45.11750744639256,1.2322233898899828
184000,47248.4228515625,2411.3755601421,49659.7984117046,311.85141667823984,45.11750744639256,1.2322233898899828
184250,47333.26551818848,2458.3023237995803,49791.56784198806,317.92022568858243,45.11750744639256,1.2322233898899828
184500,47293.3049621582,2202.2848588451743,49495.58982100338,284.81073811639425,45.11750744639256,1.2322233898899828
184750,47062.611328125,2265.020953759551,49327.63228188455,292.92409067718575,45.11750744639256,1.2322233898899828
185000,47132.04414367676,2315.8856867849827,49447.92983046174,299.5021780208289,45.11750744639256,1.2322233898899828
185250,47141.222900390625,2278.078908616677,49419.3018090073,294.61281216396867,45.11750744639256,1.2322233898899828
185500,47304.17576599121,2234.034044669941,49538.20981066115,288.9167051592263,45.11750744639256,1.2322233898899828
185750,47318.49069213867,2368.6027899347246,49687.0934820734,306.3198233400222,45.11750744639256,1.2322233898899828
186000,47189.2912902832,2499.6624035835266,49688.95369386673,323.2691226782278,45.11750744639256,1.2322233898899828
186250,47254.11723327637,2424.682389266789,49678.799622543156,313.57232385778553,45.11750744639256,1.2322233898899828
186500,47222.139709472656,2355.3038326464593,49577.443542119116,304.59993418661116,45.11750744639256,1.2322233898899828
186750,47184.53088378906,2251.2472695596516,49435.778153348714,291.1428074123076,45.11750744639256,1.2322233898899828
187000,47196.92501831055,2291.700190915726,49488.62520922627,296.3743860358057,45.11750744639256,1.2322233898899828
187250,47240.568908691406,2281.564598317258,49522.133507008664,295.063599378202,45.11750744639256,1.2322233898899828
187500,47222.71376037598,2386.9468930829316,49609.66065345891,308.6921765516153,45.11750744639256,1.2322233898899828
187750,47240.36380004883,2247.786342613399,49488.15014266223,290.6952226440746,45.11750744639256,1.2322233898899828
188000,47261.787185668945,2360.2256961595267,49622.01288182847,305.23645474135895,45.11750744639256,1.2322233898899828
188250,47279.78776550293,2204.9134343080223,49484.70119981095,285.1506789350224,45.11750744639256,1.2322233898899828
188500,47177.552825927734,2434.853201299906,49612.40602722764,314.8876652727531,45.11750744639256,1.2322233898899828
188750,47332.667709350586,2266.2883378341794,49598.956047184765,293.087995265787,45.11750744639256,1.2322233898899828
189000,47312.2518157959,2375.418527107686,49687.670342903584,307.20126931974727,45.11750744639256,1.2322233898899828
189250,47406.872619628906,2252.0135856866837,49658.88620531559,291.2419113319907,45.11750744639256,1.2322233898899828
189500,47340.95780944824,2339.4034482203424,49680.361257668585,302.54361517476843,45.11750744639256,1.2322233898899828
189750,47321.440490722656,2314.403468031436,49635.84395875409,299.31048991311116,45.11750744639256,1.2322233898899828
190000,47229.5934753418,2266.375032621436,49495.96850796323,293.09920707894105,45.11750744639256,1.2322233898899828
190250,47356.54740905762,2267.3445893898606,49623.89199844748,293.22459511752817,45.11750744639256,1.2322233898899828
190500,47219.161071777344,2288.893335359171,49508.054407136515,296.01138912392224,45.11750744639256,1.2322233898899828
190750,47127.04586791992,2153.480408052914,49280.526275972836,278.499097005263,45.11750744639256,1.2322233898899828
191000,47107.774658203125,2333.2328116819263,49441.00746988505,301.7455969074695,45.11750744639256,1.2322233898899828
191250,47157.649353027344,2249.02903354913,49406.678386576474,290.85593378969895,45.11750744639256,1.2322233898899828
191500,47323.428649902344,2293.3232839899138,49616.75193389226,296.584292730952,45.11750744639256,1.2322233898899828
191750,47114.47117614746,2301.513248037547,49415.98442418501,297.6434607564618,45.11750744639256,1.2322233898899828
192000,47214.28602600098,2318.6139913871884,49532.900017388165,299.8550163216689,45.11750744639256,1.2322233898899828
192250,47302.073974609375,2227.0510184979066,49529.12499310728,288.013624510801,45.11750744639256,1.2322233898899828
192500,47400.235092163086,2283.081883069128,49683.316975232214,295.25982240011365,45.11750744639256,1.2322233898899828
192750,47137.866760253906,2301.194604191929,49439.061364445835,297.60225210513676,45.11750744639256,1.2322233898899828
193000,47238.50518798828,2302.3275362420827,49540.832724230364,297.7487686704865,45.11750744639256,1.2322233898899828
193250,47246.21920776367,2376.6320759300143,49622.851283693686,307.3582116582642,45.11750744639256,1.2322233898899828
193500,47178.452407836914,2382.2716668844223,49560.72407472134,308.0875523954302,45.11750744639256,1.2322233898899828
193750,47311.43472290039,2214.8030603397638,49526.237783240154,286.4296559386025,45.11750744639256,1.2322233898899828
194000,47297.96664428711,2350.809887494892,49648.776531782,304.01875422229733,45.11750744639256,1.2322233898899828
194250,47084.80662536621,2212.494517110288,49297.3011424765,286.1311033247025,45.11750744639256,1.2322233898899828
194500,47274.54182434082,2397.0263736564666,49671.56819799729,309.99570651525664,45.11750744639256,1.2322233898899828
194750,47385.78630065918,2265.2238013464957,49651.010102005675,292.95032396427877,45.11750744639256,1.2322233898899828
195000,47230.68827819824,2332.700165886432,49563.388444084674,301.67671242980526,45.11750744639256,1.2322233898899828
195250,47230.58923339844,2284.3331706039608,49514.9224040024,295.4216453018878,45.11750744639256,1.2322233898899828
195500,47197.473541259766,2232.568782314658,49430.042323574424,288.7272099396292,45.11750744639256,1.2322233898899828
195750,47218.66130065918,2272.78028562665,49491.44158628583,293.9275671473083,45.11750744639256,1.2322233898899828
196000,47178.43197631836,2450.048199392855,49628.480175711215,316.85276011738614,45.11750744639256,1.2322233898899828
196250,47268.25857543945,2311.9478292744607,49580.206404713914,298.9929141535029,45.11750744639256,1.2322233898899828
196500,47264.439849853516,2401.7713201316074,49666.21116998512,310.609347254092,45.11750744639256,1.2322233898899828
196750,47293.52421569824,2348.6174691431224,49642.141684841365,303.7352194713229,45.11750744639256,1.2322233898899828
197000,47300.48324584961,2252.7001121584326,49553.18335800804,291.33069644549226,45.11750744639256,1.2322233898899828
197250,47286.99499511719,2279.1800873139873,49566.175082431175,294.75522222337554,45.11750744639256,1.2322233898899828
197500,47170.580810546875,2366.5208254735917,49537.10163602047,306.0505730509301,45.11750744639256,1.2322233898899828
197750,47253.11083984375,2153.498334366828,49406.60917421058,278.50141532783476,45.11750744639256,1.2322233898899828
198000,47382.45886230469,2412.563943747431,49795.02280605212,312.00510452222625,45.11750744639256,1.2322233898899828
198250,47054.15956115723,2239.357383126393,49293.51694428362,289.6051465063736,45.11750744639256,1.2322233898899828
198500,47289.30014038086,2276.260105708614,49565.56024608947,294.3775952724512,45.11750744639256,1.2322233898899828
198750,47249.79019165039,2378.3290059901774,49628.11919764057,307.5776673299617,45.11750744639256,1.2322233898899828
199000,47305.42904663086,2412.4616652987897,49717.89071192965,311.9918773503034,45.11750744639256,1.2322233898899828
199250,47182.53628540039,2272.5974294245243,49455.133714824915,293.903919248315,45.11750744639256,1.2322233898899828
199500,47280.4489440918,2228.4604871887714,49508.90943128057,288.19590420844537,45.11750744639256,1.2322233898899828
199750,47257.02133178711,2254.353195309639,49511.37452709675,291.5444816107364,45.11750744639256,1.2322233898899828
200000,47230.56480407715,2387.8892786614597,49618.45408273861,308.8140506730001,45.11750744639256,1.2322233898899828
200250,47297.460861206055,2278.7687236107886,49576.22958481684,294.7020225659962,45.11750744639256,1.2322233898899828
200500,47185.524841308594,2340.498190158978,49526.02303146757,302.68519279963266,45.11750744639256,1.2322233898899828
200750,47330.403228759766,2295.9291023164988,49626.332331076264,296.92129048036264,45.11750744639256,1.2322233898899828
201000,47217.293853759766,2241.6425316669047,49458.93638542667,289.9006735994809,45.11750744639256,1.2322233898899828
201250,47287.35481262207,2277.0392331257463,49564.39404574782,294.47835601367353,45.11750744639256,1.2322233898899828
201500,47302.871978759766,2387.5030117817223,49690.37499054149,308.7640966651495,45.11750744639256,1.2322233898899828
201750,47205.61672973633,2387.0926839001477,49592.709413636476,308.7110309655187,45.11750744639256,1.2322233898899828
202000,47249.58657836914,2275.619890153408,49525.20646852255,294.2947993234623,45.11750744639256,1.2322233898899828
202250,47259.808654785156,2251.781688593328,49511.590343378484,291.21192121419995,45.11750744639256,1.2322233898899828
202500,47385.52333068848,2416.684756349772,49802.20808703825,312.5380290774664,45.11750744639256,1.2322233898899828
202750,47394.54495239258,2266.389965415001,49660.93491780758,293.1011382641555,45.11750744639256,1.2322233898899828
203000,47286.96156311035,2272.6751360222697,49559.63669913262,293.9139686628453,45.11750744639256,1.2322233898899828
203250,47240.564361572266,2326.0516646429896,49566.616026215255,300.8168942555544,45.11750744639256,1.2322233898899828
203500,47302.20443725586,2273.7148928306997,49575.91933008656,294.04843532953515,45.11750744639256,1.2322233898899828
203750,47403.838775634766,2377.9924160420196,49781.831191676785,307.53413779689856,45.11750744639256,1.2322233898899828
204000,47245.73159790039,2236.588338471949,49482.31993637234,289.24703949367637,45.11750744639256,1.2322233898899828
204250,47244.17158508301,2270.2986224889755,49514.47020757198,293.6066257817268,45.11750744639256,1.2322233898899828
204500,47405.00076293945,2212.039412070997,49617.04017501045,286.0722468140924,45.11750744639256,1.2322233898899828
204750,47454.701080322266,2237.5817734636366,49692.2828537859,289.375515586184,45.11750744639256,1.2322233898899828
205000,47335.454528808594,2377.633474446833,49713.08800325543,307.487717634559,45.11750744639256,1.2322233898899828
205250,47418.43942260742,2266.7647958882153,49685.20421849564,293.1496132574407,45.11750744639256,1.2322233898899828
205500,47320.5915222168,2425.6265989616513,49746.21812117845,313.69443388322134,45.11750744639256,1.2322233898899828
205750,47404.70935058594,2228.8510833084583,49633.560433894396,288.2464180957414,45.11750744639256,1.2322233898899828
206000,47361.51237487793,2140.2337176278234,49501.74609250575,276.78596726983557,45.11750744639256,1.2322233898899828
206250,47335.462646484375,2370.1603705324233,49705.6230170168,306.52125762674706,45.11750744639256,1.2322233898899828
206500,47277.85173034668,2237.6219304054976,49515.47366075218,289.3807088872258,45.11750744639256,1.2322233898899828
206750,47289.257888793945,2446.333204008639,49735.591092802584,316.37231791971675,45.11750744639256,1.2322233898899828
207000,47234.16751098633,2212.4774039704353,49446.64491495676,286.1288901659581,45.11750744639256,1.2322233898899828
207250,47223.26184082031,2290.191049490124,49513.45289031044,296.1792161504834,45.11750744639256,1.2322233898899828
207500,47275.51150512695,2262.7650322224945,49538.27653734945,292.6323433696014,45.11750744639256,1.2322233898899828
207750,47253.60729980469,2394.972825527191,49648.58012533188,309.73013117149156,45.11750744639256,1.2322233898899828
208000,47402.85662841797,2322.7489122767,49725.60554069467,300.3897654327409,45.11750744639256,1.2322233898899828
208250,47156.96871948242,2281.0242153927684,49437.99293487519,294.99371429545664,45.11750744639256,1.2322233898899828
