#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
142250,47497.56088256836,2389.576050184667,49887.13693275303,309.0321925907583,45.11750744639256,1.2322233898899828
142500,47445.040100097656,2442.486311003566,49887.52641110122,315.8748180473324,45.11750744639256,1.2322233898899828
142750,47619.604919433594,2333.8787357993424,49953.483655232936,301.8291311169109,45.11750744639256,1.2322233898899828
143000,47448.25622558594,2355.6879354692064,49803.944161055144,304.649608327547,45.11750744639256,1.2322233898899828
143250,47554.309799194336,2312.2357348948717,49866.54553408921,299.0301475803813,45.11750744639256,1.2322233898899828
143500,47592.90460205078,2249.082894505933,49841.987496556714,290.862899364021,45.11750744639256,1.2322233898899828
143750,47578.26754760742,2169.4423572793603,49747.70990488678,280.5633778918621,45.11750744639256,1.2322233898899828
144000,47508.825286865234,2235.1575665641576,49743.98285342939,289.0620047550967,45.11750744639256,1.2322233898899828
144250,47605.432067871094,2307.6801157416776,49913.11218361277,298.44099161884105,45.11750744639256,1.2322233898899828
144500,47396.500732421875,2339.217642404139,49735.718374826014,302.51958581660125,45.11750744639256,1.2322233898899828
144750,47659.873306274414,2266.2280084118247,49926.10131468624,293.0801931564268,45.11750744639256,1.2322233898899828
145000,47563.513610839844,2167.715989217162,49731.229600057006,280.3401151472265,45.11750744639256,1.2322233898899828
145250,47398.71240234375,2314.0289192423224,49712.74132158607,299.26205134865404,45.11750744639256,1.2322233898899828
145500,47545.08639526367,2255.546942550689,49800.63333781436,291.698863107518,45.11750744639256,1.2322233898899828
145750,47391.17736816406,2329.153863877058,49720.33123204112,301.2180865218911,45.11750744639256,1.2322233898899828
146000,47558.559631347656,2362.42457652092,49920.984207868576,305.5208251924579,45.11750744639256,1.2322233898899828
146250,47378.74270629883,2355.721426960081,49734.46413325891,304.6539396183872,45.11750744639256,1.2322233898899828
146500,47501.338958740234,2292.1344673112035,49793.47342605144,296.4305488797019,45.11750744639256,1.2322233898899828
146750,47528.2346496582,2393.600910814479,49921.83556047268,309.5527081463134,45.11750744639256,1.2322233898899828
147000,47623.42807006836,2363.3640677295625,49986.79213779792,305.6423249991304,45.11750744639256,1.2322233898899828
147250,47541.82078552246,2338.1414283253253,49879.962213847786,302.38040430930124,45.11750744639256,1.2322233898899828
147500,47384.487884521484,2270.600022587925,49655.08790710941,293.6456043835664,45.11750744639256,1.2322233898899828
147750,47588.14794921875,2361.0907650329173,49949.23871425167,305.34832987111906,45.11750744639256,1.2322233898899828
148000,47685.05502319336,2271.356888669543,49956.4119118629,293.74348617505905,45.11750744639256,1.2322233898899828
148250,47524.244201660156,2294.64315434359,49818.88735600375,296.7549851135195,45.11750744639256,1.2322233898899828
148500,47470.09144592285,2299.8703939020634,49769.961839824915,297.4309984598314,45.11750744639256,1.2322233898899828
148750,47539.86462402344,2344.4627973660827,49884.32742138952,303.19791607449054,45.11750744639256,1.2322233898899828
149000,47704.08319091797,2429.0194000452757,50133.102590963244,314.1332082665751,45.11750744639256,1.2322233898899828
149250,47479.670471191406,2285.373940711841,49765.04441190325,295.55624301364355,45.11750744639256,1.2322233898899828
149500,47585.57179260254,2463.35676831007,50048.92856091261,318.5738922957968,45.11750744639256,1.2322233898899828
149750,47524.36932373047,2400.7600902989507,49925.12941402942,310.4785698417661,45.11750744639256,1.2322233898899828
150000,47420.57699584961,2230.939190387726,49651.516186237335,288.5164627796176,45.11750744639256,1.2322233898899828
150250,47571.0192565918,2461.188335098326,50032.20759169012,318.29345942576526,45.11750744639256,1.2322233898899828
150500,47659.936294555664,2185.5066014155746,49845.44289597124,282.64088807922104,45.11750744639256,1.2322233898899828
150750,47523.767807006836,2268.0583417229354,49791.82614872977,293.31690121862084,45.11750744639256,1.2322233898899828
151000,47478.21987915039,2354.79794061929,49833.01781976968,304.5345096430574,45.11750744639256,1.2322233898899828
151250,47331.2010345459,2340.4288767706603,49671.62991131656,302.6762288378595,45.11750744639256,1.2322233898899828
151500,47561.04399108887,2282.463064342737,49843.507055431604,295.17979359842815,45.11750744639256,1.2322233898899828
151750,47522.70539855957,2351.136366425082,49873.84176498465,304.0609761468197,45.11750744639256,1.2322233898899828
152000,47580.45153808594,2284.6181742008775,49865.069712286815,295.45850342425,45.11750744639256,1.2322233898899828
152250,47592.30024719238,2273.62705515977,49865.92730235215,294.037075712821,45.11750744639256,1.2322233898899828
152500,47510.3420715332,2201.668664775789,49712.01073630899,284.73104874877237,45.11750744639256,1.2322233898899828
152750,47500.851623535156,2228.928856585175,49729.78048012033,288.25647613353715,45.11750744639256,1.2322233898899828
153000,47458.92234802246,2289.8509817998856,49748.77332982235,296.135236858033,45.11750744639256,1.2322233898899828
153250,47544.57597351074,2415.484784439206,49960.06075794995,312.38284257459657,45.11750744639256,1.2322233898899828
153500,47702.27035522461,2281.239289496094,49983.5096447207,295.02152877816167,45.11750744639256,1.2322233898899828
153750,47385.060150146484,2357.6968155130744,49742.75696565956,304.90940696612154,45.11750744639256,1.2322233898899828
154000,47530.809478759766,2220.6308506168425,49751.44032937661,287.1833355744297,45.11750744639256,1.2322233898899828
154250,47466.50759887695,2421.3828121544793,49887.89041103143,313.1456056750516,45.11750744639256,1.2322233898899828
154500,47462.08204650879,2309.6043442562222,49771.68639076501,298.68984268882457,45.11750744639256,1.2322233898899828
154750,47584.29861450195,2330.9458524603397,49915.24446696229,301.4498356478276,45.11750744639256,1.2322233898899828
155000,47528.170349121094,2374.5702305324376,49902.74057965353,307.0915632693389,45.11750744639256,1.2322233898899828
155250,47532.78857421875,2396.402474531904,49929.191048750654,309.9150206905037,45.11750744639256,1.2322233898899828
155500,47508.04103088379,2265.9297424033284,49773.97077328712,293.04161987118914,45.11750744639256,1.2322233898899828
155750,47448.69631958008,2244.422135632485,49693.11845521256,290.26014619628353,45.11750744639256,1.2322233898899828
156000,47447.697982788086,2275.225668973231,49722.92365176132,294.24381662480897,45.11750744639256,1.2322233898899828
156250,47474.86343383789,2158.4465102665126,49633.3099441044,279.1413387349538,45.11750744639256,1.2322233898899828
156500,47429.179595947266,2227.0566021110862,49656.23619805835,288.0143466122061,45.11750744639256,1.2322233898899828
156750,47293.28909301758,2203.8434142023325,49497.13250721991,285.0122984639962,45.11750744639256,1.2322233898899828
157000,47455.60908508301,2287.6735548190773,49743.282639902085,295.85364086780135,45.11750744639256,1.2322233898899828
157250,47458.79104614258,2304.4576985165477,49763.248744659126,298.02425214723183,45.11750744639256,1.2322233898899828
157500,47497.651443481445,2305.4588490808383,49803.11029256228,298.15372605703783,45.11750744639256,1.2322233898899828
157750,47468.36184692383,2189.024782575667,49657.386629499495,283.0958772551256,45.11750744639256,1.2322233898899828
158000,47505.51469421387,2367.3620132710785,49872.876707484946,306.1593597578515,45.11750744639256,1.2322233898899828
158250,47504.34454345703,2294.0303178429604,49798.37486129999,296.67572996385616,45.11750744639256,1.2322233898899828
158500,47393.7820892334,2143.96083200071,49537.74292123411,277.2679767570836,45.11750744639256,1.2322233898899828
158750,47464.88244628906,2270.722176734358,49735.60462302342,293.66140198235104,45.11750744639256,1.2322233898899828
159000,47408.37489318848,2280.8377902433276,49689.212683431804,294.96960484194864,45.11750744639256,1.2322233898899828
159250,47441.023361206055,2394.915716391057,49835.93907759711,309.72274552601056,45.11750744639256,1.2322233898899828
159500,47464.16050720215,2210.5666231345385,49674.72713033669,285.8817782185347,45.11750744639256,1.2322233898899828
159750,47567.13723754883,2253.9995471145958,49821.136784663424,291.49874601796813,45.11750744639256,1.2322233898899828
160000,47673.653900146484,2376.5646515227854,50050.21855166927,307.34949198918383,45.11750744639256,1.2322233898899828
160250,47615.80871582031,2331.9981680158526,49947.806883836165,301.58592647590257,45.11750744639256,1.2322233898899828
160500,47413.514587402344,2509.695897269994,49923.21048467234,324.566705382505,45.11750744639256,1.2322233898899828
160750,47302.71228027344,2443.1126732490957,49745.82495352253,315.9558224154826,45.11750744639256,1.2322233898899828
161000,47557.49687194824,2378.241394196637,49935.73826614488,307.5663369248664,45.11750744639256,1.2322233898899828
161250,47446.977798461914,2199.1989979557693,49646.17679641768,284.41165880832654,45.11750744639256,1.2322233898899828
161500,47289.43827819824,2151.7535550782923,49441.191833276534,278.27577154927354,45.11750744639256,1.2322233898899828
161750,47463.23710632324,2225.970438465476,49689.20754478872,287.87387837605627,45.11750744639256,1.2322233898899828
162000,47503.97262573242,2373.847534328699,49877.82016006112,306.99810050116247,45.11750744639256,1.2322233898899828
162250,47617.77261352539,2200.7661511730403,49818.53876469843,284.6143310751587,45.11750744639256,1.2322233898899828
162500,47481.163513183594,2373.972304880619,49855.13581806421,307.01423646688227,45.11750744639256,1.2322233898899828
162750,47384.3388671875,2232.0386374890804,49616.37750467658,288.65864890018196,45.11750744639256,1.2322233898899828
163000,47396.53967285156,2247.955572217703,49644.495245069265,290.71710828176555,45.11750744639256,1.2322233898899828
163250,47387.5391998291,2274.729099849239,49662.26829967834,294.1795977667616,45.11750744639256,1.2322233898899828
163500,47440.84939575195,2332.2710627913475,49773.1204585433,301.6212186235667,45.11750744639256,1.2322233898899828
163750,47501.88510131836,2240.294210780412,49742.17931209877,289.7263018485435,45.11750744639256,1.2322233898899828
164000,47582.683670043945,2335.5354159101844,49918.21908595413,302.04338145936623,45.11750744639256,1.2322233898899828
164250,47502.88505554199,2375.0131159666926,49877.898171508685,307.14883947814747,45.11750744639256,1.2322233898899828
164500,47485.47067260742,2358.2488077506423,49843.719480358064,304.9807934245921,45.11750744639256,1.2322233898899828
164750,47499.06384277344,2384.6856721267104,49883.74951490015,308.39974389604896,45.11750744639256,1.2322233898899828
165000,47446.5676574707,2306.2809732651804,49752.84863073588,298.2600473600361,45.11750744639256,1.2322233898899828
165250,47416.04150390625,2266.842795809731,49682.88429971598,293.1597006061007,45.11750744639256,1.2322233898899828
165500,47396.515045166016,2320.8806973258033,49717.39574249182,300.14815832320284,45.11750744639256,1.2322233898899828
165750,47392.96951293945,2406.5691351629794,49799.53864810243,311.2298252249334,45.11750744639256,1.2322233898899828
166000,47442.66940307617,2282.0301369596273,49724.6995400358,295.1238052157086,45.11750744639256,1.2322233898899828
166250,47543.686935424805,2387.3928482886404,49931.079783713445,308.7498497589639,45.11750744639256,1.2322233898899828
166500,47542.287017822266,2336.9491180330515,49879.23613585532,302.22620864608245,45.11750744639256,1.2322233898899828
166750,47513.922760009766,2361.758547499776,49875.68130750954,305.434690914071,45.11750744639256,1.2322233898899828
167000,47701.31311035156,2286.9694809485227,49988.282591300085,295.7625864349673,45.11750744639256,1.2322233898899828
167250,47579.978576660156,2244.4619904980063,49824.44056715816,290.26530043126866,45.11750744639256,1.2322233898899828
167500,47521.28533935547,2360.877849301789,49882.16318865726,305.3207945201422,45.11750744639256,1.2322233898899828
167750,47449.811096191406,2380.461652100086,49830.27274829149,307.85347202900624,45.11750744639256,1.2322233898899828
168000,47514.68392944336,2332.7649433016777,49847.44887274504,301.6850897763485,45.11750744639256,1.2322233898899828
168250,47495.89431762695,2377.9960646405816,49873.890382267535,307.5346096523198,45.11750744639256,1.2322233898899828
168500,47496.950286865234,2350.314713843167,49847.2650007084,303.95471583385853,45.11750744639256,1.2322233898899828
168750,47415.28224182129,2242.56621189788,49657.84845371917,290.0201286496807,45.11750744639256,1.2322233898899828
169000,47551.21078491211,2308.5095999240875,49859.7203848362,298.5482647544208,45.11750744639256,1.2322233898899828
169250,47545.59928894043,2270.853299435228,49816.45258837566,293.67835944045123,45.11750744639256,1.2322233898899828
169500,47535.98489379883,2343.5160864144564,49879.500980213284,303.0754825737412,45.11750744639256,1.2322233898899828
169750,47432.771240234375,2421.7066125106066,49854.47785274498,313.18748119268076,45.11750744639256,1.2322233898899828
170000,47587.62744140625,2365.644053781405,49953.271495187655,305.9371844528074,45.11750744639256,1.2322233898899828
170250,47560.82615661621,2358.7746294457465,49919.60078606196,305.0487953747026,45.11750744639256,1.2322233898899828
170500,47492.96675109863,2212.377685174346,49705.34443627298,286.1159940213907,45.11750744639256,1.2322233898899828
170750,47321.79260253906,2410.7217215523124,49732.514324091375,311.76685892876503,45.11750744639256,1.2322233898899828
171000,47479.2967376709,2361.319559149444,49840.61629682034,305.377918696081,45.11750744639256,1.2322233898899828
171250,47364.152435302734,2319.4112891443074,49683.56372444704,299.9581269441625,45.11750744639256,1.2322233898899828
171500,47492.19943237305,2253.991239991039,49746.190672364086,291.4976716982759,45.11750744639256,1.2322233898899828
171750,47474.4069519043,2283.849409159273,49758.25636106357,295.3590827984131,45.11750744639256,1.2322233898899828
172000,47342.03544616699,2351.107852552086,49693.14329871908,304.05728858697387,45.11750744639256,1.2322233898899828
172250,47532.47886657715,2391.948476806283,49924.42734338343,309.33900693156244,45.11750744639256,1.2322233898899828
172500,47398.1247253418,2363.354360219091,49761.47908556089,305.6410695742421,45.11750744639256,1.2322233898899828
172750,47406.513671875,2473.428524710238,49879.94219658524,319.876423329845,45.11750744639256,1.2322233898899828
173000,47459.77844238281,2292.2067818734795,49751.98522425629,296.43990096863615,45.11750744639256,1.2322233898899828
173250,47389.96878051758,2416.953147981316,49806.921928498894,312.5727388555303,45.11750744639256,1.2322233898899828
173500,47517.32861328125,2228.536181271076,49745.864794552326,288.205693354189,45.11750744639256,1.2322233898899828
173750,47523.26405334473,2236.4438513647765,49759.7079047095,289.22835368222155,45.11750744639256,1.2322233898899828
174000,47422.53680419922,2332.852354414761,49755.38915861398,301.69639422842096,45.11750744639256,1.2322233898899828
174250,47411.425689697266,2363.542470674962,49774.96816037223,305.66539698019454,45.11750744639256,1.2322233898899828
174500,47408.14961242676,2098.712425041944,49506.8620374687,271.41622141637123,45.11750744639256,1.2322233898899828
174750,47489.013244628906,2212.3196274340153,49701.33287206292,286.10848569756484,45.11750744639256,1.2322233898899828
175000,47350.684814453125,2411.850300230086,49762.53511468321,311.91281249374015,45.11750744639256,1.2322233898899828
175250,47442.93975830078,2265.789690170437,49708.72944847122,293.02350760035165,45.11750744639256,1.2322233898899828
175500,47472.087799072266,2213.9819390922785,49686.069738164544,286.32346434052647,45.11750744639256,1.2322233898899828
175750,47436.11819458008,2275.6624478064477,49711.780642386526,294.30030309674856,45.11750744639256,1.2322233898899828
176000,47462.77116394043,2276.9981319978833,49739.76929593831,294.47304060567035,45.11750744639256,1.2322233898899828
176250,47379.449279785156,2350.84547845833,49730.294758243486,304.02335702766396,45.11750744639256,1.2322233898899828
176500,47395.67481994629,2276.6927959397435,49672.36761588603,294.43355298546396,45.11750744639256,1.2322233898899828
176750,47419.12467956543,2339.1135432757437,49758.23822284117,302.50612318506364,45.11750744639256,1.2322233898899828
177000,47484.57373046875,2400.3113637529314,49884.88509422168,310.42053823051884,45.11750744639256,1.2322233898899828
177250,47463.88021850586,2386.3024558387697,49850.18267434463,308.6088346322254,45.11750744639256,1.2322233898899828
177500,47413.4817199707,2358.493336826563,49771.975056797266,305.0124171749549,45.11750744639256,1.2322233898899828
177750,47514.95469665527,2326.2833586484194,49841.23805530369,300.8468581089763,45.11750744639256,1.2322233898899828
178000,47517.67541503906,2294.104290276766,49811.77970531583,296.6852964572132,45.11750744639256,1.2322233898899828
178250,47345.63845825195,2388.3350139781833,49733.97347223014,308.87169544318084,45.11750744639256,1.2322233898899828
178500,47552.58804321289,2267.72226883471,49820.3103120476,293.273438554392,45.11750744639256,1.2322233898899828
178750,47332.80145263672,2296.8852379452437,49629.68669058196,297.04494282854483,45.11750744639256,1.2322233898899828
179000,47387.05288696289,2449.504727497697,49836.55761446059,316.7824755531601,45.11750744639256,1.2322233898899828
179250,47372.332580566406,2383.6655899677426,49755.99817053415,308.267821655623,45.11750744639256,1.2322233898899828
179500,47501.727111816406,2205.549017973244,49707.27612978965,285.23287586431593,45.11750744639256,1.2322233898899828
179750,47421.13623046875,2364.539449520409,49785.67567998916,305.79433138199,45.11750744639256,1.2322233898899828
180000,47416.330963134766,2373.483171772212,49789.81413490698,306.9509792723903,45.11750744639256,1.2322233898899828
180250,47518.43142700195,2139.278321253136,49657.70974825509,276.6624105257678,45.11750744639256,1.2322233898899828
180500,47307.177307128906,2392.1324451696128,49699.30975229852,309.3627986609291,45.11750744639256,1.2322233898899828
180750,47530.299713134766,2329.380643673241,49859.68035680801,301.2474148446471,45.11750744639256,1.2322233898899828
181000,47411.039154052734,2244.6156385950744,49655.65479264781,290.28517098877643,45.11750744639256,1.2322233898899828
181250,47431.331451416016,2336.4425763930194,49767.774027809035,302.16070009127185,45.11750744639256,1.2322233898899828
181500,47443.20031738281,2325.3184555247426,49768.518772907555,300.72207190352174,45.11750744639256,1.2322233898899828
181750,47553.164611816406,2397.5661261938512,49950.73073801026,310.0655100731185,45.11750744639256,1.2322233898899828
182000,47422.72994995117,2369.9429816529155,49792.67293160409,306.4931437853508,45.11750744639256,1.2322233898899828
182250,47426.98046875,2346.179280374199,49773.1597491242,303.4199004333905,45.11750744639256,1.2322233898899828
182500,47386.48530578613,2278.9184044860303,49665.40371027216,294.72138006209315,45.11750744639256,1.2322233898899828
182750,47329.51184082031,2458.720346032642,49788.232186852954,317.97428646108835,45.11750744639256,1.2322233898899828
183000,47469.483489990234,2283.2112454567105,49752.694735446945,295.2765522054991,45.11750744639256,1.2322233898899828
183250,47360.76727294922,2401.9061150271446,49762.67338797636,310.6267796191823,45.11750744639256,1.2322233898899828
183500,47342.930267333984,2297.1696228012443,49640.09989013523,297.08172093216814,45.11750744639256,1.2322233898899828
183750,47471.30354309082,2385.6369292624295,49856.94047235325,308.5227653325695,45.11750744639256,1.2322233898899828
184000,47416.47198486328,2374.8526044748724,49791.32458933815,307.1280813113382,45.11750744639256,1.2322233898899828
184250,47459.79122924805,2312.715668540448,49772.506897788495,299.0922150533035,45.11750744639256,1.2322233898899828
184500,47447.30926513672,2318.324971139431,49765.63423627615,299.8176387454831,45.11750744639256,1.2322233898899828
184750,47457.41796875,2511.123939834535,49968.541908584535,324.75138714846054,45.11750744639256,1.2322233898899828
185000,47276.62222290039,2345.465231604874,49622.087454505265,303.3275559956464,45.11750744639256,1.2322233898899828
185250,47437.51434326172,2260.2314391061664,49697.745782367885,292.30468615366505,45.11750744639256,1.2322233898899828
185500,47339.01077270508,2305.370686467737,49644.381459172815,298.1423244171406,45.11750744639256,1.2322233898899828
185750,47438.86538696289,2453.7282658554614,49892.59365281835,317.3286851283232,45.11750744639256,1.2322233898899828
186000,47463.48190307617,2197.726988401264,49661.208891477436,284.22129100642786,45.11750744639256,1.2322233898899828
186250,47428.90858459473,2410.294603575021,49839.20318816975,311.71162184810925,45.11750744639256,1.2322233898899828
186500,47312.09524536133,2290.395455733873,49602.4907010952,296.2056510110438,45.11750744639256,1.2322233898899828
186750,47421.92234802246,2310.0602054595947,49731.982553482056,298.74879699043987,45.11750744639256,1.2322233898899828
187000,47423.41149902344,2411.0776339173317,49834.48913294077,311.8128873355712,45.11750744639256,1.2322233898899828
187250,47419.06228637695,2325.1163352951407,49744.178621672094,300.6959326819992,45.11750744639256,1.2322233898899828
187500,47348.20004272461,2416.6200875984505,49764.82013032306,312.5296657838974,45.11750744639256,1.2322233898899828
187750,47354.54772949219,2368.8374872859567,49723.385216778144,306.3501756014792,45.11750744639256,1.2322233898899828
188000,47425.70390319824,2166.843713154085,49592.54761635233,280.22730794684617,45.11750744639256,1.2322233898899828
188250,47436.71041870117,2346.7429104596376,49783.45332916081,303.4927919578514,45.11750744639256,1.2322233898899828
188500,47498.86082458496,2345.3901495095342,49844.250974094495,303.3178459951861,45.11750744639256,1.2322233898899828
188750,47341.023178100586,2366.3616758883,49707.384853988886,306.0299910128364,45.11750744639256,1.2322233898899828
189000,47500.986267089844,2310.5996486842632,49811.58591577411,298.8185605463998,45.11750744639256,1.2322233898899828
189250,47311.41947937012,2387.4141283221543,49698.83360769227,308.7526018017016,45.11750744639256,1.2322233898899828
189500,47420.42459106445,2479.723257265985,49900.14784833044,320.6904903286018,45.11750744639256,1.2322233898899828
189750,47579.47840881348,2434.5518684461713,50014.03027725965,314.8486953674086,45.11750744639256,1.2322233898899828
190000,47261.95001220703,2416.81144121103,49678.76145341806,312.55441261145745,45.11750744639256,1.2322233898899828
190250,47403.68212890625,2264.655078366399,49668.33720727265,292.876773800641,45.11750744639256,1.2322233898899828
190500,47380.509185791016,2382.2550115175545,49762.76419730857,308.0853984382288,45.11750744639256,1.2322233898899828
190750,47411.42860412598,2363.5734816603363,49775.00208578631,305.66940747938077,45.11750744639256,1.2322233898899828
191000,47567.71403503418,2526.2832308430225,50093.9972658772,326.7118641703624,45.11750744639256,1.2322233898899828
191250,47597.293518066406,2309.854526738636,49907.14804480504,298.72219756662065,45.11750744639256,1.2322233898899828
191500,47269.54740905762,2305.9821332469583,49575.529542304575,298.22139984092576,45.11750744639256,1.2322233898899828
191750,47431.847244262695,2367.857901200652,49799.70514546335,306.2234905203537,45.11750744639256,1.2322233898899828
192000,47367.63803100586,2342.233290213626,49709.871321219485,302.9095848101781,45.11750744639256,1.2322233898899828
192250,47349.26330566406,2227.8063141405582,49577.06961980462,288.1113032050969,45.11750744639256,1.2322233898899828
192500,47387.088607788086,2314.1086426544935,49701.19725044258,299.2723615879377,45.11750744639256,1.2322233898899828
192750,47475.492767333984,2287.2733753449284,49762.76614267891,295.8018876121071,45.11750744639256,1.2322233898899828
193000,47338.6936340332,2277.1141673102975,49615.8078013435,294.4880468855544,45.11750744639256,1.2322233898899828
193250,47531.67059326172,2435.7745632082224,49967.44515646994,315.00682050561323,45.11750744639256,1.2322233898899828
193500,47484.15885925293,2345.842669840902,49830.00152909383,303.376368238152,45.11750744639256,1.2322233898899828
193750,47495.79965209961,2334.2008803635836,49830.00053246319,301.87079249906736,45.11750744639256,1.2322233898899828
194000,47406.38800048828,2358.612519642804,49765.000520131085,305.02783050612686,45.11750744639256,1.2322233898899828
194250,47390.819915771484,2302.17732001096,49692.997235782444,297.72934193942984,45.11750744639256,1.2322233898899828
194500,47412.19773864746,2270.2677787486464,49682.46551739611,293.602636911525,45.11750744639256,1.2322233898899828
194750,47482.23973083496,2277.818481616676,49760.05821245164,294.5791324127785,45.11750744639256,1.2322233898899828
195000,47411.893157958984,2453.728279340081,49865.621437299065,317.3286868722231,45.11750744639256,1.2322233898899828
195250,47395.72521972656,2232.5373531561345,49628.2625728827,288.7231453601532,45.11750744639256,1.2322233898899828
195500,47379.119537353516,2290.461087472737,49669.58062482625,296.2141388430854,45.11750744639256,1.2322233898899828
195750,47489.723205566406,2368.3709361217916,49858.0941416882,306.289838819477,45.11750744639256,1.2322233898899828
196000,47503.15336608887,2219.8376556634903,49722.99102175236,287.0807555474967,45.11750744639256,1.2322233898899828
196250,47489.82824707031,2347.2246285006404,49837.05287557095,303.5550901979138,45.11750744639256,1.2322233898899828
196500,47591.7346496582,2374.9137746691704,49966.64842432737,307.1359921536249,45.11750744639256,1.2322233898899828
196750,47400.223388671875,2258.2968290373683,49658.52021770924,292.0544924880051,45.11750744639256,1.2322233898899828
197000,47192.889724731445,2324.524481538683,49517.41420627013,300.6193911280959,45.11750744639256,1.2322233898899828
197250,47344.62075805664,2217.7692524008453,49562.390010457486,286.81325906193075,45.11750744639256,1.2322233898899828
197500,47216.984130859375,2227.651062555611,49444.635193414986,288.0912252763381,45.11750744639256,1.2322233898899828
197750,47286.71871948242,2278.1467582136393,49564.86547769606,294.6215868207593,45.11750744639256,1.2322233898899828
198000,47325.132888793945,2328.4200177416205,49653.552906535566,301.1231817875384,45.11750744639256,1.2322233898899828
198250,47336.598236083984,2280.0497105419636,49616.64794662595,294.86768634555676,45.11750744639256,1.2322233898899828
198500,47412.43667602539,2222.2811944037676,49634.71787042916,287.39676647107876,45.11750744639256,1.2322233898899828
198750,47292.802825927734,2320.16063125059,49612.963457178324,300.05503569669503,45.11750744639256,1.2322233898899828
199000,47435.336822509766,2358.399135630578,49793.73595814034,305.0002345946442,45.11750744639256,1.2322233898899828
199250,47356.36120605469,2259.452966928482,49615.81417298317,292.2040101513582,45.11750744639256,1.2322233898899828
199500,47411.390625,2293.643041305244,49705.033666305244,296.6256453818734,45.11750744639256,1.2322233898899828
199750,47398.42562866211,2367.6952810138464,49766.120909675956,306.20245964632727,45.11750744639256,1.2322233898899828
200000,47417.63134765625,2346.4832342788577,49764.11458193511,303.45920930644183,45.11750744639256,1.2322233898899828
200250,47424.36640930176,2327.774993389845,49752.1414026916,301.03976394039,45.11750744639256,1.2322233898899828
200500,47493.95098876953,2437.3379314774647,49931.288920246996,315.2090032836141,45.11750744639256,1.2322233898899828
200750,47479.606018066406,2226.243978794664,49705.84999686107,287.90925401002465,45.11750744639256,1.2322233898899828
201000,47228.79396057129,2328.135901743546,49556.929862314835,301.0864384539967,45.11750744639256,1.2322233898899828
201250,47428.86659240723,2267.119244400412,49695.98583680764,293.1954523513152,45.11750744639256,1.2322233898899828
201500,47401.158264160156,2304.977572783828,49706.135836943984,298.0914849455672,45.11750744639256,1.2322233898899828
201750,47416.09362792969,2280.5514122880995,49696.64504021779,294.9325689805426,45.11750744639256,1.2322233898899828
202000,47371.787841796875,2305.304312172346,49677.09215396922,298.1337405538922,45.11750744639256,1.2322233898899828
202250,47429.63552856445,2243.0518329031765,49672.68736146763,290.08293164104117,45.11750744639256,1.2322233898899828
202500,47485.177825927734,2400.208698824048,49885.38652475178,310.40726107699504,45.11750744639256,1.2322233898899828
202750,47251.798736572266,2238.1906877662987,49489.989424338564,289.45426349715217,45.11750744639256,1.2322233898899828
203000,47386.057373046875,2272.8159649781883,49658.87333802506,293.932181383476,45.11750744639256,1.2322233898899828
203250,47364.84536743164,2367.1972833797336,49732.042650811374,306.1380560460472,45.11750744639256,1.2322233898899828
203500,47398.79458618164,2277.3964423835278,49676.19102856517,294.52455214128264,45.11750744639256,1.2322233898899828
203750,47306.533767700195,2467.383903073147,49773.91767077334,319.0947019538932,45.11750744639256,1.2322233898899828
204000,47371.53189086914,2320.7319989278913,49692.26388979703,300.12892788609753,45.11750744639256,1.2322233898899828
204250,47434.55502319336,2331.9644994847476,49766.51952267811,301.5815722893145,45.11750744639256,1.2322233898899828
204500,47268.46862792969,2327.7335356250405,49596.20216355473,301.0344024102741,45.11750744639256,1.2322233898899828
204750,47361.56776428223,2349.90107132867,49711.468835610896,303.90122146895067,45.11750744639256,1.2322233898899828
205000,47387.95121765137,2223.4583938345313,49611.4096114859,287.549007920426,45.11750744639256,1.2322233898899828
205250,47445.23391723633,2295.738984650001,49740.97290188633,296.8967034916692,45.11750744639256,1.2322233898899828
205500,47381.11135864258,2295.4227074570954,49676.53406609967,296.85580090797345,45.11750744639256,1.2322233898899828
205750,47433.81524658203,2328.2110619284213,49762.02630851045,301.096158553395,45.11750744639256,1.2322233898899828
206000,47475.46661376953,2362.632296908647,49838.09891067818,305.5476886550625,45.11750744639256,1.2322233898899828
206250,47439.5877532959,2262.4336012005806,49702.02135449648,292.58948101525755,45.11750744639256,1.2322233898899828
206500,47361.25765991211,2306.114830950275,49667.372490862384,298.2385609863953,45.11750744639256,1.2322233898899828
206750,47322.40849304199,2406.1358954384923,49728.544388480484,311.17379644863,45.11750744639256,1.2322233898899828
207000,47392.84060668945,2274.354377062875,49667.19498375233,294.13113670009045,45.11750744639256,1.2322233898899828
207250,47410.37258911133,2213.5845576673746,49623.9571467787,286.2720729428669,45.11750744639256,1.2322233898899828
207500,47424.67709350586,2377.4971753433347,49802.174268849194,307.47009073760415,45.11750744639256,1.2322233898899828
207750,47281.60952758789,2298.8078524805605,49580.41738006845,297.2935851704824,45.11750744639256,1.2322233898899828
208000,47412.188079833984,2247.5018191449344,49659.68989897892,290.65842661437875,45.11750744639256,1.2322233898899828
208250,47320.80532836914,2373.085577517748,49693.89090588689,306.89956035052387,45.11750744639256,1.2322233898899828
