#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,40487.388442993164,2310.6256880071014,42798.014131000265,298.8219280847669,45.11750744639256,1.2322233898899828
76250,41042.23487854004,2350.4107272848487,43392.64560582489,303.9671327830487,45.11750744639256,1.2322233898899828
76500,39428.89585876465,2285.9860341362655,41714.881892900914,295.6354020648927,45.11750744639256,1.2322233898899828
76750,39450.770164489746,2321.3590340577066,41772.12919854745,300.21001927508394,45.11750744639256,1.2322233898899828
77000,39491.41856384277,2297.1530624534935,41788.57162629627,297.0795792633247,45.11750744639256,1.2322233898899828
77250,39870.96475982666,2428.385817103088,42299.35057692975,314.05127008101397,45.11750744639256,1.2322233898899828
77500,39852.788162231445,2241.0933870375156,42093.88154926896,289.8296554082597,45.11750744639256,1.2322233898899828
77750,39862.532806396484,2334.7241483069956,42197.25695470348,301.9384641849518,45.11750744639256,1.2322233898899828
78000,40180.16744995117,2357.9245442710817,42538.09199422225,304.93885801347267,45.11750744639256,1.2322233898899828
78250,39280.0125579834,2237.965458857594,41517.97801684099,289.4251357430945,45.11750744639256,1.2322233898899828
78500,39606.36960601807,2304.0143128558993,41910.383918873966,297.96691124658844,45.11750744639256,1.2322233898899828
78750,40330.850341796875,2301.061297273496,42631.91163907037,297.5850121728535,45.11750744639256,1.2322233898899828
79000,39838.3212890625,2370.0304447188973,42208.3517337814,306.5044549562378,45.11750744639256,1.2322233898899828
79250,39331.31117248535,2396.846049297601,41728.15722178295,309.9723860471789,45.11750744639256,1.2322233898899828
79500,40218.8762512207,2198.125484297052,42417.001735517755,284.2728265331604,45.11750744639256,1.2322233898899828
79750,41432.050453186035,2222.620945904404,43654.67139909044,287.4407048722732,45.11750744639256,1.2322233898899828
80000,41011.313720703125,2368.9574586823583,43380.27117938548,306.3656909158695,45.11750744639256,1.2322233898899828
80250,40665.13300323486,2285.390258446336,42950.5232616812,295.5583533065002,45.11750744639256,1.2322233898899828
80500,40199.92803955078,2383.7390122562647,42583.667051807046,308.2773170013791,45.11750744639256,1.2322233898899828
80750,39866.82102203369,2334.6807066779584,42201.50172871165,301.93284609136987,45.11750744639256,1.2322233898899828
81000,39576.220932006836,2344.4180066678673,41920.6389386747,303.1921235123848,45.11750744639256,1.2322233898899828
81250,39459.48193359375,2376.4721386432648,41835.954072237015,307.3375277505906,45.11750744639256,1.2322233898899828
81500,40632.632568359375,2266.268365226686,42898.90093358606,293.08541230606704,45.11750744639256,1.2322233898899828
81750,40368.57717895508,2460.909722723067,42829.486901678145,318.25742784886586,45.11750744639256,1.2322233898899828
82000,40296.51510620117,2302.2706837635487,42598.78578996472,297.74141621727875,45.11750744639256,1.2322233898899828
82250,40130.65801239014,2336.679211117327,42467.337223507464,302.19130290372067,45.11750744639256,1.2322233898899828
82500,40073.59973144531,2291.9969103652984,42365.59664181061,296.41275931213585,45.11750744639256,1.2322233898899828
82750,41261.05725097656,2291.316205099225,43552.37345607579,296.32472702671583,45.11750744639256,1.2322233898899828
83000,40163.209899902344,2365.380059084855,42528.5899589872,305.9030433088581,45.11750744639256,1.2322233898899828
83250,40243.33946228027,2282.4644548110664,42525.80391709134,295.17997342090183,45.11750744639256,1.2322233898899828
83500,40230.05374145508,2233.135909512639,42463.18965096772,288.80055372856464,45.11750744639256,1.2322233898899828
83750,39367.03172302246,2225.673376819119,41592.70509984158,287.8354608450883,45.11750744639256,1.2322233898899828
84000,39122.82975769043,2252.754893898964,41375.58465158939,291.337781100274,45.11750744639256,1.2322233898899828
84250,40145.199951171875,2335.9506093487144,42481.15056052059,302.0970763976998,45.11750744639256,1.2322233898899828
84500,38710.31367492676,2403.6646460182965,41113.978320945054,310.85420183823766,45.11750744639256,1.2322233898899828
84750,39235.75131225586,2307.5781051777303,41543.32941743359,298.4277990911366,45.11750744639256,1.2322233898899828
85000,39647.398025512695,2263.4122656062245,41910.81029111892,292.71604690005677,45.11750744639256,1.2322233898899828
85250,39749.82077026367,2347.105400121771,42096.92617038544,303.5396709743497,45.11750744639256,1.2322233898899828
85500,39383.48272705078,2151.28184158355,41534.76456863433,278.2147671482863,45.11750744639256,1.2322233898899828
85750,39285.509765625,2267.8361608460546,41553.345926471055,293.2881676516231,45.11750744639256,1.2322233898899828
86000,39364.97814178467,2387.668404377997,41752.646546162665,308.7854860813437,45.11750744639256,1.2322233898899828
86250,39710.49666595459,2314.7402932457626,42025.23695920035,299.35404987199803,45.11750744639256,1.2322233898899828
86500,39088.75577545166,2303.7950030639768,41392.55077851564,297.9385489829772,45.11750744639256,1.2322233898899828
86750,39296.77428436279,2371.4606475364417,41668.234931899235,306.68941609715694,45.11750744639256,1.2322233898899828
87000,38587.22624206543,2316.100092055276,40903.326334120706,299.5299060066265,45.11750744639256,1.2322233898899828
87250,37953.19305419922,2257.840444855392,40211.03349905461,291.9954705521228,45.11750744639256,1.2322233898899828
87500,38671.472747802734,2310.573825839907,40982.04657364264,298.81522100413673,45.11750744639256,1.2322233898899828
87750,38734.19071960449,2270.440511826426,41004.63123143092,293.6249756363188,45.11750744639256,1.2322233898899828
88000,39075.99752807617,2303.127448078245,41379.12497615442,297.8522173590476,45.11750744639256,1.2322233898899828
88250,39141.49962615967,2337.820993550122,41479.32061970979,302.3389640458052,45.11750744639256,1.2322233898899828
88500,39424.48133850098,2352.865728849545,41777.34706735052,304.2846261376934,45.11750744639256,1.2322233898899828
88750,39449.37283325195,2151.1273427307606,41600.500175982714,278.19478656669884,45.11750744639256,1.2322233898899828
89000,40120.7725982666,2319.8757011294365,42440.64829939604,300.01818707659424,45.11750744639256,1.2322233898899828
89250,39694.94877624512,2261.7607077024877,41956.709483947605,292.5024589876139,45.11750744639256,1.2322233898899828
89500,38184.71896362305,2343.53068109788,40528.24964472093,303.07737003282347,45.11750744639256,1.2322233898899828
89750,38533.85902404785,2356.525619919412,40890.38464396726,304.7579419636856,45.11750744639256,1.2322233898899828
90000,39225.04396820068,2323.017824187875,41548.06179238856,300.42454249602696,45.11750744639256,1.2322233898899828
90250,40105.523864746094,2370.8123257160187,42476.33619046211,306.6055718045033,45.11750744639256,1.2322233898899828
90500,40501.181327819824,2204.987922364846,42706.16925018467,285.16031211138454,45.11750744639256,1.2322233898899828
90750,40414.4165725708,2433.2874056361616,42847.70397820696,314.68516857168413,45.11750744639256,1.2322233898899828
91000,39411.896057128906,2354.9186939820647,41766.81475111097,304.55012608533724,45.11750744639256,1.2322233898899828
91250,40057.37844848633,2202.4247315227985,42259.80318000913,284.82882716622646,45.11750744639256,1.2322233898899828
91500,39436.98439025879,2362.146242858842,41799.13063311763,305.4848296601721,45.11750744639256,1.2322233898899828
91750,39968.48719787598,2245.1920416541398,42213.679239530116,290.3597143794943,45.11750744639256,1.2322233898899828
92000,39708.89998626709,2351.5890381224453,42060.489024389535,304.1195179652101,45.11750744639256,1.2322233898899828
92250,39783.63292694092,2305.520370490849,42089.15329743177,298.16168232033624,45.11750744639256,1.2322233898899828
92500,39849.78244018555,2274.099922483787,42123.882362669334,294.09822933290945,45.11750744639256,1.2322233898899828
92750,39183.67182922363,2437.3931113630533,41621.064940586686,315.21613942855043,45.11750744639256,1.2322233898899828
93000,39656.940437316895,2386.9369155745953,42043.87735289149,308.69088620922275,45.11750744639256,1.2322233898899828
93250,40441.167724609375,2301.231914702803,42742.39963931218,297.6070772911696,45.11750744639256,1.2322233898899828
93500,39579.51921081543,2442.000251162797,42021.51946197823,315.8119583035249,45.11750744639256,1.2322233898899828
93750,40134.24870300293,2366.6351782865822,42500.88388128951,306.0653617413861,45.11750744639256,1.2322233898899828
94000,39841.42771911621,2425.355473410338,42266.78319252655,313.65937054067433,45.11750744639256,1.2322233898899828
94250,40757.12481689453,2331.9052336709574,43089.03005056549,301.57390773125206,45.11750744639256,1.2322233898899828
94500,39374.41384887695,2335.463271871209,41709.87712074816,302.0340514233771,45.11750744639256,1.2322233898899828
94750,39971.75751495361,2275.383235283196,42247.14075023681,294.2641939056422,45.11750744639256,1.2322233898899828
95000,39961.59014892578,2277.405778557062,42238.99592748284,294.5257595429795,45.11750744639256,1.2322233898899828
95250,40501.105529785156,2384.0046743042767,42885.11020408943,308.31167377574457,45.11750744639256,1.2322233898899828
95500,39842.94087219238,2327.4424966983497,42170.38336889073,300.9967637682072,45.11750744639256,1.2322233898899828
95750,39039.753479003906,2317.8058167248964,41357.5592957288,299.75049904218537,45.11750744639256,1.2322233898899828
96000,39745.93151855469,2303.800364356488,42049.731882911175,297.93924233273674,45.11750744639256,1.2322233898899828
96250,40549.30757141113,2306.044019423425,42855.35159083456,298.22940327768737,45.11750744639256,1.2322233898899828
96500,39033.5516204834,2360.7348490282893,41394.28646951169,305.3023009936201,45.11750744639256,1.2322233898899828
96750,40749.439224243164,2338.690303515643,43088.12952775881,302.45138765528407,45.11750744639256,1.2322233898899828
97000,40206.14727783203,2330.0171118043363,42536.16438963637,301.3297261575895,45.11750744639256,1.2322233898899828
97250,40573.99927520752,2234.7929074913263,42808.792182698846,289.0148451793149,45.11750744639256,1.2322233898899828
97500,40679.04034423828,2361.736026792787,43040.77637103107,305.431778421096,45.11750744639256,1.2322233898899828
97750,40804.6375579834,2459.560000443831,43264.19755842723,318.0828748626537,45.11750744639256,1.2322233898899828
98000,39971.07440948486,2224.413531497121,42195.487940981984,287.67253120652236,45.11750744639256,1.2322233898899828
98250,39727.76658630371,2310.815803490579,42038.58238979429,298.8465147911411,45.11750744639256,1.2322233898899828
98500,39641.50492858887,2373.01982313022,42014.52475171909,306.8910566569299,45.11750744639256,1.2322233898899828
98750,39904.73107147217,2348.332930153236,42253.064001625404,303.6984214343174,45.11750744639256,1.2322233898899828
99000,39732.50466918945,2164.180851155892,41896.685520345345,279.88293301816185,45.11750744639256,1.2322233898899828
99250,40438.46127319336,2279.8866714946926,42718.34794468805,294.84660130235335,45.11750744639256,1.2322233898899828
99500,39559.04023742676,2420.798174262047,41979.838411688805,313.06999731357837,45.11750744639256,1.2322233898899828
99750,39824.637939453125,2322.8985238671303,42147.536463320255,300.4091139685718,45.11750744639256,1.2322233898899828
100000,41110.885665893555,2342.6465083919466,43453.5321742855,302.96302429776205,45.11750744639256,1.2322233898899828
100250,40530.15605926514,2329.8352799229324,42859.99133918807,301.30621072898924,45.11750744639256,1.2322233898899828
100500,40812.09232330322,2324.7791516287252,43136.87147493195,300.6523263662554,45.11750744639256,1.2322233898899828
100750,39660.796379089355,2276.6969897449017,41937.49336883426,294.4340953497897,45.11750744639256,1.2322233898899828
101000,40047.56837463379,2305.7433712258935,42353.31174585968,298.1905219155836,45.11750744639256,1.2322233898899828
101250,40145.554138183594,2271.699597846251,42417.253736029845,293.7878070780455,45.11750744639256,1.2322233898899828
101500,39061.670192718506,2328.410339411348,41390.080532129854,301.12193013638273,45.11750744639256,1.2322233898899828
101750,39398.66082763672,2377.7904842607677,41776.45131189749,307.50802294648014,45.11750744639256,1.2322233898899828
102000,40303.60336303711,2207.8419370912015,42511.44530012831,285.52940788822906,45.11750744639256,1.2322233898899828
102250,39274.70637512207,2319.9886171407998,41594.69499226287,300.03278995251753,45.11750744639256,1.2322233898899828
102500,39766.955322265625,2296.1980570182204,42063.153379283845,296.956073077541,45.11750744639256,1.2322233898899828
102750,40247.66569900513,2421.954095803201,42669.61979480833,313.21948699744854,45.11750744639256,1.2322233898899828
103000,40780.47394180298,2358.364163853228,43138.83810565621,304.99571186558836,45.11750744639256,1.2322233898899828
103250,40753.929290771484,2282.8875670433044,43036.81685781479,295.23469245812623,45.11750744639256,1.2322233898899828
103500,40140.16526031494,2302.3905767165124,42442.555837031454,297.7569213869626,45.11750744639256,1.2322233898899828
103750,40124.8602142334,2212.386405572295,42337.24661980569,286.11712178784046,45.11750744639256,1.2322233898899828
104000,39894.29440307617,2338.1537085808814,42232.44811165705,302.38199245473805,45.11750744639256,1.2322233898899828
104250,40573.18115234375,2350.2589469533414,42923.44009929709,303.94750377453306,45.11750744639256,1.2322233898899828
104500,40343.73151397705,2242.1637720391154,42585.895286016166,289.9680830694907,45.11750744639256,1.2322233898899828
104750,40310.788261413574,2415.7851375602186,42726.57339897379,312.42168577589615,45.11750744639256,1.2322233898899828
105000,39932.6512298584,2377.0118430815637,42309.66307293996,307.40732508803274,45.11750744639256,1.2322233898899828
105250,39669.305725097656,2283.7449427302927,41953.05066782795,295.34557266568584,45.11750744639256,1.2322233898899828
105500,40063.411964416504,2225.7265449389815,42289.138509355485,287.8423368181948,45.11750744639256,1.2322233898899828
105750,39949.17420196533,2333.3822175972164,42282.55641956255,301.76491884433966,45.11750744639256,1.2322233898899828
106000,40115.40626144409,2444.906173542142,42560.312434986234,316.18776704345515,45.11750744639256,1.2322233898899828
106250,39607.60842132568,2316.9122747704387,41924.52069609612,299.6349416280003,45.11750744639256,1.2322233898899828
106500,40058.3719329834,2294.588400810957,42352.960333794355,296.7479041067273,45.11750744639256,1.2322233898899828
106750,39815.52714538574,2338.757985342294,42154.285130728036,302.4601406151603,45.11750744639256,1.2322233898899828
107000,39230.93505859375,2221.8016295544803,41452.73668814823,287.33474669277825,45.11750744639256,1.2322233898899828
107250,39802.79904174805,2303.343396909535,42106.14243865758,297.8801449660454,45.11750744639256,1.2322233898899828
107500,39154.16242980957,2267.609234828269,41421.77166463784,293.25882041874183,45.11750744639256,1.2322233898899828
107750,39058.7138671875,2223.756944557652,41282.47081174515,287.5876180264146,45.11750744639256,1.2322233898899828
108000,39681.04934310913,2312.61317801103,41993.66252112016,299.0789604540103,45.11750744639256,1.2322233898899828
108250,39049.95880126953,2275.102231543511,41325.06103281304,294.2278530652683,45.11750744639256,1.2322233898899828
108500,39479.64994812012,2363.0904528424144,41842.74040096253,305.60693972294536,45.11750744639256,1.2322233898899828
108750,39313.16859436035,2437.296219547279,41750.46481390763,315.20360888353156,45.11750744639256,1.2322233898899828
109000,39618.23882675171,2469.5982195571996,42087.83704630891,319.3810686832985,45.11750744639256,1.2322233898899828
109250,39162.10871887207,2299.2346265390515,41461.34334541112,297.34877777380046,45.11750744639256,1.2322233898899828
109500,39483.711627960205,2332.7187768369913,41816.4304047972,301.67911929308843,45.11750744639256,1.2322233898899828
109750,39844.35316467285,2259.0827008374035,42103.435865510255,292.1561254473082,45.11750744639256,1.2322233898899828
110000,39503.58116149902,2309.348616875708,41812.92977837473,298.6567707164554,45.11750744639256,1.2322233898899828
110250,39312.72644042969,2390.6445613615215,41703.37100179121,309.1703779193925,45.11750744639256,1.2322233898899828
110500,40011.205112457275,2328.3761254111305,42339.581237868406,301.11750540694015,45.11750744639256,1.2322233898899828
110750,39818.58497238159,2314.529034048319,42133.11400642991,299.32672875242713,45.11750744639256,1.2322233898899828
111000,39770.958168029785,2465.574235573411,42236.532403603196,318.86066650008945,45.11750744639256,1.2322233898899828
111250,38815.840185165405,2348.0415838211775,41163.88176898658,303.66074303701663,45.11750744639256,1.2322233898899828
111500,40390.1819152832,2325.197721431963,42715.379636715166,300.7064579533362,45.11750744639256,1.2322233898899828
111750,39491.92595291138,2321.3705543093383,41813.296507220715,300.21150913292746,45.11750744639256,1.2322233898899828
112000,40023.389141082764,2318.659835744649,42342.04897682741,299.86094514837566,45.11750744639256,1.2322233898899828
112250,39947.58753967285,2317.255582384765,42264.84312205762,299.67933992399935,45.11750744639256,1.2322233898899828
112500,40123.19249343872,2257.8616434782743,42381.054136916995,291.99821206642144,45.11750744639256,1.2322233898899828
112750,40155.74295806885,2357.2226047534496,42512.9655628223,304.8480796060714,45.11750744639256,1.2322233898899828
113000,40342.48777008057,2436.9609251567163,42779.44869523728,315.1602468986008,45.11750744639256,1.2322233898899828
113250,40188.57004547119,2245.4673925973475,42434.03743806854,290.3953241713253,45.11750744639256,1.2322233898899828
113500,40493.501068115234,2149.7886639609933,42643.28973207623,278.021661783596,45.11750744639256,1.2322233898899828
113750,40679.99397277832,2302.6448008343577,42982.63877361268,297.7897989497173,45.11750744639256,1.2322233898899828
114000,40802.622299194336,2206.55022354424,43009.172522738576,285.3623568878703,45.11750744639256,1.2322233898899828
114250,40259.27567100525,2333.54368596524,42592.81935697049,301.78580075927204,45.11750744639256,1.2322233898899828
114500,40769.43702697754,2281.9952657241374,43051.43229270168,295.11929548924024,45.11750744639256,1.2322233898899828
114750,39601.78080749512,2383.067614875734,41984.84842237085,308.1904884593082,45.11750744639256,1.2322233898899828
115000,39939.452560424805,2244.072223313153,42183.52478373796,290.2148937460636,45.11750744639256,1.2322233898899828
115250,40299.586353302,2318.3103723973036,42617.896725699306,299.8157507615086,45.11750744639256,1.2322233898899828
115500,39964.07080078125,2469.182823844254,42433.253624625504,319.32734758580324,45.11750744639256,1.2322233898899828
115750,40267.081256866455,2401.785648137331,42668.866905003786,310.61120022505054,45.11750744639256,1.2322233898899828
116000,40928.459869384766,2430.8837620913982,43359.343631476164,314.374317098768,45.11750744639256,1.2322233898899828
116250,39817.11315917969,2480.905758265406,42298.01891744509,320.84341740391443,45.11750744639256,1.2322233898899828
116500,39727.22058868408,2158.9360120221972,41886.15660070628,279.20464360479656,45.11750744639256,1.2322233898899828
116750,39048.33638000488,2162.809002576396,41211.14538258128,279.70551854566935,45.11750744639256,1.2322233898899828
117000,40489.28805541992,2477.4512979239225,42966.739353343844,320.39666893007364,45.11750744639256,1.2322233898899828
117250,39455.24098396301,2303.6143829338253,41758.85536689684,297.9151902642445,45.11750744639256,1.2322233898899828
117500,39237.854793548584,2371.596615113318,41609.4514086619,306.7070001193939,45.11750744639256,1.2322233898899828
117750,39637.339703559875,2273.778489929624,41911.1181934895,294.0566600315368,45.11750744639256,1.2322233898899828
118000,39792.882415771484,2350.817930742167,42143.70034651365,304.0197944161597,45.11750744639256,1.2322233898899828
118250,38993.56301116943,2190.5178617350757,41184.08087290451,283.28896988605817,45.11750744639256,1.2322233898899828
118500,39560.9731426239,2381.6860095858574,41942.65915220976,308.0118121991438,45.11750744639256,1.2322233898899828
118750,39942.3938293457,2299.01110894233,42241.40493828803,297.3198713353583,45.11750744639256,1.2322233898899828
119000,39040.94236564636,2416.6093558152206,41457.55172146158,312.52827789481904,45.11750744639256,1.2322233898899828
119250,39547.1592540741,2242.1680573299527,41789.32731140405,289.9686372652123,45.11750744639256,1.2322233898899828
119500,38930.189933776855,2345.230779670179,41275.420713447034,303.2972354727108,45.11750744639256,1.2322233898899828
119750,39075.69201660156,2318.2747597694397,41393.966776371,299.8111451543876,45.11750744639256,1.2322233898899828
120000,39033.660957336426,2192.5629110708833,41226.22386840731,283.55344612239816,45.11750744639256,1.2322233898899828
120250,40422.89934539795,2383.641836516559,42806.54118191451,308.26474973786577,45.11750744639256,1.2322233898899828
120500,39899.756103515625,2271.81397078,42171.570074295625,293.8025983706209,45.11750744639256,1.2322233898899828
120750,39623.477085113525,2297.045480400324,41920.52256551385,297.0656662021473,45.11750744639256,1.2322233898899828
121000,39452.53056526184,2291.222682058811,41743.75324732065,296.3126321489509,45.11750744639256,1.2322233898899828
121250,39764.04904937744,2239.026551619172,42003.07560099661,289.56236168433514,45.11750744639256,1.2322233898899828
121500,40125.17126083374,2409.021024119109,42534.19228495285,311.54691604112367,45.11750744639256,1.2322233898899828
121750,39421.265464782715,2375.8020416274667,41797.06750641018,307.25086737833556,45.11750744639256,1.2322233898899828
122000,39499.76254272461,2328.7484300937504,41828.51097281836,301.1656537520714,45.11750744639256,1.2322233898899828
122250,39538.383140563965,2425.4185908008367,41963.8017313648,313.66753320432963,45.11750744639256,1.2322233898899828
122500,39815.91033363342,2313.3936945647,42129.30402819812,299.1799008454724,45.11750744639256,1.2322233898899828
122750,39169.05556488037,2341.501724842936,41510.55728972331,302.8149750359839,45.11750744639256,1.2322233898899828
123000,39427.84804534912,2155.807612247765,41583.655657596886,278.8000629506179,45.11750744639256,1.2322233898899828
123250,39273.50874900818,2321.214556053281,41594.72330506146,300.1913346408429,45.11750744639256,1.2322233898899828
123500,39024.29794883728,2245.3564721066505,41269.65442094393,290.3809793663375,45.11750744639256,1.2322233898899828
123750,39560.73829841614,2213.7372019924223,41774.47550040856,286.29181368744474,45.11750744639256,1.2322233898899828
124000,40122.98889732361,2258.088617131114,42381.07751445472,292.0275654597114,45.11750744639256,1.2322233898899828
124250,40361.73658370972,2233.2506677284837,42594.9872514382,288.81539484779057,45.11750744639256,1.2322233898899828
124500,39209.5954284668,2357.80936903134,41567.40479749814,304.92396296258414,45.11750744639256,1.2322233898899828
124750,39790.34331893921,2150.7461529234424,41941.08947186265,278.1454891518123,45.11750744639256,1.2322233898899828
125000,39702.448638916016,2369.4560512127355,42071.90469012875,306.43017145117614,45.11750744639256,1.2322233898899828
125250,39337.38775253296,2260.89044383727,41598.27819637023,292.38991201494906,45.11750744639256,1.2322233898899828
125500,39597.83061027527,2410.000252750702,42007.83086302597,311.6735548945075,45.11750744639256,1.2322233898899828
125750,39193.52621078491,2414.973731726408,41608.49994251132,312.316750624791,45.11750744639256,1.2322233898899828
126000,38424.03903198242,2342.288603115827,40766.32763509825,302.9167381575028,45.11750744639256,1.2322233898899828
126250,38611.976848602295,2204.989541899413,40816.96639050171,285.16052155787537,45.11750744639256,1.2322233898899828
126500,38960.924120903015,2245.17451222986,41206.098633132875,290.35744738471936,45.11750744639256,1.2322233898899828
126750,38927.50392627716,2229.5587561540306,41157.06268243119,288.33793796642607,45.11750744639256,1.2322233898899828
127000,39657.28580093384,2188.436794469133,41845.72259540297,283.01983562683535,45.11750744639256,1.2322233898899828
127250,39123.33008956909,2291.211349990219,41414.54143955931,296.3111666279003,45.11750744639256,1.2322233898899828
127500,40764.842041015625,2379.9933084584773,43144.8353494741,307.7929034346561,45.11750744639256,1.2322233898899828
127750,39605.88176727295,2376.0758168771863,41981.957584150136,307.2862733934283,45.11750744639256,1.2322233898899828
128000,39318.51298522949,2145.231810534373,41463.744795763865,277.4323461995055,45.11750744639256,1.2322233898899828
128250,39390.98188781738,2241.483977794647,41632.46586561203,289.88016860204266,45.11750744639256,1.2322233898899828
128500,39197.406311035156,2225.0707170665264,41422.47702810168,287.7575218045143,45.11750744639256,1.2322233898899828
128750,40979.95869445801,2405.4747099094093,43385.43340436742,311.088288555401,45.11750744639256,1.2322233898899828
129000,40432.86395263672,2366.71622595191,42799.58017858863,306.0758432398589,45.11750744639256,1.2322233898899828
129250,39906.45418548584,2221.2718455456197,42127.72603103146,287.2662323159937,45.11750744639256,1.2322233898899828
129500,39211.58494567871,2302.933489970863,41514.518435649574,297.827133704903,45.11750744639256,1.2322233898899828
129750,39695.04234313965,2397.5467437952757,42092.589086934924,310.0630034422335,45.11750744639256,1.2322233898899828
130000,39379.08052825928,2428.2136975601315,41807.29422581941,314.02901070168036,45.11750744639256,1.2322233898899828
130250,39049.68908691406,2168.994277663529,41218.68336457759,280.5054299449345,45.11750744639256,1.2322233898899828
130500,39728.330879211426,2344.3936996906996,42072.724578902125,303.1889800098171,45.11750744639256,1.2322233898899828
130750,38636.10217285156,2336.763636749238,40972.8658096008,302.2022212581033,45.11750744639256,1.2322233898899828
131000,38775.42840576172,2389.732501424849,41165.16090718657,309.0524256650659,45.11750744639256,1.2322233898899828
131250,38680.157775878906,2368.01375066489,41048.171526543796,306.24364576991934,45.11750744639256,1.2322233898899828
131500,40037.93981933594,2238.1318493261933,42276.07166866213,289.44665420923974,45.11750744639256,1.2322233898899828
131750,39686.55274963379,2302.490810390562,41989.04356002435,297.7698841181803,45.11750744639256,1.2322233898899828
132000,39007.58319854736,2322.3975083772093,41329.98070692457,300.34432008374847,45.11750744639256,1.2322233898899828
132250,40004.35675048828,2300.5773279182613,42304.93407840654,297.52242278132377,45.11750744639256,1.2322233898899828
132500,40483.403663635254,2270.861086383462,42754.264750018716,293.67936648841106,45.11750744639256,1.2322233898899828
132750,39751.76918029785,2233.6104889549315,41985.37966925278,288.86192876854244,45.11750744639256,1.2322233898899828
133000,39631.39416503906,2220.1796426065266,41851.57380764559,287.12498304753206,45.11750744639256,1.2322233898899828
133250,39517.62784576416,2383.741138856858,41901.36898462102,308.277592024241,45.11750744639256,1.2322233898899828
133500,40469.41616821289,2240.7252753190696,42710.14144353196,289.7820493186938,45.11750744639256,1.2322233898899828
133750,39756.1612701416,2242.508895063773,41998.670165205374,290.0127161436359,45.11750744639256,1.2322233898899828
134000,40022.485443115234,2202.3635245002806,42224.848967615515,284.8209115611261,45.11750744639256,1.2322233898899828
134250,39763.8155670166,2456.802506396547,42220.61807341315,317.726261633532,45.11750744639256,1.2322233898899828
134500,40275.03823852539,2353.765683218837,42628.80392174423,304.4010128381512,45.11750744639256,1.2322233898899828
134750,39819.524826049805,2325.733151383698,42145.2579774335,300.7757024923207,45.11750744639256,1.2322233898899828
135000,39827.4998626709,2337.429651118815,42164.92951378971,302.28835364167463,45.11750744639256,1.2322233898899828
135250,38716.50185394287,2257.573598884046,40974.07545282692,291.9609606667385,45.11750744639256,1.2322233898899828
135500,38534.88003540039,2464.939022362232,40999.81905776262,318.77851747980696,45.11750744639256,1.2322233898899828
135750,39135.6983795166,2154.9630810869858,41290.66146060359,278.6908438628611,45.11750744639256,1.2322233898899828
136000,39174.01581573486,2457.8270299900323,41631.842845724896,317.85875826297854,45.11750744639256,1.2322233898899828
136250,39588.2893371582,2284.4703721031547,41872.75970926136,295.4393889012679,45.11750744639256,1.2322233898899828
136500,39632.352294921875,2367.218435384333,41999.57073030621,306.14079153143115,45.11750744639256,1.2322233898899828
136750,39910.89141845703,2532.914565913379,42443.80598437041,327.5694623273401,45.11750744639256,1.2322233898899828
137000,39413.513122558594,2120.4165673181415,41533.929689876735,274.22311206770536,45.11750744639256,1.2322233898899828
137250,39103.447982788086,2265.271920496598,41368.719903284684,292.9565469788008,45.11750744639256,1.2322233898899828
137500,39291.46881866455,2350.1166685447097,41641.58548720926,303.9291036032665,45.11750744639256,1.2322233898899828
137750,39423.906158447266,2142.227213781327,41566.13337222859,277.04377638505116,45.11750744639256,1.2322233898899828
138000,40030.47208404541,2302.68526725471,42333.15735130012,297.79503227410004,45.11750744639256,1.2322233898899828
138250,40577.10208129883,2308.4723488390446,42885.57443013787,298.5434472536401,45.11750744639256,1.2322233898899828
138500,40150.84487915039,2505.4420068114996,42656.28688596189,324.0165705184868,45.11750744639256,1.2322233898899828
138750,40407.154777526855,2322.12615533825,42729.280932865106,300.309227321336,45.11750744639256,1.2322233898899828
139000,40414.66231536865,2450.020065384917,42864.68238075357,316.8491216836319,45.11750744639256,1.2322233898899828
139250,40036.026847839355,2484.851386559196,42520.87823439855,321.35368622866423,45.11750744639256,1.2322233898899828
139500,39935.05969238281,2482.704883173108,42417.76457555592,321.07608943581266,45.11750744639256,1.2322233898899828
139750,39517.22351074219,2276.109295228496,41793.332805970684,294.358091690076,45.11750744639256,1.2322233898899828
140000,39788.00321960449,2248.808676853776,42036.81189645827,290.8274361351832,45.11750744639256,1.2322233898899828
140250,40498.04447937012,2210.3463151417673,42708.390794511884,285.8532868624859,45.11750744639256,1.2322233898899828
140500,39398.818618774414,2323.921147324145,41722.73976609856,300.54136486265463,45.11750744639256,1.2322233898899828
140750,39257.768615722656,2428.952625025995,41686.72124074865,314.1245725796644,45.11750744639256,1.2322233898899828
141000,40390.34101104736,2265.8561258241534,42656.19713687152,293.0320993987724,45.11750744639256,1.2322233898899828
141250,40782.8401184082,2237.2499699257314,43020.090088333935,289.3326050561675,45.11750744639256,1.2322233898899828
141500,40230.9278717041,2277.710550740361,42508.63842244446,294.5651742400084,45.11750744639256,1.2322233898899828
141750,39643.971031188965,2390.6160456463695,42034.587076835334,309.1666901213096,45.11750744639256,1.2322233898899828
142000,40122.53985595703,2387.3325846316293,42509.87244058866,308.7420561547142,45.11750744639256,1.2322233898899828
