#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
142250,47494.240234375,2416.816488262266,49911.056722637266,312.5550653219286,45.11750744639256,1.2322233898899828
142500,47402.71286010742,2310.604823090136,49713.31768319756,298.81922972702375,45.11750744639256,1.2322233898899828
142750,47402.11528015137,2381.7649513129145,49783.88023146428,308.0220213469118,45.11750744639256,1.2322233898899828
143000,47482.653076171875,2454.9178573340178,49937.57093350589,317.48252918065083,45.11750744639256,1.2322233898899828
143250,47419.376068115234,2291.5151420235634,49710.8912101388,296.3504545669256,45.11750744639256,1.2322233898899828
143500,47470.96405029297,2343.157306395471,49814.12135668844,303.02908330726206,45.11750744639256,1.2322233898899828
143750,47388.66011047363,2447.8209679052234,49836.481078378856,316.56472315368427,45.11750744639256,1.2322233898899828
144000,47307.42120361328,2289.0932952798903,49596.51449889317,296.0372489632545,45.11750744639256,1.2322233898899828
144250,47488.01809692383,2394.434858031571,49882.4529549554,309.66055846435745,45.11750744639256,1.2322233898899828
144500,47456.42822265625,2226.914813093841,49683.34303575009,287.9960097315359,45.11750744639256,1.2322233898899828
144750,47360.058822631836,2361.551020167768,49721.609842799604,305.40785241841905,45.11750744639256,1.2322233898899828
145000,47407.231521606445,2312.0594576895237,49719.29097929597,299.0073505108893,45.11750744639256,1.2322233898899828
145250,47452.30923461914,2333.418341975659,49785.7275765948,301.769590633662,45.11750744639256,1.2322233898899828
145500,47306.29653930664,2380.0426607504487,49686.33920005709,307.79928592538965,45.11750744639256,1.2322233898899828
145750,47355.71060180664,2194.9660165421665,49550.67661834881,283.8642280089006,45.11750744639256,1.2322233898899828
146000,47362.603515625,2290.744982972741,49653.34849859774,296.2508536606892,45.11750744639256,1.2322233898899828
146250,47435.13748168945,2329.416262306273,49764.553743995726,301.25202122838704,45.11750744639256,1.2322233898899828
146500,47430.257415771484,2262.2768444726244,49692.53426024411,292.56920843370904,45.11750744639256,1.2322233898899828
146750,47537.9176940918,2261.304607612663,49799.22230170446,292.4434737919812,45.11750744639256,1.2322233898899828
147000,47327.5891418457,2357.098173815757,49684.68731566146,304.83198756099995,45.11750744639256,1.2322233898899828
147250,47253.21522521973,2350.82899614051,49604.04422136024,304.02122545005017,45.11750744639256,1.2322233898899828
147500,47438.68881225586,2332.857935488224,49771.54674774408,301.69711600137697,45.11750744639256,1.2322233898899828
147750,47342.78594970703,2385.5593770854175,49728.34532679245,308.512735888518,45.11750744639256,1.2322233898899828
148000,47413.07452392578,2383.5148776043206,49796.5894015301,308.2483307622006,45.11750744639256,1.2322233898899828
148250,47388.15707397461,2331.0107310386375,49719.16780501325,301.458226077294,45.11750744639256,1.2322233898899828
148500,47495.27426147461,2302.477483700961,49797.75174517557,297.7681606425424,45.11750744639256,1.2322233898899828
148750,47274.733001708984,2275.7270439206623,49550.46004562965,294.30865699651537,45.11750744639256,1.2322233898899828
149000,47464.95475769043,2475.1296954751015,49940.08445316553,320.09642743115677,45.11750744639256,1.2322233898899828
149250,47576.0227355957,2413.4741768091917,49989.496912404895,312.12282051574846,45.11750744639256,1.2322233898899828
149500,47409.06701660156,2207.467091569677,49616.53410817124,285.48093094881943,45.11750744639256,1.2322233898899828
149750,47480.780822753906,2466.1750620007515,49946.95588475466,318.93836844566806,45.11750744639256,1.2322233898899828
150000,47316.6336517334,2413.5751062594354,49730.208757992834,312.13587322830114,45.11750744639256,1.2322233898899828
150250,47594.367126464844,2230.996114179492,49825.363240644336,288.52382445541724,45.11750744639256,1.2322233898899828
150500,47358.556091308594,2351.572355017066,49710.12844632566,304.11736042072255,45.11750744639256,1.2322233898899828
150750,47384.1467590332,2313.621163636446,49697.76792266965,299.20931830886843,45.11750744639256,1.2322233898899828
151000,47435.332427978516,2420.24527888,49855.577706858516,312.9984940558461,45.11750744639256,1.2322233898899828
151250,47386.508209228516,2170.2670615576208,49556.77527078614,280.67003286579785,45.11750744639256,1.2322233898899828
151500,47430.81448364258,2308.9361706860363,49739.750654328614,298.60343106639067,45.11750744639256,1.2322233898899828
151750,47346.279220581055,2222.370262440294,49568.64948302135,287.4082852049627,45.11750744639256,1.2322233898899828
152000,47340.09228515625,2325.559623496607,49665.65190865286,300.75326097872284,45.11750744639256,1.2322233898899828
152250,47437.81553649902,2326.295690692961,49764.111227191985,300.84845295202956,45.11750744639256,1.2322233898899828
152500,47386.55221557617,2284.2499652635306,49670.8021808397,295.41088476183876,45.11750744639256,1.2322233898899828
152750,47478.22918701172,2419.017694050446,49897.246881062165,312.8397365091094,45.11750744639256,1.2322233898899828
153000,47456.60418701172,2226.587043941021,49683.19123095274,287.9536209488262,45.11750744639256,1.2322233898899828
153250,47465.546310424805,2312.959281757474,49778.50559218228,299.12372036011135,45.11750744639256,1.2322233898899828
153500,47424.20039367676,2352.491426113993,49776.69181979075,304.23621939414096,45.11750744639256,1.2322233898899828
153750,47390.061096191406,2223.5964441802353,49613.65754037164,287.56686129697687,45.11750744639256,1.2322233898899828
154000,47397.890045166016,2336.562377233058,49734.452422399074,302.17619334844125,45.11750744639256,1.2322233898899828
154250,47423.066986083984,2311.020675688982,49734.08766177297,298.8730099113397,45.11750744639256,1.2322233898899828
154500,47332.067443847656,2208.8239964470267,49540.89144029468,285.6564128253439,45.11750744639256,1.2322233898899828
154750,47429.21325683594,2244.3051371201873,49673.518393956125,290.24501535046574,45.11750744639256,1.2322233898899828
155000,47540.463623046875,2433.900532323867,49974.36415537074,314.7644612498238,45.11750744639256,1.2322233898899828
155250,47276.16975402832,2431.2326643802226,49707.40241840854,314.4194389266784,45.11750744639256,1.2322233898899828
155500,47312.653228759766,2287.035755701363,49599.68898446113,295.7711574248641,45.11750744639256,1.2322233898899828
155750,47539.892578125,2230.889214737341,49770.78179286234,288.50999967298685,45.11750744639256,1.2322233898899828
156000,47326.355865478516,2342.6127648316324,49668.96863031015,302.9586604080131,45.11750744639256,1.2322233898899828
156250,47469.11622619629,2358.9771674843505,49828.09339368064,305.07498862942157,45.11750744639256,1.2322233898899828
156500,47326.94454956055,2357.0633237734437,49684.00787333399,304.8274805753415,45.11750744639256,1.2322233898899828
156750,47421.39041137695,2330.466016970575,49751.85642834753,301.3877808689168,45.11750744639256,1.2322233898899828
157000,47243.71389770508,2235.6035686656833,49479.31746637076,289.1196840272521,45.11750744639256,1.2322233898899828
157250,47278.12045288086,2327.6434272937477,49605.76388017461,301.022749140152,45.11750744639256,1.2322233898899828
157500,47480.14547729492,2195.8993231109343,49676.044800405856,283.9849279863227,45.11750744639256,1.2322233898899828
157750,47383.339782714844,2252.679421465844,49636.01920418069,291.3280206193362,45.11750744639256,1.2322233898899828
158000,47323.2666015625,2310.5182487736456,49633.784850336146,298.8080334937651,45.11750744639256,1.2322233898899828
158250,47294.38166809082,2273.7779386751354,49568.159606765956,294.05658874048777,45.11750744639256,1.2322233898899828
158500,47471.00518798828,2413.3745369650424,49884.37972495332,312.10993458164967,45.11750744639256,1.2322233898899828
158750,47351.26844787598,2325.052839880809,49676.321287756786,300.687721130369,45.11750744639256,1.2322233898899828
159000,47430.05516052246,2336.2618783786893,49766.31703890115,302.1373313001589,45.11750744639256,1.2322233898899828
159250,47380.232498168945,2255.493884421885,49635.72638259083,291.6920013590175,45.11750744639256,1.2322233898899828
159500,47524.92532348633,2282.635863367468,49807.561186853796,295.20214085181897,45.11750744639256,1.2322233898899828
159750,47415.5823059082,2294.180690482259,49709.76299639046,296.6951769224179,45.11750744639256,1.2322233898899828
160000,47455.61737060547,2396.03658092767,49851.65395153314,309.86770145880877,45.11750744639256,1.2322233898899828
160250,47335.27145385742,2343.906840723008,49679.17829458043,303.1260169188301,45.11750744639256,1.2322233898899828
160500,47491.12417602539,2395.2392421830446,49886.363418208435,309.7645855356013,45.11750744639256,1.2322233898899828
160750,47373.404205322266,2308.6718875495717,49682.07609287184,298.56925261991677,45.11750744639256,1.2322233898899828
161000,47357.587463378906,2273.2952458523214,49630.88270923123,293.9941644366577,45.11750744639256,1.2322233898899828
161250,47475.32092285156,2251.8804271779954,49727.20135002956,291.22469059281445,45.11750744639256,1.2322233898899828
161500,47209.187759399414,2337.0192233193666,49546.20698271878,302.2352750201535,45.11750744639256,1.2322233898899828
161750,47418.71743774414,2320.440421881154,49739.157859625295,300.0912196515948,45.11750744639256,1.2322233898899828
162000,47500.171615600586,2379.6738453805447,49879.84546098113,307.7515888360194,45.11750744639256,1.2322233898899828
162250,47487.29357910156,2217.690719179809,49704.98429828137,286.80310274425,45.11750744639256,1.2322233898899828
162500,47275.67236328125,2324.8757411688566,49600.54810445011,300.6648178194426,45.11750744639256,1.2322233898899828
162750,47440.48764038086,2313.6051883362234,49754.09282871708,299.20725230136276,45.11750744639256,1.2322233898899828
163000,47387.354080200195,2372.16610044986,49759.520180650055,306.78064887486505,45.11750744639256,1.2322233898899828
163250,47362.46676635742,2209.6157357916236,49572.082502149045,285.75880460551025,45.11750744639256,1.2322233898899828
163500,47400.87805175781,2452.3906481564045,49853.26869991422,317.15569756830985,45.11750744639256,1.2322233898899828
163750,47399.9235534668,2290.8843730539083,49690.807926520705,296.26888029868013,45.11750744639256,1.2322233898899828
164000,47339.064361572266,2225.9140786323696,49564.978440204635,287.86658963427396,45.11750744639256,1.2322233898899828
164250,47384.71984863281,2376.220623359084,49760.9404719919,307.30500050805546,45.11750744639256,1.2322233898899828
164500,47294.23977661133,2270.5944911632687,49564.8342677746,293.6448890314479,45.11750744639256,1.2322233898899828
164750,47381.585540771484,2238.899334240705,49620.48487501219,289.54590928249576,45.11750744639256,1.2322233898899828
165000,47418.211486816406,2308.7900968007743,49727.00158361718,298.58454004468024,45.11750744639256,1.2322233898899828
165250,47292.249267578125,2246.826248889789,49539.075516467914,290.57105841482695,45.11750744639256,1.2322233898899828
165500,47434.79000854492,2316.1182367429137,49750.908245287836,299.5322525704047,45.11750744639256,1.2322233898899828
165750,47316.477478027344,2315.86411254853,49632.341590575874,299.4993879302629,45.11750744639256,1.2322233898899828
166000,47444.61073303223,2371.8280500043184,49816.438783036545,306.73693046281284,45.11750744639256,1.2322233898899828
166250,47486.183685302734,2478.854092510417,49965.03777781315,320.57808549841656,45.11750744639256,1.2322233898899828
166500,47380.42395019531,2403.122202899307,49783.54615309462,310.7840503206058,45.11750744639256,1.2322233898899828
166750,47295.36846923828,2349.301140509546,49644.66960974783,303.8236353480057,45.11750744639256,1.2322233898899828
167000,47384.75241088867,2388.304169850424,49773.056580739096,308.86770652287447,45.11750744639256,1.2322233898899828
167250,47407.1994934082,2261.945632001385,49669.14512540959,292.52637434345587,45.11750744639256,1.2322233898899828
167500,47238.9743347168,2301.7945127263665,49540.76884744316,297.679835344112,45.11750744639256,1.2322233898899828
167750,47481.15982055664,2306.325315631926,49787.48513618857,298.2657819416239,45.11750744639256,1.2322233898899828
168000,47430.2688293457,2384.928554534912,49815.197383880615,308.43115469092305,45.11750744639256,1.2322233898899828
168250,47405.77014160156,2466.007867872715,49871.77800947428,318.9167460461753,45.11750744639256,1.2322233898899828
168500,47443.1746673584,2324.2757966443896,49767.45046400279,300.58722992605266,45.11750744639256,1.2322233898899828
168750,47395.92628479004,2311.263204447925,49707.189489237964,298.90437497048345,45.11750744639256,1.2322233898899828
169000,47427.29656982422,2479.6331566646695,49906.92972648889,320.6788380581599,45.11750744639256,1.2322233898899828
169250,47380.48634338379,2461.307397045195,49841.793740428984,318.30885712549207,45.11750744639256,1.2322233898899828
169500,47440.88935852051,2488.56231283769,49929.4516713582,321.8336021887765,45.11750744639256,1.2322233898899828
169750,47552.50927734375,2285.103822875768,49837.61310021952,295.5213099939838,45.11750744639256,1.2322233898899828
170000,47418.30618286133,2232.479082994163,49650.78526585549,288.7156095648747,45.11750744639256,1.2322233898899828
170250,47551.69763183594,2281.4270296879113,49833.12466152385,295.0458082996735,45.11750744639256,1.2322233898899828
170500,47332.27810668945,2266.093968808651,49598.372075498104,293.06285846960674,45.11750744639256,1.2322233898899828
170750,47306.73545837402,2228.1287035271525,49534.864161901176,288.1529962489318,45.11750744639256,1.2322233898899828
171000,47526.86703491211,2140.997407786548,49667.86444269866,276.8847315858708,45.11750744639256,1.2322233898899828
171250,47540.40725708008,2298.4285967815667,49838.835853861645,297.24453788437336,45.11750744639256,1.2322233898899828
171500,47338.703704833984,2423.98242341727,49762.686128251255,313.48180069523596,45.11750744639256,1.2322233898899828
171750,47413.49443054199,2246.6983503326774,49660.19278087467,290.55451791948246,45.11750744639256,1.2322233898899828
172000,47318.24057006836,2379.8951621837914,49698.13573225215,307.7802106565968,45.11750744639256,1.2322233898899828
172250,47291.64448547363,2359.211192391813,49650.855677865446,305.10525392701203,45.11750744639256,1.2322233898899828
172500,47440.09996032715,2240.613907556981,49680.71386788413,289.7676466702828,45.11750744639256,1.2322233898899828
172750,47516.424255371094,2370.5754753593355,49886.99973073043,306.5749411053732,45.11750744639256,1.2322233898899828
173000,47638.42350769043,2258.1198677159846,49896.543375406414,292.0316069451295,45.11750744639256,1.2322233898899828
173250,47218.00228881836,2178.4598145280033,49396.46210334636,281.7295615690571,45.11750744639256,1.2322233898899828
173500,47344.63882446289,2298.642880288884,49643.281704751775,297.27225012316035,45.11750744639256,1.2322233898899828
173750,47567.833251953125,2180.415667966008,49748.24891991913,281.98250253583916,45.11750744639256,1.2322233898899828
174000,47357.45999145508,2261.161429192871,49618.62142064795,292.42495722666973,45.11750744639256,1.2322233898899828
174250,47417.028259277344,2358.1302651045844,49775.15852438193,304.9654628835014,45.11750744639256,1.2322233898899828
174500,47437.617736816406,2423.5698265060782,49861.187563322484,313.4284415530936,45.11750744639256,1.2322233898899828
174750,47272.715911865234,2381.8664268692955,49654.58233873453,308.0351446847024,45.11750744639256,1.2322233898899828
175000,47449.1749420166,2305.657300424995,49754.8322424416,298.1793907995358,45.11750744639256,1.2322233898899828
175250,47390.9513092041,2236.014494076371,49626.96580328047,289.172827002403,45.11750744639256,1.2322233898899828
175500,47523.20845031738,2344.7432036586106,49867.95165397599,303.23417964994337,45.11750744639256,1.2322233898899828
175750,47453.78601074219,2331.573119422421,49785.35913016461,301.5309570185481,45.11750744639256,1.2322233898899828
176000,47409.310546875,2427.5183610506356,49836.828907925636,313.9390862290521,45.11750744639256,1.2322233898899828
176250,47417.241760253906,2329.1856512203813,49746.42741147429,301.2221974236567,45.11750744639256,1.2322233898899828
176500,47259.41697692871,2413.7981926845387,49673.21516961325,312.16472390542503,45.11750744639256,1.2322233898899828
176750,47306.84115600586,2133.188350647688,49440.02950665355,275.8748243893612,45.11750744639256,1.2322233898899828
177000,47384.23597717285,2367.4185077771544,49751.654484950006,306.1666659162308,45.11750744639256,1.2322233898899828
177250,47540.79168701172,2253.8392253369093,49794.63091234863,291.47801238596065,45.11750744639256,1.2322233898899828
177500,47608.580505371094,2302.319251026958,49910.89975639805,297.74769718410477,45.11750744639256,1.2322233898899828
177750,47376.194595336914,2371.366795375943,49747.56139071286,306.67727865589995,45.11750744639256,1.2322233898899828
178000,47284.37023925781,2269.6639089882374,49554.03414824605,293.5245413865535,45.11750744639256,1.2322233898899828
178250,47233.18347167969,2392.232033967972,49625.41550564766,309.3756779935254,45.11750744639256,1.2322233898899828
178500,47360.52810668945,2461.1759987659752,49821.70410545543,318.2918640281906,45.11750744639256,1.2322233898899828
178750,47393.33052062988,2279.371352225542,49672.701872855425,294.77995757966556,45.11750744639256,1.2322233898899828
179000,47623.124603271484,2250.981834821403,49874.10643809289,291.10848003480294,45.11750744639256,1.2322233898899828
179250,47418.90985107422,2391.26431925036,49810.17417032458,309.2505281783677,45.11750744639256,1.2322233898899828
179500,47427.08514404297,2199.292708158493,49626.37785220146,284.4237778908782,45.11750744639256,1.2322233898899828
179750,47483.800842285156,2224.01248639822,49707.813328683376,287.62066600380933,45.11750744639256,1.2322233898899828
180000,47374.89976501465,2219.8126429468393,49594.71240796149,287.0775207750907,45.11750744639256,1.2322233898899828
180250,47424.34603881836,2226.168037466705,49650.514076285064,287.8994328892088,45.11750744639256,1.2322233898899828
180500,47336.869689941406,2268.8828711770475,49605.752561118454,293.4235335834038,45.11750744639256,1.2322233898899828
180750,47449.865814208984,2395.783246362582,49845.649060571566,309.8349389375648,45.11750744639256,1.2322233898899828
181000,47518.444595336914,2301.19272204116,49819.637317378074,297.6020086957759,45.11750744639256,1.2322233898899828
181250,47556.8582611084,2441.2953599002212,49998.15362100862,315.7207981613754,45.11750744639256,1.2322233898899828
181500,47368.29893493652,2139.0651267105713,49507.364061647095,276.63483911747056,45.11750744639256,1.2322233898899828
181750,47450.50955200195,2322.8892648927867,49773.39881689474,300.40791655066903,45.11750744639256,1.2322233898899828
182000,47290.773864746094,2274.723441604525,49565.49730635062,294.1788660136249,45.11750744639256,1.2322233898899828
182250,47508.01795959473,2285.6821611598134,49793.70012075454,295.59610365789086,45.11750744639256,1.2322233898899828
182500,47509.79293823242,2216.713421754539,49726.50635998696,286.676713644342,45.11750744639256,1.2322233898899828
182750,47349.17671203613,2424.496372788213,49773.673084824346,313.5482672556833,45.11750744639256,1.2322233898899828
183000,47515.55500793457,2388.844129666686,49904.39913760126,308.93753688710063,45.11750744639256,1.2322233898899828
183250,47571.45593261719,2285.3706594780087,49856.826592095196,295.55581866770757,45.11750744639256,1.2322233898899828
183500,47484.10369873047,2277.9398405542597,49762.04353928473,294.5948271710889,45.11750744639256,1.2322233898899828
183750,47314.59410095215,2487.3713543228805,49801.96545527503,321.679581344331,45.11750744639256,1.2322233898899828
184000,47432.4404296875,2349.7610180824995,49782.20144777,303.8831090670708,45.11750744639256,1.2322233898899828
184250,47327.92672729492,2287.577275549993,49615.504002844915,295.84118954045243,45.11750744639256,1.2322233898899828
184500,47427.95053100586,2257.1975053846836,49685.14803639054,291.912322332454,45.11750744639256,1.2322233898899828
184750,47369.33547973633,2335.5668419525027,49704.90232168883,302.0474456358386,45.11750744639256,1.2322233898899828
185000,47370.628814697266,2377.018960863352,49747.64777556062,307.4082455959665,45.11750744639256,1.2322233898899828
185250,47333.39810180664,2186.2124148178846,49519.610516624525,282.73216747719584,45.11750744639256,1.2322233898899828
185500,47381.982009887695,2412.883539736271,49794.865549623966,312.04643630958105,45.11750744639256,1.2322233898899828
185750,47408.84744262695,2187.7423542179167,49596.58979684487,282.93002706291037,45.11750744639256,1.2322233898899828
186000,47441.45666503906,2363.4806284345686,49804.93729347363,305.65739922547067,45.11750744639256,1.2322233898899828
186250,47651.277893066406,2283.60662474297,49934.884517809376,295.3276846763524,45.11750744639256,1.2322233898899828
186500,47428.01223754883,2295.7517395354807,49723.76397708431,296.8983530186745,45.11750744639256,1.2322233898899828
186750,47379.39724731445,2302.8300915956497,49682.2273389101,297.8137616983498,45.11750744639256,1.2322233898899828
187000,47288.0348815918,2398.1772910915315,49686.21217268333,310.1445490425416,45.11750744639256,1.2322233898899828
187250,47472.45932006836,2235.7393946163356,49708.198714684695,289.13724973366163,45.11750744639256,1.2322233898899828
187500,47281.08645629883,2357.3832649439573,49638.469721242785,304.86885700335523,45.11750744639256,1.2322233898899828
187750,47499.99758911133,2217.929067119956,49717.926656231284,286.83392711853065,45.11750744639256,1.2322233898899828
188000,47350.94793701172,2226.59205115214,49577.53998816386,287.9542685069697,45.11750744639256,1.2322233898899828
188250,47398.36073303223,2274.8143125360366,49673.17504556826,294.19061790710646,45.11750744639256,1.2322233898899828
188500,47341.07473754883,2411.6478413417935,49752.72257889062,311.88662947514416,45.11750744639256,1.2322233898899828
188750,47356.11293029785,2444.6884425468743,49800.801372844726,316.15960895789965,45.11750744639256,1.2322233898899828
189000,47404.00173950195,2362.8665411174297,49766.86828061938,305.57798231382105,45.11750744639256,1.2322233898899828
189250,47254.84672546387,2299.2294507005718,49554.07617616444,297.3481084079045,45.11750744639256,1.2322233898899828
189500,47543.03515625,2336.9912243057042,49880.026380555704,302.23165404454915,45.11750744639256,1.2322233898899828
189750,47471.196228027344,2332.906150817871,49804.102378845215,301.7033514543295,45.11750744639256,1.2322233898899828
190000,47464.72294616699,2381.124393749982,49845.847339916974,307.93918116773517,45.11750744639256,1.2322233898899828
190250,47435.74783325195,2353.971004176885,49789.71883742884,304.4275659942416,45.11750744639256,1.2322233898899828
190500,47449.18522644043,2316.6594434585422,49765.84466989897,299.6022441900322,45.11750744639256,1.2322233898899828
190750,47403.138732910156,2383.407490260899,49786.546223171055,308.23444288188335,45.11750744639256,1.2322233898899828
191000,47391.20974731445,2312.644583232701,49703.854330547154,299.08302193785016,45.11750744639256,1.2322233898899828
191250,47268.6240234375,2265.520924156066,49534.144947593566,292.98874940518624,45.11750744639256,1.2322233898899828
191500,47505.28063964844,2279.342255363241,49784.62289501168,294.77619462466197,45.11750744639256,1.2322233898899828
191750,47486.85430908203,2312.7042657043785,49799.55857478641,299.0907403802409,45.11750744639256,1.2322233898899828
192000,47343.83283996582,2309.2860428988934,49653.118882864714,298.6486783298362,45.11750744639256,1.2322233898899828
192250,47399.691955566406,2397.303670529276,49796.99562609568,310.0315679646532,45.11750744639256,1.2322233898899828
192500,47438.93145751953,2427.2004952868447,49866.131952806376,313.8979782032472,45.11750744639256,1.2322233898899828
192750,47470.310974121094,2271.989859553054,49742.30083367415,293.8253452060626,45.11750744639256,1.2322233898899828
193000,47438.879638671875,2287.31813608855,49726.197774760425,295.8076763003317,45.11750744639256,1.2322233898899828
193250,47395.70204162598,2272.409673416987,49668.11171504296,293.8796376814334,45.11750744639256,1.2322233898899828
193500,47447.07014465332,2428.552858315874,49875.623002969194,314.07287270472466,45.11750744639256,1.2322233898899828
193750,47403.421966552734,2285.631990775466,49689.0539573282,295.58961536726844,45.11750744639256,1.2322233898899828
194000,47459.854919433594,2413.4223922025412,49873.277311636135,312.11612346564436,45.11750744639256,1.2322233898899828
194250,47421.16970825195,2364.360954325646,49785.5306625776,305.77124747076635,45.11750744639256,1.2322233898899828
194500,47547.77946472168,2343.0579218119383,49890.83738653362,303.0162303847713,45.11750744639256,1.2322233898899828
194750,47364.77917480469,2315.7115738876164,49680.490748692304,299.4796608507111,45.11750744639256,1.2322233898899828
195000,47353.112884521484,2243.337276056409,49596.45016057789,290.11984660907353,45.11750744639256,1.2322233898899828
195250,47433.79374694824,2286.4828940965235,49720.276641044766,295.699658535373,45.11750744639256,1.2322233898899828
195500,47388.226959228516,2352.941431168467,49741.16839039698,304.2944163486385,45.11750744639256,1.2322233898899828
195750,47533.24887084961,2402.2125285286456,49935.461399378255,310.66640657987307,45.11750744639256,1.2322233898899828
196000,47382.57972717285,2353.1333767175674,49735.71310389042,304.319239728456,45.11750744639256,1.2322233898899828
196250,47366.79379272461,2270.3342340402305,49637.12802676484,293.6112312496152,45.11750744639256,1.2322233898899828
196500,47418.745178222656,2319.8549524210393,49738.600130643696,300.0155037475372,45.11750744639256,1.2322233898899828
196750,47422.02554321289,2280.553298689425,49702.578841902316,294.9328129396071,45.11750744639256,1.2322233898899828
197000,47377.117614746094,2313.413480013609,49690.5310947597,299.1824596008873,45.11750744639256,1.2322233898899828
197250,47312.83967590332,2261.132229548879,49573.9719054522,292.4211809794124,45.11750744639256,1.2322233898899828
197500,47037.876724243164,2265.3032006770372,49303.1799249202,292.9605922916692,45.11750744639256,1.2322233898899828
197750,47471.49040222168,2285.2676624488086,49756.75806467049,295.5424985652728,45.11750744639256,1.2322233898899828
198000,47453.991149902344,2279.936666859314,49733.92781676166,294.8530669585299,45.11750744639256,1.2322233898899828
198250,47350.26657104492,2186.741488041356,49537.00805908628,282.8005899315796,45.11750744639256,1.2322233898899828
198500,47343.20104980469,2472.6300598420203,49815.83110964671,319.7731617705768,45.11750744639256,1.2322233898899828
198750,47292.662048339844,2343.7344062058255,49636.39645454567,303.1037168054191,45.11750744639256,1.2322233898899828
199000,47250.59852600098,2275.20975715667,49525.80828315765,294.241758827335,45.11750744639256,1.2322233898899828
199250,47401.658935546875,2276.809879016131,49678.468814563006,294.44869476754224,45.11750744639256,1.2322233898899828
199500,47322.19552612305,2175.173608114943,49497.36913423799,281.3045725535138,45.11750744639256,1.2322233898899828
199750,47383.402755737305,2365.1653977036476,49748.56815344095,305.8752822014876,45.11750744639256,1.2322233898899828
200000,47468.29406738281,2364.8036623075604,49833.09772969037,305.8285007305309,45.11750744639256,1.2322233898899828
200250,47407.39813232422,2339.84379605297,49747.24192837719,302.6005632079599,45.11750744639256,1.2322233898899828
200500,47412.58624267578,2320.050793286413,49732.637035962194,300.04083088957174,45.11750744639256,1.2322233898899828
200750,47312.29754638672,2225.935613086447,49538.233159473166,287.8693745799799,45.11750744639256,1.2322233898899828
201000,47297.45570373535,2427.160975933075,49724.61667966843,313.89286735835725,45.11750744639256,1.2322233898899828
201250,47488.53511047363,2296.0943642035127,49784.629474677145,296.9426629925669,45.11750744639256,1.2322233898899828
201500,47442.820404052734,2330.767477288842,49773.58788134158,301.42676725862646,45.11750744639256,1.2322233898899828
201750,47249.685607910156,2235.338320467621,49485.02392837778,289.08538077407815,45.11750744639256,1.2322233898899828
202000,47348.982192993164,2311.710185959935,49660.6923789531,298.9621809050103,45.11750744639256,1.2322233898899828
202250,47382.43794250488,2327.174760594964,49709.61270309985,300.96213876639627,45.11750744639256,1.2322233898899828
202500,47310.355377197266,2262.855813369155,49573.21119056642,292.64408365164695,45.11750744639256,1.2322233898899828
202750,47454.42678833008,2361.183625422418,49815.610413752496,305.36033905147974,45.11750744639256,1.2322233898899828
203000,47332.55174255371,2302.8589095175266,49635.41065207124,297.8174885793515,45.11750744639256,1.2322233898899828
203250,47445.43832397461,2403.4811315461993,49848.91945552081,310.8304688084059,45.11750744639256,1.2322233898899828
203500,47317.58192443848,2355.1278250925243,49672.709749531,304.5771719898186,45.11750744639256,1.2322233898899828
203750,47392.30546569824,2225.726973041892,49618.032438740134,287.8423921826521,45.11750744639256,1.2322233898899828
204000,47299.63069152832,2400.471850015223,49700.10254154354,310.4412931345165,45.11750744639256,1.2322233898899828
204250,47285.32954406738,2423.420510413125,49708.75005448051,313.4091312325073,45.11750744639256,1.2322233898899828
204500,47356.58334350586,2162.6502778533613,49519.23362135922,279.6849914529351,45.11750744639256,1.2322233898899828
204750,47488.56147766113,2326.7887126356363,49815.35019029677,300.9122130704524,45.11750744639256,1.2322233898899828
205000,47357.94216918945,2356.1245164498687,49714.06668563932,304.7060692121826,45.11750744639256,1.2322233898899828
205250,47380.733825683594,2388.507500384003,49769.2413260676,308.89400226709563,45.11750744639256,1.2322233898899828
205500,47257.468658447266,2308.063705921173,49565.53236436844,298.49059946213055,45.11750744639256,1.2322233898899828
205750,47469.733459472656,2363.217806714587,49832.95126618724,305.6234097768485,45.11750744639256,1.2322233898899828
206000,47305.47512817383,2328.0956164076924,49633.57074458152,301.08122854838723,45.11750744639256,1.2322233898899828
206250,47427.54248046875,2423.5198449380696,49851.06232540682,313.42197768116546,45.11750744639256,1.2322233898899828
206500,47324.74784851074,2222.471600675257,49547.219449186,287.4213907836454,45.11750744639256,1.2322233898899828
206750,47498.92935180664,2247.0192867666483,49745.94863857329,290.5960230600553,45.11750744639256,1.2322233898899828
207000,47455.28854370117,2273.8834525346756,49729.17199623585,294.07023433229057,45.11750744639256,1.2322233898899828
207250,47322.194259643555,2326.3486582152545,49648.54291785881,300.85530298283277,45.11750744639256,1.2322233898899828
207500,47267.652893066406,2226.5112255131826,49494.16411857959,287.9438157220823,45.11750744639256,1.2322233898899828
207750,47319.96017456055,2417.436347834766,49737.39652239531,312.63522873115477,45.11750744639256,1.2322233898899828
208000,47298.32766723633,2289.7681052945554,49588.09577253088,296.1245188446203,45.11750744639256,1.2322233898899828
208250,47397.160583496094,2305.895238660276,49703.05582215637,298.2101621886884,45.11750744639256,1.2322233898899828
