#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
76000,47344.856353759766,2356.5107572078705,49701.367110967636,304.7560198418368,45.11750744639256,1.2322233898899828
76250,47285.481842041016,2337.8955516666174,49623.37739370763,302.34860628264227,45.11750744639256,1.2322233898899828
76500,47352.184509277344,2301.964379835874,49654.14888911322,297.7018034272354,45.11750744639256,1.2322233898899828
76750,47338.68786621094,2306.827123425901,49645.51498963684,298.3306782912585,45.11750744639256,1.2322233898899828
77000,47378.319412231445,2272.474349655211,49650.793761886656,293.8880019432468,45.11750744639256,1.2322233898899828
77250,47178.805725097656,2319.0469349883497,49497.852660086006,299.9110068017897,45.11750744639256,1.2322233898899828
77500,47300.368339538574,2314.8756203670055,49615.24395990558,299.3715510672378,45.11750744639256,1.2322233898899828
77750,47274.5168762207,2401.7368770614266,49676.25375328213,310.6048929001505,45.11750744639256,1.2322233898899828
78000,47265.3576965332,2263.3391080209985,49528.6968045542,292.70658578708435,45.11750744639256,1.2322233898899828
78250,47189.786193847656,2304.039665909484,49493.82585975714,297.97019003310686,45.11750744639256,1.2322233898899828
78500,47081.97082519531,2288.981410615146,49370.95223581046,296.0227794663492,45.11750744639256,1.2322233898899828
78750,47335.5672454834,2300.623326614499,49636.1905720979,297.52837156791026,45.11750744639256,1.2322233898899828
79000,47331.651306152344,2398.4745123311877,49730.12581848353,310.18298721293104,45.11750744639256,1.2322233898899828
79250,47327.2294921875,2347.899778433144,49675.129270620644,303.6424040391924,45.11750744639256,1.2322233898899828
79500,47314.08390045166,2281.110500195995,49595.194400647655,295.00487308737974,45.11750744639256,1.2322233898899828
79750,47315.71041870117,2313.099129098002,49628.809547799174,299.14180613322077,45.11750744639256,1.2322233898899828
80000,47212.30564880371,2266.6466166228056,49478.95226542652,293.13432971059336,45.11750744639256,1.2322233898899828
80250,47182.77300262451,2367.034950889647,49549.80795351416,306.11706237843146,45.11750744639256,1.2322233898899828
80500,47242.98400878906,2199.017406752333,49442.001415541396,284.38817450543155,45.11750744639256,1.2322233898899828
80750,47456.69470214844,2289.5107321180403,49746.20543426648,296.09123402949746,45.11750744639256,1.2322233898899828
81000,47323.94396209717,2332.5774625465274,49656.521424643695,301.66084380651284,45.11750744639256,1.2322233898899828
81250,47363.7229309082,2331.2027001399547,49694.92563104816,301.4830525030046,45.11750744639256,1.2322233898899828
81500,47249.24641418457,2198.644372355193,49447.89078653976,284.3399317898875,45.11750744639256,1.2322233898899828
81750,47358.190658569336,2346.5503535717726,49704.74101214111,303.4678895165791,45.11750744639256,1.2322233898899828
82000,47346.27835083008,2408.6672512069345,49754.94560203701,311.5011643192983,45.11750744639256,1.2322233898899828
82250,47305.451232910156,2258.618861362338,49564.070094272494,292.0961393548052,45.11750744639256,1.2322233898899828
82500,47282.7219543457,2326.480971649289,49609.20292599499,300.87241443263395,45.11750744639256,1.2322233898899828
82750,47291.28643798828,2316.8942176029086,49608.18065559119,299.6326063827699,45.11750744639256,1.2322233898899828
83000,47223.51043701172,2340.3947330638766,49563.905170075595,302.6718131991233,45.11750744639256,1.2322233898899828
83250,47348.61637878418,2411.7163299806416,49760.33270876482,311.8954867760989,45.11750744639256,1.2322233898899828
83500,47403.434661865234,2451.062479965389,49854.49714183062,316.9839320669912,45.11750744639256,1.2322233898899828
83750,47380.79211425781,2272.0139385797083,49652.80605283752,293.82845922890436,45.11750744639256,1.2322233898899828
84000,47329.69412231445,2243.633959410712,49573.328081725165,290.1582152173789,45.11750744639256,1.2322233898899828
84250,47416.236877441406,2301.6517587304115,49717.88863617182,297.6613736674612,45.11750744639256,1.2322233898899828
84500,47554.27226257324,2369.1057378314435,49923.378000404686,306.3848671335729,45.11750744639256,1.2322233898899828
84750,47363.89761352539,2283.5520541146398,49647.44966764003,295.3206273236799,45.11750744639256,1.2322233898899828
85000,47105.63302612305,2394.342722609639,49499.975748732686,309.64864304050957,45.11750744639256,1.2322233898899828
85250,47438.1223449707,2265.3278931453824,49703.450238116086,292.9637856479269,45.11750744639256,1.2322233898899828
85500,47289.81964111328,2442.492724597454,49732.312365710735,315.8756474860864,45.11750744639256,1.2322233898899828
85750,47173.64461517334,2275.634847369045,49449.279462542385,294.296733667064,45.11750744639256,1.2322233898899828
86000,47365.32403564453,2336.6189481131732,49701.942983757704,302.18350938390176,45.11750744639256,1.2322233898899828
86250,47439.13153076172,2296.6780065335333,49735.80953729525,297.0181426028187,45.11750744639256,1.2322233898899828
86500,47431.942459106445,2303.097859347239,49735.040318453684,297.8483907930683,45.11750744639256,1.2322233898899828
86750,47262.02082824707,2331.413664203137,49593.43449245021,301.5103354543039,45.11750744639256,1.2322233898899828
87000,47306.056228637695,2393.496065415442,49699.55229405314,309.53914900324077,45.11750744639256,1.2322233898899828
87250,47215.59278869629,2476.4996105413884,49692.09239923768,320.27359185183514,45.11750744639256,1.2322233898899828
87500,47116.113830566406,2375.39379799366,49491.507628560066,307.1980712242828,45.11750744639256,1.2322233898899828
87750,47408.57375335693,2289.6578635945916,49698.231616951525,296.11026182432084,45.11750744639256,1.2322233898899828
88000,47216.471618652344,2324.252431768924,49540.72405042127,300.58420826089406,45.11750744639256,1.2322233898899828
88250,47348.159423828125,2303.4089339375496,49651.568357765675,297.8886205495958,45.11750744639256,1.2322233898899828
88500,47272.01940917969,2262.2349444925785,49534.254353672266,292.56378971405707,45.11750744639256,1.2322233898899828
88750,47306.54835510254,2354.6265704222023,49661.17492552474,304.51234717296296,45.11750744639256,1.2322233898899828
89000,47312.7922668457,2224.8137028738856,49537.60596971959,287.7242834150215,45.11750744639256,1.2322233898899828
89250,47352.048767089844,2257.264968911186,49609.31373600103,291.9210470606389,45.11750744639256,1.2322233898899828
89500,47372.64762878418,2385.942999381572,49758.59062816575,308.56234788529804,45.11750744639256,1.2322233898899828
89750,47318.97659301758,2254.719792464748,49573.696385482326,291.59189182922773,45.11750744639256,1.2322233898899828
90000,47234.368896484375,2273.804313838482,49508.17321032286,294.0599997114667,45.11750744639256,1.2322233898899828
90250,47440.82356262207,2384.927233736962,49825.75079635903,308.4309838785789,45.11750744639256,1.2322233898899828
90500,47066.9169921875,2290.46252566576,49357.37951785326,296.2143248375605,45.11750744639256,1.2322233898899828
90750,47249.05583190918,2339.3461230052635,49588.40195491444,302.53620158485353,45.11750744639256,1.2322233898899828
91000,47287.367263793945,2424.6258752406575,49711.9931390346,313.56501517497287,45.11750744639256,1.2322233898899828
91250,47306.71337890625,2240.7322084009647,49547.445587307215,289.78294594029296,45.11750744639256,1.2322233898899828
91500,47377.850341796875,2378.617372393608,49756.46771419048,307.6149603476561,45.11750744639256,1.2322233898899828
91750,47490.839294433594,2317.660987181589,49808.50028161518,299.73176894513875,45.11750744639256,1.2322233898899828
92000,47311.02601623535,2335.484041681513,49646.510057916865,302.0367374814406,45.11750744639256,1.2322233898899828
92250,47448.532623291016,2295.596750174649,49744.129373465665,296.878309002079,45.11750744639256,1.2322233898899828
92500,47523.833587646484,2185.6843737158924,49709.51796136238,282.66387850203887,45.11750744639256,1.2322233898899828
92750,47216.75131225586,2180.3982740566134,49397.14958631247,281.98025306654205,45.11750744639256,1.2322233898899828
93000,47408.460289001465,2516.129452288151,49924.589741289616,325.3987256118928,45.11750744639256,1.2322233898899828
93250,47170.77410888672,2347.1968009509146,49517.97090983763,303.55149139690235,45.11750744639256,1.2322233898899828
93500,47313.03219604492,2256.112713485956,49569.14490953088,291.77203149762477,45.11750744639256,1.2322233898899828
93750,47332.12480163574,2234.7631071843207,49566.88790882006,289.01099125124546,45.11750744639256,1.2322233898899828
94000,47192.6417388916,2331.8169866353273,49524.45872552693,301.5624951734018,45.11750744639256,1.2322233898899828
94250,47441.423652648926,2285.6514968574047,49727.07514950633,295.5921379935183,45.11750744639256,1.2322233898899828
94500,47419.582275390625,2252.51313175261,49672.095407143235,291.30651518339,45.11750744639256,1.2322233898899828
94750,47309.5323638916,2437.0421646609902,49746.57452855259,315.1707532066669,45.11750744639256,1.2322233898899828
95000,47267.75663757324,2317.176305409521,49584.93294298276,299.6690874202216,45.11750744639256,1.2322233898899828
95250,47224.85076904297,2340.420326374471,49565.27109541744,302.6751230569066,45.11750744639256,1.2322233898899828
95500,47261.10221862793,2330.4599239230156,49591.562142550945,301.386992884853,45.11750744639256,1.2322233898899828
95750,47264.59231567383,2129.7011431902647,49394.29345886409,275.42384089105275,45.11750744639256,1.2322233898899828
96000,47387.4326171875,2319.87164510414,49707.30426229164,300.01766253066467,45.11750744639256,1.2322233898899828
96250,47512.32473754883,2330.2445469796658,49842.569284528494,301.3591392373276,45.11750744639256,1.2322233898899828
96500,47299.71420288086,2162.4466064777225,49462.16080935858,279.65865162927605,45.11750744639256,1.2322233898899828
96750,47189.17436218262,2347.680568225682,49536.8549304083,303.61405465435274,45.11750744639256,1.2322233898899828
97000,47333.30714416504,2166.5500994473696,49499.85724361241,280.1893363210618,45.11750744639256,1.2322233898899828
97250,47232.228088378906,2369.3413664363325,49601.56945481524,306.41533982951427,45.11750744639256,1.2322233898899828
97500,47420.855041503906,2208.4932540804148,49629.34829558432,285.6136395314248,45.11750744639256,1.2322233898899828
97750,47219.17126464844,2335.349395606667,49554.520660255104,302.0193243626029,45.11750744639256,1.2322233898899828
98000,47268.875747680664,2313.0036316029727,49581.87937928364,299.1294559088897,45.11750744639256,1.2322233898899828
98250,47400.13708496094,2270.516415171325,49670.65350013226,293.63479184497123,45.11750744639256,1.2322233898899828
98500,47287.88705444336,2321.2631115205586,49609.15016596392,300.19761408213293,45.11750744639256,1.2322233898899828
98750,47248.03634643555,2263.1309255585074,49511.167271994054,292.67966256660867,45.11750744639256,1.2322233898899828
99000,47343.427825927734,2371.7018432617188,49715.12966918945,306.72060876157127,45.11750744639256,1.2322233898899828
99250,47307.484954833984,2345.914554219693,49653.39950905368,303.38566469355845,45.11750744639256,1.2322233898899828
99500,47474.32781982422,2207.745876260102,49682.07369608432,285.5169848103971,45.11750744639256,1.2322233898899828
99750,47366.69992828369,2314.15187196061,49680.8518002443,299.27795222283396,45.11750744639256,1.2322233898899828
100000,47227.55229187012,2329.0619067400694,49556.61419861019,301.2061941547636,45.11750744639256,1.2322233898899828
100250,47435.86848449707,2310.52966831252,49746.39815280959,298.80951032691985,45.11750744639256,1.2322233898899828
100500,47325.73016357422,2344.817083897069,49670.54724747129,303.2437342201267,45.11750744639256,1.2322233898899828
100750,47066.76064300537,2283.858859827742,49350.61950283311,295.36030500718033,45.11750744639256,1.2322233898899828
101000,47312.89905548096,2302.662247514352,49615.56130299531,297.79205524357815,45.11750744639256,1.2322233898899828
101250,47210.12365722656,2239.5263528171927,49449.650010043755,289.62699853072127,45.11750744639256,1.2322233898899828
101500,47332.81021118164,2350.406804021448,49683.21701520309,303.96662540656627,45.11750744639256,1.2322233898899828
101750,47459.447257995605,2335.660407245159,49795.107665240765,302.0595459778795,45.11750744639256,1.2322233898899828
102000,47165.56433105469,2321.515348546207,49487.079679600894,300.2302346639649,45.11750744639256,1.2322233898899828
102250,47386.93276977539,2312.7486322149634,49699.681401990354,299.0964780842335,45.11750744639256,1.2322233898899828
102500,47163.144050598145,2291.347405318171,49454.491455916315,296.328761998555,45.11750744639256,1.2322233898899828
102750,47301.13919067383,2313.130974808708,49614.270165482536,299.14592458335477,45.11750744639256,1.2322233898899828
103000,47300.5558013916,2304.8514732718468,49605.40727466345,298.07517711193736,45.11750744639256,1.2322233898899828
103250,47278.58317565918,2393.579203814268,49672.16237947345,309.5499008860594,45.11750744639256,1.2322233898899828
103500,47326.35983276367,2288.110716804862,49614.470549568534,295.9101768909901,45.11750744639256,1.2322233898899828
103750,47319.313636779785,2352.531579829054,49671.84521660884,304.2414122778765,45.11750744639256,1.2322233898899828
104000,47177.486907958984,2242.16293489933,49419.649842858315,289.96797480629346,45.11750744639256,1.2322233898899828
104250,47136.18519592285,2291.087140042335,49427.272335965186,296.2951031623608,45.11750744639256,1.2322233898899828
104500,47192.08642578125,2267.8816164368764,49459.968042218126,293.29404620104026,45.11750744639256,1.2322233898899828
104750,47110.859535217285,2270.883470924571,49381.743006141856,293.68226137171837,45.11750744639256,1.2322233898899828
105000,47156.09686279297,2274.2864640913904,49430.38332688436,294.1223538473825,45.11750744639256,1.2322233898899828
105250,47309.86993408203,2330.2517126258463,49640.12164670788,301.36006593532926,45.11750744639256,1.2322233898899828
105500,47224.503677368164,2223.127987012267,49447.63166438043,287.5062780208175,45.11750744639256,1.2322233898899828
105750,47515.05165863037,2179.5853724479675,49694.63703107834,281.8751244741874,45.11750744639256,1.2322233898899828
106000,47486.45487976074,2347.4749454557896,49833.92982521653,303.5874624664115,45.11750744639256,1.2322233898899828
106250,47301.83380126953,2146.816455695778,49448.65025696531,277.6372806139886,45.11750744639256,1.2322233898899828
106500,47355.83200073242,2314.7542222067714,49670.58622293919,299.35585123645376,45.11750744639256,1.2322233898899828
106750,47221.737396240234,2338.215991983656,49559.95338822389,302.39004726283673,45.11750744639256,1.2322233898899828
107000,47269.39009094238,2346.8666464630514,49616.256737405434,303.5087941304688,45.11750744639256,1.2322233898899828
107250,47483.36903381348,2345.179334158078,49828.548367971554,303.29058227604753,45.11750744639256,1.2322233898899828
107500,47364.427742004395,2231.8281537559815,49596.255895760376,288.63142806762494,45.11750744639256,1.2322233898899828
107750,47239.21060180664,2293.512812707573,49532.723414514214,296.60880355377043,45.11750744639256,1.2322233898899828
108000,47222.36247253418,2252.5265484247357,49474.889020958915,291.308250296028,45.11750744639256,1.2322233898899828
108250,47266.197692871094,2317.86654686369,49584.064239734784,299.75835297424425,45.11750744639256,1.2322233898899828
108500,47472.015701293945,2274.556398231536,49746.57209952548,294.15726311054567,45.11750744639256,1.2322233898899828
108750,47219.91833496094,2408.568976290524,49628.48731125146,311.48845490463344,45.11750744639256,1.2322233898899828
109000,47160.35154724121,2266.1230888701975,49426.47463611141,293.0666244248553,45.11750744639256,1.2322233898899828
109250,47269.58910369873,2302.7280301353894,49572.31713383412,297.80056258847395,45.11750744639256,1.2322233898899828
109500,47301.98287963867,2287.8357033096254,49589.8185829483,295.874610739656,45.11750744639256,1.2322233898899828
109750,47537.376037597656,2275.781198207289,49813.157235804945,294.3156605057501,45.11750744639256,1.2322233898899828
110000,47365.04328918457,2371.3639620542526,49736.40725123882,306.6769122362523,45.11750744639256,1.2322233898899828
110250,47474.34833526611,2314.823858984746,49789.17219425086,299.3648570206308,45.11750744639256,1.2322233898899828
110500,47380.70510101318,2428.2820226699114,49808.987123683095,314.03784685421994,45.11750744639256,1.2322233898899828
110750,47397.432304382324,2240.244493793696,49637.67679817602,289.719872193621,45.11750744639256,1.2322233898899828
111000,47256.29479217529,2438.803134251386,49695.09792642668,315.39849079784494,45.11750744639256,1.2322233898899828
111250,47291.17544555664,2344.6165822148323,49635.79202777147,303.21780431742496,45.11750744639256,1.2322233898899828
111500,47258.821548461914,2286.5855367388576,49545.40708520077,295.71293280668624,45.11750744639256,1.2322233898899828
111750,47395.94514465332,2328.035541012883,49723.9806856662,301.0734592911681,45.11750744639256,1.2322233898899828
112000,47277.32456970215,2363.962566524744,49641.28713622689,305.7197259234171,45.11750744639256,1.2322233898899828
112250,47346.18898010254,2349.4991004820913,49695.68808058463,303.84923654381464,45.11750744639256,1.2322233898899828
112500,47393.0920715332,2226.777298413217,49619.86936994642,287.978225629932,45.11750744639256,1.2322233898899828
112750,47165.89129638672,2361.9247519113123,49527.81604829803,305.4561853183656,45.11750744639256,1.2322233898899828
113000,47225.39321899414,2404.086806388572,49629.48002538271,310.90879777580614,45.11750744639256,1.2322233898899828
113250,47233.41345214844,2276.175780173391,49509.58923232183,294.36668986308393,45.11750744639256,1.2322233898899828
113500,47491.07945251465,2175.0825057923794,49666.16195830703,281.2927907353584,45.11750744639256,1.2322233898899828
113750,47271.06686401367,2427.1371300294995,49698.20399404317,313.889783484184,45.11750744639256,1.2322233898899828
114000,47420.72103881836,2301.975585408509,49722.69662422687,297.70325258918206,45.11750744639256,1.2322233898899828
114250,47365.38983917236,2268.8913677129894,49634.28120688535,293.42463239887417,45.11750744639256,1.2322233898899828
114500,47311.2126083374,2265.116848591715,49576.32945692912,292.9364922871865,45.11750744639256,1.2322233898899828
114750,47301.727195739746,2275.3367347400635,49577.06393047981,294.2581802176494,45.11750744639256,1.2322233898899828
115000,47136.67259979248,2276.5491540282965,49413.22175382078,294.41497647904185,45.11750744639256,1.2322233898899828
115250,46978.84952926636,2234.2274039080366,49213.076933174394,288.9417113645328,45.11750744639256,1.2322233898899828
115500,47398.472396850586,2275.0173570141196,49673.489753864706,294.2168766571682,45.11750744639256,1.2322233898899828
115750,47291.223861694336,2305.7917140610516,49597.01557575539,298.1967738582007,45.11750744639256,1.2322233898899828
116000,47225.4231262207,2416.5301611982286,49641.95328741893,312.5180360420316,45.11750744639256,1.2322233898899828
116250,47319.41215515137,2338.2440203279257,49657.65617547929,302.3936720316252,45.11750744639256,1.2322233898899828
116500,47421.955978393555,2314.1498993504792,49736.105877744034,299.277697114806,45.11750744639256,1.2322233898899828
116750,47401.7776184082,2424.6539648082107,49826.431583216414,313.5686478614694,45.11750744639256,1.2322233898899828
117000,47405.22900390625,2263.9803728573024,49669.20937676355,292.7895174344697,45.11750744639256,1.2322233898899828
117250,47341.627380371094,2351.536858739797,49693.16423911089,304.1127698606555,45.11750744639256,1.2322233898899828
117500,47143.428398132324,2280.38209913671,49423.810497269034,294.9106725381154,45.11750744639256,1.2322233898899828
117750,47357.40774536133,2346.5403593294322,49703.94810469076,303.4665970100596,45.11750744639256,1.2322233898899828
118000,47489.072021484375,2351.0639367708936,49840.13595825527,304.0516091736109,45.11750744639256,1.2322233898899828
118250,47353.94150543213,2324.758039606735,49678.699545038864,300.64959605162693,45.11750744639256,1.2322233898899828
118500,47308.7653503418,2465.6974360644817,49774.46278640628,318.8765994175126,45.11750744639256,1.2322233898899828
118750,47329.028884887695,2336.0892501156777,49665.11813500337,302.1150061305467,45.11750744639256,1.2322233898899828
119000,47378.14856719971,2137.231069907546,49515.37963710725,276.3976495142642,45.11750744639256,1.2322233898899828
119250,47228.33052825928,2266.382676027715,49494.71320428699,293.10019556332145,45.11750744639256,1.2322233898899828
119500,47341.904525756836,2380.0545595688745,49721.95908532571,307.8008247414265,45.11750744639256,1.2322233898899828
119750,47339.31033325195,2393.381190687418,49732.69152393937,309.524292816064,45.11750744639256,1.2322233898899828
120000,47343.79411315918,2418.330847347155,49762.124960506335,312.7509099816275,45.11750744639256,1.2322233898899828
120250,47316.575622558594,2352.291651448235,49668.86727400683,304.2103835129275,45.11750744639256,1.2322233898899828
120500,47397.779525756836,2448.7466966733336,49846.52622243017,316.68444313118044,45.11750744639256,1.2322233898899828
120750,47377.36413574219,2266.5237400084734,49643.88787575066,293.11843867856606,45.11750744639256,1.2322233898899828
121000,47446.23446273804,2235.73819706589,49681.97265980393,289.13709486031496,45.11750744639256,1.2322233898899828
121250,47373.32783508301,2242.06005525589,49615.3878903389,289.95466988478535,45.11750744639256,1.2322233898899828
121500,47335.462909698486,2275.9310159645975,49611.393925663084,294.33503570413575,45.11750744639256,1.2322233898899828
121750,47466.163887023926,2367.0186412110925,49833.18252823502,306.1149531274102,45.11750744639256,1.2322233898899828
122000,47371.49604797363,2392.9781949501485,49764.47424292378,309.47217534682363,45.11750744639256,1.2322233898899828
122250,47370.70943450928,2212.6523168198764,49583.361751329154,286.1515107899683,45.11750744639256,1.2322233898899828
122500,47495.34049987793,2350.2118429765105,49845.55234285444,303.941412047409,45.11750744639256,1.2322233898899828
122750,47456.8913269043,2424.610684916377,49881.502011820674,313.5630506845696,45.11750744639256,1.2322233898899828
123000,47376.413146972656,2221.479957770556,49597.89310474321,287.2931464529897,45.11750744639256,1.2322233898899828
123250,47242.87105178833,2375.6436380185187,49618.51468980685,307.2303818137168,45.11750744639256,1.2322233898899828
123500,47189.00796508789,2278.778596509248,49467.78656159714,294.70329937970456,45.11750744639256,1.2322233898899828
123750,47135.938484191895,2352.583650160581,49488.522134352475,304.2481462793826,45.11750744639256,1.2322233898899828
124000,47298.151611328125,2196.670557230711,49494.822168558836,284.08466792597306,45.11750744639256,1.2322233898899828
124250,47259.43142700195,2245.2357677444816,49504.667194746435,290.3653692610665,45.11750744639256,1.2322233898899828
124500,47172.9965133667,2423.7394536808133,49596.73596704751,313.45037860662546,45.11750744639256,1.2322233898899828
124750,47314.79736328125,2251.7513195350766,49566.54868281633,291.2079937323114,45.11750744639256,1.2322233898899828
125000,47224.99725341797,2371.9810305368155,49596.978283954784,306.7567146874571,45.11750744639256,1.2322233898899828
125250,47414.93808746338,2388.2670512348413,49803.20513869822,308.8629061537217,45.11750744639256,1.2322233898899828
125500,47344.36476135254,2216.57032515388,49560.93508650642,286.65820766029907,45.11750744639256,1.2322233898899828
125750,47400.8960647583,2350.625847417861,49751.52191217616,303.9949532185482,45.11750744639256,1.2322233898899828
126000,47393.56352233887,2149.2598970085382,49542.823419347405,277.95327893774595,45.11750744639256,1.2322233898899828
126250,47244.482330322266,2294.025076104328,49538.507406426594,296.6750520754155,45.11750744639256,1.2322233898899828
126500,47253.137115478516,2410.1093941256404,49663.246509604156,311.6876696151488,45.11750744639256,1.2322233898899828
126750,47222.34616088867,2424.2612311886624,49646.607392077334,313.5178575417624,45.11750744639256,1.2322233898899828
127000,47433.2986907959,2371.245183277875,49804.54387407377,306.6615511575813,45.11750744639256,1.2322233898899828
127250,47233.57807922363,2257.638961303979,49491.21704052761,291.96941366907896,45.11750744639256,1.2322233898899828
127500,47232.931381225586,2331.890838291496,49564.82221951708,301.5720460471773,45.11750744639256,1.2322233898899828
127750,47378.83647155762,2164.9252973906696,49543.76176894829,279.979208611559,45.11750744639256,1.2322233898899828
128000,47443.52261352539,2269.5254117604345,49713.048025285825,293.50663021692475,45.11750744639256,1.2322233898899828
128250,47263.22604370117,2302.359494548291,49565.58553824946,297.7529016820466,45.11750744639256,1.2322233898899828
128500,47284.650817871094,2290.249463953078,49574.90028182417,296.1867706075028,45.11750744639256,1.2322233898899828
128750,47401.424575805664,2302.5807988494635,49704.00537465513,297.7815218857919,45.11750744639256,1.2322233898899828
129000,47259.411041259766,2222.7052632365376,49482.1163044963,287.45160922077497,45.11750744639256,1.2322233898899828
129250,47446.282623291016,2222.309989005327,49668.59261229634,287.4004903361778,45.11750744639256,1.2322233898899828
129500,47454.09103393555,2169.5781924687326,49623.66922640428,280.58094479307016,45.11750744639256,1.2322233898899828
129750,47405.400939941406,2356.3629497047514,49761.76388964616,304.7369046198012,45.11750744639256,1.2322233898899828
130000,47446.45138549805,2107.0887745264918,49553.54016002454,272.49949375956214,45.11750744639256,1.2322233898899828
130250,47294.66931152344,2333.424601783976,49628.09391330741,301.77040018407956,45.11750744639256,1.2322233898899828
130500,47185.55960083008,2295.2825107723475,49480.842111602426,296.8376699558833,45.11750744639256,1.2322233898899828
130750,47381.56684875488,2325.5978147313,49707.16466348618,300.7582000644632,45.11750744639256,1.2322233898899828
131000,47460.87356567383,2259.6482357643545,49720.52180143818,292.2292633156129,45.11750744639256,1.2322233898899828
131250,47487.42811584473,2307.2156418096274,49794.643757654354,298.38092347511673,45.11750744639256,1.2322233898899828
131500,47433.904724121094,2316.367960589938,49750.27268471103,299.56454813512715,45.11750744639256,1.2322233898899828
131750,47396.27778625488,2369.7148914150894,49765.99267766997,306.4636459895813,45.11750744639256,1.2322233898899828
132000,47409.38038635254,2469.119426993653,49878.49981334619,319.3191487809387,45.11750744639256,1.2322233898899828
132250,47255.51773071289,2338.733296506107,49594.251027219,302.4569477286318,45.11750744639256,1.2322233898899828
132500,47225.50442504883,2235.4583769682795,49460.96280201711,289.1009070945861,45.11750744639256,1.2322233898899828
132750,47249.6735534668,2276.765329095535,49526.43888256233,294.44293334402926,45.11750744639256,1.2322233898899828
133000,47218.971771240234,2299.2539532203227,49518.22572446056,297.3512771990388,45.11750744639256,1.2322233898899828
133250,47138.6106262207,2329.246374528855,49467.85700074956,301.23005047238377,45.11750744639256,1.2322233898899828
133500,47187.03128051758,2171.4581690975465,49358.489449615125,280.82407298293333,45.11750744639256,1.2322233898899828
133750,47291.740295410156,2279.01617423445,49570.756469644606,294.7340241458505,45.11750744639256,1.2322233898899828
134000,47350.559478759766,2471.1604896858335,49821.7199684456,319.5831094441412,45.11750744639256,1.2322233898899828
134250,47330.09568786621,2253.345645289868,49583.44133315608,291.4141800906276,45.11750744639256,1.2322233898899828
134500,47084.19421386719,2303.7470976114273,49387.941311478615,297.9323536049153,45.11750744639256,1.2322233898899828
134750,47299.92967224121,2431.9260907452554,49731.855762986466,314.5091163696582,45.11750744639256,1.2322233898899828
135000,47343.596435546875,2380.3195973034017,49723.91603285028,307.83510077638005,45.11750744639256,1.2322233898899828
135250,47354.78428649902,2280.568261526525,49635.35254802555,294.93474801020506,45.11750744639256,1.2322233898899828
135500,47425.530700683594,2253.3131670579314,49678.843867741525,291.409979839614,45.11750744639256,1.2322233898899828
135750,47277.70283508301,2365.0655229836702,49642.76835806668,305.8623658920457,45.11750744639256,1.2322233898899828
136000,47422.381286621094,2493.9135618284345,49916.29484844953,322.52565306892365,45.11750744639256,1.2322233898899828
136250,47214.608627319336,2338.2110044434667,49552.8196317628,302.3894022486384,45.11750744639256,1.2322233898899828
136500,47261.047119140625,2462.6295602936298,49723.676679434255,318.47984603693305,45.11750744639256,1.2322233898899828
136750,47444.89338684082,2368.3758732043207,49813.26926004514,306.29047730823265,45.11750744639256,1.2322233898899828
137000,47390.9151763916,2462.161946617067,49853.07712300867,318.41937184539506,45.11750744639256,1.2322233898899828
137250,47295.137145996094,2243.2010523825884,49538.33819837868,290.1022294670703,45.11750744639256,1.2322233898899828
137500,47192.30076599121,2311.7319541200995,49504.03272011131,298.9649960747823,45.11750744639256,1.2322233898899828
137750,47198.232666015625,2281.444937545806,49479.67760356143,295.04812423541847,45.11750744639256,1.2322233898899828
138000,47289.038330078125,2321.796463095583,49610.83479317371,300.26658983481457,45.11750744639256,1.2322233898899828
138250,47182.69746398926,2221.5630811303854,49404.26054511964,287.3038963908883,45.11750744639256,1.2322233898899828
138500,47265.424713134766,2256.251425266266,49521.67613840103,291.7899704142807,45.11750744639256,1.2322233898899828
138750,47385.323959350586,2404.9391784798354,49790.26313783042,311.0190308927835,45.11750744639256,1.2322233898899828
139000,47221.9123840332,2249.431113739498,49471.3434977727,290.9079328557329,45.11750744639256,1.2322233898899828
139250,47192.30163574219,2400.1438017487526,49592.44543749094,310.3988682554024,45.11750744639256,1.2322233898899828
139500,47371.03955078125,2215.64446317032,49586.68401395157,286.5384704546999,45.11750744639256,1.2322233898899828
139750,47351.0284576416,2161.5991006237455,49512.62755826535,279.5490478389854,45.11750744639256,1.2322233898899828
140000,47468.4620513916,2297.8569000586867,49766.31895145029,297.17060314111427,45.11750744639256,1.2322233898899828
140250,47326.63780212402,2275.974889073521,49602.612691197544,294.3407095989027,45.11750744639256,1.2322233898899828
140500,47349.691467285156,2189.578087043017,49539.26955432817,283.16743341786093,45.11750744639256,1.2322233898899828
140750,46969.69189453125,2318.0542684998363,49287.746163031086,299.7826300960419,45.11750744639256,1.2322233898899828
141000,47459.69268798828,2298.3236063634977,49758.01629435178,297.230959986698,45.11750744639256,1.2322233898899828
141250,47288.63481140137,2381.014848999679,49669.649660401046,307.9250142805292,45.11750744639256,1.2322233898899828
141500,47364.26058959961,2422.405338346958,49786.66592794657,313.2778439903874,45.11750744639256,1.2322233898899828
141750,47587.3362121582,2280.06356202811,49867.39977418631,294.8694776905672,45.11750744639256,1.2322233898899828
142000,47224.39636230469,2188.2164662806317,49412.61282858532,282.9913416589716,45.11750744639256,1.2322233898899828
