#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
142250,47176.62007141113,2352.4578410051763,49529.07791241631,304.2318759961499,45.11750744639256,1.2322233898899828
142500,47350.03494262695,2348.2059210166335,49698.24086364359,303.68199596338076,45.11750744639256,1.2322233898899828
142750,47155.23963928223,2349.5471275933087,49504.786766875535,303.8554476553974,45.11750744639256,1.2322233898899828
143000,47360.48469543457,2307.804412074387,49668.28910750896,298.4570662561079,45.11750744639256,1.2322233898899828
143250,47288.96032714844,2378.363642461598,49667.323969610035,307.5821466955403,45.11750744639256,1.2322233898899828
143500,47505.419982910156,2254.0962955215946,49759.51627843175,291.5112580166309,45.11750744639256,1.2322233898899828
143750,47434.13069152832,2252.994618870318,49687.12531039864,291.36878355927115,45.11750744639256,1.2322233898899828
144000,47340.61730957031,2264.820847168565,49605.43815673888,292.89821186970454,45.11750744639256,1.2322233898899828
144250,47183.853118896484,2321.685578674078,49505.53869757056,300.25224969447913,45.11750744639256,1.2322233898899828
144500,47358.92590332031,2427.232558950782,49786.158462271094,313.9021248402075,45.11750744639256,1.2322233898899828
144750,47074.621154785156,2367.754172218032,49442.37532700319,306.21007575796034,45.11750744639256,1.2322233898899828
145000,47236.327392578125,2377.482091318816,49613.80948389694,307.4681399944296,45.11750744639256,1.2322233898899828
145250,47246.914489746094,2323.6692294068635,49570.58371915296,300.5087855495483,45.11750744639256,1.2322233898899828
145500,47229.40621948242,2367.2788659567013,49596.68508543912,306.14860672202826,45.11750744639256,1.2322233898899828
145750,47342.551666259766,2270.9370602015406,49613.488726461306,293.68919181101535,45.11750744639256,1.2322233898899828
146000,47323.574768066406,2212.8266036361456,49536.40137170255,286.1740504521679,45.11750744639256,1.2322233898899828
146250,47104.71684265137,2444.4508534818888,49549.167696133256,316.12888272523486,45.11750744639256,1.2322233898899828
146500,47343.29298400879,2304.373291544616,49647.666275553405,298.01333620605305,45.11750744639256,1.2322233898899828
146750,47186.15417480469,2310.2170225819573,49496.371197386645,298.76907738250173,45.11750744639256,1.2322233898899828
147000,47289.596618652344,2282.0530850738287,49571.64970372617,295.12677298316976,45.11750744639256,1.2322233898899828
147250,47313.68995666504,2187.875607293099,49501.56556395814,282.94726003190914,45.11750744639256,1.2322233898899828
147500,47275.357666015625,2290.6584975123405,49566.016163527966,296.2396689187545,45.11750744639256,1.2322233898899828
147750,47204.542556762695,2238.7711311765015,49443.3136879392,289.5293294067372,45.11750744639256,1.2322233898899828
148000,47305.91729736328,2373.2489859033376,49679.16628326662,306.9206931584471,45.11750744639256,1.2322233898899828
148250,47328.37447357178,2260.9440615489148,49589.31853512069,292.39684613156356,45.11750744639256,1.2322233898899828
148500,47472.17770385742,2340.06533729285,49812.24304115027,302.62921405383025,45.11750744639256,1.2322233898899828
148750,47194.782302856445,2328.9024903271347,49523.68479318358,301.18557760915485,45.11750744639256,1.2322233898899828
149000,47185.41195678711,2286.3640496842563,49471.776006471366,295.68428896833314,45.11750744639256,1.2322233898899828
149250,47202.45455932617,2252.802606472047,49455.25716579822,291.3439515341771,45.11750744639256,1.2322233898899828
149500,47160.88539123535,2348.9925018910144,49509.877893126366,303.78372062380373,45.11750744639256,1.2322233898899828
149750,47285.371643066406,2250.7060702368617,49536.07771330327,291.07281674875975,45.11750744639256,1.2322233898899828
150000,47161.83953857422,2368.60740624927,49530.44694482349,306.32042034542224,45.11750744639256,1.2322233898899828
150250,47353.518478393555,2254.9902563421056,49608.50873473566,291.6268696007157,45.11750744639256,1.2322233898899828
150500,47228.48747253418,2420.369254127145,49648.856726661325,313.0145271686861,45.11750744639256,1.2322233898899828
150750,47008.85321044922,2176.41389596276,49185.26710641198,281.46497291952227,45.11750744639256,1.2322233898899828
151000,47194.363037109375,2387.0119089260697,49581.374946035445,308.7005847328726,45.11750744639256,1.2322233898899828
151250,47198.57809448242,2309.708253182471,49508.28634766489,298.70328072244814,45.11750744639256,1.2322233898899828
151500,47161.79016113281,2340.8522821851075,49502.64244331792,302.73098579090623,45.11750744639256,1.2322233898899828
151750,47251.97412109375,2288.382924668491,49540.35704576224,295.94538020369953,45.11750744639256,1.2322233898899828
152000,47392.57360839844,2420.4328175317496,49813.00642593019,313.022747513166,45.11750744639256,1.2322233898899828
152250,47345.570220947266,2280.7644880050793,49626.334708952345,294.96012502170777,45.11750744639256,1.2322233898899828
152500,47331.75207519531,2341.327456973493,49673.079532168806,302.7924378240848,45.11750744639256,1.2322233898899828
152750,47343.93696594238,2400.7322831600904,49744.66924910247,310.47497368039217,45.11750744639256,1.2322233898899828
153000,47308.84407043457,2302.6670546382666,49611.51112507284,297.7926769254214,45.11750744639256,1.2322233898899828
153250,47241.30131530762,2360.8224280513823,49602.123743359,305.31362716067355,45.11750744639256,1.2322233898899828
153500,47338.39488220215,2313.096918679774,49651.49180088192,299.14152027063375,45.11750744639256,1.2322233898899828
153750,47379.235443115234,2370.178437989205,49749.41388110444,306.5235942026361,45.11750744639256,1.2322233898899828
154000,47213.16565704346,2187.954772811383,49401.12042985484,282.9574981215029,45.11750744639256,1.2322233898899828
154250,47217.38335418701,2233.6408133413643,49451.024167528376,288.865850473243,45.11750744639256,1.2322233898899828
154500,47193.020767211914,2311.767166858539,49504.78793407045,298.9695499661582,45.11750744639256,1.2322233898899828
154750,47365.80946350098,2175.8842823058367,49541.69374580681,281.3964805735212,45.11750744639256,1.2322233898899828
155000,47374.49783325195,2234.960146665573,49609.457979917526,289.03647340441387,45.11750744639256,1.2322233898899828
155250,47137.6091003418,2467.9829880986363,49605.59208844043,319.17217869248077,45.11750744639256,1.2322233898899828
155500,47477.696838378906,2252.6431820215657,49730.34002040047,291.32333394911177,45.11750744639256,1.2322233898899828
155750,47314.96798706055,2528.9380767568946,49843.90606381744,327.0552024180366,45.11750744639256,1.2322233898899828
156000,47460.23471069336,2431.425613913685,49891.660324607044,314.44439214688697,45.11750744639256,1.2322233898899828
156250,47113.04493713379,2214.4179357159883,49327.46287284978,286.3798496531332,45.11750744639256,1.2322233898899828
156500,47254.12469482422,2468.1791732758284,49722.30386810005,319.1975503626801,45.11750744639256,1.2322233898899828
156750,47398.82064819336,2282.669437730452,49681.49008592381,295.2064828601041,45.11750744639256,1.2322233898899828
157000,47407.1383895874,2285.0493188872933,49692.187708474696,295.5142612595182,45.11750744639256,1.2322233898899828
157250,47334.41000366211,2330.939062824473,49665.34906648658,301.44895757740227,45.11750744639256,1.2322233898899828
157500,47338.0333404541,2325.566120121628,49663.59946057573,300.75410115548743,45.11750744639256,1.2322233898899828
157750,47259.45446777344,2363.7456180639565,49623.200085837394,305.6916690392216,45.11750744639256,1.2322233898899828
158000,47423.54997253418,2347.801069667097,49771.35104220128,303.6296385168743,45.11750744639256,1.2322233898899828
158250,47159.5594329834,2363.2682469999418,49522.82767998334,305.6299329724493,45.11750744639256,1.2322233898899828
158500,47399.825256347656,2423.557517953217,49823.38277430087,313.4268497481046,45.11750744639256,1.2322233898899828
158750,47201.93113708496,2321.3995764255524,49523.33071351051,300.21526242138486,45.11750744639256,1.2322233898899828
159000,47192.55963897705,2268.9923941120505,49461.5520330891,293.4376976493436,45.11750744639256,1.2322233898899828
159250,47203.8581237793,2314.625014897436,49518.48313867673,299.3391414865801,45.11750744639256,1.2322233898899828
159500,47079.72886657715,2338.474182743579,49418.20304932073,302.42343781202624,45.11750744639256,1.2322233898899828
159750,47270.17276763916,2353.3318855986,49623.50465323776,304.344911911917,45.11750744639256,1.2322233898899828
160000,47389.861724853516,2285.3544197268784,49675.216144580394,295.5537184600584,45.11750744639256,1.2322233898899828
160250,47579.01531982422,2458.650799881667,50037.666119705886,317.96529239725834,45.11750744639256,1.2322233898899828
160500,47351.95767211914,2294.6430428363383,49646.60071495548,296.75497069283153,45.11750744639256,1.2322233898899828
160750,47346.66712188721,2370.1942206583917,49716.8613425456,306.5256352981113,45.11750744639256,1.2322233898899828
161000,47288.383377075195,2332.889320604503,49621.2726976797,301.7011748850847,45.11750744639256,1.2322233898899828
161250,47375.95448303223,2368.7143346853554,49744.66881771758,306.33424887749646,45.11750744639256,1.2322233898899828
161500,47202.562576293945,2295.2509272806346,49497.81350357458,296.83358541725016,45.11750744639256,1.2322233898899828
161750,47107.42253112793,2233.446464292705,49340.868995420635,288.8407162605736,45.11750744639256,1.2322233898899828
162000,47165.228424072266,2399.870014756918,49565.09843882918,310.3634607217594,45.11750744639256,1.2322233898899828
162250,47269.28739929199,2250.6307958699763,49519.91819516197,291.0630818827601,45.11750744639256,1.2322233898899828
162500,47076.345626831055,2287.7232677042484,49364.0688945353,295.8600699922912,45.11750744639256,1.2322233898899828
162750,47288.930976867676,2345.345187086612,49634.27616395429,303.3120312247632,45.11750744639256,1.2322233898899828
163000,47009.892181396484,2351.3470545709133,49361.2392359674,304.0882234150764,45.11750744639256,1.2322233898899828
163250,47268.285568237305,2263.0574661828578,49531.34303442016,292.67016242455554,45.11750744639256,1.2322233898899828
163500,47249.91130065918,2477.2117119431496,49727.12301260233,320.3656844460491,45.11750744639256,1.2322233898899828
163750,47255.345527648926,2508.888319902122,49764.23384755105,324.46226534818976,45.11750744639256,1.2322233898899828
164000,47342.24954223633,2319.022655520588,49661.272197756916,299.9078668568791,45.11750744639256,1.2322233898899828
164250,47290.52286529541,2310.2239649780095,49600.74683027342,298.76997520865535,45.11750744639256,1.2322233898899828
164500,47133.53495788574,2412.9630123972893,49546.49797028303,312.0567141204436,45.11750744639256,1.2322233898899828
164750,47402.57109069824,2269.2640140200965,49671.83510471834,293.4728249246309,45.11750744639256,1.2322233898899828
165000,47474.67892456055,2330.6778136752546,49805.3567382358,301.41517150167175,45.11750744639256,1.2322233898899828
165250,47182.82400512695,2328.769909334369,49511.59391446132,301.1684315572905,45.11750744639256,1.2322233898899828
165500,47218.3111038208,2350.310921601951,49568.62202542275,303.954225401835,45.11750744639256,1.2322233898899828
165750,47332.809326171875,2456.3850516770035,49789.19437784888,317.67227425477586,45.11750744639256,1.2322233898899828
166000,47187.07793426514,2314.3704983852804,49501.44843265042,299.30622610989815,45.11750744639256,1.2322233898899828
166250,47264.756774902344,2278.992370277643,49543.74914517999,294.73094569644786,45.11750744639256,1.2322233898899828
166500,47397.41857910156,2313.5266777779907,49710.94525687955,299.1970989145516,45.11750744639256,1.2322233898899828
166750,47325.855239868164,2366.6966983098537,49692.55193817802,306.07331782534436,45.11750744639256,1.2322233898899828
167000,47340.70779418945,2260.3023725152016,49601.010166704655,292.3138596248004,45.11750744639256,1.2322233898899828
167250,47166.82688140869,2270.20222541783,49437.02910682652,293.59415921961295,45.11750744639256,1.2322233898899828
167500,47222.7419128418,2294.804729118943,49517.54664196074,296.7758807895918,45.11750744639256,1.2322233898899828
167750,47191.03721618652,2306.613554066047,49497.65077025257,298.30305840967293,45.11750744639256,1.2322233898899828
168000,47314.69528198242,2135.6816601864994,49450.37694216892,276.1972719270852,45.11750744639256,1.2322233898899828
168250,47025.19551086426,2233.2525116875768,49258.448022551835,288.8156333180085,45.11750744639256,1.2322233898899828
168500,47288.376068115234,2316.462146192789,49604.83821430802,299.5767286988541,45.11750744639256,1.2322233898899828
168750,47407.906021118164,2242.1338860094547,49650.03990712762,289.96421805532924,45.11750744639256,1.2322233898899828
169000,47208.69917297363,2229.2598465122283,49437.95901948586,288.2992814432384,45.11750744639256,1.2322233898899828
169250,47306.15858459473,2216.237633343786,49522.39621793851,286.61518225438147,45.11750744639256,1.2322233898899828
169500,47276.01788330078,2400.8995451182127,49676.917428418994,310.4966048520185,45.11750744639256,1.2322233898899828
169750,47281.29161834717,2380.3237240538,49661.61534240097,307.8356344688414,45.11750744639256,1.2322233898899828
170000,47264.28359222412,2430.458936341107,49694.74252856523,314.31937646062784,45.11750744639256,1.2322233898899828
170250,47147.317626953125,2394.7621842348017,49542.07981118793,309.7028899625615,45.11750744639256,1.2322233898899828
170500,47280.84158325195,2179.940017121844,49460.7816003738,281.9209889366933,45.11750744639256,1.2322233898899828
170750,47322.74745178223,2329.7567563885823,49652.50420817081,301.29605566404024,45.11750744639256,1.2322233898899828
171000,47322.11708068848,2348.709607552737,49670.82668824121,303.74713528155326,45.11750744639256,1.2322233898899828
171250,47390.032402038574,2359.218316528946,49749.25071856752,305.1061752568515,45.11750744639256,1.2322233898899828
171500,47153.343826293945,2256.2818164266646,49409.62564272061,291.7939007545319,45.11750744639256,1.2322233898899828
171750,47197.507080078125,2381.2211592793465,49578.72823935747,307.9516953807498,45.11750744639256,1.2322233898899828
172000,47299.66889953613,2286.925865549594,49586.59476508573,295.7569458685746,45.11750744639256,1.2322233898899828
172250,47315.76850128174,2474.4595765396953,49790.22807782143,320.009764224146,45.11750744639256,1.2322233898899828
172500,47215.56301879883,2221.388542836532,49436.95156163536,287.2813242063218,45.11750744639256,1.2322233898899828
172750,47330.06154632568,2473.5114782825112,49803.573024608195,319.88715130994876,45.11750744639256,1.2322233898899828
173000,47426.79391479492,2409.7850111927837,49836.578925987706,311.64571875571835,45.11750744639256,1.2322233898899828
173250,47335.957275390625,2367.787057571113,49703.74433296174,306.2143286599619,45.11750744639256,1.2322233898899828
173500,47252.34580230713,2325.5177970826626,49577.86359938979,300.7478517730152,45.11750744639256,1.2322233898899828
173750,47236.51112365723,2269.7404550015926,49506.25157865882,293.53444070837645,45.11750744639256,1.2322233898899828
174000,47153.32345581055,2327.766724096611,49481.09017990716,301.03869451310857,45.11750744639256,1.2322233898899828
174250,47362.440841674805,2378.02619965747,49740.467041332275,307.5385068667826,45.11750744639256,1.2322233898899828
174500,47310.12462615967,2322.833549335599,49632.95817549527,300.40071112994264,45.11750744639256,1.2322233898899828
174750,47322.03839111328,2353.845486470498,49675.88387758378,304.411333402686,45.11750744639256,1.2322233898899828
175000,47435.475158691406,2346.232198625803,49781.70735731721,303.4267440922563,45.11750744639256,1.2322233898899828
175250,47364.123374938965,2273.6300131566823,49637.75338809565,294.03745825610577,45.11750744639256,1.2322233898899828
175500,47172.98927307129,2450.127349710092,49623.11662278138,316.8629962411028,45.11750744639256,1.2322233898899828
175750,47253.4494934082,2423.5497416798025,49676.999235088006,313.42584408066693,45.11750744639256,1.2322233898899828
176000,47261.05291748047,2446.3747006058693,49707.42761808634,316.3776844718406,45.11750744639256,1.2322233898899828
176250,47536.038024902344,2241.4569749459624,49777.494999848306,289.87667645558656,45.11750744639256,1.2322233898899828
176500,47425.25526428223,2338.0187323614955,49763.27399664372,302.3645366399205,45.11750744639256,1.2322233898899828
176750,47276.2084274292,2405.722686285153,49681.93111371435,311.1203581282028,45.11750744639256,1.2322233898899828
177000,47376.52519989014,2210.602089887485,49587.12728977762,285.8863649603654,45.11750744639256,1.2322233898899828
177250,47332.53215408325,2279.547508712858,49612.07966279611,294.8027390372844,45.11750744639256,1.2322233898899828
177500,47361.11769104004,2387.197873286903,49748.31556432694,308.7246345948419,45.11750744639256,1.2322233898899828
177750,47244.2547454834,2282.7685690373182,49527.02331452072,295.21930302756135,45.11750744639256,1.2322233898899828
178000,47143.11446380615,2340.282122194767,49483.39658600092,302.6572497857564,45.11750744639256,1.2322233898899828
178250,47310.14506530762,2301.9040422327816,49612.0491075404,297.6940002599004,45.11750744639256,1.2322233898899828
178500,47179.65916442871,2397.908557208255,49577.567721636966,310.10979500273356,45.11750744639256,1.2322233898899828
178750,47095.524101257324,2345.4102980978787,49440.9343993552,303.32045171364945,45.11750744639256,1.2322233898899828
179000,47132.2673034668,2335.6965535245836,49467.96385699138,302.0642205995487,45.11750744639256,1.2322233898899828
179250,47432.304290771484,2169.839021369815,49602.1433121413,280.614676520163,45.11750744639256,1.2322233898899828
179500,47157.837242126465,2379.3669053576887,49537.20414748415,307.71189378289495,45.11750744639256,1.2322233898899828
179750,47347.2451171875,2390.8537322208285,49738.09884940833,309.19742896439806,45.11750744639256,1.2322233898899828
180000,47409.95373535156,2378.756116936449,49788.70985228801,307.63290350133,45.11750744639256,1.2322233898899828
180250,47285.2021484375,2321.0713481232524,49606.27349656075,300.1728142591168,45.11750744639256,1.2322233898899828
180500,47334.96090698242,2304.007369466126,49638.96827644855,297.96601329192174,45.11750744639256,1.2322233898899828
180750,47379.042404174805,2328.857144702226,49707.89954887703,301.1797132810918,45.11750744639256,1.2322233898899828
181000,47232.694274902344,2273.1086298562586,49505.8029047586,293.97003030188876,45.11750744639256,1.2322233898899828
181250,47029.08952331543,2286.2625204995275,49315.35204381496,295.67115869505045,45.11750744639256,1.2322233898899828
181500,47392.865898132324,2254.413444314152,49647.279342446476,291.5522733200501,45.11750744639256,1.2322233898899828
181750,47092.04737854004,2268.012917712331,49360.06029625237,293.31102675331874,45.11750744639256,1.2322233898899828
182000,47424.41059875488,2325.7952316105366,49750.20583036542,300.78373102466855,45.11750744639256,1.2322233898899828
182250,47254.40264892578,2353.0318675320596,49607.43451645784,304.30611204157486,45.11750744639256,1.2322233898899828
182500,47371.069343566895,2355.4745267392136,49726.54387030611,304.6220092194364,45.11750744639256,1.2322233898899828
182750,47340.86107635498,2388.232507992536,49729.093584347516,308.85843884500895,45.11750744639256,1.2322233898899828
183000,47397.91191101074,2250.944093197584,49648.856004208326,291.1035990950396,45.11750744639256,1.2322233898899828
183250,47210.253997802734,2208.604828648269,49418.858826451,285.6280689250148,45.11750744639256,1.2322233898899828
183500,47511.93705368042,2238.309776686132,49750.24683036655,289.4696646851606,45.11750744639256,1.2322233898899828
183750,47134.44142150879,2327.970367908478,49462.41178941727,301.06503077207964,45.11750744639256,1.2322233898899828
184000,47282.578956604004,2430.6437668278813,49713.222723431885,314.34327968420644,45.11750744639256,1.2322233898899828
184250,47145.986335754395,2254.653841623105,49400.6401773775,291.5833627291832,45.11750744639256,1.2322233898899828
184500,47272.28133010864,2218.310723438859,49490.5920535475,286.88328486508055,45.11750744639256,1.2322233898899828
184750,47242.35349273682,2298.1728852279484,49540.526377964765,297.21146795881924,45.11750744639256,1.2322233898899828
185000,47176.725242614746,2432.2858614474535,49609.0111040622,314.55564375635583,45.11750744639256,1.2322233898899828
185250,47001.45446777344,2354.4688277728856,49355.92329554632,304.49194708702316,45.11750744639256,1.2322233898899828
185500,47336.82028198242,2356.533299290575,49693.353581273,304.75893509922867,45.11750744639256,1.2322233898899828
185750,47336.22074127197,2298.660783417523,49634.881524689496,297.2745654472937,45.11750744639256,1.2322233898899828
186000,47206.40603637695,2420.471336990595,49626.87737336755,313.0277290465319,45.11750744639256,1.2322233898899828
186250,47239.23559188843,2228.8080017492175,49468.043593637645,288.2408465682265,45.11750744639256,1.2322233898899828
186500,47175.99806213379,2290.393626689911,49466.3916888237,296.2054144697268,45.11750744639256,1.2322233898899828
186750,47219.98498916626,2275.9231455456465,49495.908134711906,294.334017861316,45.11750744639256,1.2322233898899828
187000,47350.44374084473,2358.993730833754,49709.43747167848,305.077130686454,45.11750744639256,1.2322233898899828
187250,47213.07584762573,2400.958887593355,49614.03473521909,310.5042793243189,45.11750744639256,1.2322233898899828
187500,47321.05738067627,2420.313526137965,49741.370906814234,313.00732014019087,45.11750744639256,1.2322233898899828
187750,47218.73363113403,2267.6326098488644,49486.3662409829,293.26184339592055,45.11750744639256,1.2322233898899828
188000,47229.05455780029,2281.704023959115,49510.75858175941,295.08163061508327,45.11750744639256,1.2322233898899828
188250,47242.25775527954,2242.741198156029,49484.99895343557,290.04275876728036,45.11750744639256,1.2322233898899828
188500,47260.871002197266,2300.7513763532043,49561.62237855047,297.5449316148314,45.11750744639256,1.2322233898899828
188750,47376.490295410156,2323.909288715571,49700.39958412573,300.5398312467614,45.11750744639256,1.2322233898899828
189000,47203.53536987305,2349.332654066384,49552.86802393943,303.82771084230325,45.11750744639256,1.2322233898899828
189250,47286.04135131836,2372.6339260768145,49658.675277395174,306.8411504769115,45.11750744639256,1.2322233898899828
189500,47204.14697265625,2193.890167945996,49398.037140602246,283.7250937676846,45.11750744639256,1.2322233898899828
189750,47294.48303985596,2296.1826506834477,49590.665690539405,296.95408065155635,45.11750744639256,1.2322233898899828
190000,47331.57676696777,2312.9551429376006,49644.531909905374,299.1231851067638,45.11750744639256,1.2322233898899828
190250,47260.2635345459,2400.7843852862716,49661.04791983217,310.48171179374543,45.11750744639256,1.2322233898899828
190500,47127.69338989258,2332.7290292996913,49460.42241919227,301.6804451939851,45.11750744639256,1.2322233898899828
190750,47336.32894897461,2430.329773452133,49766.65872242674,314.3026724554225,45.11750744639256,1.2322233898899828
191000,47400.14390563965,2293.69355179742,49693.83745743707,296.6321776569792,45.11750744639256,1.2322233898899828
191250,47380.322326660156,2222.879476867616,49603.20180352777,287.4741394182915,45.11750744639256,1.2322233898899828
191500,47191.167877197266,2333.9720379151404,49525.139915112406,301.8411974235749,45.11750744639256,1.2322233898899828
191750,47233.5334777832,2227.2870691642165,49460.82054694742,288.04415178988324,45.11750744639256,1.2322233898899828
192000,47056.108337402344,2301.337509240955,49357.4458466433,297.620733316743,45.11750744639256,1.2322233898899828
192250,47303.72341918945,2292.6602160334587,49596.38363522291,296.49854139259054,45.11750744639256,1.2322233898899828
192500,47104.74624633789,2407.3214996848255,49512.067746022716,311.32712485170003,45.11750744639256,1.2322233898899828
192750,47148.20213317871,2347.1118825897574,49495.31401576847,303.5405093202542,45.11750744639256,1.2322233898899828
193000,47317.00375366211,2226.7983434218913,49543.802097084,287.98094727805585,45.11750744639256,1.2322233898899828
193250,47214.888442993164,2246.926777422428,49461.81522041559,290.58405927866517,45.11750744639256,1.2322233898899828
193500,47247.874603271484,2297.852620266378,49545.72722353786,297.1700496564905,45.11750744639256,1.2322233898899828
193750,47198.92752075195,2398.3758804388344,49597.30340119079,310.17023163231204,45.11750744639256,1.2322233898899828
194000,47175.24169921875,2211.3944670185447,49386.636166237295,285.988839222338,45.11750744639256,1.2322233898899828
194250,47208.30096435547,2385.654459066689,49593.95542342216,308.5250323764854,45.11750744639256,1.2322233898899828
194500,47184.822204589844,2481.1566862538457,49665.97889084369,320.8758686943615,45.11750744639256,1.2322233898899828
194750,47346.998107910156,2235.563413206488,49582.561521116644,289.1144909179562,45.11750744639256,1.2322233898899828
195000,47242.16925048828,2352.679203290958,49594.84845377924,304.2605036987612,45.11750744639256,1.2322233898899828
195250,47391.55674743652,2290.484348781407,49682.04109621793,296.2171471144565,45.11750744639256,1.2322233898899828
195500,47199.42138671875,2299.5039894874208,49498.92537620617,297.38361316752264,45.11750744639256,1.2322233898899828
195750,47206.98051452637,2240.467181108892,49447.44769563526,289.7486712558111,45.11750744639256,1.2322233898899828
196000,47356.303283691406,2360.7263673320413,49717.02965102345,305.30120409729483,45.11750744639256,1.2322233898899828
196250,47169.44241333008,2318.8284883499146,49488.27090167999,299.8827561656007,45.11750744639256,1.2322233898899828
196500,47189.870834350586,2315.666173912585,49505.53700826317,299.47378949381226,45.11750744639256,1.2322233898899828
196750,47340.75437927246,2285.7581711951643,49626.512550467625,295.6059336642978,45.11750744639256,1.2322233898899828
197000,47108.100189208984,2354.346623174846,49462.44681238383,304.47614296357875,45.11750744639256,1.2322233898899828
197250,47392.49104309082,2381.385161017999,49773.87620410882,307.97290492412486,45.11750744639256,1.2322233898899828
197500,47445.867446899414,2298.001453629695,49743.86890052911,297.1892975480121,45.11750744639256,1.2322233898899828
197750,47245.7724609375,2309.672281756997,49555.4447426945,298.69862871378575,45.11750744639256,1.2322233898899828
198000,47203.62927246094,2234.1009427793324,49437.73021524027,288.92535676477945,45.11750744639256,1.2322233898899828
198250,47308.59956359863,2430.334096848499,49738.93366044713,314.30323157914586,45.11750744639256,1.2322233898899828
198500,47246.944915771484,2369.704138983041,49616.649054754525,306.4622554300922,45.11750744639256,1.2322233898899828
198750,47286.6633605957,2235.9585985653102,49522.62195916101,289.1655983091217,45.11750744639256,1.2322233898899828
199000,47269.36721801758,2339.559886030853,49608.92710404843,302.56384651228217,45.11750744639256,1.2322233898899828
199250,47382.73962402344,2449.3354874346405,49832.07511145808,316.76058856288984,45.11750744639256,1.2322233898899828
199500,47367.74819946289,2403.5010132193565,49771.24921268225,310.8330400080325,45.11750744639256,1.2322233898899828
199750,47231.4709777832,2357.5746527463198,49589.04563052952,304.8936082525129,45.11750744639256,1.2322233898899828
200000,47206.92858886719,2353.7343337088823,49560.66292257607,304.39695855923543,45.11750744639256,1.2322233898899828
200250,47338.10530090332,2452.7413493525237,49790.846650255844,317.20105204010935,45.11750744639256,1.2322233898899828
200500,47366.54733276367,2255.2908389037475,49621.83817166742,291.66574247445055,45.11750744639256,1.2322233898899828
200750,47288.280853271484,2236.0861182659864,49524.36697153747,289.1820898088149,45.11750744639256,1.2322233898899828
201000,47193.09375,2441.3662467156537,49634.459996715654,315.7299656067878,45.11750744639256,1.2322233898899828
201250,47545.79473876953,2235.5525432638824,49781.347282033414,289.11308516140093,45.11750744639256,1.2322233898899828
201500,47269.67469787598,2231.708423856646,49501.38312173262,288.61594398486994,45.11750744639256,1.2322233898899828
201750,47043.26232910156,2375.408409588039,49418.6707386896,307.1999608703762,45.11750744639256,1.2322233898899828
202000,47326.55812835693,2372.0565957743675,49698.6147241313,306.76648717033856,45.11750744639256,1.2322233898899828
202250,47158.30075073242,2189.879889078904,49348.180639811326,283.2064640002403,45.11750744639256,1.2322233898899828
202500,47269.29666137695,2398.315641881898,49667.61230325885,310.16244127413233,45.11750744639256,1.2322233898899828
202750,47306.79867553711,2305.0543192364275,49611.85299477354,298.1014101892181,45.11750744639256,1.2322233898899828
203000,47254.99895477295,2317.777669556439,49572.77662432939,299.74685890644537,45.11750744639256,1.2322233898899828
203250,47193.69836425781,2246.8986818506382,49440.59704610845,290.5804258156701,45.11750744639256,1.2322233898899828
203500,47035.01792907715,2156.48925162293,49191.50718070008,278.8882160398018,45.11750744639256,1.2322233898899828
203750,47223.06838989258,2277.6580209694803,49500.72641086206,294.558380821456,45.11750744639256,1.2322233898899828
204000,47160.65689086914,2407.4273777604103,49568.08426862955,311.3408175457839,45.11750744639256,1.2322233898899828
204250,47231.0634765625,2194.105969991535,49425.169446554035,283.7530023915986,45.11750744639256,1.2322233898899828
204500,47421.50473022461,2339.5564820095897,49761.0612122342,302.56340628684785,45.11750744639256,1.2322233898899828
204750,47304.88983154297,2331.266709784046,49636.156541327015,301.49133055745654,45.11750744639256,1.2322233898899828
205000,47338.38606262207,2384.176294028759,49722.56235665083,308.33386851599755,45.11750744639256,1.2322233898899828
205250,47414.00923919678,2287.6684422791004,49701.67768147588,295.8529796879914,45.11750744639256,1.2322233898899828
205500,47399.54052734375,2319.370615955442,49718.91114329919,299.9528668794185,45.11750744639256,1.2322233898899828
205750,47140.21846008301,2361.0228860192,49501.24134610221,305.3395514100032,45.11750744639256,1.2322233898899828
206000,47442.84861755371,2358.298792552203,49801.147410105914,304.9872577146997,45.11750744639256,1.2322233898899828
206250,47253.511810302734,2166.275345368311,49419.787155671045,280.15380371875426,45.11750744639256,1.2322233898899828
206500,47284.615478515625,2337.5807607211173,49622.19623923674,302.30789590806006,45.11750744639256,1.2322233898899828
206750,47359.93437957764,2345.9689071727917,49705.90328675043,303.39269389535707,45.11750744639256,1.2322233898899828
207000,47233.027084350586,2340.413265829906,49573.44035018049,302.6742099511833,45.11750744639256,1.2322233898899828
207250,47307.44958496094,2240.3236902728677,49547.773275233805,289.73011428723504,45.11750744639256,1.2322233898899828
207500,47185.128341674805,2424.5826706811786,49609.71101235598,313.5594277404383,45.11750744639256,1.2322233898899828
207750,47045.229736328125,2223.4542140653357,49268.68395039346,287.5484673713027,45.11750744639256,1.2322233898899828
208000,47287.72686767578,2198.4254711512476,49486.15233882703,284.3116223669626,45.11750744639256,1.2322233898899828
208250,47257.86837768555,2367.6324562355876,49625.500833921134,306.19433482478297,45.11750744639256,1.2322233898899828
