#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
648500,24874.72831618713,12769.28471249668,37644.01302868381,297.14461537836024,45.11750744639256,0.7919544834737398
649000,25027.697451471555,13187.563172911818,38215.26062438337,306.87806521830885,45.11750744639256,0.7919544834737398
649500,25343.10532843994,12874.88906292338,38217.99439136332,299.6020564015926,45.11750744639256,0.7919544834737398
650000,25208.918122171628,13195.160533837276,38404.0786560089,307.0548578062191,45.11750744639256,0.7919544834737398
650500,25150.7543801062,12612.041455338243,37762.79583544444,293.4855234071821,45.11750744639256,0.7919544834737398
651000,25355.145497202146,13148.597879515495,38503.74337671764,305.97133258762165,45.11750744639256,0.7919544834737398
651500,25172.369662164914,12998.58572580642,38170.955387971335,302.4805102965079,45.11750744639256,0.7919544834737398
652000,25296.383948206174,12978.343543669209,38274.72749187538,302.0094693916329,45.11750744639256,0.7919544834737398
652500,25507.546742319333,12987.944383177208,38495.49112549654,302.23288345335567,45.11750744639256,0.7919544834737398
653000,25378.9276474707,12678.273710911802,38057.2013583825,295.0267654227812,45.11750744639256,0.7919544834737398
653500,25362.606839060056,13096.983733950881,38459.59057301094,304.77025783855055,45.11750744639256,0.7919544834737398
654000,25533.876583933103,13047.762184209656,38581.63876814276,303.624859423879,45.11750744639256,0.7919544834737398
654500,25469.662228464353,12521.875800764188,37991.53802922854,291.38734489899,45.11750744639256,0.7919544834737398
655000,25385.49910247253,12727.182675106917,38112.68177757945,296.1648898895407,45.11750744639256,0.7919544834737398
655500,24950.222184061276,12680.754924945883,37630.97710900716,295.08450392626264,45.11750744639256,0.7919544834737398
656000,25296.966133951413,13054.92592391884,38351.89205787025,303.79156153198323,45.11750744639256,0.7919544834737398
656500,25504.67342078613,12923.476287256693,38428.14970804282,300.7326938971052,45.11750744639256,0.7919544834737398
657000,25145.334494470822,13128.732237572083,38274.066732042906,305.5090538721395,45.11750744639256,0.7919544834737398
657500,25300.127190469968,12753.456727491925,38053.58391796189,296.77629400231245,45.11750744639256,0.7919544834737398
658000,24784.152798532712,12771.51228187955,37555.66508041226,297.1964515040638,45.11750744639256,0.7919544834737398
658500,25142.588229059445,12840.354320855811,37982.94254991526,298.79842386618395,45.11750744639256,0.7919544834737398
659000,25383.289782404172,13078.376359398477,38461.66614180265,304.33725933635844,45.11750744639256,0.7919544834737398
659500,25193.231938242185,12927.760854727589,38120.99279296977,300.83239690959704,45.11750744639256,0.7919544834737398
660000,25129.771723627317,12793.951911813114,37923.72363544043,297.7186275973978,45.11750744639256,0.7919544834737398
660500,25235.805319666135,12843.590237333905,38079.39555700004,298.8737244941305,45.11750744639256,0.7919544834737398
661000,25185.569773554074,12962.241292850114,38147.81106640419,301.634765777915,45.11750744639256,0.7919544834737398
661500,24933.347216486203,12934.564895330928,37867.91211181713,300.99072872485675,45.11750744639256,0.7919544834737398
662000,25190.304942011106,12778.660403633025,37968.96534564413,297.3627901782289,45.11750744639256,0.7919544834737398
662500,25300.055504678952,12743.95933475811,38044.01483943706,296.555287174246,45.11750744639256,0.7919544834737398
663000,25527.28223884033,12826.830496522132,38354.11273536246,298.48372091527057,45.11750744639256,0.7919544834737398
663500,25190.98364913391,13176.793295743177,38367.776944877085,306.6274473426015,45.11750744639256,0.7919544834737398
664000,25434.992165445554,12885.130192420911,38320.122357866465,299.8403701798582,45.11750744639256,0.7919544834737398
664500,25222.578942178952,12885.828170076013,38108.407112254965,299.8566123035587,45.11750744639256,0.7919544834737398
665000,25069.17948996948,12786.925512500107,37856.10500246959,297.5551214364525,45.11750744639256,0.7919544834737398
665500,25289.0614737265,12834.913469948806,38123.974943675305,298.6718138338686,45.11750744639256,0.7919544834737398
666000,25502.140517114865,12874.225200851448,38376.36571796631,299.5866081564896,45.11750744639256,0.7919544834737398
666500,25251.23263060974,13170.172131058294,38421.40476166803,306.4733710980864,45.11750744639256,0.7919544834737398
667000,25204.060353159177,13117.343017176026,38321.4033703352,305.2440237165558,45.11750744639256,0.7919544834737398
667500,25060.81732261108,12869.569332101382,37930.38665471246,299.478264865527,45.11750744639256,0.7919544834737398
668000,25232.59347045349,13084.075628103456,38316.669098556944,304.4698828188329,45.11750744639256,0.7919544834737398
668500,25339.74639594482,12980.105955628678,38319.8523515735,302.0504811816921,45.11750744639256,0.7919544834737398
669000,25302.837731241452,12754.15448816109,38056.99221940254,296.7925310766932,45.11750744639256,0.7919544834737398
669500,25272.2323349707,13124.02509929426,38396.25743426496,305.39951752577485,45.11750744639256,0.7919544834737398
670000,25057.609156488645,12778.479985508602,37836.08914199725,297.3585918009983,45.11750744639256,0.7919544834737398
670500,25418.50486457275,12766.801283905748,38185.3061484785,297.0868253415581,45.11750744639256,0.7919544834737398
671000,25248.68188083099,12751.19062560855,37999.87250643954,296.72356121518266,45.11750744639256,0.7919544834737398
671500,25133.092921137082,12915.633549357764,38048.72647049485,300.5501913224536,45.11750744639256,0.7919544834737398
672000,25466.458454965818,12750.996220708825,38217.45467567464,296.7190373620103,45.11750744639256,0.7919544834737398
672500,25443.992829202878,12492.250277798157,37936.243107001035,290.6979511838896,45.11750744639256,0.7919544834737398
673000,25580.836418985593,13032.311038598418,38613.14745758401,303.2653071996802,45.11750744639256,0.7919544834737398
673500,25101.648247598874,13097.942225714214,38199.59047331309,304.7925621941015,45.11750744639256,0.7919544834737398
674000,25245.14389884399,12918.368663816713,38163.512562660704,300.61383815563323,45.11750744639256,0.7919544834737398
674500,25177.726582407224,13027.784622824518,38205.51120523174,303.1599763135373,45.11750744639256,0.7919544834737398
675000,24906.740057825315,12856.754641188309,37763.49469901362,299.180063635913,45.11750744639256,0.7919544834737398
675500,25018.75714003967,13064.308555483352,38083.06569552302,304.0098978374417,45.11750744639256,0.7919544834737398
676000,25361.728753923642,13087.144770293497,38448.87352421714,304.54130256521137,45.11750744639256,0.7919544834737398
676500,25139.165322183835,13046.461347331293,38185.62666951513,303.59458860741637,45.11750744639256,0.7919544834737398
677000,25253.986515878903,12707.365590339527,37961.35210621843,295.7037411123219,45.11750744639256,0.7919544834737398
677500,25436.187020181882,12888.871970621403,38325.058990803285,299.9274423431978,45.11750744639256,0.7919544834737398
678000,25492.042263864743,12854.528478725813,38346.57074259056,299.1282602496168,45.11750744639256,0.7919544834737398
678500,25530.181851267087,12919.703958812635,38449.88581007972,300.6449108215588,45.11750744639256,0.7919544834737398
679000,25351.46403396057,13213.860568514094,38565.32460247466,307.49001253388894,45.11750744639256,0.7919544834737398
679500,25081.96471679138,12820.854019227903,37902.81873601928,298.3446467159794,45.11750744639256,0.7919544834737398
680000,25291.747872232663,12790.448668745346,38082.19654097801,297.6371062093651,45.11750744639256,0.7919544834737398
680500,25277.709452509152,12984.292025661329,38262.00147817048,302.14789213287725,45.11750744639256,0.7919544834737398
681000,25293.140169977414,13062.26264220709,38355.402812184504,303.96228889714,45.11750744639256,0.7919544834737398
681500,25123.746697305905,12724.835393241607,37848.58209054751,296.11026802286955,45.11750744639256,0.7919544834737398
682000,25212.334090112912,12677.400928111048,37889.73501822396,295.00645553734296,45.11750744639256,0.7919544834737398
682500,25227.924624323117,12647.496525382623,37875.42114970574,294.3105722167869,45.11750744639256,0.7919544834737398
683000,25254.088187097776,12692.151719010202,37946.23990610798,295.34971032309977,45.11750744639256,0.7919544834737398
683500,25027.223778604734,12720.359424181283,37747.583202786016,296.00611104502616,45.11750744639256,0.7919544834737398
684000,24922.77788627075,12575.257411912782,37498.03529818353,292.6295490372925,45.11750744639256,0.7919544834737398
684500,25332.66305434631,12514.137163836975,37846.800218183285,291.20726478134344,45.11750744639256,0.7919544834737398
685000,25149.340533136594,12505.074701033533,37654.41523417013,290.9963788872045,45.11750744639256,0.7919544834737398
685500,25151.517306207883,13022.620759877376,38174.13806608526,303.03981186393474,45.11750744639256,0.7919544834737398
686000,25124.92233169006,13115.592242143117,38240.51457383318,305.2032827208398,45.11750744639256,0.7919544834737398
686500,25481.58112037109,12928.973770751618,38410.55489112271,300.8606217846438,45.11750744639256,0.7919544834737398
687000,24828.229876398313,12751.096217352315,37579.32609375063,296.72136431021744,45.11750744639256,0.7919544834737398
687500,24803.15619170593,12770.26685323473,37573.42304494066,297.1674700517759,45.11750744639256,0.7919544834737398
688000,24762.83628356384,12605.659805943724,37368.496089507564,293.33702074649995,45.11750744639256,0.7919544834737398
688500,25316.25840842651,12737.943915290642,38054.20232371715,296.41530678033627,45.11750744639256,0.7919544834737398
689000,25247.647881387937,13112.208904878236,38359.85678626617,305.12455157239225,45.11750744639256,0.7919544834737398
689500,25040.753699182736,13125.576613873709,38166.330313056445,305.43562167830527,45.11750744639256,0.7919544834737398
690000,25253.813483118283,12924.93067012052,38178.744153238804,300.7665377690538,45.11750744639256,0.7919544834737398
690500,25020.401104807126,12791.842920755502,37812.24402556263,297.66955082052584,45.11750744639256,0.7919544834737398
691000,25110.132466196286,12998.313216490671,38108.44568268696,302.4741689330221,45.11750744639256,0.7919544834737398
691500,25383.08247458862,13080.453048748896,38463.535523337516,304.3855844440042,45.11750744639256,0.7919544834737398
692000,25347.616547464597,13013.606479150243,38361.22302661484,302.8300471793902,45.11750744639256,0.7919544834737398
692500,25299.500546335446,13131.453816648573,38430.95436298402,305.5723857334076,45.11750744639256,0.7919544834737398
693000,25014.13640677856,12890.991254346445,37905.12766112501,299.9767586331493,45.11750744639256,0.7919544834737398
693500,24857.688275217282,12898.965114904568,37756.65339012185,300.16231246658407,45.11750744639256,0.7919544834737398
694000,24719.318682550656,12694.689613470342,37414.008296021,295.40876779501053,45.11750744639256,0.7919544834737398
694500,24750.281300424802,12714.297289761249,37464.57859018605,295.86504358187767,45.11750744639256,0.7919544834737398
695000,24918.232409357297,12851.312977413414,37769.54538677071,299.05343468794797,45.11750744639256,0.7919544834737398
695500,25220.802588342893,12442.664300804026,37663.46688914692,289.54407245114726,45.11750744639256,0.7919544834737398
696000,24923.98389708923,12932.706721118651,37856.69061820788,300.94748852197586,45.11750744639256,0.7919544834737398
696500,24981.84662139343,13010.608301260509,37992.45492265394,302.76027879095346,45.11750744639256,0.7919544834737398
697000,24899.263756632077,12752.054989746306,37651.31874637838,296.74367519611764,45.11750744639256,0.7919544834737398
697500,24884.083891748654,12764.024094100576,37648.10798584923,297.02219940400005,45.11750744639256,0.7919544834737398
698000,25393.822760462033,12574.042159177596,37967.86491963963,292.6012697863623,45.11750744639256,0.7919544834737398
698500,25177.63370025085,12536.057429395616,37713.69112964647,291.71735512900716,45.11750744639256,0.7919544834737398
699000,25227.255333780515,12904.422353649861,38131.677687430376,300.28930384820876,45.11750744639256,0.7919544834737398
699500,25138.44313323425,12799.098562895437,37937.54169612969,297.8383915223769,45.11750744639256,0.7919544834737398
700000,25061.363728403318,12897.555537962355,37958.91926636567,300.12951124022175,45.11750744639256,0.7919544834737398
700500,25258.469813226926,12769.356381791411,38027.82619501834,297.1462831417077,45.11750744639256,0.7919544834737398
701000,25196.24711787628,13160.807054986246,38357.054172862525,306.25544331355707,45.11750744639256,0.7919544834737398
701500,25077.900521158444,13034.84923936706,38112.749760525505,303.32437179947044,45.11750744639256,0.7919544834737398
702000,25370.038714288938,12665.395991497207,38035.434705786145,294.72709750335133,45.11750744639256,0.7919544834737398
702500,25152.805415033567,12853.426092798603,38006.23150783217,299.102607439008,45.11750744639256,0.7919544834737398
703000,25358.049729227292,12675.128160063177,38033.17788929047,294.9535676268112,45.11750744639256,0.7919544834737398
703500,25150.745800852048,12857.797899269266,38008.543700121314,299.20434052598057,45.11750744639256,0.7919544834737398
704000,25278.7733505957,13028.735874755308,38307.50922535101,303.1821121962799,45.11750744639256,0.7919544834737398
704500,25287.083348154294,13347.961824740749,38635.04517289504,310.61058405378213,45.11750744639256,0.7919544834737398
705000,24861.669089197385,13101.75885934243,37963.427948539815,304.8813762629417,45.11750744639256,0.7919544834737398
705500,25159.47376716064,12727.87569843512,37887.34946559576,296.1810167247507,45.11750744639256,0.7919544834737398
706000,25227.002114176023,12638.6172873131,37865.61940148912,294.1039500104202,45.11750744639256,0.7919544834737398
706500,25071.285479425656,12726.292326746508,37797.577806172165,296.1441712489071,45.11750744639256,0.7919544834737398
707000,24767.505804895627,12733.241403964348,37500.747208859975,296.30587810435134,45.11750744639256,0.7919544834737398
707500,24652.064725755918,12933.106696896255,37585.17142265217,300.95679606357055,45.11750744639256,0.7919544834737398
708000,24593.351807474362,12814.39119252842,37407.74300000278,298.1942550380497,45.11750744639256,0.7919544834737398
708500,24923.348019479978,12558.877177807968,37482.225197287946,292.2483766793672,45.11750744639256,0.7919544834737398
709000,25163.520390390622,12742.931487877853,37906.451878268475,296.5313689068741,45.11750744639256,0.7919544834737398
709500,24808.091017603147,13037.878854575567,37845.96987217871,303.39487174258744,45.11750744639256,0.7919544834737398
710000,25365.318306802976,12584.881943315733,37950.20025011871,292.85351441564524,45.11750744639256,0.7919544834737398
710500,25228.374920725095,12863.246380479075,38091.62130120417,299.33112811745,45.11750744639256,0.7919544834737398
711000,25167.387946962583,12435.414362037554,37602.80230900014,289.3753644682975,45.11750744639256,0.7919544834737398
711500,25056.924708246457,12829.239849138074,37886.16455738453,298.5397871846423,45.11750744639256,0.7919544834737398
712000,25089.425671457517,12843.84399237088,37933.269663828396,298.87962944061417,45.11750744639256,0.7919544834737398
712500,25290.606745599973,12864.359130568802,38154.965876168775,299.3570221048478,45.11750744639256,0.7919544834737398
713000,25064.723347543943,13382.538969370537,38447.26231691448,311.41520330797147,45.11750744639256,0.7919544834737398
713500,25291.2956036322,12915.618864897639,38206.91446852984,300.5498496112023,45.11750744639256,0.7919544834737398
714000,25653.202051996457,12928.434990928508,38581.637042924965,300.8480842363851,45.11750744639256,0.7919544834737398
714500,25525.52558410095,12865.060247801011,38390.58583190196,299.3733372873338,45.11750744639256,0.7919544834737398
715000,25172.060173868405,12588.874010154046,37760.93418402245,292.946410861448,45.11750744639256,0.7919544834737398
715500,25380.531727670896,12498.244680485688,37878.776408156584,290.8374425117998,45.11750744639256,0.7919544834737398
716000,25271.12337768005,12640.05143361818,37911.17481129823,294.13732297232167,45.11750744639256,0.7919544834737398
716500,24999.540192484128,13020.104971932597,38019.645164416725,302.98126881645356,45.11750744639256,0.7919544834737398
717000,25508.42184340881,13058.897325613536,38567.31916902235,303.88397709445627,45.11750744639256,0.7919544834737398
717500,25414.959044336545,13071.498432399705,38486.45747673625,304.17720816523445,45.11750744639256,0.7919544834737398
718000,25357.562794565427,12957.42413249414,38314.98692705957,301.52266918884044,45.11750744639256,0.7919544834737398
718500,25070.096611856687,12821.471263246844,37891.56787510353,298.3590101467222,45.11750744639256,0.7919544834737398
719000,25095.537438272702,12642.348086773884,37737.885525046586,294.1907666955978,45.11750744639256,0.7919544834737398
719500,24920.812451242673,12958.2946107951,37879.10706203777,301.5429254479621,45.11750744639256,0.7919544834737398
720000,25196.556975244748,12764.284627016634,37960.84160226138,297.0282620735136,45.11750744639256,0.7919544834737398
720500,25292.342902063596,12805.568333831616,38097.91123589521,297.98894479452184,45.11750744639256,0.7919544834737398
721000,25242.573346018064,12793.141729538096,38035.71507555616,297.69977444266624,45.11750744639256,0.7919544834737398
721500,25069.524653314817,12878.990132566541,37948.51478588136,299.69748937134733,45.11750744639256,0.7919544834737398
722000,25437.674992441403,12908.817474012729,38346.49246645413,300.3915794555877,45.11750744639256,0.7919544834737398
722500,25131.08166396545,13013.844842810067,38144.92650677552,302.83559396447754,45.11750744639256,0.7919544834737398
723000,25381.902571558225,13034.763118136209,38416.66568969443,303.3223677357665,45.11750744639256,0.7919544834737398
723500,25300.79084670471,12932.74604028184,38233.53688698655,300.9484034892497,45.11750744639256,0.7919544834737398
724000,24839.429381250608,12878.112668838352,37717.54205008896,299.6770705594959,45.11750744639256,0.7919544834737398
724500,25144.37521827148,13118.928060910664,38263.303279182146,305.28090810135035,45.11750744639256,0.7919544834737398
725000,25133.564246057736,12769.941441207193,37903.50568726493,297.1598976282659,45.11750744639256,0.7919544834737398
725500,25382.75997245239,12844.568174636152,38227.32814708854,298.89648135248893,45.11750744639256,0.7919544834737398
726000,25175.429497598874,12804.049251896795,37979.47874949567,297.9535953581663,45.11750744639256,0.7919544834737398
726500,25125.89035880493,12993.729078736156,38119.619437541085,302.3674948412013,45.11750744639256,0.7919544834737398
727000,25144.331690668332,12835.577802703716,37979.90949337205,298.68727303188837,45.11750744639256,0.7919544834737398
727500,25068.22492682861,12826.088887235266,37894.31381406388,298.46646347201767,45.11750744639256,0.7919544834737398
728000,25357.241951822507,12551.384187485557,37908.626139308064,292.07401282285394,45.11750744639256,0.7919544834737398
728500,25000.2271736853,13156.832630388206,38157.059804073506,306.1629574073278,45.11750744639256,0.7919544834737398
729000,25093.00391852783,12951.708059456665,38044.711977984494,301.38965466512695,45.11750744639256,0.7919544834737398
729500,25283.920208811032,12688.762584677897,37972.68279348893,295.27084427536784,45.11750744639256,0.7919544834737398
730000,25235.11975371765,12941.532325405627,38176.652079123276,301.15286265610945,45.11750744639256,0.7919544834737398
730500,25290.094733118283,12848.08525479585,38138.17998791413,298.9783247332921,45.11750744639256,0.7919544834737398
731000,25067.817316889035,12820.224136710167,37888.0414535992,298.329989184044,45.11750744639256,0.7919544834737398
731500,25181.114945291745,12617.319077491295,37798.43402278304,293.6083350634408,45.11750744639256,0.7919544834737398
732000,24887.423141359555,12987.575629225,37874.998770584556,302.22430245185365,45.11750744639256,0.7919544834737398
732500,25030.98277938293,12863.829846238717,37894.81262562165,299.34470551921044,45.11750744639256,0.7919544834737398
733000,25219.663271784055,13111.8184295916,38331.481701375655,305.1154651097223,45.11750744639256,0.7919544834737398
733500,25090.238732218015,13151.939293657546,38242.17802587556,306.04908817396927,45.11750744639256,0.7919544834737398
734000,25044.56902778076,12821.426075860858,37865.99510364162,298.3579586243597,45.11750744639256,0.7919544834737398
734500,24970.382971643674,12765.253486540169,37735.63645818384,297.0508076895726,45.11750744639256,0.7919544834737398
735000,25042.878548502194,12920.038133549162,37962.91668205136,300.6526871556128,45.11750744639256,0.7919544834737398
735500,25033.2246636145,12969.597152292728,38002.82181590723,301.8059385627706,45.11750744639256,0.7919544834737398
736000,25271.87012278961,12903.151570575777,38175.02169336539,300.25973239168,45.11750744639256,0.7919544834737398
736500,24855.76072394775,12984.686763379956,37840.44748732771,302.1570777834613,45.11750744639256,0.7919544834737398
737000,25117.807663797605,12944.085664956365,38061.89332875397,301.2122795393427,45.11750744639256,0.7919544834737398
737500,25497.846072077024,12593.598827119917,38091.44489919694,293.05635859553547,45.11750744639256,0.7919544834737398
738000,25351.850941538083,13091.661276928266,38443.51221846635,304.6464028630792,45.11750744639256,0.7919544834737398
738500,25265.7778843634,12883.172422176227,38148.95030653963,299.79481235109535,45.11750744639256,0.7919544834737398
739000,25251.650572656858,13075.246658099815,38326.89723075667,304.2644303635868,45.11750744639256,0.7919544834737398
739500,25308.801049112546,12989.24207148794,38298.04312060049,302.2630810018211,45.11750744639256,0.7919544834737398
740000,25237.847733377683,12742.630410180194,37980.47814355788,296.5243627496237,45.11750744639256,0.7919544834737398
740500,25250.704443811643,12895.08186757681,38145.78631138845,300.07194827942675,45.11750744639256,0.7919544834737398
741000,24946.805556177365,13011.441496918444,37958.24705309581,302.7796674731613,45.11750744639256,0.7919544834737398
741500,24849.489655374753,12756.443959867,37605.93361524175,296.84580768574284,45.11750744639256,0.7919544834737398
742000,25235.592638849485,12744.38625389454,37979.978892744024,296.5652216948905,45.11750744639256,0.7919544834737398
742500,25524.523285745847,12923.133574751671,38447.65686049752,300.7247188869317,45.11750744639256,0.7919544834737398
743000,25583.37727916168,13043.06231704983,38626.43959621151,303.5154922783435,45.11750744639256,0.7919544834737398
743500,25152.152602075803,12947.970064758323,38100.122666834126,301.30267054487797,45.11750744639256,0.7919544834737398
744000,25256.099417566526,12945.828019306296,38201.92743687282,301.25282458354997,45.11750744639256,0.7919544834737398
744500,25421.182257532346,13036.475215185434,38457.65747271778,303.36220868462436,45.11750744639256,0.7919544834737398
745000,25148.535743593442,12930.34894080495,38078.88468439839,300.89262235364805,45.11750744639256,0.7919544834737398
745500,25426.084084390866,12974.493821933167,38400.57790632403,301.9198853538167,45.11750744639256,0.7919544834737398
746000,25374.2266167395,12831.967853247537,38206.19446998704,298.60326855811843,45.11750744639256,0.7919544834737398
746500,25197.827513574826,12746.123630331596,37943.95114390642,296.60565090175527,45.11750744639256,0.7919544834737398
747000,25263.617495416867,12834.649231459014,38098.26672687588,298.6656649346793,45.11750744639256,0.7919544834737398
747500,24951.23857009338,13277.456933430396,38228.69550352378,308.9699166802835,45.11750744639256,0.7919544834737398
748000,25249.97831618713,12845.389289444312,38095.36760563144,298.9155889101436,45.11750744639256,0.7919544834737398
748500,25051.821337579953,13194.408560147509,38246.22989772746,307.0373591805834,45.11750744639256,0.7919544834737398
749000,25422.427725671994,13016.363950732164,38438.79167640416,302.8942142687045,45.11750744639256,0.7919544834737398
749500,25326.203545450437,13033.276239241473,38359.47978469191,303.28776767262764,45.11750744639256,0.7919544834737398
750000,25234.66191184448,12799.309553376632,38033.97146522111,297.84330132639445,45.11750744639256,0.7919544834737398
